<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4738989ebf686d42bd1b1ac13c1b2d0d1ed62f62024fdddc109627ac17f0d3d3
size 62831
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,03/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,04/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,06/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,07/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,08/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,09/08/2020,10.0,2200.0,2280.0,2250.0
ALIPURDUAR,10/08/2020,10.0,2200.0,2280.0,2250.0
ALIPURDUAR,11/08/2020,10.0,2200.0,2280.0,2250.0
ALIPURDUAR,14/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,15/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,16/08/2020,10.0,2200.0,2270.0,2250.0
ALIPURDUAR,17/08/2020,10.0,2300.0,2370.0,2350.0
ALIPURDUAR,18/08/2020,10.0,2300.0,2370.0,2350.0
ALIPURDUAR,21/08/2020,10.0,2300.0,2370.0,2350.0
ALIPURDUAR,22/08/2020,10.0,2370.0,2410.0,2400.0
ALIPURDUAR,23/08/2020,10.0,2370.0,2410.0,2400.0
ALIPURDUAR,24/08/2020,10.0,2370.0,2410.0,2400.0
ALIPURDUAR,25/08/2020,10.0,2370.0,2410.0,2400.0
ALIPURDUAR,26/08/2020,10.0,2370.0,2410.0,2400.0
ALIPURDUAR,28/08/2020,10.0,2280.0,2350.0,2300.0
ASANSOL,02/08/2020,42.0,2400.0,2500.0,2450.0
ASANSOL,03/08/2020,40.0,2350.0,2440.0,2400.0
ASANSOL,04/08/2020,45.0,2330.0,2400.0,2350.0
ASANSOL,05/08/2020,40.0,2300.0,2400.0,2350.0
ASANSOL,06/08/2020,35.0,2300.0,2400.0,2360.0
ASANSOL,07/08/2020,34.0,2300.0,2420.0,2360.0
ASANSOL,09/08/2020,36.0,2340.0,2520.0,2420.0
ASANSOL,10/08/2020,36.0,2360.0,2520.0,2450.0
ASANSOL,11/08/2020,35.0,2350.0,2520.0,2440.0
ASANSOL,12/08/2020,36.0,2360.0,2520.0,2400.0
