<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:48a33b06e3392f760468206c943ab07540ae160e638d8d34c4f02b887866604d
size 70009
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,22/11/2016,10.0,750.0,850.0,800.0
ALIPURDUAR,23/11/2016,10.0,700.0,800.0,750.0
ALIPURDUAR,25/11/2016,10.0,700.0,800.0,750.0
ALIPURDUAR,28/11/2016,10.0,700.0,800.0,750.0
ALIPURDUAR,29/11/2016,10.0,700.0,800.0,750.0
ALIPURDUAR,30/11/2016,10.0,700.0,800.0,750.0
ASANSOL,01/11/2016,52.0,1580.0,1620.0,1600.0
ASANSOL,02/11/2016,55.0,1580.0,1620.0,1600.0
ASANSOL,03/11/2016,50.0,1550.0,1580.0,1570.0
ASANSOL,04/11/2016,50.0,1520.0,1550.0,1530.0
ASANSOL,05/11/2016,52.0,1500.0,1530.0,1520.0
ASANSOL,06/11/2016,55.0,1500.0,1530.0,1520.0
ASANSOL,07/11/2016,55.0,1500.0,1530.0,1520.0
ASANSOL,08/11/2016,50.0,1500.0,1530.0,1520.0
ASANSOL,09/11/2016,55.0,1450.0,1470.0,1460.0
ASANSOL,10/11/2016,50.0,1420.0,1460.0,1440.0
ASANSOL,11/11/2016,52.0,1420.0,1460.0,1440.0
ASANSOL,12/11/2016,50.0,1200.0,1260.0,1240.0
ASANSOL,13/11/2016,52.0,1200.0,1260.0,1240.0
ASANSOL,14/11/2016,50.0,1200.0,1260.0,1240.0
ASANSOL,15/11/2016,55.0,1200.0,1260.0,1240.0
ASANSOL,16/11/2016,50.0,1200.0,1260.0,1240.0
ASANSOL,17/11/2016,50.0,1200.0,1260.0,1240.0
ASANSOL,18/11/2016,50.0,1360.0,1420.0,1400.0
ASANSOL,19/11/2016,45.0,1360.0,1420.0,1400.0
ASANSOL,20/11/2016,50.0,1360.0,1420.0,1400.0
ASANSOL,21/11/2016,45.0,1480.0,1500.0,1500.0
ASANSOL,22/11/2016,50.0,1440.0,1520.0,1500.0
ASANSOL,23/11/2016,50.0,1300.0,1400.0,1340.0
ASANSOL,24/11/2016,55.0,1300.0,1360.0,1340.0
ASANSOL,25/11/2016,50.0,1220.0,1260.0,1250.0
ASANSOL,26/11/2016,52.0,1220.0,1260.0,1250.0
ASANSOL,27/11/2016,50.0,1220.0,1260.0,1250.0
ASANSOL,28/11/2016,50.0,1160.0,1220.0,1200.0
ASANSOL,29/11/2016,50.0,1180.0,1200.0,1200.0
ASANSOL,30/11/2016,52.0,1080.0,1100.0,1100.0
BALARAMPUR,01/11/2016,18.0,1310.0,1330.0,1320.0
BALARAMPUR,02/11/2016,22.0,1300.0,1320.0,1300.0
BALARAMPUR,03/11/2016,24.0,1220.0,1240.0,1230.0
BALARAMPUR,04/11/2016,28.0,1210.0,1230.0,1220.0
BALARAMPUR,05/11/2016,24.0,1210.0,1230.0,1220.0
BALARAMPUR,06/11/2016,20.0,1200.0,1220.0,1210.0
BALARAMPUR,07/11/2016,18.0,1190.0,1220.0,1200.0
BALARAMPUR,08/11/2016,24.0,1190.0,1220.0,1200.0
BALARAMPUR,09/11/2016,22.0,1190.0,1220.0,1200.0
BALARAMPUR,10/11/2016,18.0,1090.0,1110.0,1100.0
BALARAMPUR,12/11/2016,24.0,1060.0,1080.0,1060.0
BALARAMPUR,13/11/2016,22.0,1020.0,1060.0,1040.0
BALARAMPUR,14/11/2016,26.0,1020.0,1040.0,1030.0
BALARAMPUR,15/11/2016,36.0,1000.0,1020.0,1000.0
BALARAMPUR,16/11/2016,24.0,1050.0,1060.0,1050.0
BALARAMPUR,17/11/2016,26.0,1120.0,1140.0,1130.0
BALARAMPUR,19/11/2016,20.0,1200.0,1220.0,1210.0
BALARAMPUR,20/11/2016,24.0,1170.0,1200.0,1180.0
BALARAMPUR,21/11/2016,26.0,1160.0,1200.0,1180.0
BALARAMPUR,22/11/2016,36.0,1080.0,1100.0,1090.0
BALARAMPUR,23/11/2016,28.0,1050.0,1070.0,1060.0
BALARAMPUR,24/11/2016,26.0,940.0,970.0,960.0
BALARAMPUR,25/11/2016,24.0,900.0,910.0,900.0
BALARAMPUR,26/11/2016,28.0,870.0,890.0,880.0
BALARAMPUR,27/11/2016,32.0,780.0,810.0,800.0
BALARAMPUR,28/11/2016,36.0,720.0,760.0,740.0
BALARAMPUR,29/11/2016,36.0,750.0,780.0,760.0
BALARAMPUR,30/11/2016,24.0,740.0,760.0,750.0
BALURGHAT,01/11/2016,20.0,1390.0,1410.0,1400.0
BALURGHAT,,,1290.0,1310.0,1300.0
BALURGHAT,02/11/2016,22.0,1390.0,1410.0,1400.0
BALURGHAT,03/11/2016,20.0,1390.0,1410.0,1400.0
BALURGHAT,04/11/2016,24.0,1390.0,1410.0,1400.0
BALURGHAT,15/11/2016,25.0,1190.0,1210.0,1200.0
BALURGHAT,16/11/2016,24.0,1190.0,1210.0,1200.0
BALURGHAT,19/11/2016,22.0,1180.0,1210.0,1200.0
BALURGHAT,20/11/2016,24.0,1180.0,1210.0,1200.0
BALURGHAT,21/11/2016,18.0,1180.0,1210.0,1200.0
BALURGHAT,22/11/2016,22.0,1180.0,1210.0,1200.0
BALURGHAT,23/11/2016,24.0,1180.0,1210.0,1200.0
BALURGHAT,24/11/2016,25.0,1180.0,1210.0,1200.0
BALURGHAT,25/11/2016,24.0,1180.0,1210.0,1200.0
BALURGHAT,26/11/2016,25.0,1180.0,1220.0,1200.0
BALURGHAT,27/11/2016,24.0,1180.0,1220.0,1200.0
BALURGHAT,28/11/2016,25.0,980.0,1020.0,1000.0
BALURGHAT,29/11/2016,26.0,980.0,1020.0,1000.0
BALURGHAT,30/11/2016,28.0,980.0,1020.0,1000.0
BANKURA SADAR,01/11/2016,25.0,,,
BANKURA SADAR,02/11/2016,29.0,,,
BANKURA SADAR,03/11/2016,29.0,1280.0,1320.0,1300.0
BANKURA SADAR,04/11/2016,32.0,1280.0,1320.0,1300.0
BANKURA SADAR,12/11/2016,32.0,1160.0,1200.0,1180.0
BANKURA SADAR,13/11/2016,30.0,1160.0,1200.0,1180.0
BANKURA SADAR,14/11/2016,30.0,1100.0,1140.0,1120.0
BANKURA SADAR,15/11/2016,32.0,1060.0,1100.0,1080.0
BANKURA SADAR,16/11/2016,31.0,1100.0,1140.0,1120.0
BANKURA SADAR,17/11/2016,32.0,1120.0,1170.0,1150.0
BANKURA SADAR,18/11/2016,29.0,1160.0,1240.0,1200.0
BANKURA SADAR,19/11/2016,26.0,1180.0,1260.0,1220.0
BANKURA SADAR,20/11/2016,25.0,1180.0,1260.0,1220.0
BANKURA SADAR,21/11/2016,28.0,1180.0,1240.0,1220.0
BANKURA SADAR,22/11/2016,30.0,1080.0,1140.0,1100.0
BANKURA SADAR,23/11/2016,30.0,1070.0,1130.0,1100.0
BANKURA SADAR,24/11/2016,32.0,1040.0,1110.0,1080.0
BANKURA SADAR,25/11/2016,29.0,1000.0,1060.0,1040.0
BANKURA SADAR,26/11/2016,25.0,1000.0,1040.0,1020.0
BANKURA SADAR,27/11/2016,15.0,950.0,1000.0,980.0
BANKURA SADAR,28/11/2016,29.0,940.0,1000.0,980.0
BANKURA SADAR,29/11/2016,29.0,900.0,960.0,930.0
BANKURA SADAR,30/11/2016,24.0,850.0,950.0,900.0
BARA BAZAR (POSTA BAZAR),01/11/2016,9.0,1680.0,1700.0,1700.0
BARA BAZAR (POSTA BAZAR),02/11/2016,10.0,1580.0,1580.0,1580.0
BARA BAZAR (POSTA BAZAR),03/11/2016,9.0,1580.0,1600.0,1580.0
