<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0c2182405cd471f113526909ba72a80756e93d8ea0b3eee2b63963f31060d257
size 79469
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/05/2019,10.0,620.0,700.0,650.0
ALIPURDUAR,,,1000.0,1100.0,1050.0
ALIPURDUAR,03/05/2019,10.0,620.0,675.0,650.0
ALIPURDUAR,04/05/2019,10.0,620.0,700.0,650.0
ALIPURDUAR,06/05/2019,10.0,620.0,700.0,650.0
ALIPURDUAR,07/05/2019,10.0,620.0,675.0,650.0
ALIPURDUAR,08/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,09/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,10/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,13/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,14/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,15/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,16/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,17/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,20/05/2019,10.0,650.0,700.0,680.0
ALIPURDUAR,21/05/2019,10.0,625.0,675.0,650.0
ALIPURDUAR,22/05/2019,10.0,625.0,660.0,650.0
ALIPURDUAR,23/05/2019,10.0,650.0,700.0,675.0
ALIPURDUAR,24/05/2019,10.0,650.0,700.0,675.0
ALIPURDUAR,27/05/2019,20.0,650.0,700.0,680.0
ALIPURDUAR,28/05/2019,10.0,650.0,725.0,700.0
ALIPURDUAR,29/05/2019,10.0,675.0,750.0,700.0
ALIPURDUAR,30/05/2019,10.0,760.0,800.0,775.0
ALIPURDUAR,31/05/2019,10.0,750.0,800.0,775.0
ASANSOL,01/05/2019,68.0,880.0,940.0,900.0
ASANSOL,02/05/2019,66.6,900.0,960.0,920.0
ASANSOL,03/05/2019,65.0,920.0,980.0,940.0
ASANSOL,04/05/2019,62.4,940.0,980.0,960.0
ASANSOL,05/05/2019,18.0,960.0,1000.0,960.0
ASANSOL,06/05/2019,72.0,900.0,940.0,920.0
ASANSOL,07/05/2019,75.0,900.0,940.0,920.0
ASANSOL,08/05/2019,78.0,900.0,920.0,920.0
ASANSOL,09/05/2019,77.0,900.0,920.0,920.0
ASANSOL,10/05/2019,75.6,920.0,960.0,940.0
