<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ce1b4e2880c7bdc595a27ac1bf13e7de71e944dfaae75ab5062fa8518aa3dfa3
size 69817
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,13/02/2017,10.0,400.0,450.0,400.0
ALIPURDUAR,14/02/2017,10.0,400.0,450.0,400.0
ALIPURDUAR,15/02/2017,10.0,400.0,460.0,450.0
ALIPURDUAR,16/02/2017,10.0,400.0,450.0,450.0
ALIPURDUAR,17/02/2017,10.0,350.0,400.0,375.0
ALIPURDUAR,20/02/2017,10.0,300.0,350.0,325.0
ALIPURDUAR,21/02/2017,10.0,300.0,350.0,325.0
ALIPURDUAR,22/02/2017,10.0,300.0,350.0,320.0
ALIPURDUAR,27/02/2017,10.0,400.0,450.0,425.0
ALIPURDUAR,28/02/2017,10.0,380.0,420.0,400.0
ASANSOL,01/02/2017,50.0,380.0,420.0,400.0
ASANSOL,02/02/2017,45.0,360.0,400.0,380.0
ASANSOL,03/02/2017,50.0,360.0,400.0,380.0
ASANSOL,04/02/2017,45.0,360.0,400.0,380.0
ASANSOL,05/02/2017,50.0,360.0,400.0,380.0
ASANSOL,06/02/2017,45.0,360.0,400.0,380.0
ASANSOL,07/02/2017,50.0,360.0,400.0,380.0
ASANSOL,08/02/2017,50.0,360.0,400.0,380.0
ASANSOL,09/02/2017,52.0,360.0,400.0,380.0
ASANSOL,10/02/2017,50.0,360.0,400.0,380.0
ASANSOL,11/02/2017,45.0,360.0,400.0,380.0
ASANSOL,12/02/2017,50.0,370.0,400.0,380.0
ASANSOL,13/02/2017,52.0,360.0,400.0,380.0
ASANSOL,14/02/2017,50.0,360.0,400.0,380.0
ASANSOL,15/02/2017,52.0,360.0,400.0,380.0
ASANSOL,16/02/2017,50.0,360.0,400.0,380.0
ASANSOL,17/02/2017,45.0,360.0,400.0,380.0
ASANSOL,18/02/2017,50.0,360.0,400.0,380.0
ASANSOL,19/02/2017,50.0,360.0,400.0,380.0
ASANSOL,20/02/2017,50.0,300.0,330.0,320.0
ASANSOL,21/02/2017,52.0,300.0,330.0,320.0
ASANSOL,22/02/2017,50.0,300.0,330.0,320.0
ASANSOL,23/02/2017,52.0,300.0,330.0,320.0
ASANSOL,24/02/2017,50.0,300.0,330.0,320.0
ASANSOL,25/02/2017,52.0,300.0,330.0,320.0
ASANSOL,26/02/2017,50.0,300.0,330.0,320.0
ASANSOL,27/02/2017,50.0,300.0,330.0,320.0
ASANSOL,28/02/2017,52.0,350.0,400.0,380.0
BALARAMPUR,01/02/2017,24.0,350.0,370.0,360.0
BALARAMPUR,02/02/2017,20.0,350.0,370.0,360.0
BALARAMPUR,03/02/2017,24.0,340.0,360.0,350.0
BALARAMPUR,04/02/2017,18.0,340.0,360.0,340.0
BALARAMPUR,05/02/2017,16.0,340.0,360.0,340.0
BALARAMPUR,06/02/2017,24.0,340.0,350.0,340.0
BALARAMPUR,07/02/2017,36.0,320.0,340.0,330.0
BALARAMPUR,08/02/2017,24.0,300.0,330.0,320.0
BALARAMPUR,09/02/2017,22.0,300.0,320.0,310.0
BALARAMPUR,10/02/2017,28.0,300.0,320.0,310.0
BALARAMPUR,11/02/2017,20.0,300.0,320.0,310.0
BALARAMPUR,12/02/2017,16.0,300.0,320.0,310.0
BALARAMPUR,13/02/2017,24.0,310.0,330.0,320.0
BALARAMPUR,14/02/2017,36.0,310.0,320.0,310.0
BALARAMPUR,15/02/2017,24.0,310.0,320.0,310.0
BALARAMPUR,16/02/2017,28.0,310.0,320.0,310.0
BALARAMPUR,17/02/2017,32.0,310.0,320.0,310.0
BALARAMPUR,18/02/2017,30.0,310.0,320.0,310.0
BALARAMPUR,19/02/2017,20.0,310.0,320.0,310.0
BALARAMPUR,20/02/2017,24.0,290.0,310.0,300.0
BALARAMPUR,21/02/2017,36.0,280.0,300.0,290.0
BALARAMPUR,22/02/2017,24.0,280.0,290.0,280.0
BALARAMPUR,23/02/2017,24.0,280.0,290.0,280.0
BALARAMPUR,24/02/2017,26.0,270.0,290.0,280.0
BALARAMPUR,25/02/2017,22.0,270.0,290.0,280.0
BALARAMPUR,26/02/2017,20.0,320.0,360.0,340.0
BALARAMPUR,27/02/2017,24.0,360.0,380.0,360.0
BALARAMPUR,28/02/2017,36.0,380.0,390.0,380.0
BALURGHAT,01/02/2017,21.0,500.0,700.0,550.0
BALURGHAT,02/02/2017,22.0,550.0,700.0,650.0
BALURGHAT,03/02/2017,21.0,500.0,700.0,600.0
BALURGHAT,04/02/2017,21.0,450.0,550.0,500.0
BALURGHAT,05/02/2017,20.0,400.0,500.0,450.0
BALURGHAT,06/02/2017,20.0,450.0,550.0,500.0
BALURGHAT,07/02/2017,19.0,450.0,550.0,500.0
BALURGHAT,08/02/2017,19.0,400.0,500.0,450.0
BALURGHAT,09/02/2017,20.0,400.0,500.0,450.0
BALURGHAT,10/02/2017,21.0,400.0,500.0,450.0
BALURGHAT,11/02/2017,21.0,400.0,500.0,450.0
BALURGHAT,12/02/2017,20.0,400.0,500.0,450.0
BALURGHAT,13/02/2017,21.0,400.0,500.0,450.0
BALURGHAT,14/02/2017,20.0,350.0,450.0,400.0
BALURGHAT,23/02/2017,23.0,350.0,450.0,400.0
BALURGHAT,24/02/2017,23.0,320.0,450.0,400.0
BALURGHAT,25/02/2017,24.0,300.0,400.0,350.0
BALURGHAT,26/02/2017,24.0,300.0,450.0,350.0
BALURGHAT,27/02/2017,23.0,350.0,450.0,400.0
BALURGHAT,28/02/2017,24.0,320.0,500.0,420.0
BANKURA SADAR,05/02/2017,22.0,330.0,360.0,350.0
BANKURA SADAR,06/02/2017,24.0,320.0,360.0,340.0
BANKURA SADAR,07/02/2017,22.0,320.0,360.0,340.0
BANKURA SADAR,08/02/2017,22.0,320.0,360.0,340.0
BANKURA SADAR,09/02/2017,24.0,290.0,330.0,300.0
BANKURA SADAR,10/02/2017,24.0,280.0,340.0,320.0
BANKURA SADAR,11/02/2017,22.0,270.0,330.0,300.0
BANKURA SADAR,12/02/2017,25.0,270.0,320.0,300.0
BANKURA SADAR,13/02/2017,23.0,290.0,340.0,320.0
BANKURA SADAR,14/02/2017,24.0,290.0,340.0,320.0
BANKURA SADAR,15/02/2017,22.0,300.0,340.0,320.0
BANKURA SADAR,16/02/2017,22.0,290.0,340.0,320.0
BANKURA SADAR,17/02/2017,23.0,290.0,350.0,330.0
BANKURA SADAR,18/02/2017,24.0,280.0,340.0,310.0
BANKURA SADAR,19/02/2017,23.0,280.0,340.0,310.0
BANKURA SADAR,20/02/2017,23.0,280.0,330.0,310.0
BANKURA SADAR,21/02/2017,24.0,280.0,330.0,310.0
BANKURA SADAR,22/02/2017,22.0,290.0,340.0,320.0
BANKURA SADAR,23/02/2017,23.0,290.0,330.0,320.0
BANKURA SADAR,24/02/2017,22.0,280.0,330.0,310.0
BANKURA SADAR,25/02/2017,22.0,280.0,330.0,310.0
BANKURA SADAR,26/02/2017,20.0,300.0,350.0,330.0
BANKURA SADAR,27/02/2017,23.0,320.0,360.0,340.0
BANKURA SADAR,28/02/2017,23.0,340.0,380.0,360.0
BARA BAZAR (POSTA BAZAR),01/02/2017,12.0,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),02/02/2017,18.0,460.0,480.0,460.0
BARA BAZAR (POSTA BAZAR),03/02/2017,15.0,440.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),06/02/2017,20.0,440.0,460.0,440.0
BARA BAZAR (POSTA BAZAR),07/02/2017,18.0,440.0,460.0,440.0
BARA BAZAR (POSTA BAZAR),08/02/2017,15.0,410.0,420.0,420.0
BARA BAZAR (POSTA BAZAR),09/02/2017,21.0,410.0,420.0,420.0
BARA BAZAR (POSTA BAZAR),10/02/2017,24.0,410.0,420.0,420.0
BARA BAZAR (POSTA BAZAR),13/02/2017,18.0,410.0,420.0,410.0
BARA BAZAR (POSTA BAZAR),14/02/2017,20.0,360.0,380.0,380.0
BARA BAZAR (POSTA BAZAR),15/02/2017,22.0,360.0,380.0,380.0
BARA BAZAR (POSTA BAZAR),16/02/2017,7.5,340.0,380.0,360.0
BARA BAZAR (POSTA BAZAR),17/02/2017,14.0,340.0,360.0,360.0
BARA BAZAR (POSTA BAZAR),18/02/2017,22.0,340.0,360.0,360.0
BARA BAZAR (POSTA BAZAR),20/02/2017,12.0,380.0,400.0,400.0
BARA BAZAR (POSTA BAZAR),21/02/2017,15.0,380.0,400.0,400.0
BARA BAZAR (POSTA BAZAR),22/02/2017,20.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),23/02/2017,17.0,340.0,350.0,350.0
BARA BAZAR (POSTA BAZAR),24/02/2017,20.0,340.0,350.0,350.0
BARA BAZAR (POSTA BAZAR),28/02/2017,15.0,400.0,440.0,420.0
