<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03f333b494793d155e4e9313bb0d2ce9da45164d5579220839f8409d1cdfea8a
size 42291
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/12/2010,2.5,1100.0,1200.0,1150.0
ALIPURDUAR,,,1000.0,1100.0,1050.0
ALIPURDUAR,02/12/2010,2.7,1050.0,1150.0,1100.0
ALIPURDUAR,03/12/2010,3.0,1000.0,1100.0,1050.0
ALIPURDUAR,06/12/2010,3.1,1000.0,1100.0,1050.0
ALIPURDUAR,07/12/2010,2.8,1000.0,1100.0,1050.0
ALIPURDUAR,08/12/2010,2.6,1000.0,1100.0,1050.0
ALIPURDUAR,09/12/2010,2.4,1000.0,1125.0,1050.0
ALIPURDUAR,13/12/2010,3.5,1000.0,1100.0,1050.0
ALIPURDUAR,14/12/2010,4.5,1000.0,1100.0,1050.0
ALIPURDUAR,15/12/2010,4.8,1000.0,1100.0,1050.0
ALIPURDUAR,16/12/2010,6.0,1000.0,1100.0,1050.0
ALIPURDUAR,17/12/2010,7.5,975.0,1050.0,1000.0
ALIPURDUAR,18/12/2010,8.0,975.0,1075.0,1000.0
ALIPURDUAR,19/12/2010,7.5,950.0,1100.0,1000.0
ALIPURDUAR,21/12/2010,7.0,950.0,1050.0,1000.0
ALIPURDUAR,22/12/2010,8.0,900.0,1050.0,1000.0
ALIPURDUAR,23/12/2010,9.0,900.0,1000.0,950.0
ALIPURDUAR,24/12/2010,10.0,850.0,1000.0,950.0
ALIPURDUAR,25/12/2010,10.1,900.0,1000.0,950.0
ALIPURDUAR,26/12/2010,12.5,900.0,1000.0,950.0
ALIPURDUAR,27/12/2010,11.0,900.0,1000.0,950.0
ALIPURDUAR,28/12/2010,13.0,800.0,950.0,900.0
ALIPURDUAR,29/12/2010,14.0,850.0,950.0,900.0
ALIPURDUAR,30/12/2010,15.0,800.0,900.0,850.0
ALIPURDUAR,31/12/2010,16.0,775.0,900.0,800.0
ASANSOL,21/12/2010,15.0,640.0,650.0,650.0
ASANSOL,22/12/2010,15.0,640.0,650.0,640.0
ASANSOL,23/12/2010,14.0,,,
BANKURA SADAR,01/12/2010,55.0,630.0,650.0,640.0
BANKURA SADAR,02/12/2010,56.0,630.0,650.0,640.0
BANKURA SADAR,03/12/2010,60.0,600.0,640.0,630.0
BANKURA SADAR,04/12/2010,62.0,600.0,630.0,620.0
BANKURA SADAR,06/12/2010,65.0,580.0,610.0,600.0
BANKURA SADAR,07/12/2010,66.0,550.0,610.0,600.0
BANKURA SADAR,08/12/2010,67.0,550.0,600.0,590.0
BANKURA SADAR,09/12/2010,68.0,550.0,600.0,590.0
BANKURA SADAR,10/12/2010,67.5,570.0,600.0,590.0
BANKURA SADAR,11/12/2010,67.0,570.0,600.0,590.0
