<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:57524cc838c907b315e27267457a3de720dadf8898111aa6de460eea81774c83
size 48851
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/03/2012,7.5,400.0,470.0,425.0
ALIPURDUAR,,,525.0,600.0,570.0
ALIPURDUAR,02/03/2012,8.0,400.0,500.0,450.0
ALIPURDUAR,05/03/2012,7.0,400.0,500.0,425.0
ALIPURDUAR,06/03/2012,7.5,400.0,500.0,450.0
ALIPURDUAR,07/03/2012,7.0,425.0,500.0,450.0
ALIPURDUAR,09/03/2012,6.0,425.0,500.0,450.0
ALIPURDUAR,12/03/2012,6.0,475.0,520.0,500.0
ALIPURDUAR,13/03/2012,5.5,500.0,550.0,525.0
ALIPURDUAR,14/03/2012,5.0,525.0,575.0,550.0
ALIPURDUAR,15/03/2012,4.7,525.0,575.0,550.0
ALIPURDUAR,16/03/2012,4.4,630.0,700.0,650.0
ALIPURDUAR,19/03/2012,4.5,650.0,700.0,675.0
ALIPURDUAR,20/03/2012,6.5,575.0,700.0,675.0
ALIPURDUAR,21/03/2012,7.0,625.0,775.0,750.0
ALIPURDUAR,22/03/2012,7.5,625.0,700.0,675.0
ALIPURDUAR,23/03/2012,8.0,575.0,750.0,625.0
ALIPURDUAR,26/03/2012,7.0,550.0,725.0,625.0
ALIPURDUAR,27/03/2012,7.6,550.0,650.0,600.0
ALIPURDUAR,28/03/2012,6.5,560.0,650.0,625.0
ALIPURDUAR,29/03/2012,6.0,650.0,725.0,700.0
ALIPURDUAR,30/03/2012,6.0,575.0,650.0,625.0
BALURGHAT,01/03/2012,20.0,480.0,520.0,500.0
BALURGHAT,02/03/2012,25.0,500.0,540.0,520.0
BALURGHAT,03/03/2012,15.0,500.0,540.0,520.0
BALURGHAT,04/03/2012,20.0,500.0,540.0,520.0
BALURGHAT,05/03/2012,25.0,500.0,540.0,520.0
BALURGHAT,06/03/2012,20.0,500.0,540.0,520.0
BALURGHAT,07/03/2012,15.0,500.0,540.0,520.0
BALURGHAT,08/03/2012,30.0,530.0,570.0,550.0
BALURGHAT,09/03/2012,20.0,530.0,570.0,550.0
BALURGHAT,10/03/2012,20.0,530.0,580.0,550.0
BALURGHAT,11/03/2012,25.0,530.0,580.0,550.0
BALURGHAT,12/03/2012,30.0,530.0,580.0,550.0
BALURGHAT,13/03/2012,25.0,580.0,620.0,600.0
BALURGHAT,14/03/2012,25.0,580.0,620.0,600.0
BALURGHAT,15/03/2012,30.0,580.0,620.0,600.0
BALURGHAT,16/03/2012,20.0,580.0,620.0,600.0
BALURGHAT,17/03/2012,20.0,580.0,625.0,600.0
BALURGHAT,18/03/2012,25.0,580.0,625.0,600.0
BALURGHAT,19/03/2012,30.0,580.0,625.0,600.0
BALURGHAT,20/03/2012,15.0,560.0,600.0,580.0
BALURGHAT,21/03/2012,20.0,580.0,625.0,600.0
BALURGHAT,22/03/2012,25.0,580.0,625.0,600.0
BALURGHAT,23/03/2012,20.0,580.0,625.0,600.0
BALURGHAT,24/03/2012,20.0,580.0,625.0,600.0
BALURGHAT,25/03/2012,25.0,580.0,625.0,600.0
BALURGHAT,26/03/2012,30.0,580.0,625.0,600.0
BALURGHAT,27/03/2012,20.0,580.0,625.0,600.0
BALURGHAT,28/03/2012,25.0,580.0,625.0,600.0
