<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4e8c7a5d78aedfd584af408bd821278554976755a49d0bb3170274e9fdb691f9
size 37039
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/02/2010,11.0,375.0,450.0,400.0
ALIPURDUAR,,,475.0,550.0,500.0
ALIPURDUAR,02/02/2010,12.0,350.0,425.0,400.0
ALIPURDUAR,03/02/2010,12.5,350.0,425.0,400.0
ALIPURDUAR,04/02/2010,15.0,350.0,400.0,375.0
ALIPURDUAR,05/02/2010,13.0,350.0,400.0,375.0
ALIPURDUAR,08/02/2010,11.5,350.0,400.0,375.0
ALIPURDUAR,09/02/2010,10.0,350.0,450.0,375.0
ALIPURDUAR,10/02/2010,10.0,350.0,450.0,375.0
ALIPURDUAR,11/02/2010,10.0,350.0,450.0,375.0
ALIPURDUAR,12/02/2010,11.5,350.0,450.0,375.0
ALIPURDUAR,15/02/2010,12.5,350.0,450.0,375.0
ALIPURDUAR,16/02/2010,10.0,350.0,400.0,375.0
ALIPURDUAR,17/02/2010,11.5,350.0,400.0,375.0
ALIPURDUAR,18/02/2010,12.5,350.0,400.0,370.0
ALIPURDUAR,19/02/2010,12.0,350.0,400.0,375.0
ALIPURDUAR,22/02/2010,10.0,350.0,400.0,375.0
ALIPURDUAR,23/02/2010,11.5,350.0,400.0,375.0
ALIPURDUAR,24/02/2010,12.5,325.0,400.0,350.0
ALIPURDUAR,25/02/2010,11.0,325.0,400.0,350.0
ALIPURDUAR,26/02/2010,10.0,325.0,400.0,350.0
BALURGHAT,01/02/2010,30.0,250.0,350.0,300.0
BALURGHAT,02/02/2010,30.0,250.0,320.0,300.0
BALURGHAT,03/02/2010,25.0,350.0,420.0,400.0
BALURGHAT,04/02/2010,20.0,350.0,420.0,400.0
BALURGHAT,05/02/2010,30.0,360.0,430.0,400.0
BALURGHAT,06/02/2010,25.0,375.0,430.0,400.0
BALURGHAT,07/02/2010,20.0,350.0,425.0,400.0
BALURGHAT,08/02/2010,10.0,350.0,425.0,400.0
BALURGHAT,09/02/2010,15.0,350.0,420.0,400.0
BALURGHAT,10/02/2010,20.0,350.0,420.0,400.0
BALURGHAT,11/02/2010,25.0,325.0,400.0,350.0
BALURGHAT,12/02/2010,30.0,250.0,350.0,325.0
BALURGHAT,13/02/2010,15.0,300.0,420.0,400.0
BALURGHAT,14/02/2010,20.0,350.0,450.0,400.0
BALURGHAT,15/02/2010,20.0,350.0,450.0,400.0
BALURGHAT,16/02/2010,25.0,350.0,425.0,400.0
BALURGHAT,17/02/2010,15.0,330.0,400.0,375.0
BALURGHAT,18/02/2010,20.0,320.0,370.0,350.0
BALURGHAT,19/02/2010,15.0,320.0,375.0,350.0
BALURGHAT,20/02/2010,25.0,310.0,370.0,350.0
BALURGHAT,21/02/2010,30.0,300.0,375.0,350.0
BALURGHAT,22/02/2010,20.0,300.0,380.0,350.0
