<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:49001d7c987db1921dae4b6d795199563d2f90fe46638b20e32a67664da22ecd
size 76258
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/01/2018,10.0,350.0,400.0,400.0
ALIPURDUAR,02/01/2018,15.0,350.0,400.0,400.0
ALIPURDUAR,,,1300.0,1400.0,1350.0
ALIPURDUAR,03/01/2018,15.0,350.0,400.0,400.0
ALIPURDUAR,04/01/2018,15.0,350.0,400.0,400.0
ALIPURDUAR,05/01/2018,20.0,350.0,400.0,400.0
ALIPURDUAR,08/01/2018,15.0,350.0,400.0,400.0
ALIPURDUAR,09/01/2018,15.0,950.0,1050.0,1000.0
ALIPURDUAR,10/01/2018,15.0,950.0,1050.0,1000.0
ALIPURDUAR,11/01/2018,15.0,1000.0,1100.0,1050.0
ALIPURDUAR,12/01/2018,15.0,1000.0,1100.0,1050.0
ALIPURDUAR,13/01/2018,15.0,950.0,1050.0,1000.0
ALIPURDUAR,14/01/2018,15.0,1100.0,1200.0,1150.0
ALIPURDUAR,15/01/2018,15.0,1000.0,1100.0,1050.0
ALIPURDUAR,16/01/2018,15.0,950.0,1050.0,1000.0
ALIPURDUAR,17/01/2018,15.0,950.0,1050.0,1000.0
ALIPURDUAR,18/01/2018,15.0,900.0,1000.0,950.0
ALIPURDUAR,19/01/2018,20.0,800.0,900.0,850.0
ALIPURDUAR,24/01/2018,20.0,675.0,725.0,700.0
ALIPURDUAR,25/01/2018,20.0,675.0,725.0,700.0
ALIPURDUAR,29/01/2018,20.0,575.0,625.0,600.0
ALIPURDUAR,30/01/2018,20.0,575.0,625.0,600.0
ALIPURDUAR,31/01/2018,20.0,575.0,625.0,600.0
ASANSOL,01/01/2018,50.0,450.0,550.0,500.0
ASANSOL,02/01/2018,50.0,450.0,550.0,500.0
ASANSOL,03/01/2018,50.0,450.0,550.0,500.0
ASANSOL,04/01/2018,50.0,450.0,550.0,500.0
ASANSOL,05/01/2018,50.0,450.0,750.0,500.0
ASANSOL,06/01/2018,50.0,450.0,750.0,500.0
ASANSOL,07/01/2018,50.0,450.0,750.0,500.0
ASANSOL,08/01/2018,50.0,450.0,750.0,500.0
ASANSOL,09/01/2018,55.0,450.0,550.0,500.0
ASANSOL,10/01/2018,50.0,450.0,750.0,500.0
ASANSOL,11/01/2018,50.0,450.0,750.0,500.0
ASANSOL,12/01/2018,50.0,450.0,750.0,500.0
ASANSOL,13/01/2018,50.0,450.0,750.0,500.0
ASANSOL,14/01/2018,50.0,450.0,750.0,500.0
ASANSOL,15/01/2018,50.0,450.0,750.0,500.0
ASANSOL,16/01/2018,50.0,,,
ASANSOL,17/01/2018,50.0,450.0,750.0,500.0
ASANSOL,18/01/2018,50.0,450.0,750.0,500.0
ASANSOL,19/01/2018,55.0,450.0,750.0,500.0
ASANSOL,20/01/2018,50.0,450.0,750.0,500.0
ASANSOL,21/01/2018,50.0,450.0,750.0,500.0
ASANSOL,23/01/2018,50.0,450.0,750.0,500.0
ASANSOL,24/01/2018,50.0,450.0,750.0,500.0
ASANSOL,25/01/2018,50.0,450.0,750.0,500.0
ASANSOL,26/01/2018,50.0,400.0,800.0,700.0
ASANSOL,27/01/2018,50.0,400.0,800.0,700.0
ASANSOL,28/01/2018,50.0,400.0,800.0,700.0
ASANSOL,29/01/2018,55.0,400.0,800.0,700.0
ASANSOL,30/01/2018,50.0,400.0,800.0,700.0
ASANSOL,31/01/2018,50.0,400.0,800.0,700.0
BALARAMPUR,02/01/2018,22.8,360.0,390.0,380.0
BALARAMPUR,03/01/2018,22.82,350.0,370.0,360.0
BALARAMPUR,04/01/2018,22.85,340.0,380.0,360.0
BALARAMPUR,05/01/2018,22.85,345.0,370.0,360.0
BALARAMPUR,06/01/2018,22.84,350.0,370.0,360.0
BALARAMPUR,07/01/2018,22.85,340.0,360.0,350.0
BALARAMPUR,08/01/2018,22.8,345.0,370.0,360.0
BALARAMPUR,09/01/2018,22.82,340.0,360.0,350.0
BALARAMPUR,10/01/2018,22.8,345.0,365.0,355.0
BALARAMPUR,12/01/2018,22.85,320.0,360.0,340.0
BALARAMPUR,13/01/2018,22.8,325.0,350.0,340.0
BALARAMPUR,16/01/2018,22.82,320.0,340.0,330.0
BALARAMPUR,18/01/2018,22.82,325.0,345.0,335.0
BALARAMPUR,19/01/2018,22.77,320.0,340.0,330.0
BALARAMPUR,21/01/2018,22.8,320.0,340.0,330.0
BALARAMPUR,23/01/2018,22.86,310.0,330.0,320.0
BALARAMPUR,24/01/2018,22.9,300.0,330.0,320.0
BALARAMPUR,25/01/2018,22.84,300.0,330.0,320.0
BALARAMPUR,26/01/2018,22.85,320.0,340.0,330.0
BALARAMPUR,27/01/2018,22.85,300.0,340.0,320.0
BALARAMPUR,28/01/2018,22.8,320.0,350.0,330.0
BALARAMPUR,29/01/2018,22.82,310.0,330.0,320.0
BALARAMPUR,30/01/2018,22.8,320.0,360.0,340.0
BALURGHAT,01/01/2018,22.0,480.0,520.0,500.0
BALURGHAT,,,300.0,350.0,330.0
BALURGHAT,02/01/2018,22.0,480.0,520.0,500.0
BALURGHAT,03/01/2018,20.0,480.0,520.0,500.0
BALURGHAT,04/01/2018,22.0,480.0,520.0,500.0
BALURGHAT,05/01/2018,22.0,480.0,520.0,500.0
BALURGHAT,06/01/2018,20.0,470.0,490.0,480.0
BALURGHAT,07/01/2018,18.0,470.0,490.0,480.0
BALURGHAT,08/01/2018,17.0,450.0,470.0,460.0
BALURGHAT,09/01/2018,16.0,450.0,470.0,460.0
BALURGHAT,10/01/2018,16.0,450.0,470.0,460.0
BALURGHAT,11/01/2018,20.0,950.0,1050.0,1000.0
BALURGHAT,12/01/2018,18.0,950.0,1050.0,1000.0
BALURGHAT,13/01/2018,20.0,950.0,1050.0,1000.0
BALURGHAT,14/01/2018,22.0,950.0,1050.0,1000.0
BALURGHAT,15/01/2018,18.0,950.0,1050.0,1000.0
BALURGHAT,16/01/2018,16.0,750.0,850.0,800.0
BALURGHAT,17/01/2018,15.0,750.0,850.0,800.0
BALURGHAT,26/01/2018,18.0,900.0,1000.0,950.0
BALURGHAT,27/01/2018,20.0,900.0,1000.0,950.0
BALURGHAT,28/01/2018,21.0,900.0,1000.0,950.0
BALURGHAT,29/01/2018,20.0,900.0,1000.0,950.0
BALURGHAT,30/01/2018,18.0,900.0,1000.0,950.0
BALURGHAT,31/01/2018,18.0,900.0,1000.0,950.0
BANKURA SADAR,03/01/2018,25.0,310.0,350.0,330.0
BANKURA SADAR,04/01/2018,26.0,300.0,340.0,320.0
BANKURA SADAR,07/01/2018,25.0,300.0,350.0,330.0
BANKURA SADAR,08/01/2018,26.0,300.0,350.0,330.0
BANKURA SADAR,09/01/2018,27.0,300.0,350.0,330.0
BANKURA SADAR,10/01/2018,28.0,300.0,350.0,330.0
BANKURA SADAR,15/01/2018,27.0,290.0,330.0,310.0
BANKURA SADAR,16/01/2018,25.0,290.0,330.0,310.0
BANKURA SADAR,17/01/2018,28.0,300.0,330.0,320.0
BANKURA SADAR,18/01/2018,27.0,280.0,320.0,310.0
BANKURA SADAR,19/01/2018,28.0,290.0,320.0,310.0
BANKURA SADAR,20/01/2018,28.0,280.0,320.0,310.0
BANKURA SADAR,22/01/2018,22.0,290.0,320.0,310.0
BANKURA SADAR,23/01/2018,26.0,280.0,320.0,300.0
BANKURA SADAR,24/01/2018,27.0,290.0,320.0,310.0
BANKURA SADAR,25/01/2018,25.0,300.0,340.0,320.0
BANKURA SADAR,27/01/2018,27.0,300.0,340.0,320.0
BANKURA SADAR,28/01/2018,20.0,300.0,350.0,330.0
BANKURA SADAR,30/01/2018,25.0,300.0,350.0,330.0
BANKURA SADAR,31/01/2018,26.0,300.0,350.0,330.0
BARA BAZAR (POSTA BAZAR),01/01/2018,7.5,440.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),,,400.0,420.0,420.0
BARA BAZAR (POSTA BAZAR),02/01/2018,4.0,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),03/01/2018,7.5,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),04/01/2018,4.0,460.0,480.0,480.0
