<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:729eab23f9cd6e863cfc9e50a97b3944ba5eec518ec7df42bf650e1dea2c10b7
size 21787
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/02/2008,11.0,450.0,500.0,475.0
ALIPURDUAR,,,475.0,525.0,500.0
ALIPURDUAR,04/02/2008,11.5,450.0,500.0,475.0
ALIPURDUAR,05/02/2008,12.5,425.0,500.0,450.0
ALIPURDUAR,07/02/2008,12.0,450.0,500.0,475.0
ALIPURDUAR,08/02/2008,12.5,425.0,500.0,450.0
ALIPURDUAR,12/02/2008,13.0,425.0,475.0,450.0
ALIPURDUAR,13/02/2008,14.0,400.0,500.0,475.0
ALIPURDUAR,14/02/2008,15.0,400.0,475.0,450.0
ALIPURDUAR,15/02/2008,15.0,400.0,475.0,450.0
ALIPURDUAR,18/02/2008,16.0,400.0,475.0,450.0
ALIPURDUAR,19/02/2008,17.5,400.0,475.0,450.0
ALIPURDUAR,20/02/2008,20.0,320.0,400.0,375.0
ALIPURDUAR,21/02/2008,19.0,325.0,400.0,375.0
ALIPURDUAR,22/02/2008,21.0,350.0,400.0,375.0
ALIPURDUAR,25/02/2008,22.5,350.0,400.0,370.0
ALIPURDUAR,26/02/2008,20.0,350.0,400.0,370.0
ALIPURDUAR,27/02/2008,21.5,350.0,400.0,370.0
ALIPURDUAR,28/02/2008,22.5,320.0,375.0,350.0
ALIPURDUAR,29/02/2008,25.0,320.0,375.0,350.0
BANKURA SADAR,01/02/2008,70.0,380.0,410.0,400.0
BANKURA SADAR,04/02/2008,90.0,350.0,385.0,375.0
BANKURA SADAR,05/02/2008,100.0,330.0,360.0,350.0
BANKURA SADAR,07/02/2008,90.0,340.0,360.0,350.0
BANKURA SADAR,08/02/2008,100.0,330.0,360.0,350.0
BANKURA SADAR,13/02/2008,100.0,330.0,350.0,340.0
BANKURA SADAR,14/02/2008,80.0,325.0,350.0,340.0
BANKURA SADAR,15/02/2008,100.0,340.0,360.0,350.0
BANKURA SADAR,19/02/2008,110.0,325.0,340.0,330.0
BANKURA SADAR,20/02/2008,90.0,325.0,340.0,330.0
BANKURA SADAR,21/02/2008,80.0,325.0,340.0,330.0
BANKURA SADAR,22/02/2008,90.0,325.0,340.0,330.0
BANKURA SADAR,25/02/2008,100.0,325.0,350.0,340.0
BANKURA SADAR,26/02/2008,90.0,330.0,350.0,340.0
BANKURA SADAR,27/02/2008,80.0,330.0,360.0,350.0
BANKURA SADAR,28/02/2008,90.0,330.0,360.0,350.0
BANKURA SADAR,29/02/2008,70.0,330.0,360.0,350.0
BARASAT,01/02/2008,72.0,410.0,420.0,410.0
BARASAT,02/02/2008,50.0,410.0,420.0,410.0
BARASAT,03/02/2008,59.0,410.0,420.0,410.0
BARASAT,04/02/2008,45.0,410.0,420.0,410.0
BARASAT,05/02/2008,63.0,410.0,420.0,410.0
BARASAT,08/02/2008,55.0,410.0,420.0,410.0
BARASAT,09/02/2008,54.0,400.0,410.0,400.0
BARASAT,10/02/2008,50.0,400.0,410.0,400.0
BARASAT,11/02/2008,60.0,400.0,410.0,400.0
BARASAT,12/02/2008,50.0,400.0,410.0,400.0
BARASAT,13/02/2008,60.0,400.0,410.0,400.0
BARASAT,15/02/2008,55.0,400.0,410.0,400.0
BARASAT,16/02/2008,54.0,400.0,410.0,400.0
BARASAT,17/02/2008,45.0,400.0,410.0,400.0
BARASAT,18/02/2008,50.0,400.0,410.0,400.0
BARASAT,22/02/2008,45.0,400.0,400.0,400.0
BARASAT,23/02/2008,45.0,400.0,400.0,400.0
BARASAT,24/02/2008,45.0,400.0,400.0,400.0
BARASAT,25/02/2008,55.0,400.0,400.0,400.0
BARASAT,29/02/2008,60.0,400.0,400.0,400.0
BELACOBA,01/02/2008,1.5,,,
BELACOBA,13/02/2008,3.0,420.0,500.0,440.0
BELACOBA,15/02/2008,1.0,380.0,475.0,400.0
BELACOBA,20/02/2008,3.5,360.0,450.0,390.0
BELACOBA,22/02/2008,1.2,350.0,430.0,360.0
BELACOBA,27/02/2008,4.0,360.0,440.0,370.0
BELACOBA,29/02/2008,1.0,360.0,440.0,370.0
BETHUADAHARI,02/02/2008,40.0,390.0,410.0,400.0
BETHUADAHARI,03/02/2008,30.0,395.0,405.0,400.0
BETHUADAHARI,04/02/2008,40.0,390.0,400.0,395.0
BETHUADAHARI,05/02/2008,50.0,390.0,410.0,400.0
BETHUADAHARI,07/02/2008,40.0,390.0,410.0,400.0
BETHUADAHARI,09/02/2008,40.0,390.0,410.0,400.0
BETHUADAHARI,10/02/2008,40.0,390.0,410.0,400.0
BETHUADAHARI,11/02/2008,40.0,390.0,400.0,395.0
BETHUADAHARI,12/02/2008,40.0,390.0,400.0,395.0
BETHUADAHARI,13/02/2008,40.0,,,
BETHUADAHARI,14/02/2008,40.0,380.0,390.0,385.0
BETHUADAHARI,16/02/2008,50.0,350.0,370.0,360.0
BETHUADAHARI,17/02/2008,30.0,360.0,380.0,370.0
BETHUADAHARI,18/02/2008,40.0,360.0,380.0,370.0
BETHUADAHARI,19/02/2008,50.0,350.0,370.0,360.0
BETHUADAHARI,20/02/2008,40.0,350.0,370.0,360.0
BETHUADAHARI,21/02/2008,40.0,350.0,370.0,360.0
BETHUADAHARI,23/02/2008,50.0,350.0,370.0,360.0
BETHUADAHARI,24/02/2008,50.0,350.0,370.0,360.0
BETHUADAHARI,25/02/2008,40.0,340.0,360.0,350.0
BETHUADAHARI,26/02/2008,40.0,340.0,360.0,350.0
BETHUADAHARI,27/02/2008,40.0,340.0,360.0,350.0
BETHUADAHARI,28/02/2008,40.0,340.0,360.0,350.0
BIRBHUM,01/02/2008,69.0,370.0,390.0,380.0
BIRBHUM,02/02/2008,69.0,370.0,390.0,380.0
BIRBHUM,03/02/2008,69.0,,,
BIRBHUM,04/02/2008,69.0,310.0,330.0,320.0
BIRBHUM,05/02/2008,69.0,310.0,330.0,320.0
BIRBHUM,08/02/2008,70.0,320.0,350.0,340.0
BIRBHUM,09/02/2008,69.0,330.0,350.0,340.0
BIRBHUM,10/02/2008,69.0,320.0,340.0,330.0
BIRBHUM,11/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,12/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,13/02/2008,69.0,310.0,330.0,320.0
BIRBHUM,15/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,18/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,19/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,20/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,22/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,23/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,24/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,25/02/2008,68.0,310.0,330.0,320.0
BIRBHUM,26/02/2008,68.0,320.0,340.0,330.0
BIRBHUM,27/02/2008,68.0,330.0,350.0,340.0
BISHNUPUR(BANKURA),01/02/2008,40.0,275.0,350.0,300.0
BISHNUPUR(BANKURA),02/02/2008,45.0,275.0,350.0,300.0
BISHNUPUR(BANKURA),03/02/2008,45.0,290.0,350.0,300.0
BISHNUPUR(BANKURA),04/02/2008,40.0,290.0,350.0,300.0
BISHNUPUR(BANKURA),05/02/2008,45.0,290.0,360.0,310.0
BISHNUPUR(BANKURA),07/02/2008,45.0,290.0,360.0,310.0
BISHNUPUR(BANKURA),08/02/2008,40.0,290.0,360.0,310.0
BISHNUPUR(BANKURA),09/02/2008,50.0,290.0,360.0,310.0
BISHNUPUR(BANKURA),10/02/2008,45.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),11/02/2008,50.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),12/02/2008,40.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),13/02/2008,40.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),14/02/2008,45.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),15/02/2008,45.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),16/02/2008,40.0,300.0,360.0,320.0
BISHNUPUR(BANKURA),17/02/2008,40.0,320.0,365.0,350.0
BISHNUPUR(BANKURA),18/02/2008,50.0,310.0,365.0,350.0
BISHNUPUR(BANKURA),19/02/2008,55.0,310.0,360.0,350.0
BISHNUPUR(BANKURA),20/02/2008,70.0,300.0,350.0,320.0
BISHNUPUR(BANKURA),21/02/2008,80.0,300.0,350.0,320.0
BISHNUPUR(BANKURA),22/02/2008,80.0,300.0,350.0,320.0
BISHNUPUR(BANKURA),23/02/2008,90.0,285.0,330.0,300.0
BISHNUPUR(BANKURA),24/02/2008,80.0,285.0,330.0,300.0
BISHNUPUR(BANKURA),25/02/2008,80.0,285.0,330.0,320.0
BISHNUPUR(BANKURA),26/02/2008,70.0,285.0,330.0,300.0
BISHNUPUR(BANKURA),27/02/2008,70.0,285.0,330.0,300.0
BISHNUPUR(BANKURA),28/02/2008,60.0,325.0,375.0,350.0
BISHNUPUR(BANKURA),29/02/2008,55.0,325.0,375.0,350.0
BOLPUR,01/02/2008,103.0,360.0,380.0,370.0
BOLPUR,02/02/2008,105.0,354.0,370.0,360.0
BOLPUR,03/02/2008,107.0,340.0,360.0,350.0
BOLPUR,04/02/2008,106.0,340.0,360.0,350.0
BOLPUR,16/02/2008,105.0,300.0,320.0,310.0
BOLPUR,17/02/2008,102.0,300.0,320.0,310.0
BOLPUR,18/02/2008,106.0,300.0,320.0,310.0
BOLPUR,19/02/2008,102.0,310.0,340.0,320.0
BOLPUR,21/02/2008,105.0,310.0,330.0,320.0
BOLPUR,23/02/2008,112.0,300.0,320.0,310.0
BOLPUR,24/02/2008,107.0,290.0,320.0,300.0
BOLPUR,25/02/2008,109.0,290.0,320.0,300.0
BOLPUR,26/02/2008,108.0,290.0,320.0,300.0
BOLPUR,28/02/2008,103.0,290.0,310.0,300.0
BOLPUR,29/02/2008,109.0,290.0,330.0,320.0
BURDWAN,01/02/2008,270.0,390.0,410.0,400.0
BURDWAN,02/02/2008,260.0,350.0,370.0,360.0
BURDWAN,03/02/2008,255.0,350.0,370.0,360.0
BURDWAN,05/02/2008,245.0,390.0,410.0,400.0
BURDWAN,06/02/2008,235.0,350.0,370.0,360.0
BURDWAN,07/02/2008,240.0,350.0,370.0,360.0
BURDWAN,08/02/2008,245.0,330.0,350.0,340.0
BURDWAN,09/02/2008,250.0,,,
BURDWAN,10/02/2008,240.0,,,
BURDWAN,11/02/2008,235.0,350.0,370.0,360.0
BURDWAN,13/02/2008,225.0,340.0,360.0,350.0
BURDWAN,14/02/2008,220.0,330.0,350.0,340.0
BURDWAN,15/02/2008,230.0,340.0,360.0,350.0
BURDWAN,16/02/2008,250.0,340.0,360.0,350.0
BURDWAN,17/02/2008,260.0,340.0,360.0,350.0
BURDWAN,18/02/2008,270.0,340.0,360.0,350.0
BURDWAN,19/02/2008,285.0,340.0,360.0,350.0
BURDWAN,20/02/2008,390.0,340.0,370.0,360.0
BURDWAN,21/02/2008,450.0,330.0,350.0,340.0
BURDWAN,22/02/2008,580.0,330.0,350.0,340.0
BURDWAN,23/02/2008,720.0,340.0,360.0,350.0
BURDWAN,24/02/2008,850.0,340.0,360.0,350.0
BURDWAN,25/02/2008,1010.0,340.0,360.0,350.0
BURDWAN,26/02/2008,1150.0,340.0,360.0,350.0
BURDWAN,27/02/2008,1250.0,350.0,370.0,360.0
BURDWAN,28/02/2008,1300.0,350.0,370.0,360.0
BURDWAN,29/02/2008,1380.0,350.0,370.0,360.0
CHAMPADANGA,01/02/2008,78.0,390.0,410.0,400.0
CHAMPADANGA,02/02/2008,82.0,380.0,400.0,390.0
CHAMPADANGA,03/02/2008,90.0,380.0,400.0,390.0
CHAMPADANGA,04/02/2008,95.0,370.0,390.0,380.0
CHAMPADANGA,05/02/2008,85.0,370.0,390.0,380.0
CHAMPADANGA,06/02/2008,50.0,380.0,400.0,390.0
CHAMPADANGA,07/02/2008,75.0,370.0,390.0,380.0
CHAMPADANGA,08/02/2008,90.0,360.0,380.0,370.0
CHAMPADANGA,09/02/2008,80.0,360.0,380.0,370.0
CHAMPADANGA,10/02/2008,75.0,360.0,380.0,370.0
CHAMPADANGA,11/02/2008,77.0,350.0,370.0,360.0
CHAMPADANGA,12/02/2008,85.0,350.0,370.0,360.0
CHAMPADANGA,13/02/2008,92.0,,,
CHAMPADANGA,14/02/2008,110.0,330.0,350.0,340.0
CHAMPADANGA,15/02/2008,90.0,340.0,360.0,350.0
CHAMPADANGA,16/02/2008,82.0,350.0,370.0,360.0
CHAMPADANGA,17/02/2008,65.0,360.0,380.0,370.0
CHAMPADANGA,18/02/2008,60.0,370.0,390.0,380.0
CHAMPADANGA,19/02/2008,68.0,370.0,390.0,380.0
CHAMPADANGA,20/02/2008,75.0,380.0,400.0,390.0
CHAMPADANGA,21/02/2008,90.0,360.0,380.0,370.0
CHAMPADANGA,22/02/2008,85.0,360.0,380.0,370.0
CHAMPADANGA,23/02/2008,110.0,350.0,370.0,360.0
CHAMPADANGA,24/02/2008,95.0,340.0,360.0,350.0
CHAMPADANGA,25/02/2008,90.0,340.0,360.0,350.0
CHAMPADANGA,26/02/2008,110.0,340.0,360.0,350.0
CHAMPADANGA,27/02/2008,130.0,350.0,370.0,360.0
CHAMPADANGA,28/02/2008,118.0,360.0,380.0,370.0
CHAMPADANGA,29/02/2008,137.0,360.0,380.0,370.0
DHUPGURI,01/02/2008,65.0,450.0,500.0,475.0
DHUPGURI,02/02/2008,60.0,460.0,560.0,500.0
DHUPGURI,03/02/2008,60.0,450.0,550.0,475.0
DHUPGURI,04/02/2008,60.0,450.0,550.0,475.0
DHUPGURI,05/02/2008,60.0,400.0,500.0,450.0
DHUPGURI,06/02/2008,40.0,400.0,500.0,450.0
DHUPGURI,07/02/2008,55.0,400.0,500.0,475.0
DHUPGURI,08/02/2008,65.0,400.0,500.0,450.0
DHUPGURI,09/02/2008,65.0,450.0,550.0,500.0
DHUPGURI,10/02/2008,60.0,500.0,550.0,500.0
DHUPGURI,11/02/2008,65.0,500.0,550.0,500.0
DHUPGURI,12/02/2008,60.0,400.0,450.0,450.0
DHUPGURI,13/02/2008,65.0,400.0,450.0,400.0
DHUPGURI,14/02/2008,60.0,400.0,450.0,450.0
DHUPGURI,15/02/2008,60.0,400.0,450.0,450.0
DHUPGURI,16/02/2008,70.0,400.0,450.0,450.0
DHUPGURI,17/02/2008,60.0,400.0,450.0,450.0
DHUPGURI,18/02/2008,60.0,400.0,450.0,450.0
DHUPGURI,19/02/2008,70.0,400.0,450.0,450.0
DHUPGURI,20/02/2008,65.0,400.0,450.0,425.0
DHUPGURI,21/02/2008,60.0,350.0,400.0,400.0
DHUPGURI,22/02/2008,65.0,350.0,450.0,400.0
DHUPGURI,23/02/2008,70.0,350.0,400.0,400.0
DHUPGURI,27/02/2008,90.0,350.0,450.0,425.0
DHUPGURI,28/02/2008,100.0,350.0,450.0,400.0
DHUPGURI,29/02/2008,120.0,380.0,400.0,400.0
DINHATA,01/02/2008,4.5,410.0,450.0,430.0
DINHATA,04/02/2008,5.0,390.0,430.0,410.0
DINHATA,07/02/2008,5.6,390.0,410.0,400.0
DINHATA,12/02/2008,6.0,360.0,400.0,380.0
DINHATA,15/02/2008,6.2,330.0,370.0,350.0
DINHATA,18/02/2008,6.5,340.0,400.0,370.0
DINHATA,20/02/2008,6.8,320.0,380.0,350.0
DINHATA,22/02/2008,7.5,310.0,370.0,340.0
DINHATA,25/02/2008,8.5,325.0,375.0,350.0
DINHATA,27/02/2008,11.0,1210.0,1270.0,1240.0
ENGLISH BAZAR,01/02/2008,26.0,480.0,500.0,490.0
ENGLISH BAZAR,02/02/2008,28.0,430.0,480.0,450.0
ENGLISH BAZAR,03/02/2008,30.0,420.0,460.0,430.0
ENGLISH BAZAR,04/02/2008,30.0,420.0,450.0,430.0
ENGLISH BAZAR,08/02/2008,27.5,370.0,420.0,400.0
ENGLISH BAZAR,09/02/2008,28.0,360.0,400.0,380.0
ENGLISH BAZAR,12/02/2008,26.0,300.0,370.0,350.0
ENGLISH BAZAR,13/02/2008,28.0,300.0,370.0,350.0
ENGLISH BAZAR,14/02/2008,30.0,300.0,350.0,330.0
ENGLISH BAZAR,15/02/2008,28.0,300.0,350.0,330.0
ENGLISH BAZAR,18/02/2008,27.0,300.0,330.0,320.0
GHATAL,04/02/2008,60.0,310.0,330.0,320.0
GHATAL,05/02/2008,65.0,310.0,330.0,320.0
GHATAL,07/02/2008,60.0,340.0,360.0,350.0
GHATAL,12/02/2008,50.0,340.0,360.0,350.0
GHATAL,13/02/2008,60.0,340.0,360.0,350.0
GHATAL,14/02/2008,60.0,340.0,360.0,350.0
GHATAL,15/02/2008,65.0,340.0,360.0,350.0
GHATAL,19/02/2008,70.0,320.0,340.0,330.0
GHATAL,20/02/2008,60.0,320.0,340.0,330.0
GHATAL,21/02/2008,65.0,320.0,340.0,330.0
GHATAL,25/02/2008,70.0,320.0,340.0,330.0
GHATAL,26/02/2008,80.0,350.0,370.0,360.0
GHATAL,27/02/2008,85.0,350.0,370.0,360.0
GHATAL,28/02/2008,70.0,350.0,370.0,360.0
HALDIBARI,02/02/2008,20.0,,,
HALDIBARI,03/02/2008,15.0,380.0,420.0,400.0
HALDIBARI,04/02/2008,10.0,380.0,400.0,390.0
HALDIBARI,05/02/2008,11.0,400.0,430.0,415.0
HALDIBARI,07/02/2008,12.0,380.0,420.0,400.0
HALDIBARI,08/02/2008,8.0,300.0,350.0,325.0
HALDIBARI,09/02/2008,10.0,400.0,450.0,425.0
HALDIBARI,10/02/2008,10.0,300.0,320.0,310.0
HALDIBARI,11/02/2008,8.0,300.0,320.0,310.0
HALDIBARI,12/02/2008,7.0,,,
HALDIBARI,13/02/2008,8.0,300.0,400.0,350.0
HALDIBARI,15/02/2008,15.0,350.0,400.0,375.0
HALDIBARI,16/02/2008,18.0,400.0,450.0,425.0
HALDIBARI,17/02/2008,19.0,400.0,450.0,430.0
HALDIBARI,18/02/2008,20.0,400.0,450.0,425.0
HALDIBARI,19/02/2008,21.0,400.0,450.0,425.0
HALDIBARI,20/02/2008,18.0,400.0,450.0,425.0
HALDIBARI,21/02/2008,20.0,300.0,400.0,350.0
