<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:57c98222c337a4e8f449073d212c18629220333e28470ca06dc38b92b78a6873
size 62930
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/02/2016,8.5,575.0,625.0,600.0
ALIPURDUAR,02/02/2016,8.5,575.0,625.0,600.0
ALIPURDUAR,03/02/2016,8.0,575.0,625.0,600.0
ALIPURDUAR,04/02/2016,9.0,575.0,625.0,600.0
ALIPURDUAR,05/02/2016,9.0,575.0,650.0,600.0
ALIPURDUAR,06/02/2016,9.0,575.0,625.0,600.0
ALIPURDUAR,07/02/2016,18.0,575.0,625.0,600.0
ALIPURDUAR,08/02/2016,9.0,575.0,625.0,600.0
ALIPURDUAR,09/02/2016,9.0,575.0,625.0,600.0
ALIPURDUAR,10/02/2016,9.0,,,
ALIPURDUAR,11/02/2016,9.0,,,
ALIPURDUAR,12/02/2016,8.5,575.0,625.0,600.0
ALIPURDUAR,14/02/2016,9.0,575.0,625.0,600.0
ALIPURDUAR,15/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,16/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,17/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,18/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,19/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,21/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,22/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,23/02/2016,10.0,575.0,625.0,600.0
ALIPURDUAR,24/02/2016,10.0,650.0,750.0,700.0
ALIPURDUAR,25/02/2016,10.0,800.0,850.0,825.0
ALIPURDUAR,26/02/2016,10.0,,,
ALIPURDUAR,28/02/2016,10.0,1000.0,1050.0,1025.0
ALIPURDUAR,29/02/2016,10.0,800.0,850.0,825.0
ASANSOL,01/02/2016,10.0,2800.0,3200.0,3000.0
ASANSOL,02/02/2016,50.0,600.0,650.0,620.0
ASANSOL,03/02/2016,50.5,600.0,650.0,620.0
ASANSOL,04/02/2016,50.0,620.0,650.0,640.0
ASANSOL,05/02/2016,50.0,600.0,640.0,620.0
ASANSOL,06/02/2016,50.5,600.0,640.0,620.0
ASANSOL,07/02/2016,52.0,600.0,640.0,620.0
ASANSOL,08/02/2016,52.0,600.0,640.0,620.0
ASANSOL,09/02/2016,52.0,600.0,640.0,620.0
ASANSOL,13/02/2016,50.0,600.0,640.0,620.0
ASANSOL,14/02/2016,52.0,600.0,640.0,620.0
ASANSOL,15/02/2016,50.0,600.0,640.0,620.0
ASANSOL,16/02/2016,50.5,650.0,700.0,680.0
ASANSOL,17/02/2016,52.0,650.0,700.0,680.0
ASANSOL,18/02/2016,50.0,700.0,780.0,750.0
ASANSOL,19/02/2016,50.0,720.0,775.0,760.0
ASANSOL,20/02/2016,50.5,,,
ASANSOL,21/02/2016,52.0,770.0,810.0,800.0
ASANSOL,22/02/2016,50.0,820.0,890.0,850.0
ASANSOL,23/02/2016,50.5,870.0,900.0,890.0
ASANSOL,24/02/2016,50.0,880.0,950.0,900.0
ASANSOL,25/02/2016,50.5,950.0,1100.0,1000.0
ASANSOL,26/02/2016,50.0,950.0,1100.0,1000.0
ASANSOL,27/02/2016,50.5,950.0,1100.0,1000.0
ASANSOL,28/02/2016,50.0,950.0,1100.0,1000.0
ASANSOL,29/02/2016,50.5,900.0,1200.0,1000.0
BALARAMPUR,01/02/2016,24.0,,,
BALARAMPUR,02/02/2016,36.0,,,
BALARAMPUR,03/02/2016,32.0,610.0,620.0,620.0
BALARAMPUR,04/02/2016,30.0,620.0,630.0,620.0
BALARAMPUR,05/02/2016,28.0,620.0,630.0,620.0
BALARAMPUR,06/02/2016,26.0,620.0,630.0,620.0
BALARAMPUR,08/02/2016,24.0,610.0,620.0,620.0
BALARAMPUR,09/02/2016,36.0,610.0,630.0,620.0
BALARAMPUR,10/02/2016,28.0,630.0,649.0,640.0
BALARAMPUR,11/02/2016,26.0,630.0,640.0,640.0
BALARAMPUR,12/02/2016,34.0,600.0,620.0,620.0
BALARAMPUR,15/02/2016,24.0,620.0,630.0,620.0
BALARAMPUR,16/02/2016,34.0,680.0,690.0,690.0
BALARAMPUR,17/02/2016,32.0,690.0,700.0,700.0
BALARAMPUR,18/02/2016,30.0,730.0,740.0,740.0
BALARAMPUR,19/02/2016,26.0,780.0,800.0,800.0
BALARAMPUR,20/02/2016,24.0,780.0,800.0,800.0
BALARAMPUR,22/02/2016,25.0,870.0,880.0,880.0
BALARAMPUR,23/02/2016,34.0,900.0,920.0,910.0
BALARAMPUR,24/02/2016,30.0,900.0,920.0,910.0
BALARAMPUR,25/02/2016,28.0,900.0,920.0,910.0
BALARAMPUR,27/02/2016,26.0,900.0,920.0,910.0
BALARAMPUR,29/02/2016,24.0,840.0,860.0,860.0
BALURGHAT,01/02/2016,20.0,620.0,670.0,650.0
BALURGHAT,02/02/2016,22.0,600.0,670.0,640.0
BALURGHAT,03/02/2016,21.0,615.0,670.0,640.0
BALURGHAT,04/02/2016,17.0,620.0,700.0,650.0
BALURGHAT,05/02/2016,18.0,,,
BALURGHAT,06/02/2016,17.0,660.0,700.0,680.0
BALURGHAT,07/02/2016,16.0,680.0,730.0,700.0
BALURGHAT,08/02/2016,18.0,680.0,720.0,700.0
BALURGHAT,09/02/2016,17.0,650.0,730.0,700.0
BALURGHAT,10/02/2016,16.0,670.0,720.0,700.0
BALURGHAT,11/02/2016,17.0,660.0,730.0,700.0
BALURGHAT,12/02/2016,16.0,600.0,700.0,650.0
BALURGHAT,13/02/2016,17.0,600.0,700.0,670.0
BALURGHAT,14/02/2016,18.0,650.0,750.0,700.0
BALURGHAT,15/02/2016,19.0,600.0,730.0,670.0
BALURGHAT,16/02/2016,20.0,620.0,670.0,650.0
BALURGHAT,17/02/2016,22.0,625.0,680.0,650.0
BALURGHAT,18/02/2016,20.0,600.0,660.0,650.0
BALURGHAT,19/02/2016,18.0,680.0,750.0,700.0
BALURGHAT,20/02/2016,17.0,780.0,850.0,800.0
BALURGHAT,21/02/2016,16.0,840.0,870.0,850.0
BALURGHAT,22/02/2016,15.0,880.0,910.0,900.0
BALURGHAT,23/02/2016,16.0,880.0,910.0,900.0
BALURGHAT,25/02/2016,15.0,900.0,950.0,930.0
BALURGHAT,26/02/2016,12.0,920.0,960.0,940.0
BALURGHAT,27/02/2016,10.0,930.0,970.0,950.0
BALURGHAT,28/02/2016,12.0,940.0,980.0,970.0
BALURGHAT,29/02/2016,10.0,950.0,1000.0,980.0
BARA BAZAR (POSTA BAZAR),01/02/2016,11.0,720.0,740.0,740.0
BARA BAZAR (POSTA BAZAR),02/02/2016,10.0,740.0,760.0,760.0
BARA BAZAR (POSTA BAZAR),03/02/2016,9.0,760.0,770.0,760.0
BARA BAZAR (POSTA BAZAR),04/02/2016,10.0,780.0,810.0,800.0
BARA BAZAR (POSTA BAZAR),05/02/2016,10.0,740.0,740.0,740.0
BARA BAZAR (POSTA BAZAR),06/02/2016,12.0,700.0,720.0,700.0
BARA BAZAR (POSTA BAZAR),07/02/2016,11.0,700.0,720.0,720.0
BARA BAZAR (POSTA BAZAR),08/02/2016,11.0,700.0,720.0,700.0
BARA BAZAR (POSTA BAZAR),09/02/2016,11.0,700.0,760.0,740.0
BARA BAZAR (POSTA BAZAR),10/02/2016,12.0,700.0,720.0,720.0
BARA BAZAR (POSTA BAZAR),11/02/2016,12.0,690.0,700.0,700.0
BARA BAZAR (POSTA BAZAR),12/02/2016,12.5,680.0,700.0,700.0
BARA BAZAR (POSTA BAZAR),15/02/2016,13.0,680.0,700.0,680.0
BARA BAZAR (POSTA BAZAR),25/02/2016,15.0,980.0,1040.0,1000.0
BARA BAZAR (POSTA BAZAR),26/02/2016,14.5,960.0,1000.0,1000.0
BARA BAZAR (POSTA BAZAR),27/02/2016,15.5,920.0,1000.0,1000.0
BARA BAZAR (POSTA BAZAR),28/02/2016,14.8,960.0,1000.0,1000.0
BARA BAZAR (POSTA BAZAR),29/02/2016,15.2,940.0,1000.0,980.0
BARASAT,01/02/2016,65.0,760.0,800.0,780.0
BARASAT,02/02/2016,55.0,760.0,790.0,780.0
BARASAT,03/02/2016,60.0,750.0,780.0,760.0
BARASAT,04/02/2016,50.0,750.0,780.0,760.0
BARASAT,05/02/2016,60.0,760.0,780.0,770.0
BARASAT,06/02/2016,60.0,760.0,780.0,770.0
BARASAT,07/02/2016,60.0,760.0,780.0,770.0
BARASAT,08/02/2016,50.0,760.0,780.0,770.0
BARASAT,10/02/2016,60.0,760.0,780.0,770.0
BARASAT,15/02/2016,55.0,760.0,780.0,770.0
BARASAT,16/02/2016,50.0,760.0,780.0,770.0
BARASAT,18/02/2016,65.0,770.0,800.0,780.0
BARASAT,19/02/2016,60.0,,,
BARASAT,22/02/2016,55.0,800.0,850.0,850.0
BARASAT,23/02/2016,50.0,850.0,900.0,880.0
BARASAT,25/02/2016,50.0,1000.0,1050.0,1050.0
BARASAT,29/02/2016,60.0,900.0,950.0,950.0
BARUIPUR(CANNING),01/02/2016,20.0,600.0,630.0,610.0
BARUIPUR(CANNING),02/02/2016,20.5,620.0,680.0,640.0
BARUIPUR(CANNING),03/02/2016,21.0,620.0,680.0,640.0
BARUIPUR(CANNING),04/02/2016,21.5,640.0,700.0,680.0
BARUIPUR(CANNING),05/02/2016,22.0,640.0,700.0,680.0
BARUIPUR(CANNING),06/02/2016,22.5,640.0,700.0,680.0
BARUIPUR(CANNING),07/02/2016,22.0,660.0,710.0,690.0
BARUIPUR(CANNING),08/02/2016,23.0,660.0,710.0,690.0
BARUIPUR(CANNING),09/02/2016,22.5,660.0,710.0,690.0
BARUIPUR(CANNING),10/02/2016,22.0,660.0,710.0,690.0
BARUIPUR(CANNING),11/02/2016,21.0,700.0,740.0,720.0
BARUIPUR(CANNING),12/02/2016,20.0,700.0,740.0,720.0
BARUIPUR(CANNING),13/02/2016,19.5,720.0,760.0,740.0
BARUIPUR(CANNING),14/02/2016,19.0,720.0,780.0,760.0
BARUIPUR(CANNING),15/02/2016,19.5,740.0,780.0,760.0
BARUIPUR(CANNING),16/02/2016,20.0,740.0,780.0,760.0
BARUIPUR(CANNING),17/02/2016,21.0,740.0,780.0,760.0
BARUIPUR(CANNING),18/02/2016,21.5,750.0,790.0,770.0
BARUIPUR(CANNING),19/02/2016,20.5,750.0,790.0,770.0
BARUIPUR(CANNING),20/02/2016,21.0,780.0,850.0,800.0
BARUIPUR(CANNING),21/02/2016,20.0,800.0,890.0,850.0
BARUIPUR(CANNING),22/02/2016,19.5,820.0,900.0,870.0
BARUIPUR(CANNING),23/02/2016,19.0,820.0,880.0,860.0
BARUIPUR(CANNING),24/02/2016,20.0,830.0,890.0,870.0
BARUIPUR(CANNING),25/02/2016,20.5,820.0,880.0,860.0
BARUIPUR(CANNING),26/02/2016,21.0,830.0,870.0,860.0
BARUIPUR(CANNING),27/02/2016,20.0,880.0,980.0,920.0
BARUIPUR(CANNING),28/02/2016,19.0,890.0,1000.0,930.0
BARUIPUR(CANNING),29/02/2016,19.5,900.0,1000.0,940.0
BAXIRHAT,01/02/2016,70.0,550.0,650.0,600.0
BAXIRHAT,02/02/2016,80.0,650.0,750.0,700.0
BAXIRHAT,03/02/2016,80.0,550.0,650.0,600.0
BAXIRHAT,04/02/2016,80.0,650.0,750.0,700.0
BAXIRHAT,05/02/2016,80.0,550.0,650.0,600.0
BAXIRHAT,06/02/2016,70.0,550.0,650.0,600.0
BAXIRHAT,08/02/2016,70.0,550.0,650.0,600.0
BAXIRHAT,09/02/2016,120.0,550.0,650.0,600.0
BAXIRHAT,10/02/2016,95.0,550.0,650.0,600.0
BAXIRHAT,11/02/2016,80.0,650.0,750.0,700.0
BAXIRHAT,12/02/2016,90.0,650.0,750.0,700.0
BAXIRHAT,14/02/2016,90.0,650.0,750.0,700.0
BAXIRHAT,17/02/2016,90.0,650.0,750.0,700.0
BAXIRHAT,18/02/2016,90.0,650.0,750.0,700.0
BAXIRHAT,19/02/2016,100.0,650.0,750.0,700.0
BAXIRHAT,20/02/2016,90.0,650.0,750.0,700.0
BAXIRHAT,22/02/2016,100.0,650.0,750.0,700.0
BAXIRHAT,23/02/2016,100.0,650.0,750.0,700.0
BAXIRHAT,26/02/2016,80.0,650.0,750.0,700.0
BAXIRHAT,27/02/2016,80.0,700.0,800.0,750.0
BAXIRHAT,28/02/2016,70.0,700.0,800.0,750.0
BAXIRHAT,29/02/2016,65.0,700.0,800.0,750.0
BELACOBA,03/02/2016,5.0,600.0,640.0,620.0
BELACOBA,10/02/2016,6.0,600.0,620.0,610.0
BELACOBA,18/02/2016,5.0,600.0,620.0,610.0
BELACOBA,24/02/2016,4.0,750.0,850.0,800.0
BELDANGA,01/02/2016,45.0,,,
BELDANGA,03/02/2016,41.5,650.0,660.0,655.0
BELDANGA,04/02/2016,40.0,650.0,660.0,655.0
BELDANGA,05/02/2016,42.5,,,
BELDANGA,06/02/2016,40.0,650.0,660.0,655.0
BELDANGA,07/02/2016,39.0,650.0,660.0,655.0
BELDANGA,08/02/2016,38.5,670.0,680.0,675.0
BELDANGA,10/02/2016,37.5,670.0,680.0,675.0
BELDANGA,11/02/2016,39.0,640.0,660.0,650.0
BELDANGA,12/02/2016,38.0,640.0,660.0,650.0
BELDANGA,13/02/2016,32.5,640.0,660.0,650.0
BELDANGA,14/02/2016,35.0,640.0,660.0,650.0
BELDANGA,18/02/2016,35.0,780.0,800.0,790.0
BELDANGA,19/02/2016,37.0,780.0,800.0,790.0
BELDANGA,20/02/2016,36.0,780.0,800.0,790.0
BELDANGA,21/02/2016,37.5,780.0,800.0,790.0
BELDANGA,22/02/2016,400.0,780.0,800.0,790.0
BELDANGA,26/02/2016,41.0,930.0,950.0,940.0
BELDANGA,27/02/2016,40.0,930.0,950.0,940.0
BELDANGA,28/02/2016,38.0,930.0,950.0,940.0
BELDANGA,29/02/2016,39.0,930.0,950.0,940.0
BETHUADAHARI,01/02/2016,9.0,670.0,680.0,675.0
BETHUADAHARI,03/02/2016,8.0,670.0,680.0,675.0
BETHUADAHARI,08/02/2016,8.0,680.0,700.0,690.0
BETHUADAHARI,09/02/2016,12.0,680.0,700.0,690.0
BETHUADAHARI,10/02/2016,9.0,680.0,700.0,690.0
BETHUADAHARI,11/02/2016,12.0,680.0,700.0,690.0
BETHUADAHARI,13/02/2016,8.0,680.0,700.0,690.0
BETHUADAHARI,14/02/2016,8.0,680.0,700.0,690.0
BETHUADAHARI,15/02/2016,12.0,,,
BETHUADAHARI,16/02/2016,8.0,670.0,680.0,675.0
BETHUADAHARI,17/02/2016,8.0,670.0,680.0,675.0
BETHUADAHARI,18/02/2016,15.0,670.0,685.0,680.0
BETHUADAHARI,20/02/2016,12.0,670.0,680.0,680.0
BETHUADAHARI,21/02/2016,8.0,670.0,680.0,675.0
BETHUADAHARI,22/02/2016,18.0,670.0,680.0,680.0
BIRBHUM,01/02/2016,73.0,530.0,570.0,550.0
BIRBHUM,02/02/2016,73.3,530.0,570.0,550.0
BIRBHUM,05/02/2016,71.0,535.0,575.0,560.0
BIRBHUM,06/02/2016,71.45,530.0,570.0,550.0
BIRBHUM,07/02/2016,72.0,530.0,565.0,550.0
BIRBHUM,09/02/2016,72.2,520.0,560.0,550.0
BIRBHUM,10/02/2016,73.0,510.0,560.0,540.0
BIRBHUM,11/02/2016,72.6,510.0,560.0,550.0
BIRBHUM,12/02/2016,72.7,510.0,560.0,550.0
BIRBHUM,13/02/2016,72.0,515.0,565.0,550.0
BIRBHUM,14/02/2016,72.4,510.0,560.0,540.0
BIRBHUM,15/02/2016,71.0,580.0,640.0,620.0
BIRBHUM,16/02/2016,70.0,610.0,660.0,650.0
BIRBHUM,17/02/2016,70.0,620.0,660.0,650.0
BIRBHUM,18/02/2016,69.0,650.0,700.0,680.0
BIRBHUM,19/02/2016,68.8,670.0,720.0,700.0
BIRBHUM,20/02/2016,68.5,,,
BIRBHUM,21/02/2016,68.2,,,
BIRBHUM,22/02/2016,67.5,700.0,790.0,740.0
BIRBHUM,23/02/2016,66.5,730.0,810.0,780.0
BIRBHUM,25/02/2016,65.0,790.0,870.0,820.0
BIRBHUM,26/02/2016,64.0,830.0,920.0,890.0
BIRBHUM,27/02/2016,63.8,860.0,930.0,900.0
BIRBHUM,28/02/2016,63.2,870.0,940.0,920.0
BISHNUPUR(BANKURA),01/02/2016,80.0,580.0,620.0,600.0
BISHNUPUR(BANKURA),02/02/2016,70.0,560.0,600.0,580.0
BISHNUPUR(BANKURA),03/02/2016,45.0,580.0,620.0,600.0
BISHNUPUR(BANKURA),04/02/2016,80.0,580.0,620.0,600.0
BISHNUPUR(BANKURA),05/02/2016,65.0,620.0,670.0,650.0
BISHNUPUR(BANKURA),06/02/2016,75.0,620.0,670.0,650.0
BISHNUPUR(BANKURA),07/02/2016,40.0,630.0,680.0,650.0
BISHNUPUR(BANKURA),08/02/2016,60.0,630.0,680.0,660.0
BISHNUPUR(BANKURA),09/02/2016,50.0,630.0,680.0,660.0
BISHNUPUR(BANKURA),10/02/2016,60.0,630.0,680.0,660.0
BISHNUPUR(BANKURA),11/02/2016,70.0,640.0,680.0,660.0
BISHNUPUR(BANKURA),12/02/2016,65.0,630.0,680.0,660.0
BISHNUPUR(BANKURA),13/02/2016,45.0,630.0,670.0,650.0
BISHNUPUR(BANKURA),14/02/2016,50.0,640.0,680.0,660.0
BISHNUPUR(BANKURA),15/02/2016,50.0,640.0,680.0,660.0
BISHNUPUR(BANKURA),16/02/2016,60.0,640.0,680.0,660.0
BISHNUPUR(BANKURA),17/02/2016,55.0,630.0,670.0,650.0
BISHNUPUR(BANKURA),18/02/2016,70.0,630.0,670.0,650.0
BISHNUPUR(BANKURA),19/02/2016,50.0,,,
BISHNUPUR(BANKURA),20/02/2016,70.0,,,
BISHNUPUR(BANKURA),21/02/2016,70.0,850.0,900.0,880.0
BISHNUPUR(BANKURA),22/02/2016,70.0,860.0,900.0,880.0
