<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e4050ed757d90fd812a8ead3cc1e93688e9a975da6ddee097011167985bdbcc6
size 39595
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,03/02/2014,5.0,400.0,500.0,450.0
ALIPURDUAR,,,700.0,800.0,750.0
ALIPURDUAR,04/02/2014,4.5,500.0,600.0,550.0
ALIPURDUAR,05/02/2014,4.5,500.0,600.0,550.0
ALIPURDUAR,06/02/2014,4.2,525.0,600.0,575.0
ALIPURDUAR,07/02/2014,4.2,575.0,650.0,625.0
ALIPURDUAR,10/02/2014,4.0,575.0,650.0,625.0
ALIPURDUAR,11/02/2014,4.0,575.0,650.0,625.0
ALIPURDUAR,12/02/2014,3.5,600.0,675.0,650.0
ALIPURDUAR,13/02/2014,3.5,600.0,675.0,650.0
ALIPURDUAR,14/02/2014,3.5,600.0,675.0,650.0
ALIPURDUAR,17/02/2014,3.5,600.0,675.0,650.0
ALIPURDUAR,18/02/2014,3.5,600.0,675.0,650.0
ALIPURDUAR,19/02/2014,3.2,625.0,700.0,650.0
ALIPURDUAR,20/02/2014,3.2,625.0,700.0,650.0
ASANSOL,01/02/2014,16.0,610.0,620.0,620.0
ASANSOL,04/02/2014,16.0,615.0,620.0,620.0
ASANSOL,05/02/2014,16.5,610.0,620.0,620.0
ASANSOL,06/02/2014,16.0,620.0,640.0,640.0
ASANSOL,07/02/2014,16.5,620.0,640.0,640.0
ASANSOL,08/02/2014,16.0,620.0,640.0,630.0
ASANSOL,09/02/2014,15.0,620.0,640.0,640.0
ASANSOL,10/02/2014,16.0,620.0,640.0,640.0
ASANSOL,11/02/2014,16.5,620.0,640.0,640.0
ASANSOL,12/02/2014,16.0,620.0,640.0,640.0
ASANSOL,13/02/2014,16.0,580.0,600.0,600.0
ASANSOL,14/02/2014,16.0,580.0,6000.0,600.0
ASANSOL,15/02/2014,16.0,600.0,610.0,600.0
ASANSOL,16/02/2014,16.0,600.0,610.0,600.0
ASANSOL,17/02/2014,16.0,600.0,610.0,600.0
ASANSOL,18/02/2014,16.0,600.0,630.0,620.0
ASANSOL,19/02/2014,15.5,600.0,620.0,610.0
ASANSOL,20/02/2014,15.5,600.0,620.0,620.0
ASANSOL,21/02/2014,16.0,610.0,630.0,620.0
ASANSOL,22/02/2014,16.0,610.0,630.0,620.0
ASANSOL,24/02/2014,16.0,610.0,630.0,620.0
ASANSOL,25/02/2014,16.0,610.0,630.0,620.0
ASANSOL,26/02/2014,16.0,620.0,630.0,625.0
ASANSOL,27/02/2014,15.5,620.0,630.0,625.0
BALURGHAT,01/02/2014,15.0,680.0,720.0,700.0
BALURGHAT,,,680.0,720.0,700.0
BALURGHAT,02/02/2014,18.0,780.0,820.0,800.0
BALURGHAT,03/02/2014,16.0,820.0,870.0,850.0
BALURGHAT,04/02/2014,15.0,780.0,820.0,800.0
BALURGHAT,05/02/2014,17.0,720.0,760.0,740.0
BALURGHAT,06/02/2014,20.0,720.0,780.0,750.0
BALURGHAT,07/02/2014,15.0,680.0,720.0,700.0
BALURGHAT,08/02/2014,14.0,680.0,720.0,700.0
BALURGHAT,09/02/2014,18.0,680.0,720.0,700.0
BALURGHAT,10/02/2014,15.0,680.0,720.0,700.0
BALURGHAT,11/02/2014,16.0,680.0,720.0,700.0
BALURGHAT,12/02/2014,15.0,680.0,720.0,700.0
BALURGHAT,13/02/2014,17.0,680.0,720.0,700.0
BALURGHAT,14/02/2014,15.0,680.0,720.0,700.0
BALURGHAT,15/02/2014,17.0,720.0,780.0,750.0
BALURGHAT,16/02/2014,19.0,780.0,830.0,800.0
BALURGHAT,17/02/2014,18.0,880.0,930.0,900.0
BALURGHAT,18/02/2014,15.0,880.0,930.0,900.0
BALURGHAT,19/02/2014,17.0,880.0,930.0,900.0
BALURGHAT,20/02/2014,20.0,680.0,720.0,700.0
BALURGHAT,21/02/2014,16.0,730.0,780.0,750.0
BALURGHAT,22/02/2014,18.0,780.0,820.0,800.0
BALURGHAT,23/02/2014,20.0,760.0,800.0,780.0
BALURGHAT,24/02/2014,17.0,780.0,820.0,800.0
BALURGHAT,25/02/2014,15.0,720.0,780.0,750.0
BALURGHAT,26/02/2014,15.0,720.0,780.0,750.0
BALURGHAT,27/02/2014,18.0,780.0,820.0,800.0
BALURGHAT,28/02/2014,16.0,780.0,820.0,800.0
BANKURA SADAR,01/02/2014,66.0,620.0,640.0,630.0
BANKURA SADAR,03/02/2014,66.0,620.0,640.0,630.0
BANKURA SADAR,05/02/2014,60.0,620.0,640.0,630.0
BANKURA SADAR,06/02/2014,62.0,610.0,630.0,620.0
BANKURA SADAR,07/02/2014,60.0,620.0,640.0,630.0
BANKURA SADAR,08/02/2014,61.0,,,
BANKURA SADAR,10/02/2014,62.0,590.0,610.0,600.0
BANKURA SADAR,11/02/2014,60.0,570.0,600.0,580.0
BANKURA SADAR,12/02/2014,62.5,550.0,580.0,560.0
BANKURA SADAR,13/02/2014,60.0,560.0,590.0,580.0
BANKURA SADAR,14/02/2014,62.0,560.0,590.0,580.0
BANKURA SADAR,15/02/2014,60.0,580.0,620.0,600.0
BANKURA SADAR,17/02/2014,50.0,600.0,640.0,630.0
BANKURA SADAR,18/02/2014,55.0,600.0,640.0,620.0
BANKURA SADAR,19/02/2014,60.0,590.0,620.0,600.0
BANKURA SADAR,20/02/2014,62.0,590.0,620.0,600.0
BANKURA SADAR,21/02/2014,60.0,580.0,620.0,600.0
BANKURA SADAR,22/02/2014,58.0,620.0,650.0,630.0
BANKURA SADAR,24/02/2014,50.0,660.0,690.0,680.0
BANKURA SADAR,25/02/2014,48.0,680.0,700.0,700.0
BANKURA SADAR,26/02/2014,50.0,660.0,700.0,680.0
BANKURA SADAR,27/02/2014,52.0,660.0,700.0,680.0
BANKURA SADAR,28/02/2014,50.0,680.0,710.0,700.0
