<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7d9f7c5be53851d3f05a4e1d04f89ba5e892b6e0647cd2b524730660b0109d5e
size 18109
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/05/2006,10.0,510.0,550.0,530.0
ALIPURDUAR,,,530.0,570.0,550.0
ALIPURDUAR,03/05/2006,12.0,510.0,550.0,530.0
ALIPURDUAR,04/05/2006,12.5,510.0,550.0,530.0
ALIPURDUAR,05/05/2006,10.0,530.0,550.0,540.0
ALIPURDUAR,10/05/2006,15.0,530.0,550.0,540.0
ALIPURDUAR,11/05/2006,17.5,530.0,570.0,550.0
ALIPURDUAR,12/05/2006,15.0,540.0,560.0,550.0
ALIPURDUAR,15/05/2006,12.5,535.0,565.0,550.0
ALIPURDUAR,16/05/2006,15.0,530.0,570.0,550.0
ALIPURDUAR,17/05/2006,15.0,540.0,560.0,550.0
ALIPURDUAR,18/05/2006,10.0,530.0,570.0,550.0
ALIPURDUAR,19/05/2006,15.0,525.0,575.0,550.0
ALIPURDUAR,22/05/2006,12.5,530.0,570.0,550.0
ALIPURDUAR,23/05/2006,12.5,540.0,560.0,550.0
ALIPURDUAR,25/05/2006,15.0,530.0,570.0,550.0
ALIPURDUAR,26/05/2006,17.5,530.0,550.0,540.0
ALIPURDUAR,29/05/2006,15.0,525.0,555.0,540.0
ALIPURDUAR,30/05/2006,15.0,530.0,550.0,540.0
ALIPURDUAR,31/05/2006,16.0,530.0,550.0,540.0
BANKURA SADAR,08/05/2006,190.0,550.0,570.0,560.0
BANKURA SADAR,10/05/2006,180.0,550.0,570.0,560.0
BANKURA SADAR,12/05/2006,180.0,550.0,570.0,560.0
BARASAT,01/05/2006,30.0,500.0,550.0,525.0
BARASAT,02/05/2006,40.0,530.0,550.0,540.0
BARASAT,03/05/2006,20.0,530.0,550.0,540.0
BARASAT,05/05/2006,50.0,530.0,575.0,550.0
BARASAT,10/05/2006,45.0,560.0,580.0,570.0
BARASAT,12/05/2006,36.0,560.0,580.0,570.0
BETHUADAHARI,01/05/2006,30.0,560.0,580.0,570.0
BETHUADAHARI,02/05/2006,1.5,560.0,580.0,570.0
BETHUADAHARI,03/05/2006,20.0,570.0,590.0,580.0
BETHUADAHARI,04/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,06/05/2006,15.0,590.0,610.0,600.0
BETHUADAHARI,07/05/2006,15.0,550.0,570.0,560.0
BETHUADAHARI,08/05/2006,15.0,590.0,610.0,600.0
BETHUADAHARI,09/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,10/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,11/05/2006,20.0,600.0,620.0,610.0
BETHUADAHARI,13/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,14/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,15/05/2006,20.0,600.0,620.0,610.0
BETHUADAHARI,16/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,17/05/2006,20.0,600.0,620.0,610.0
BETHUADAHARI,18/05/2006,30.0,600.0,620.0,610.0
BETHUADAHARI,20/05/2006,20.0,610.0,620.0,615.0
BETHUADAHARI,21/05/2006,17.0,610.0,620.0,615.0
BETHUADAHARI,22/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,23/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,24/05/2006,20.0,580.0,600.0,590.0
BETHUADAHARI,25/05/2006,20.0,590.0,610.0,600.0
BETHUADAHARI,27/05/2006,20.0,580.0,600.0,590.0
BETHUADAHARI,28/05/2006,20.0,580.0,600.0,590.0
BETHUADAHARI,29/05/2006,20.0,580.0,600.0,590.0
BETHUADAHARI,30/05/2006,15.0,580.0,600.0,590.0
BETHUADAHARI,31/05/2006,20.0,590.0,610.0,600.0
BIRBHUM,01/05/2006,106.0,540.0,570.0,560.0
BIRBHUM,02/05/2006,107.0,560.0,580.0,570.0
BIRBHUM,03/05/2006,106.0,560.0,580.0,570.0
BIRBHUM,04/05/2006,107.0,560.0,580.0,570.0
BIRBHUM,05/05/2006,107.0,560.0,580.0,570.0
BIRBHUM,06/05/2006,107.0,560.0,580.0,570.0
BIRBHUM,07/05/2006,108.0,560.0,580.0,570.0
BIRBHUM,08/05/2006,110.0,560.0,580.0,570.0
BIRBHUM,09/05/2006,108.0,570.0,590.0,580.0
BIRBHUM,10/05/2006,110.0,570.0,590.0,580.0
BIRBHUM,11/05/2006,110.0,570.0,590.0,580.0
BIRBHUM,12/05/2006,110.0,570.0,590.0,580.0
BIRBHUM,13/05/2006,110.0,570.0,590.0,580.0
BIRBHUM,14/05/2006,109.0,570.0,590.0,580.0
BIRBHUM,15/05/2006,106.0,570.0,590.0,580.0
BIRBHUM,16/05/2006,106.0,570.0,590.0,580.0
BIRBHUM,17/05/2006,107.0,570.0,590.0,580.0
BIRBHUM,18/05/2006,107.0,570.0,590.0,580.0
BIRBHUM,19/05/2006,95.0,560.0,580.0,570.0
BIRBHUM,20/05/2006,90.0,560.0,580.0,570.0
BIRBHUM,21/05/2006,90.0,560.0,580.0,570.0
BIRBHUM,22/05/2006,90.0,560.0,580.0,570.0
BIRBHUM,23/05/2006,91.0,560.0,580.0,570.0
BIRBHUM,24/05/2006,92.0,560.0,580.0,570.0
BIRBHUM,25/05/2006,93.0,560.0,580.0,570.0
BIRBHUM,26/05/2006,92.0,560.0,580.0,570.0
BIRBHUM,27/05/2006,93.0,560.0,580.0,570.0
BIRBHUM,28/05/2006,92.0,560.0,580.0,570.0
BIRBHUM,29/05/2006,93.0,560.0,580.0,570.0
BIRBHUM,30/05/2006,92.0,560.0,580.0,570.0
BIRBHUM,31/05/2006,93.0,560.0,580.0,570.0
BOLPUR,16/05/2006,102.0,540.0,560.0,550.0
BOLPUR,25/05/2006,110.0,570.0,584.0,580.0
BOLPUR,26/05/2006,100.0,560.0,574.0,570.0
BURDWAN,01/05/2006,450.0,620.0,640.0,630.0
BURDWAN,04/05/2006,460.0,610.0,630.0,620.0
BURDWAN,05/05/2006,465.0,610.0,630.0,620.0
BURDWAN,06/05/2006,470.0,610.0,630.0,620.0
BURDWAN,07/05/2006,480.0,610.0,630.0,620.0
BURDWAN,08/05/2006,490.0,610.0,630.0,620.0
BURDWAN,09/05/2006,500.0,610.0,630.0,620.0
BURDWAN,10/05/2006,505.0,600.0,620.0,610.0
BURDWAN,11/05/2006,515.0,600.0,620.0,610.0
BURDWAN,12/05/2006,520.0,600.0,620.0,610.0
BURDWAN,13/05/2006,500.0,600.0,620.0,610.0
BURDWAN,14/05/2006,490.0,595.0,605.0,600.0
BURDWAN,15/05/2006,480.0,595.0,605.0,600.0
BURDWAN,16/05/2006,460.0,595.0,605.0,600.0
BURDWAN,17/05/2006,430.0,595.0,605.0,600.0
BURDWAN,18/05/2006,410.0,605.0,615.0,610.0
BURDWAN,19/05/2006,400.0,605.0,615.0,610.0
BURDWAN,20/05/2006,360.0,605.0,615.0,610.0
BURDWAN,21/05/2006,330.0,605.0,615.0,610.0
BURDWAN,22/05/2006,310.0,605.0,615.0,610.0
BURDWAN,23/05/2006,290.0,605.0,615.0,610.0
BURDWAN,24/05/2006,270.0,590.0,610.0,600.0
BURDWAN,25/05/2006,270.0,590.0,610.0,600.0
BURDWAN,26/05/2006,250.0,590.0,610.0,600.0
BURDWAN,27/05/2006,230.0,590.0,610.0,600.0
BURDWAN,28/05/2006,215.0,580.0,600.0,590.0
BURDWAN,29/05/2006,200.0,590.0,610.0,600.0
BURDWAN,30/05/2006,180.0,590.0,610.0,600.0
BURDWAN,31/05/2006,160.0,580.0,600.0,590.0
CHAMPADANGA,01/05/2006,12.0,570.0,590.0,580.0
CHAMPADANGA,02/05/2006,25.0,570.0,590.0,580.0
CHAMPADANGA,03/05/2006,28.0,570.0,590.0,580.0
CHAMPADANGA,04/05/2006,25.0,570.0,590.0,580.0
CHAMPADANGA,05/05/2006,30.0,570.0,590.0,580.0
CHAMPADANGA,06/05/2006,20.0,580.0,600.0,590.0
CHAMPADANGA,07/05/2006,35.0,580.0,600.0,590.0
CHAMPADANGA,08/05/2006,32.0,590.0,610.0,600.0
CHAMPADANGA,09/05/2006,38.0,590.0,610.0,600.0
CHAMPADANGA,10/05/2006,35.0,600.0,610.0,600.0
CHAMPADANGA,11/05/2006,30.0,600.0,610.0,600.0
CHAMPADANGA,12/05/2006,40.0,600.0,620.0,610.0
CHAMPADANGA,16/05/2006,30.0,610.0,630.0,620.0
CHAMPADANGA,17/05/2006,40.0,600.0,620.0,610.0
CHAMPADANGA,18/05/2006,35.0,600.0,620.0,610.0
CHAMPADANGA,19/05/2006,38.0,590.0,610.0,600.0
CHAMPADANGA,20/05/2006,45.0,590.0,610.0,600.0
CHAMPADANGA,21/05/2006,35.0,590.0,610.0,600.0
CHAMPADANGA,22/05/2006,32.0,590.0,610.0,600.0
CHAMPADANGA,23/05/2006,30.0,580.0,600.0,590.0
CHAMPADANGA,24/05/2006,40.0,580.0,600.0,590.0
CHAMPADANGA,25/05/2006,35.0,580.0,600.0,590.0
CHAMPADANGA,26/05/2006,45.0,570.0,590.0,580.0
CHAMPADANGA,27/05/2006,50.0,570.0,590.0,580.0
CHAMPADANGA,28/05/2006,65.0,570.0,590.0,580.0
CHAMPADANGA,29/05/2006,60.0,570.0,580.0,580.0
CHAMPADANGA,30/05/2006,45.0,560.0,580.0,570.0
CHAMPADANGA,31/05/2006,50.0,570.0,590.0,580.0
COOCHBEHAR,03/05/2006,8.0,525.0,600.0,550.0
COOCHBEHAR,04/05/2006,7.0,530.0,600.0,550.0
COOCHBEHAR,05/05/2006,6.0,525.0,575.0,570.0
COOCHBEHAR,09/05/2006,8.0,530.0,610.0,560.0
COOCHBEHAR,10/05/2006,8.0,530.0,600.0,550.0
COOCHBEHAR,11/05/2006,1.5,540.0,690.0,560.0
COOCHBEHAR,12/05/2006,12.0,530.0,580.0,550.0
COOCHBEHAR,15/05/2006,11.0,525.0,600.0,550.0
COOCHBEHAR,16/05/2006,9.0,525.0,600.0,550.0
COOCHBEHAR,17/05/2006,9.0,525.0,600.0,550.0
COOCHBEHAR,18/05/2006,8.0,500.0,575.0,525.0
COOCHBEHAR,19/05/2006,9.0,500.0,550.0,525.0
COOCHBEHAR,22/05/2006,8.0,540.0,600.0,550.0
COOCHBEHAR,23/05/2006,540.0,540.0,600.0,550.0
COOCHBEHAR,24/05/2006,7.0,540.0,600.0,550.0
COOCHBEHAR,25/05/2006,7.0,540.0,600.0,550.0
COOCHBEHAR,29/05/2006,5.8,550.0,600.0,560.0
COOCHBEHAR,30/05/2006,5.5,560.0,610.0,570.0
COOCHBEHAR,31/05/2006,5.5,550.0,600.0,560.0
DHUPGURI,13/05/2006,50.0,520.0,540.0,530.0
DHUPGURI,16/05/2006,50.0,540.0,560.0,550.0
DHUPGURI,18/05/2006,25.0,490.0,530.0,510.0
DHUPGURI,20/05/2006,60.0,540.0,570.0,555.0
DHUPGURI,22/05/2006,30.0,530.0,560.0,545.0
DHUPGURI,29/05/2006,30.0,,,
DHUPGURI,30/05/2006,40.0,520.0,560.0,540.0
DINHATA,03/05/2006,5.0,500.0,540.0,520.0
DINHATA,05/05/2006,5.1,515.0,535.0,525.0
DINHATA,15/05/2006,5.0,515.0,545.0,530.0
DINHATA,17/05/2006,4.2,525.0,545.0,535.0
DINHATA,22/05/2006,4.0,510.0,540.0,525.0
DINHATA,24/05/2006,2.8,515.0,535.0,525.0
DINHATA,26/05/2006,4.1,525.0,545.0,535.0
DINHATA,30/05/2006,3.5,515.0,535.0,525.0
ENGLISH BAZAR,02/05/2006,8.0,650.0,,
ENGLISH BAZAR,03/05/2006,10.0,650.0,,
ENGLISH BAZAR,04/05/2006,10.0,650.0,,
ENGLISH BAZAR,05/05/2006,11.0,650.0,,
ENGLISH BAZAR,10/05/2006,12.0,630.0,,
ENGLISH BAZAR,11/05/2006,13.0,630.0,,
ENGLISH BAZAR,12/05/2006,14.0,630.0,,
GHATAL,01/05/2006,55.0,540.0,560.0,550.0
GHATAL,02/05/2006,70.0,540.0,560.0,550.0
GHATAL,03/05/2006,65.0,540.0,560.0,550.0
GHATAL,04/05/2006,70.0,540.0,560.0,550.0
GHATAL,05/05/2006,60.0,540.0,560.0,550.0
GHATAL,06/05/2006,55.0,540.0,560.0,550.0
GHATAL,08/05/2006,65.0,530.0,550.0,540.0
GHATAL,09/05/2006,60.0,530.0,550.0,540.0
GHATAL,10/05/2006,55.0,530.0,550.0,540.0
GHATAL,11/05/2006,50.0,530.0,550.0,540.0
GHATAL,12/05/2006,53.0,530.0,550.0,540.0
GHATAL,13/05/2006,50.0,530.0,550.0,540.0
GHATAL,15/05/2006,60.0,530.0,550.0,540.0
GHATAL,16/05/2006,60.0,570.0,590.0,580.0
GHATAL,17/05/2006,60.0,570.0,590.0,580.0
GHATAL,18/05/2006,70.0,570.0,590.0,580.0
GHATAL,19/05/2006,65.0,560.0,580.0,570.0
GHATAL,20/05/2006,60.0,560.0,580.0,570.0
GHATAL,22/05/2006,60.0,560.0,580.0,570.0
GHATAL,23/05/2006,55.0,560.0,580.0,570.0
GHATAL,24/05/2006,60.0,560.0,580.0,570.0
GHATAL,25/05/2006,57.5,560.0,580.0,570.0
GHATAL,26/05/2006,55.0,560.0,580.0,570.0
GHATAL,27/05/2006,50.0,,,
GHATAL,29/05/2006,65.0,570.0,590.0,580.0
GHATAL,30/05/2006,70.0,570.0,590.0,580.0
GHATAL,31/05/2006,60.0,570.0,590.0,580.0
JALPAIGURI SADAR,01/05/2006,6.5,520.0,540.0,530.0
JALPAIGURI SADAR,,,510.0,530.0,520.0
JALPAIGURI SADAR,02/05/2006,0.7,520.0,540.0,530.0
JALPAIGURI SADAR,03/05/2006,8.0,520.0,540.0,530.0
JALPAIGURI SADAR,04/05/2006,7.0,520.0,540.0,530.0
JALPAIGURI SADAR,05/05/2006,7.5,520.0,550.0,535.0
JALPAIGURI SADAR,06/05/2006,7.0,520.0,560.0,540.0
JALPAIGURI SADAR,07/05/2006,7.5,520.0,550.0,535.0
JALPAIGURI SADAR,09/05/2006,7.0,510.0,550.0,535.0
JALPAIGURI SADAR,10/05/2006,7.0,540.0,560.0,550.0
JALPAIGURI SADAR,11/05/2006,7.5,540.0,560.0,550.0
JALPAIGURI SADAR,12/05/2006,7.5,540.0,560.0,550.0
JALPAIGURI SADAR,13/05/2006,6.5,550.0,580.0,560.0
JALPAIGURI SADAR,14/05/2006,7.5,550.0,580.0,560.0
JALPAIGURI SADAR,15/05/2006,6.0,550.0,580.0,560.0
JALPAIGURI SADAR,16/05/2006,7.0,560.0,580.0,570.0
JALPAIGURI SADAR,17/05/2006,6.0,560.0,580.0,570.0
JALPAIGURI SADAR,18/05/2006,6.5,560.0,580.0,570.0
JALPAIGURI SADAR,19/05/2006,6.0,560.0,580.0,570.0
JALPAIGURI SADAR,20/05/2006,6.0,550.0,570.0,560.0
JALPAIGURI SADAR,21/05/2006,7.0,540.0,560.0,550.0
JALPAIGURI SADAR,22/05/2006,6.0,540.0,560.0,550.0
JALPAIGURI SADAR,23/05/2006,7.0,540.0,550.0,545.0
JALPAIGURI SADAR,24/05/2006,6.5,540.0,550.0,545.0
JALPAIGURI SADAR,25/05/2006,7.0,540.0,550.0,545.0
JALPAIGURI SADAR,26/05/2006,6.0,540.0,550.0,545.0
