<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d215fd2c7b3625873a4989850e8a5f55fa906f92481eddb586527b8879d80497
size 46443
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/11/2012,7.0,1300.0,1400.0,1350.0
ALIPURDUAR,,,1500.0,1580.0,1550.0
ALIPURDUAR,02/11/2012,7.2,1300.0,1380.0,1350.0
ALIPURDUAR,05/11/2012,7.5,1275.0,1350.0,1300.0
BANKURA SADAR,01/11/2012,75.0,1050.0,1070.0,1060.0
BANKURA SADAR,02/11/2012,80.0,1050.0,1070.0,1060.0
BANKURA SADAR,03/11/2012,76.0,1050.0,1080.0,1070.0
BANKURA SADAR,05/11/2012,82.5,1070.0,1100.0,1080.0
BANKURA SADAR,06/11/2012,80.0,1080.0,1120.0,1100.0
BANKURA SADAR,07/11/2012,75.0,1080.0,1110.0,1100.0
BANKURA SADAR,08/11/2012,73.0,1100.0,1130.0,1120.0
BANKURA SADAR,09/11/2012,75.0,,,
BANKURA SADAR,10/11/2012,78.0,1090.0,1110.0,1100.0
BANKURA SADAR,12/11/2012,80.0,1090.0,1120.0,1100.0
BANKURA SADAR,14/11/2012,78.0,1090.0,1110.0,1100.0
BANKURA SADAR,15/11/2012,76.0,1090.0,1120.0,1100.0
BANKURA SADAR,16/11/2012,80.0,1085.0,1120.0,1100.0
BANKURA SADAR,17/11/2012,75.0,1130.0,1150.0,1140.0
BANKURA SADAR,19/11/2012,60.0,1150.0,1200.0,1180.0
BANKURA SADAR,20/11/2012,59.0,1150.0,1200.0,1180.0
BANKURA SADAR,21/11/2012,70.0,1160.0,1200.0,1180.0
BANKURA SADAR,22/11/2012,75.0,1160.0,1200.0,1180.0
BANKURA SADAR,23/11/2012,80.0,1130.0,1160.0,1150.0
BANKURA SADAR,24/11/2012,75.0,1140.0,1160.0,1150.0
BANKURA SADAR,26/11/2012,75.0,1150.0,1170.0,1160.0
BANKURA SADAR,27/11/2012,78.0,1130.0,1160.0,1140.0
BANKURA SADAR,28/11/2012,78.0,1120.0,1140.0,1130.0
BANKURA SADAR,29/11/2012,80.0,1100.0,1130.0,1120.0
BANKURA SADAR,30/11/2012,85.0,1080.0,1120.0,1100.0
BARA BAZAR (POSTA BAZAR),01/11/2012,10.0,1180.0,1200.0,1200.0
BARA BAZAR (POSTA BAZAR),02/11/2012,10.0,1170.0,1180.0,1180.0
BARA BAZAR (POSTA BAZAR),03/11/2012,10.0,1220.0,1240.0,1220.0
BARA BAZAR (POSTA BAZAR),05/11/2012,10.0,1220.0,1240.0,1240.0
BARA BAZAR (POSTA BAZAR),08/11/2012,10.0,1260.0,1280.0,1280.0
BARA BAZAR (POSTA BAZAR),09/11/2012,10.0,1240.0,1260.0,1240.0
BARA BAZAR (POSTA BAZAR),10/11/2012,10.0,1200.0,1220.0,1220.0
BARA BAZAR (POSTA BAZAR),12/11/2012,10.0,1200.0,1220.0,1220.0
BARA BAZAR (POSTA BAZAR),13/11/2012,10.0,1200.0,1220.0,1220.0
BARA BAZAR (POSTA BAZAR),14/11/2012,10.0,1200.0,1220.0,1220.0
BARA BAZAR (POSTA BAZAR),15/11/2012,10.0,1200.0,1220.0,1220.0
BARA BAZAR (POSTA BAZAR),16/11/2012,10.0,1200.0,1220.0,1220.0
BARA BAZAR (POSTA BAZAR),17/11/2012,10.0,1240.0,1260.0,1260.0
BARA BAZAR (POSTA BAZAR),19/11/2012,10.0,1330.0,1360.0,1350.0
BARA BAZAR (POSTA BAZAR),20/11/2012,10.0,1330.0,1360.0,1350.0
BARA BAZAR (POSTA BAZAR),21/11/2012,10.0,1340.0,1350.0,1340.0
BARA BAZAR (POSTA BAZAR),22/11/2012,10.0,1300.0,1320.0,1300.0
BARA BAZAR (POSTA BAZAR),23/11/2012,10.0,1280.0,1300.0,1280.0
BARA BAZAR (POSTA BAZAR),24/11/2012,10.0,1280.0,1300.0,1280.0
BARA BAZAR (POSTA BAZAR),26/11/2012,10.0,1280.0,1300.0,1280.0
BARA BAZAR (POSTA BAZAR),27/11/2012,10.0,1280.0,1300.0,1300.0
BARA BAZAR (POSTA BAZAR),28/11/2012,10.0,1260.0,1280.0,1280.0
BARA BAZAR (POSTA BAZAR),29/11/2012,10.0,1240.0,1250.0,1240.0
BARA BAZAR (POSTA BAZAR),30/11/2012,10.0,1240.0,1250.0,1240.0
BARUIPUR(CANNING),01/11/2012,8.0,1180.0,1200.0,1190.0
BARUIPUR(CANNING),02/11/2012,8.0,1210.0,1240.0,1220.0
BARUIPUR(CANNING),03/11/2012,8.0,1210.0,1240.0,1220.0
BARUIPUR(CANNING),04/11/2012,8.0,1270.0,1290.0,1280.0
BARUIPUR(CANNING),05/11/2012,8.0,1270.0,1290.0,1280.0
BARUIPUR(CANNING),06/11/2012,8.2,1280.0,1300.0,1280.0
BARUIPUR(CANNING),07/11/2012,8.0,1270.0,1290.0,1280.0
BARUIPUR(CANNING),08/11/2012,8.0,1270.0,1300.0,1280.0
BARUIPUR(CANNING),09/11/2012,8.0,1270.0,1300.0,1280.0
BARUIPUR(CANNING),10/11/2012,8.0,1270.0,1300.0,1280.0
BARUIPUR(CANNING),11/11/2012,8.0,1220.0,1260.0,1240.0
BARUIPUR(CANNING),12/11/2012,8.0,1220.0,1260.0,1240.0
BARUIPUR(CANNING),14/11/2012,7.5,1220.0,1260.0,1240.0
BARUIPUR(CANNING),15/11/2012,7.9,1220.0,1260.0,1240.0
BARUIPUR(CANNING),16/11/2012,7.8,1220.0,1260.0,1240.0
BARUIPUR(CANNING),17/11/2012,8.0,1350.0,1370.0,1360.0
BARUIPUR(CANNING),18/11/2012,8.0,1350.0,1370.0,1360.0
BARUIPUR(CANNING),19/11/2012,8.0,1350.0,1370.0,1360.0
BARUIPUR(CANNING),20/11/2012,8.2,1400.0,1420.0,1400.0
BARUIPUR(CANNING),21/11/2012,8.0,1350.0,1370.0,1360.0
BARUIPUR(CANNING),22/11/2012,10.0,1300.0,1340.0,1320.0
BARUIPUR(CANNING),23/11/2012,10.0,1300.0,1340.0,1320.0
BARUIPUR(CANNING),24/11/2012,10.0,1300.0,1340.0,1320.0
BARUIPUR(CANNING),25/11/2012,10.0,1300.0,1340.0,1320.0
BARUIPUR(CANNING),26/11/2012,10.0,1300.0,1380.0,1350.0
BARUIPUR(CANNING),27/11/2012,10.0,1250.0,1300.0,1280.0
BARUIPUR(CANNING),28/11/2012,8.0,1280.0,1320.0,1300.0
BARUIPUR(CANNING),29/11/2012,8.0,1280.0,1320.0,1300.0
BARUIPUR(CANNING),30/11/2012,8.0,1280.0,1320.0,1300.0
BAXIRHAT,01/11/2012,6.0,1200.0,1300.0,1250.0
BAXIRHAT,03/11/2012,5.0,1200.0,1300.0,1250.0
BAXIRHAT,05/11/2012,6.0,1250.0,1290.0,1280.0
BAXIRHAT,06/11/2012,4.5,1200.0,1300.0,1250.0
BAXIRHAT,07/11/2012,4.0,1250.0,1300.0,1280.0
BAXIRHAT,08/11/2012,4.0,1250.0,1300.0,1280.0
BAXIRHAT,09/11/2012,5.0,1250.0,1300.0,1280.0
BAXIRHAT,12/11/2012,5.0,1250.0,1300.0,1280.0
BAXIRHAT,13/11/2012,6.0,1200.0,1340.0,1280.0
BAXIRHAT,14/11/2012,5.0,1250.0,1300.0,1280.0
BAXIRHAT,15/11/2012,4.5,1250.0,1300.0,1275.0
BAXIRHAT,16/11/2012,5.0,1250.0,1300.0,1280.0
BAXIRHAT,19/11/2012,5.0,1200.0,1350.0,1280.0
BAXIRHAT,20/11/2012,4.0,1225.0,1300.0,1280.0
BAXIRHAT,21/11/2012,5.0,1250.0,1300.0,1275.0
BAXIRHAT,22/11/2012,5.0,1225.0,1300.0,1265.0
BAXIRHAT,23/11/2012,5.0,1240.0,1300.0,1265.0
BAXIRHAT,26/11/2012,4.0,1200.0,1300.0,1260.0
BAXIRHAT,27/11/2012,4.0,1220.0,1340.0,1260.0
BAXIRHAT,29/11/2012,4.0,1220.0,1320.0,1260.0
BAXIRHAT,30/11/2012,5.0,1200.0,1320.0,1260.0
BELACOBA,01/11/2012,0.3,1200.0,1300.0,1260.0
BELACOBA,,,1350.0,1400.0,1370.0
BELACOBA,02/11/2012,0.5,1200.0,1300.0,1260.0
BELACOBA,05/11/2012,0.5,1225.0,1325.0,1270.0
BELACOBA,06/11/2012,0.3,1200.0,1300.0,1250.0
BELACOBA,07/11/2012,3.0,1200.0,1300.0,1250.0
BELACOBA,08/11/2012,0.5,1200.0,1275.0,1250.0
BELACOBA,09/11/2012,0.3,1250.0,1325.0,1275.0
BELACOBA,12/11/2012,0.6,1250.0,1325.0,1275.0
BELACOBA,14/11/2012,3.4,1250.0,1325.0,1275.0
BELACOBA,16/11/2012,0.5,1225.0,1275.0,1250.0
BELACOBA,19/11/2012,0.6,1225.0,1275.0,1250.0
BELACOBA,20/11/2012,0.6,1225.0,1275.0,1250.0
BELACOBA,21/11/2012,3.0,1250.0,1300.0,1275.0
BELACOBA,22/11/2012,1.1,1230.0,1275.0,1250.0
BELACOBA,23/11/2012,0.3,1250.0,1280.0,1270.0
BELACOBA,26/11/2012,0.6,1230.0,1275.0,1250.0
BELACOBA,27/11/2012,0.4,1230.0,1275.0,1250.0
BELACOBA,29/11/2012,0.4,1225.0,1275.0,1250.0
BELACOBA,30/11/2012,0.6,1225.0,1275.0,1250.0
BELDANGA,01/11/2012,87.0,1100.0,1160.0,1130.0
BELDANGA,02/11/2012,42.0,1100.0,1160.0,1130.0
BELDANGA,03/11/2012,41.0,1100.0,1160.0,1130.0
BELDANGA,04/11/2012,40.0,1100.0,1160.0,1130.0
BELDANGA,05/11/2012,42.0,1100.0,1160.0,1130.0
BELDANGA,07/11/2012,43.0,1100.0,1160.0,1130.0
BELDANGA,08/11/2012,44.0,1100.0,1160.0,1130.0
BELDANGA,09/11/2012,42.5,1100.0,1160.0,1130.0
BELDANGA,10/11/2012,43.0,1100.0,1160.0,1130.0
BELDANGA,11/11/2012,42.0,1100.0,1160.0,1130.0
