<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:33b8119687874d13a8a83819d2dea0664961626fa3c22bf87e86d601e5d09019
size 41502
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,13/05/2013,8.5,550.0,600.0,575.0
ALIPURDUAR,,,600.0,675.0,650.0
ALIPURDUAR,14/05/2013,8.0,625.0,700.0,675.0
ALIPURDUAR,15/05/2013,8.0,625.0,700.0,675.0
ALIPURDUAR,16/05/2013,8.0,600.0,700.0,650.0
ALIPURDUAR,17/05/2013,7.5,650.0,725.0,700.0
ALIPURDUAR,20/05/2013,7.5,675.0,750.0,700.0
ALIPURDUAR,21/05/2013,6.0,700.0,800.0,750.0
ALIPURDUAR,22/05/2013,5.5,700.0,775.0,750.0
ALIPURDUAR,23/05/2013,5.5,700.0,775.0,750.0
ALIPURDUAR,24/05/2013,5.0,750.0,800.0,775.0
ALIPURDUAR,27/05/2013,4.5,700.0,750.0,725.0
ALIPURDUAR,28/05/2013,5.0,675.0,750.0,700.0
ALIPURDUAR,29/05/2013,5.0,675.0,750.0,700.0
ALIPURDUAR,30/05/2013,5.0,675.0,750.0,700.0
ALIPURDUAR,31/05/2013,5.0,650.0,750.0,700.0
ASANSOL,01/05/2013,12.5,790.0,810.0,800.0
ASANSOL,02/05/2013,13.0,790.0,810.0,800.0
ASANSOL,03/05/2013,13.7,790.0,810.0,800.0
ASANSOL,04/05/2013,13.8,790.0,810.0,800.0
ASANSOL,06/05/2013,14.2,800.0,820.0,810.0
ASANSOL,07/05/2013,13.5,800.0,820.0,810.0
ASANSOL,08/05/2013,13.4,810.0,830.0,820.0
ASANSOL,09/05/2013,13.2,810.0,830.0,820.0
ASANSOL,10/05/2013,13.5,810.0,830.0,820.0
ASANSOL,11/05/2013,13.2,810.0,830.0,820.0
ASANSOL,13/05/2013,13.0,820.0,840.0,830.0
ASANSOL,14/05/2013,13.4,820.0,840.0,830.0
ASANSOL,15/05/2013,13.0,820.0,840.0,830.0
ASANSOL,16/05/2013,13.4,830.0,850.0,840.0
ASANSOL,17/05/2013,13.5,830.0,850.0,840.0
ASANSOL,18/05/2013,13.5,830.0,850.0,840.0
ASANSOL,20/05/2013,13.4,860.0,900.0,880.0
ASANSOL,21/05/2013,13.6,860.0,900.0,880.0
ASANSOL,22/05/2013,13.8,860.0,900.0,880.0
ASANSOL,24/05/2013,14.5,850.0,880.0,860.0
ASANSOL,25/05/2013,13.0,850.0,880.0,860.0
ASANSOL,27/05/2013,13.5,850.0,870.0,860.0
ASANSOL,28/05/2013,13.8,850.0,870.0,860.0
ASANSOL,29/05/2013,14.0,850.0,860.0,860.0
ASANSOL,31/05/2013,14.5,790.0,820.0,800.0
BALURGHAT,01/05/2013,20.0,470.0,520.0,500.0
BALURGHAT,02/05/2013,25.0,470.0,520.0,500.0
BALURGHAT,03/05/2013,18.0,470.0,520.0,500.0
BALURGHAT,04/05/2013,20.0,470.0,520.0,500.0
BALURGHAT,05/05/2013,30.0,460.0,500.0,480.0
BALURGHAT,06/05/2013,25.0,440.0,480.0,460.0
BALURGHAT,07/05/2013,20.0,430.0,500.0,460.0
BALURGHAT,08/05/2013,25.0,430.0,500.0,460.0
BALURGHAT,09/05/2013,30.0,430.0,500.0,460.0
BALURGHAT,10/05/2013,20.0,430.0,500.0,460.0
BALURGHAT,11/05/2013,20.0,420.0,480.0,450.0
BALURGHAT,12/05/2013,30.0,420.0,480.0,450.0
BALURGHAT,13/05/2013,25.0,420.0,480.0,450.0
BALURGHAT,14/05/2013,20.0,420.0,480.0,450.0
BALURGHAT,15/05/2013,22.0,420.0,480.0,450.0
BALURGHAT,16/05/2013,25.0,420.0,480.0,450.0
BALURGHAT,17/05/2013,20.0,420.0,500.0,450.0
BALURGHAT,18/05/2013,18.0,470.0,550.0,500.0
BALURGHAT,19/05/2013,25.0,470.0,550.0,500.0
BALURGHAT,20/05/2013,20.0,520.0,600.0,550.0
BALURGHAT,21/05/2013,18.0,520.0,600.0,560.0
BALURGHAT,22/05/2013,20.0,550.0,600.0,570.0
BALURGHAT,23/05/2013,25.0,550.0,600.0,570.0
BALURGHAT,24/05/2013,22.0,550.0,600.0,570.0
BALURGHAT,25/05/2013,20.0,550.0,600.0,570.0
BALURGHAT,26/05/2013,25.0,540.0,600.0,560.0
BALURGHAT,27/05/2013,20.0,520.0,580.0,550.0
BALURGHAT,28/05/2013,22.0,520.0,590.0,550.0
BALURGHAT,29/05/2013,22.0,520.0,590.0,550.0
BALURGHAT,30/05/2013,25.0,520.0,600.0,550.0
BALURGHAT,31/05/2013,25.0,525.0,600.0,550.0
BANKURA SADAR,02/05/2013,60.0,800.0,830.0,820.0
BANKURA SADAR,03/05/2013,62.5,790.0,820.0,800.0
BANKURA SADAR,04/05/2013,60.0,780.0,820.0,800.0
BANKURA SADAR,06/05/2013,63.0,790.0,820.0,800.0
BANKURA SADAR,07/05/2013,64.0,790.0,820.0,800.0
BANKURA SADAR,08/05/2013,65.0,780.0,810.0,800.0
BANKURA SADAR,10/05/2013,66.0,770.0,800.0,790.0
BANKURA SADAR,11/05/2013,67.0,780.0,800.0,790.0
BANKURA SADAR,13/05/2013,65.0,790.0,820.0,800.0
BANKURA SADAR,14/05/2013,67.0,790.0,820.0,800.0
BANKURA SADAR,15/05/2013,70.0,790.0,820.0,800.0
BANKURA SADAR,16/05/2013,72.5,780.0,810.0,800.0
BANKURA SADAR,17/05/2013,75.0,770.0,800.0,780.0
BANKURA SADAR,18/05/2013,74.0,760.0,800.0,780.0
BANKURA SADAR,20/05/2013,76.0,760.0,800.0,780.0
BANKURA SADAR,21/05/2013,77.0,760.0,800.0,780.0
BANKURA SADAR,22/05/2013,75.0,760.0,800.0,780.0
BANKURA SADAR,23/05/2013,76.0,760.0,800.0,780.0
BANKURA SADAR,27/05/2013,80.0,730.0,750.0,740.0
BANKURA SADAR,28/05/2013,78.0,720.0,750.0,740.0
BANKURA SADAR,29/05/2013,75.0,730.0,750.0,740.0
BANKURA SADAR,30/05/2013,73.0,730.0,750.0,740.0
BANKURA SADAR,31/05/2013,70.0,750.0,780.0,760.0
BARA BAZAR (POSTA BAZAR),01/05/2013,10.0,900.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),02/05/2013,10.0,910.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),03/05/2013,10.0,910.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),04/05/2013,10.0,920.0,930.0,920.0
BARA BAZAR (POSTA BAZAR),06/05/2013,10.0,920.0,940.0,920.0
BARA BAZAR (POSTA BAZAR),07/05/2013,10.0,940.0,960.0,940.0
BARA BAZAR (POSTA BAZAR),08/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),10/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),11/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),13/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),14/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),15/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),16/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),17/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),18/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),20/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),21/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),22/05/2013,10.0,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),23/05/2013,10.0,870.0,880.0,880.0
BARA BAZAR (POSTA BAZAR),24/05/2013,10.0,860.0,870.0,870.0
BARA BAZAR (POSTA BAZAR),25/05/2013,10.0,860.0,870.0,870.0
BARA BAZAR (POSTA BAZAR),27/05/2013,10.0,860.0,870.0,870.0
BARA BAZAR (POSTA BAZAR),28/05/2013,10.0,840.0,860.0,860.0
BARA BAZAR (POSTA BAZAR),29/05/2013,10.0,840.0,960.0,860.0
