<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:39b5464a6b7d3df4026078e59b70f2d0460d1f468c154cf3e9c3185e20289b5b
size 26654
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/06/2020,85,Tomato,800,1300,1000,
,02/06/2020,78,Tomato,800,1200,950,
,03/06/2020,98,Tomato,800,1200,920,
,04/06/2020,91,Tomato,800,1300,1000,
,06/06/2020,118,Tomato,800,1300,1050,
,07/06/2020,96,Tomato,900,1200,1053,
,08/06/2020,125,Tomato,900,1200,1050,
,09/06/2020,134,Tomato,900,1600,1385,
,10/06/2020,127,Tomato,900,1300,1230,
,11/06/2020,177,Tomato,1200,1540,1350,
,13/06/2020,161,Tomato,1400,1800,1615,
,14/06/2020,202,Tomato,1500,2500,1910,
,15/06/2020,218,Tomato,1500,2500,1852,
,16/06/2020,242,Tomato,1300,2400,1926,
,17/06/2020,278,Tomato,2200,3400,2807,
,18/06/2020,235,Tomato,1400,2800,2436,
,20/06/2020,330,Tomato,2300,3500,2961,
,21/06/2020,299,Tomato,2300,3500,2863,
,22/06/2020,234,Tomato,2200,3400,2907,
,23/06/2020,340,Tomato,2300,3600,2961,
,24/06/2020,351,Tomato,2200,3600,2951,
,25/06/2020,289,Tomato,2500,3750,3295,
,27/06/2020,330,Tomato,3000,4100,3461,
,28/06/2020,313,Tomato,2900,4500,3540,
,29/06/2020,312,Tomato,2800,4800,3718,
,30/06/2020,339,Tomato,3500,5200,4445,
Bangarpet,03/06/2020,1,Tomato,400,800,600,
,08/06/2020,2,Tomato,380,580,480,
,10/06/2020,1,Tomato,360,560,460,
,11/06/2020,1,Tomato,380,580,480,
,12/06/2020,1,Tomato,360,560,460,
,13/06/2020,2,Tomato,360,560,460,
,15/06/2020,1,Tomato,380,580,480,
,16/06/2020,1,Tomato,460,660,560,
,17/06/2020,1,Tomato,360,560,460,
,18/06/2020,1,Tomato,360,560,460,
,19/06/2020,2,Tomato,380,580,480,
,20/06/2020,2,Tomato,460,860,660,
,22/06/2020,1,Tomato,560,960,760,
,24/06/2020,1,Tomato,560,1100,860,
,25/06/2020,2,Tomato,400,1650,800,
,26/06/2020,2,Tomato,500,1800,950,
,27/06/2020,2,Tomato,660,1020,860,
,29/06/2020,2,Tomato,660,1020,860,
Bellary,01/06/2020,6,Hybrid,1500,1800,1600,
,02/06/2020,16,Hybrid,800,1000,900,
,03/06/2020,12,Hybrid,700,1000,800,
,04/06/2020,10,Hybrid,1200,1500,1400,
,05/06/2020,12,Hybrid,800,1200,1000,
,06/06/2020,10,Hybrid,1500,2000,1800,
Binny Mill (F&V), Bangalore,01/06/2020,46,Tomato,1200,1400,1300,
,02/06/2020,66,Tomato,1200,1400,1300,
,03/06/2020,87,Tomato,1300,1800,1400,
,04/06/2020,71,Tomato,1400,1600,1500,
,05/06/2020,94,Tomato,700,1000,800,
,06/06/2020,77,Tomato,800,1000,900,
,08/06/2020,79,Tomato,800,1000,900,
,09/06/2020,73,Tomato,1000,1200,1100,
,10/06/2020,51,Tomato,2400,2600,2500,
,11/06/2020,59,Tomato,1200,1400,1300,
,12/06/2020,47,Tomato,1200,1400,1300,
,15/06/2020,94,Tomato,1000,1500,1300,
,16/06/2020,89,Tomato,1200,1500,1300,
,17/06/2020,64,Tomato,1400,1600,1500,
,18/06/2020,38,Tomato,1400,1600,1500,
,19/06/2020,55,Tomato,1200,1500,1300,
,20/06/2020,65,Tomato,1200,1600,1400,
,22/06/2020,42,Tomato,2400,2600,2500,
,23/06/2020,49,Tomato,2400,2600,2500,
,24/06/2020,7,Tomato,2200,2400,2300,
,25/06/2020,21,Tomato,2000,2200,2100,
,26/06/2020,87,Tomato,2000,2400,2200,
,29/06/2020,47,Tomato,2800,3200,3000,
,30/06/2020,35,Tomato,2200,2400,2300,
Chamaraj Nagar,01/06/2020,4,Tomato,400,700,400,
,02/06/2020,2,Tomato,400,700,400,
,03/06/2020,2,Tomato,500,800,500,
,04/06/2020,2,Tomato,200,400,200,
,05/06/2020,2,Tomato,400,700,400,
,06/06/2020,3,Tomato,400,700,400,
,08/06/2020,3,Tomato,300,700,300,
,09/06/2020,3,Tomato,400,700,400,
,10/06/2020,2,Tomato,400,700,400,
,11/06/2020,2,Tomato,400,700,400,
,12/06/2020,3,Tomato,500,800,500,
,13/06/2020,3,Tomato,400,800,400,
,16/06/2020,4,Tomato,500,800,500,
,17/06/2020,4,Tomato,800,900,800,
,18/06/2020,2,Tomato,700,800,700,
,19/06/2020,3,Tomato,600,800,600,
,20/06/2020,3,Tomato,800,1400,800,
,22/06/2020,2,Tomato,1500,2000,1500,
,23/06/2020,3,Tomato,1200,2100,1200,
,24/06/2020,3,Tomato,500,2000,500,
,25/06/2020,2,Tomato,600,2200,600,
,26/06/2020,3,Tomato,600,1600,600,
,27/06/2020,4,Tomato,800,2000,800,
Channapatana,01/06/2020,2,Tomato,700,1300,1000,
,02/06/2020,1,Tomato,750,1500,1250,
,03/06/2020,2,Tomato,900,1750,1250,
,04/06/2020,2,Tomato,700,1250,1000,
,05/06/2020,3,Tomato,550,1400,1150,
,06/06/2020,3,Tomato,450,1100,800,
,07/06/2020,1,Tomato,500,1000,800,
,08/06/2020,2,Tomato,500,1050,850,
,09/06/2020,3,Tomato,450,1050,750,
,10/06/2020,4,Tomato,500,1150,900,
,11/06/2020,3,Tomato,600,1250,950,
,12/06/2020,3,Tomato,550,1050,800,
,13/06/2020,4,Tomato,500,1100,850,
,14/06/2020,2,Tomato,600,1350,1000,
,15/06/2020,3,Tomato,600,1250,1000,
,16/06/2020,3,Tomato,600,1350,1050,
,17/06/2020,3,Tomato,650,1400,1000,
,18/06/2020,3,Tomato,550,1250,1000,
,19/06/2020,3,Tomato,550,1350,1050,
,20/06/2020,2,Tomato,750,1500,1200,
,21/06/2020,1,Tomato,1000,2000,1600,
,22/06/2020,3,Tomato,1500,2250,2000,
,23/06/2020,2,Tomato,1750,2500,2000,
,24/06/2020,2,Tomato,2000,2500,2250,
,25/06/2020,1,Tomato,2250,3400,3000,
,26/06/2020,3,Tomato,2250,3500,3000,
,27/06/2020,3,Tomato,2000,3000,2500,
,28/06/2020,3,Tomato,1500,2250,2000,
,29/06/2020,3,Tomato,1500,3150,2000,
,30/06/2020,3,Tomato,1250,3000,2250,
Chickkaballapura,01/06/2020,39,Tomato,300,1150,730,
,02/06/2020,31,Tomato,300,1000,650,
,03/06/2020,31,Tomato,300,1150,730,
,05/06/2020,52,Tomato,300,920,620,
,06/06/2020,33,Tomato,300,1000,650,
,07/06/2020,23,Tomato,300,900,620,
,08/06/2020,36,Tomato,300,1150,730,
,09/06/2020,46,Tomato,300,1150,730,
,10/06/2020,78,Tomato,380,1380,880,
,12/06/2020,1170,Tomato,380,1900,1150,
,13/06/2020,98,Tomato,500,1770,1200,
,14/06/2020,98,Tomato,380,1900,1100,
,15/06/2020,98,Tomato,380,2000,1190,
,16/06/2020,95,Tomato,380,1770,1070,
,17/06/2020,104,Tomato,380,2000,1190,
,19/06/2020,117,Tomato,300,1900,1100,
,20/06/2020,91,Tomato,500,2300,1800,
,21/06/2020,75,Tomato,500,2300,1400,
,22/06/2020,111,Tomato,500,2300,1350,
,23/06/2020,98,Tomato,500,2300,1350,
,24/06/2020,99,Tomato,500,2600,1500,
,26/06/2020,89,Tomato,700,2400,1600,
,27/06/2020,92,Tomato,1000,2900,1900,
,28/06/2020,81,Tomato,770,3800,2300,
