<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:10dc5c8b9f0ec6eb800946aec4e30cc50b10939b381064b5c93d731d1dceb31f
size 15538
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/03/2018,25,Tomato,180,460,424,
,03/03/2018,27,Tomato,195,490,425,
,05/03/2018,27,Tomato,210,510,415,
,06/03/2018,24,Tomato,184,465,380,
,07/03/2018,21,Tomato,195,480,410,
,08/03/2018,24,Tomato,180,450,395,
,12/03/2018,24,Tomato,180,465,380,
,13/03/2018,24,Tomato,190,480,426,
,14/03/2018,22,Tomato,220,520,410,
,15/03/2018,22,Tomato,195,465,350,
,17/03/2018,27,Tomato,215,540,422,
,19/03/2018,18,Tomato,250,550,460,
,20/03/2018,21,Tomato,240,555,465,
,21/03/2018,25,Tomato,240,600,450,
,22/03/2018,20,Tomato,250,680,495,
,24/03/2018,19,Tomato,255,620,480,
,26/03/2018,21,Tomato,255,580,465,
,27/03/2018,19,Tomato,260,650,515,
,28/03/2018,18,Tomato,240,655,520,
,31/03/2018,16,Tomato,255,650,550,
Bangarpet,01/03/2018,1,Tomato,200,320,290,
,02/03/2018,1,Tomato,200,384,350,
,03/03/2018,2,Tomato,280,400,380,
,05/03/2018,1,Tomato,320,500,420,
,06/03/2018,2,Tomato,250,550,420,
,07/03/2018,3,Tomato,300,450,380,
,08/03/2018,2,Tomato,300,650,480,
,09/03/2018,3,Tomato,300,600,450,
,10/03/2018,6,Tomato,280,520,400,
,12/03/2018,6,Tomato,250,480,380,
,13/03/2018,3,Tomato,290,550,450,
,14/03/2018,5,Tomato,250,550,400,
,15/03/2018,3,Tomato,250,450,380,
,16/03/2018,5,Tomato,350,500,450,
,17/03/2018,4,Tomato,250,450,300,
,19/03/2018,4,Tomato,300,950,550,
,20/03/2018,2,Tomato,200,800,500,
,21/03/2018,5,Tomato,280,450,350,
,22/03/2018,3,Tomato,200,400,300,
,23/03/2018,2,Tomato,200,380,350,
,24/03/2018,5,Tomato,200,800,500,
,26/03/2018,4,Tomato,200,500,400,
,28/03/2018,3,Tomato,150,500,400,
,29/03/2018,4,Tomato,200,570,450,
,30/03/2018,3,Tomato,200,600,500,
,31/03/2018,2,Tomato,200,500,450,
Belur,05/03/2018,2,Hybrid,1000,1000,1000,
,12/03/2018,5,Hybrid,200,200,200,
,14/03/2018,1,Hybrid,1000,1000,1000,
,22/03/2018,3,Hybrid,1000,1000,1000,
Binny Mill (F&V), Bangalore,02/03/2018,47,Tomato,500,700,600,
,03/03/2018,52,Tomato,500,700,600,
,05/03/2018,44,Tomato,500,800,700,
,06/03/2018,53,Tomato,500,800,700,
,07/03/2018,52,Tomato,500,800,700,
,09/03/2018,57,Tomato,600,800,700,
,12/03/2018,49,Tomato,600,800,700,
,14/03/2018,48,Tomato,600,800,700,
,16/03/2018,48,Tomato,400,600,500,
,17/03/2018,22,Tomato,300,500,400,
,20/03/2018,38,Tomato,300,500,400,
,21/03/2018,40,Tomato,300,500,400,
,26/03/2018,46,Tomato,500,700,600,
,27/03/2018,52,Tomato,600,800,700,
,28/03/2018,48,Tomato,500,700,600,
Channapatana,01/03/2018,2,Tomato,250,550,450,
,02/03/2018,2,Tomato,300,550,450,
,03/03/2018,3,Tomato,250,450,350,
,05/03/2018,2,Tomato,400,750,600,
,06/03/2018,1,Tomato,350,600,450,
,07/03/2018,2,Tomato,350,650,500,
,08/03/2018,2,Tomato,350,600,500,
,09/03/2018,2,Tomato,300,600,400,
,10/03/2018,2,Tomato,300,600,450,
,12/03/2018,2,Tomato,300,600,400,
,13/03/2018,2,Tomato,300,550,400,
,14/03/2018,3,Tomato,300,550,400,
,16/03/2018,2,Tomato,300,550,400,
,17/03/2018,2,Tomato,300,600,400,
,22/03/2018,2,Tomato,300,500,400,
,26/03/2018,2,Tomato,300,600,450,
,27/03/2018,2,Tomato,300,650,450,
,28/03/2018,2,Tomato,400,600,500,
,29/03/2018,2,Tomato,300,650,450,
,30/03/2018,2,Tomato,300,600,450,
,31/03/2018,2,Tomato,300,5500,450,
Chickkaballapura,02/03/2018,47,Tomato,250,470,350,
,03/03/2018,77,Tomato,250,700,500,
,04/03/2018,84,Tomato,250,810,600,
,05/03/2018,77,Tomato,250,700,590,
,06/03/2018,39,Tomato,300,700,500,
,07/03/2018,30,Tomato,400,950,650,
,09/03/2018,87,Tomato,230,850,600,
,10/03/2018,84,Tomato,300,850,650,
,11/03/2018,58,Tomato,240,770,570,
,12/03/2018,65,Tomato,250,850,640,
,13/03/2018,44,Tomato,250,920,700,
,14/03/2018,68,Tomato,250,1000,700,
,16/03/2018,112,Tomato,300,1000,720,
,17/03/2018,41,Tomato,300,1000,700,
,18/03/2018,41,Tomato,300,1000,710,
,19/03/2018,39,Tomato,300,1000,700,
,20/03/2018,74,Tomato,300,1100,750,
,21/03/2018,48,Tomato,300,1400,900,
,23/03/2018,53,Tomato,300,1400,850,
,24/03/2018,50,Tomato,400,1350,950,
,25/03/2018,33,Tomato,400,1500,1000,
,26/03/2018,11,Tomato,400,1450,1100,
,27/03/2018,34,Tomato,400,1400,900,
,28/03/2018,43,Tomato,400,1400,950,
,30/03/2018,50,Tomato,400,1450,1000,
,31/03/2018,39,Tomato,450,1400,950,
Chikkamagalore,01/03/2018,38,Tomato,455,483,473,
,02/03/2018,141,Tomato,400,574,474,
,03/03/2018,119,Tomato,400,558,458,
,05/03/2018,204,Tomato,400,566,466,
,06/03/2018,48,Tomato,532,732,632,
,07/03/2018,91,Tomato,602,802,702,
,08/03/2018,76,Tomato,529,729,629,
,09/03/2018,96,Tomato,502,702,602,
,12/03/2018,221,Tomato,543,743,643,
,13/03/2018,48,Tomato,468,668,568,
,14/03/2018,123,Tomato,404,604,504,
,15/03/2018,71,Tomato,405,606,505,
,16/03/2018,97,Tomato,403,603,503,
,17/03/2018,54,Tomato,661,861,761,
,19/03/2018,100,Tomato,718,918,818,
,20/03/2018,27,Tomato,675,875,775,
,21/03/2018,75,Tomato,767,967,867,
,22/03/2018,42,Tomato,506,703,603,
,23/03/2018,66,Tomato,500,689,589,
,24/03/2018,23,Tomato,778,978,878,
,26/03/2018,56,Tomato,910,1110,1010,
,27/03/2018,22,Tomato,1080,1280,1180,
,28/03/2018,49,Tomato,922,1122,1022,
,31/03/2018,73,Tomato,853,1053,953,
Chintamani,01/03/2018,128,Tomato,133,333,233,
,02/03/2018,138,Tomato,133,266,200,
,03/03/2018,104,Tomato,133,400,266,
,04/03/2018,104,Tomato,133,333,233,
,05/03/2018,249,Tomato,200,466,333,
,06/03/2018,176,Tomato,200,466,333,
,07/03/2018,140,Tomato,166,333,253,
,08/03/2018,164,Tomato,233,433,333,
,09/03/2018,104,Tomato,166,466,320,
,10/03/2018,212,Tomato,166,500,333,
,11/03/2018,105,Tomato,133,400,266,
,12/03/2018,210,Tomato,133,333,233,
,13/03/2018,168,Tomato,200,466,333,
,14/03/2018,84,Tomato,200,466,333,
,15/03/2018,165,Tomato,166,400,286,
,17/03/2018,192,Tomato,166,466,320,
,18/03/2018,75,Tomato,300,866,586,
,19/03/2018,102,Tomato,500,1466,986,
,20/03/2018,23,Tomato,300,800,500,
,21/03/2018,115,Tomato,200,600,400,
,22/03/2018,161,Tomato,200,700,455,
,23/03/2018,186,Tomato,200,600,400,
,24/03/2018,248,Tomato,300,700,500,
,25/03/2018,135,Tomato,266,866,566,
,26/03/2018,130,Tomato,266,666,466,
,27/03/2018,67,Tomato,266,666,466,
,28/03/2018,148,Tomato,500,1200,853,
,29/03/2018,52,Tomato,400,1000,700,
,30/03/2018,94,Tomato,400,1000,700,
,31/03/2018,85,Tomato,333,866,600,
Davangere,03/03/2018,17,Tomato,200,240,220,
,06/03/2018,18,Tomato,120,200,160,
,07/03/2018,12,Tomato,120,160,140,
,08/03/2018,10,Tomato,120,160,140,
,09/03/2018,9,Tomato,200,240,220,
,13/03/2018,9,Tomato,160,200,180,
,14/03/2018,8,Tomato,160,210,180,
,15/03/2018,8,Tomato,180,210,190,
,16/03/2018,9,Tomato,160,200,180,
,17/03/2018,8,Tomato,150,200,180,
,20/03/2018,7,Tomato,180,200,190,
,21/03/2018,7,Tomato,180,200,190,
,23/03/2018,9,Tomato,160,200,180,
,24/03/2018,9,Tomato,160,200,180,
,27/03/2018,8,Tomato,360,480,420,
,28/03/2018,9,Tomato,280,360,320,
,31/03/2018,8,Tomato,280,360,320,
Doddaballa Pur,01/03/2018,1,Tomato,800,1000,900,
,02/03/2018,1,Tomato,800,1000,900,
,03/03/2018,1,Tomato,800,1000,900,
,05/03/2018,1,Tomato,800,1000,900,
,06/03/2018,2,Tomato,800,1000,900,
,07/03/2018,1,Tomato,800,1000,900,
,08/03/2018,1,Tomato,800,1000,900,
,09/03/2018,1,Tomato,800,1000,900,
,12/03/2018,1,Tomato,800,1000,900,
,13/03/2018,1,Tomato,800,1000,900,
,14/03/2018,1,Tomato,800,1000,900,
,15/03/2018,1,Tomato,800,1000,900,
,16/03/2018,1,Tomato,800,1000,900,
,17/03/2018,1,Tomato,800,1000,900,
,19/03/2018,1,Tomato,800,1000,900,
,20/03/2018,1,Tomato,800,1000,900,
,21/03/2018,1,Tomato,800,1000,900,
,22/03/2018,1,Tomato,800,1000,900,
,23/03/2018,1,Tomato,800,1000,900,
,24/03/2018,1,Tomato,800,1000,900,
,26/03/2018,1,Tomato,800,1000,900,
,27/03/2018,1,Tomato,800,1000,900,
,28/03/2018,1,Tomato,800,1000,900,
,31/03/2018,1,Tomato,800,1000,900,
