<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44e6f2bae534031684825dbd9d3c6c6b5021b7b591cfc2edd5dad180b4777aa2
size 10795
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/02/2016,8,Tomato,300,500,400,
,03/02/2016,7,Tomato,300,500,400,
,04/02/2016,9,Tomato,250,440,360,
,06/02/2016,9,Hybrid,250,4500,360,
,08/02/2016,9,Tomato,250,440,350,
,09/02/2016,9,Tomato,200,300,250,
,10/02/2016,5,Tomato,300,5000,400,
,11/02/2016,5,Tomato,300,450,400,
,12/02/2016,10,Tomato,300,450,380,
,15/02/2016,10,Tomato,300,450,400,
,16/02/2016,8,Tomato,300,450,320,
,17/02/2016,10,Tomato,150,260,210,
,18/02/2016,12,Tomato,150,260,210,
,20/02/2016,8,Tomato,150,240,200,
,22/02/2016,8,Tomato,150,320,200,
,23/02/2016,8,Tomato,150,340,210,
,24/02/2016,9,Tomato,150,280,210,
,25/02/2016,9,Tomato,160,320,240,
,27/02/2016,15,Tomato,200,300,260,
Bangarpet,15/02/2016,1,Tomato,300,1000,730,
,17/02/2016,2,Tomato,300,600,400,
,22/02/2016,1,Tomato,300,800,600,
,24/02/2016,1,Tomato,300,900,500,
Binny Mill (F&V), Bangalore,01/02/2016,51,Tomato,500,600,550,
,08/02/2016,47,Tomato,500,700,600,
,09/02/2016,51,Tomato,500,700,600,
,12/02/2016,55,Tomato,600,800,700,
,15/02/2016,57,Tomato,400,600,500,
,16/02/2016,56,Tomato,400,500,450,
,17/02/2016,46,Tomato,400,500,450,
,18/02/2016,58,Tomato,400,500,450,
,19/02/2016,57,Tomato,400,500,450,
,20/02/2016,52,Tomato,400,500,450,
,22/02/2016,51,Tomato,400,600,500,
,23/02/2016,46,Tomato,300,500,400,
,24/02/2016,53,Tomato,400,500,450,
,25/02/2016,58,Tomato,500,700,600,
,26/02/2016,64,Tomato,600,800,700,
,27/02/2016,54,Tomato,600,800,700,
,29/02/2016,47,Tomato,400,500,450,
Channapatana,01/02/2016,2,Tomato,600,800,700,
,08/02/2016,3,Tomato,500,800,650,
,09/02/2016,2,Tomato,500,800,650,
,12/02/2016,2,Tomato,500,700,600,
,15/02/2016,2,Tomato,400,600,500,
,16/02/2016,2,Tomato,500,700,600,
,17/02/2016,3,Tomato,400,600,500,
,18/02/2016,2,Tomato,400,600,500,
,19/02/2016,2,Tomato,500,700,600,
,20/02/2016,2,Tomato,500,700,600,
,22/02/2016,2,Tomato,400,600,500,
,23/02/2016,2,Tomato,400,700,550,
,24/02/2016,2,Tomato,600,800,700,
,25/02/2016,2,Tomato,600,800,700,
,26/02/2016,2,Tomato,400,600,500,
,27/02/2016,2,Tomato,500,700,600,
,29/02/2016,2,Tomato,400,800,600,
Chickkaballapura,07/02/2016,14,Tomato,300,770,550,
,08/02/2016,11,Tomato,300,800,540,
,09/02/2016,10,Tomato,300,1000,700,
,10/02/2016,13,Tomato,300,900,700,
,12/02/2016,14,Tomato,300,1000,600,
,13/02/2016,12,Tomato,300,900,500,
,14/02/2016,10,Tomato,300,1000,600,
,15/02/2016,16,Tomato,300,900,550,
,16/02/2016,14,Tomato,300,1000,800,
,17/02/2016,16,Tomato,300,1000,800,
,19/02/2016,32,Tomato,300,1000,600,
,20/02/2016,29,Tomato,300,1000,700,
,21/02/2016,15,Tomato,300,1000,750,
,22/02/2016,17,Tomato,250,950,580,
,23/02/2016,19,Tomato,300,1000,800,
,24/02/2016,17,Tomato,300,1000,700,
,26/02/2016,17,Tomato,300,1000,600,
,27/02/2016,19,Tomato,300,900,650,
,28/02/2016,18,Tomato,300,1000,700,
,29/02/2016,20,Tomato,250,1000,700,
Chikkamagalore,08/02/2016,225,Tomato,400,800,600,
,12/02/2016,144,Tomato,600,1000,800,
,15/02/2016,411,Tomato,400,600,500,
,16/02/2016,183,Tomato,400,600,500,
,17/02/2016,133,Tomato,400,600,500,
,18/02/2016,60,Tomato,400,600,500,
,19/02/2016,140,Tomato,400,600,500,
,20/02/2016,160,Tomato,400,600,500,
,22/02/2016,244,Tomato,400,800,600,
,23/02/2016,61,Tomato,400,600,500,
,24/02/2016,120,Tomato,400,600,500,
,25/02/2016,60,Tomato,400,600,500,
,26/02/2016,100,Tomato,400,600,500,
,27/02/2016,80,Tomato,400,600,500,
,29/02/2016,160,Tomato,400,600,500,
Chintamani,01/02/2016,75,Tomato,333,1000,600,
,07/02/2016,65,Tomato,266,800,533,
,08/02/2016,60,Tomato,300,800,500,
,09/02/2016,60,Tomato,200,600,400,
,10/02/2016,60,Tomato,200,600,400,
,11/02/2016,30,Tomato,200,500,400,
,12/02/2016,40,Tomato,200,533,433,
,13/02/2016,45,Tomato,200,400,300,
,14/02/2016,35,Tomato,200,500,400,
,15/02/2016,40,Tomato,200,533,300,
,16/02/2016,45,Tomato,200,500,400,
,17/02/2016,43,Tomato,133,400,300,
,18/02/2016,35,Tomato,100,333,200,
,19/02/2016,25,Tomato,200,500,333,
,20/02/2016,13,Tomato,200,400,266,
,21/02/2016,14,Tomato,100,366,233,
,22/02/2016,14,Tomato,133,433,300,
