<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7e65188738a2552c5d303a87f607bea241e3461c15fdf5fbe0a0b5ca05bc141c
size 11597
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/04/2018,15,Tomato,280,680,560,
,03/04/2018,15,Tomato,300,700,450,
,04/04/2018,15,Tomato,230,680,580,
,05/04/2018,15,Tomato,240,670,550,
,07/04/2018,14,Tomato,210,660,540,
,09/04/2018,17,Tomato,225,645,540,
,10/04/2018,14,Tomato,240,655,515,
,11/04/2018,14,Tomato,250,800,540,
,12/04/2018,14,Tomato,260,600,470,
,16/04/2018,13,Tomato,280,540,425,
,26/04/2018,11,Tomato,300,800,620,
,28/04/2018,10,Tomato,280,780,655,
,30/04/2018,11,Tomato,300,650,540,
Bangarpet,02/04/2018,5,Tomato,200,800,400,
,03/04/2018,4,Tomato,300,600,380,
,04/04/2018,7,Tomato,200,530,450,
,05/04/2018,4,Tomato,300,550,380,
,06/04/2018,3,Tomato,200,520,450,
,07/04/2018,2,Tomato,300,600,400,
,09/04/2018,5,Tomato,250,500,450,
,10/04/2018,3,Tomato,250,600,400,
,11/04/2018,2,Tomato,200,600,300,
,12/04/2018,4,Tomato,250,650,450,
,13/04/2018,1,Tomato,300,650,450,
,14/04/2018,1,Tomato,300,600,500,
,16/04/2018,2,Tomato,150,200,180,
,17/04/2018,2,Tomato,200,600,400,
,26/04/2018,3,Tomato,200,450,380,
,27/04/2018,4,Tomato,250,400,300,
,28/04/2018,3,Tomato,200,400,350,
,30/04/2018,7,Tomato,200,400,350,
Belur,12/04/2018,2,Hybrid,1000,1000,1000,
Binny Mill (F&V), Bangalore,05/04/2018,42,Tomato,500,700,600,
,07/04/2018,47,Tomato,500,700,600,
,09/04/2018,52,Tomato,800,1000,900,
,10/04/2018,50,Tomato,800,1000,900,
,13/04/2018,45,Tomato,800,1000,900,
,19/04/2018,51,Tomato,800,1000,900,
,26/04/2018,45,Tomato,1000,1500,1300,
Channapatana,01/04/2018,1,Tomato,450,650,550,
,02/04/2018,1,Tomato,300,650,450,
,03/04/2018,1,Tomato,500,800,650,
,04/04/2018,2,Tomato,400,800,600,
,05/04/2018,2,Tomato,400,800,600,
,06/04/2018,2,Tomato,450,900,650,
,07/04/2018,2,Tomato,400,800,600,
,08/04/2018,1,Tomato,500,1000,750,
,09/04/2018,2,Tomato,400,800,600,
,10/04/2018,1,Tomato,750,1400,1100,
,11/04/2018,2,Tomato,500,1100,800,
,12/04/2018,3,Tomato,400,600,500,
,26/04/2018,2,Tomato,450,900,700,
,27/04/2018,2,Tomato,350,600,500,
,28/04/2018,3,Tomato,400,600,500,
,30/04/2018,3,Tomato,350,700,550,
Chickkaballapura,01/04/2018,20,Tomato,400,1230,800,
,02/04/2018,22,Tomato,400,1250,900,
,03/04/2018,27,Tomato,400,1700,1200,
,04/04/2018,46,Tomato,400,1400,1100,
,05/04/2018,27,Tomato,230,610,450,
,06/04/2018,24,Tomato,230,690,480,
,07/04/2018,32,Tomato,210,630,490,
,09/04/2018,29,Tomato,215,600,450,
,10/04/2018,33,Tomato,220,770,550,
,11/04/2018,31,Tomato,220,660,510,
,12/04/2018,23,Tomato,220,690,530,
,13/04/2018,35,Tomato,220,720,550,
,14/04/2018,23,Tomato,220,750,550,
,16/04/2018,34,Tomato,230,770,630,
,17/04/2018,35,Tomato,220,690,480,
,18/04/2018,27,Tomato,230,700,590,
,19/04/2018,35,Tomato,220,730,560,
,20/04/2018,41,Tomato,220,740,560,
,21/04/2018,58,Tomato,220,720,690,
,23/04/2018,26,Tomato,230,740,550,
,24/04/2018,38,Tomato,230,730,550,
,25/04/2018,22,Tomato,220,760,620,
,26/04/2018,47,Tomato,230,770,650,
,27/04/2018,60,Tomato,230,770,670,
,28/04/2018,82,Tomato,230,750,630,
,30/04/2018,73,Tomato,230,770,650,
Chikkamagalore,02/04/2018,34,Tomato,781,981,881,
,03/04/2018,22,Tomato,823,1023,923,
,04/04/2018,18,Tomato,1086,1286,1186,
,05/04/2018,11,Tomato,843,1043,943,
,06/04/2018,28,Tomato,1038,1238,1138,
,07/04/2018,23,Tomato,851,1051,951,
,09/04/2018,29,Tomato,1082,1282,1182,
,10/04/2018,4,Tomato,900,1100,1000,
,11/04/2018,24,Tomato,991,1191,1091,
,12/04/2018,16,Tomato,912,1112,1012,
,13/04/2018,29,Tomato,876,1076,976,
,16/04/2018,23,Tomato,855,1055,955,
,17/04/2018,8,Tomato,713,913,813,
,26/04/2018,3,Tomato,862,1062,962,
,27/04/2018,33,Tomato,902,1102,1002,
,28/04/2018,15,Tomato,900,1100,1000,
,30/04/2018,38,Tomato,937,1137,1037,
Chintamani,01/04/2018,82,Tomato,333,866,600,
,02/04/2018,74,Tomato,533,933,733,
,03/04/2018,81,Tomato,600,1000,800,
,04/04/2018,104,Tomato,466,1000,733,
,05/04/2018,66,Tomato,500,1000,753,
,06/04/2018,114,Tomato,600,1300,953,
,07/04/2018,84,Tomato,600,1333,966,
,08/04/2018,42,Tomato,600,1200,900,
,09/04/2018,94,Tomato,466,866,666,
,10/04/2018,95,Tomato,466,800,633,
,11/04/2018,117,Tomato,500,933,720,
,12/04/2018,87,Tomato,433,866,653,
,13/04/2018,116,Tomato,466,900,686,
,14/04/2018,94,Tomato,400,800,600,
,15/04/2018,58,Tomato,266,666,466,
,16/04/2018,93,Tomato,200,600,400,
,17/04/2018,99,Tomato,200,600,333,
,18/04/2018,184,Tomato,233,533,386,
,19/04/2018,243,Tomato,400,733,566,
,25/04/2018,122,Tomato,266,1133,700,
,26/04/2018,92,Tomato,300,700,500,
,27/04/2018,123,Tomato,200,600,400,
,28/04/2018,172,Tomato,133,466,300,
,29/04/2018,134,Tomato,233,466,353,
,30/04/2018,122,Tomato,233,466,353,
Davangere,03/04/2018,9,Tomato,180,200,190,
,04/04/2018,8,Tomato,180,200,190,
,05/04/2018,7,Tomato,180,200,190,
,06/04/2018,7,Tomato,150,180,165,
,07/04/2018,5,Tomato,150,180,165,
,10/04/2018,5,Tomato,150,180,165,
,11/04/2018,7,Tomato,110,160,135,
,12/04/2018,4,Tomato,110,150,135,
,13/04/2018,9,Tomato,80,110,90,
,17/04/2018,4,Tomato,350,500,400,
,26/04/2018,6,Tomato,440,600,550,
,27/04/2018,7,Tomato,350,550,500,
,28/04/2018,15,Tomato,400,600,500,
Doddaballa Pur,02/04/2018,1,Tomato,800,1000,900,
,03/04/2018,1,Tomato,800,1000,900,
,04/04/2018,1,Tomato,800,1000,900,
,05/04/2018,1,Tomato,800,1000,900,
,06/04/2018,1,Tomato,800,1000,900,
,07/04/2018,1,Tomato,800,1000,900,
,09/04/2018,1,Tomato,800,1000,900,
,10/04/2018,1,Tomato,800,1000,900,
,11/04/2018,1,Tomato,800,1000,900,
,12/04/2018,1,Tomato,800,1000,900,
,13/04/2018,1,Tomato,800,1000,900,
,16/04/2018,1,Tomato,800,1000,900,
,17/04/2018,1,Tomato,800,1000,900,
,19/04/2018,1,Tomato,800,1000,900,
,24/04/2018,1,Tomato,800,1000,900,
,25/04/2018,1,Tomato,800,1000,900,
,26/04/2018,1,Tomato,800,1000,900,
,27/04/2018,1,Tomato,800,1000,900,
,28/04/2018,1,Tomato,800,1000,900,
,30/04/2018,1,Tomato,800,1000,900,
Gowribidanoor,04/04/2018,12,Tomato,400,500,450,
,12/04/2018,10,Tomato,500,600,550,
,28/04/2018,11,Tomato,500,600,550,
Gundlupet,02/04/2018,4,Tomato,650,750,700,
,04/04/2018,85,Tomato,800,1000,885,
,05/04/2018,53,Tomato,1000,1300,1200,
,06/04/2018,80,Tomato,1100,1300,1200,
,07/04/2018,96,Tomato,1100,1300,1200,
,09/04/2018,51,Tomato,950,1035,975,
,11/04/2018,91,Tomato,700,800,750,
,16/04/2018,188,Tomato,500,594,575,
,26/04/2018,47,Tomato,850,900,875,
,27/04/2018,80,Tomato,650,700,675,
Hassan,03/04/2018,3,Tomato,600,600,600,
,04/04/2018,30,Tomato,396,488,488,
,11/04/2018,23,Tomato,679,704,704,
,12/04/2018,7,Tomato,484,484,484,
Honnali,03/04/2018,4,Tomato,200,300,250,
,05/04/2018,4,Tomato,200,400,300,
,09/04/2018,4,Tomato,200,400,300,
,10/04/2018,3,Tomato,300,500,400,
,11/04/2018,5,Tomato,300,500,400,
,12/04/2018,4,Tomato,300,400,350,
,16/04/2018,3,Tomato,200,400,300,
,17/04/2018,4,Tomato,200,300,250,
,19/04/2018,4,Tomato,200,400,300,
,26/04/2018,3,Tomato,200,400,300,
,27/04/2018,2,Tomato,200,400,300,
,28/04/2018,3,Tomato,200,400,300,
,30/04/2018,10,Tomato,1000,1000,1000,
Hospet,02/04/2018,24,Tomato,250,500,300,
,04/04/2018,9,Tomato,300,450,400,
,20/04/2018,13,Tomato,350,800,400,
,24/04/2018,23,Tomato,580,800,580,
,25/04/2018,9,Tomato,500,800,700,
,28/04/2018,16,Tomato,500,500,500,
Kanakapura,26/04/2018,1,Hybrid,800,1000,900,
Kolar,01/04/2018,184,Hybrid,400,1267,834,
,,,Tomato,334,934,634,
,02/04/2018,175,Hybrid,367,1234,800,
,,,Tomato,300,900,600,
,03/04/2018,206,Hybrid,334,1267,800,
,,,Tomato,334,867,600,
,04/04/2018,162,Hybrid,367,1300,834,
,,,Tomato,300,834,567,
,05/04/2018,179,Hybrid,334,1334,834,
,,,Tomato,300,900,600,
,06/04/2018,198,Hybrid,334,1267,800,
,,,Tomato,300,967,634,
,07/04/2018,254,Hybrid,300,1167,734,
,,,Tomato,334,1000,667,
,08/04/2018,244,Hybrid,334,867,600,
,,,Tomato,300,834,567,
,09/04/2018,134,Hybrid,334,1000,667,
,,,Tomato,300,900,600,
,10/04/2018,164,Hybrid,334,1134,734,
,,,Tomato,300,1000,647,
,11/04/2018,158,Hybrid,334,1000,667,
,,,Tomato,300,834,567,
,12/04/2018,155,Hybrid,334,1067,700,
,,,Tomato,334,867,600,
,13/04/2018,166,Hybrid,334,1134,734,
,,,Tomato,334,934,634,
,14/04/2018,259,Hybrid,300,967,634,
,,,Tomato,300,834,567,
,15/04/2018,162,Hybrid,334,934,647,
,,,Tomato,300,800,547,
,16/04/2018,124,Hybrid,300,734,520,
,,,Tomato,300,667,480,
,17/04/2018,133,Hybrid,300,767,534,
,,,Tomato,300,567,433,
,18/04/2018,151,Hybrid,334,800,567,
,,,Tomato,300,600,453,
,19/04/2018,142,Hybrid,300,767,534,
,,,Tomato,334,567,447,
,26/04/2018,163,Hybrid,334,667,500,
,,,Tomato,300,567,434,
,27/04/2018,173,Hybrid,300,567,434,
,,,Tomato,300,500,400,
,28/04/2018,229,Hybrid,333,666,500,
,,,Tomato,300,433,366,
,29/04/2018,190,Hybrid,334,667,500,
,,,Tomato,300,534,420,
