<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:811262696a05e1442818cfe88795f9d84daada81cb4dd179f299ad6fb3ed2df2
size 54884
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/10/2020,0.3,Mustard Oil,10750,10850,10800,
,19/10/2020,0.4,Mustard Oil,10750,10830,10800,
,20/10/2020,0.4,Mustard Oil,10750,10830,10800,
,21/10/2020,0.5,Mustard Oil,10750,10830,10800,
,23/10/2020,0.4,Mustard Oil,10750,10830,10800,
,24/10/2020,0.3,Mustard Oil,10750,10850,10800,
,26/10/2020,0.4,Mustard Oil,10730,10810,10780,
,27/10/2020,0.5,Mustard Oil,10750,10845,10800,
,28/10/2020,0.4,Mustard Oil,10800,10850,10840,
,30/10/2020,0.4,Mustard Oil,10750,10850,10800,
,31/10/2020,0.4,Mustard Oil,10750,10830,10800,
Auraiya,01/10/2020,1.4,Mustard Oil,10000,10500,10300,
,03/10/2020,1.5,Mustard Oil,10150,10500,10350,
,05/10/2020,1.8,Mustard Oil,10000,10500,10300,
,06/10/2020,1.5,Mustard Oil,10000,10500,10350,
,07/10/2020,1.4,Mustard Oil,10000,10700,10450,
,08/10/2020,1.5,Mustard Oil,10100,10600,10400,
,09/10/2020,1.8,Mustard Oil,10100,10600,10400,
,10/10/2020,1.5,Mustard Oil,10200,10700,10500,
,12/10/2020,1.6,Mustard Oil,10200,10700,10500,
,13/10/2020,1.5,Mustard Oil,10300,10700,10550,
,14/10/2020,1.7,Mustard Oil,10300,10750,10550,
,15/10/2020,1.5,Mustard Oil,10300,10700,10550,
,16/10/2020,1.6,Mustard Oil,10300,10700,10550,
,17/10/2020,1.5,Mustard Oil,10300,10800,10560,
,19/10/2020,1.7,Mustard Oil,10300,10700,10550,
,20/10/2020,1.5,Mustard Oil,10300,10700,10570,
,21/10/2020,1.6,Mustard Oil,10300,10700,10550,
,22/10/2020,1.5,Mustard Oil,10300,10700,10560,
,23/10/2020,1.4,Mustard Oil,10300,10700,10570,
,24/10/2020,1.5,Mustard Oil,10200,10700,10500,
,26/10/2020,1.8,Mustard Oil,10300,10700,10500,
,27/10/2020,1.6,Mustard Oil,10300,10800,10600,
,28/10/2020,1.5,Mustard Oil,10400,11000,10800,
,29/10/2020,2,Mustard Oil,10500,11000,10800,
,30/10/2020,1.5,Mustard Oil,10500,11000,10850,
,31/10/2020,1.7,Mustard Oil,10300,11000,10800,
Bahraich,01/10/2020,1.8,Mustard Oil,11600,11900,11800,
,02/10/2020,1.5,Mustard Oil,11650,11900,11800,
,03/10/2020,2.6,Mustard Oil,11650,11900,11800,
,05/10/2020,3.2,Mustard Oil,11650,11900,11800,
,06/10/2020,2.2,Mustard Oil,11650,11900,11800,
,07/10/2020,1.8,Mustard Oil,11650,11900,11800,
,08/10/2020,2.1,Mustard Oil,10850,11900,11800,
,09/10/2020,1.8,Mustard Oil,11650,11900,11800,
,10/10/2020,3.4,Mustard Oil,11650,11900,11800,
,12/10/2020,2.4,Mustard Oil,11650,11900,11800,
,13/10/2020,2.6,Mustard Oil,11700,12000,11850,
,14/10/2020,3,Mustard Oil,11650,12000,11850,
,15/10/2020,2.5,Mustard Oil,11350,11950,11850,
,16/10/2020,2.2,Mustard Oil,11350,11950,11850,
,17/10/2020,2,Mustard Oil,11350,11900,11800,
,19/10/2020,3.2,Mustard Oil,11550,11950,11850,
,20/10/2020,2.6,Mustard Oil,11850,12100,12000,
,21/10/2020,3,Mustard Oil,11500,12150,12000,
,22/10/2020,2.8,Mustard Oil,11450,12100,12000,
,23/10/2020,2.4,Mustard Oil,11650,12100,12000,
,24/10/2020,3.2,Mustard Oil,11800,12100,12000,
,26/10/2020,2.8,Mustard Oil,11850,12100,12000,
,27/10/2020,2.6,Mustard Oil,11850,12100,12000,
,28/10/2020,2.1,Mustard Oil,11850,12150,12000,
,29/10/2020,1.8,Mustard Oil,11850,12150,12000,
,30/10/2020,3,Mustard Oil,11900,12150,12000,
,31/10/2020,2.6,Mustard Oil,11850,12100,12000,
Banda,01/10/2020,1.5,Mustard Oil,9800,10000,9900,
,02/10/2020,2,Mustard Oil,9800,10000,9920,
,03/10/2020,1.5,Mustard Oil,9870,9940,9900,
,04/10/2020,2,Mustard Oil,9825,9975,9900,
,05/10/2020,1.5,Mustard Oil,9830,10000,9925,
,07/10/2020,1,Mustard Oil,9850,10050,9950,
,08/10/2020,0.8,Mustard Oil,9900,10100,10000,
,10/10/2020,1,Mustard Oil,9050,10100,10050,
,11/10/2020,1.5,Mustard Oil,9060,10150,10050,
,12/10/2020,2,Mustard Oil,10150,10300,10250,
,14/10/2020,2.5,Mustard Oil,10100,10350,10250,
,15/10/2020,1.5,Mustard Oil,10200,10400,10300,
,16/10/2020,2,Mustard Oil,10100,10350,10250,
,17/10/2020,2.5,Mustard Oil,10150,10350,10250,
,18/10/2020,3,Mustard Oil,10100,10300,10200,
,19/10/2020,2,Mustard Oil,10100,10300,10200,
,21/10/2020,2.5,Mustard Oil,10150,10350,10250,
,22/10/2020,3,Mustard Oil,10100,10300,10200,
,23/10/2020,2,Mustard Oil,10150,10350,10250,
,24/10/2020,1.5,Mustard Oil,10150,10350,10250,
,25/10/2020,1.2,Mustard Oil,10200,10400,10300,
,26/10/2020,1,Mustard Oil,10250,10450,10350,
,28/10/2020,1.5,Mustard Oil,10250,10450,10350,
,29/10/2020,1,Mustard Oil,10300,10500,10400,
,30/10/2020,1.5,Mustard Oil,10300,10500,10400,
,31/10/2020,2,Mustard Oil,10300,10500,10400,
Barabanki,03/10/2020,1.2,Mustard Oil,3600,3700,3665,
,06/10/2020,1,Mustard Oil,12300,12500,12400,
,10/10/2020,1.1,Mustard Oil,12400,12600,12500,
,13/10/2020,1.1,Mustard Oil,12450,12540,12500,
,20/10/2020,1.2,Mustard Oil,11450,11550,11500,
,31/10/2020,1.2,Mustard Oil,11150,11250,11200,
Bharthna,01/10/2020,2.5,Mustard Oil,10200,10500,10400,
,05/10/2020,2.6,Mustard Oil,10100,10500,10400,
,06/10/2020,2.4,Mustard Oil,10200,10500,10400,
,07/10/2020,1.8,Mustard Oil,10350,10650,10550,
,08/10/2020,2.2,Mustard Oil,10300,10600,10500,
,09/10/2020,1.8,Mustard Oil,10400,10700,10600,
,12/10/2020,2,Mustard Oil,10400,10800,10700,
,13/10/2020,2.2,Mustard Oil,10450,10750,10650,
,14/10/2020,2,Mustard Oil,10460,10760,10660,
,15/10/2020,2.2,Mustard Oil,10400,10750,10650,
,16/10/2020,2,Mustard Oil,10450,10750,10650,
,17/10/2020,1.8,Mustard Oil,10450,10750,10650,
,19/10/2020,2.4,Mustard Oil,10350,10750,10650,
,20/10/2020,2,Mustard Oil,10350,10750,10650,
,21/10/2020,2.4,Mustard Oil,10425,10750,10625,
,22/10/2020,1.8,Mustard Oil,10450,10750,10650,
,23/10/2020,1.5,Mustard Oil,10650,11000,10850,
,24/10/2020,2,Mustard Oil,10650,10950,10850,
,26/10/2020,2,Mustard Oil,10600,11000,10850,
,27/10/2020,1.8,Mustard Oil,10700,11100,10900,
,28/10/2020,2,Mustard Oil,10700,11000,10900,
,29/10/2020,2.2,Mustard Oil,10600,11000,10900,
,30/10/2020,2.5,Mustard Oil,10700,11050,10900,
,31/10/2020,2,Mustard Oil,10700,11100,10900,
Bharuasumerpur,02/10/2020,2.5,Mustard Oil,9650,9760,9700,
,03/10/2020,1.5,Mustard Oil,9650,9750,9700,
,04/10/2020,2.5,Mustard Oil,9660,9750,9700,
,05/10/2020,1.6,Mustard Oil,9660,9750,9700,
,06/10/2020,1,Mustard Oil,9600,9750,9700,
,07/10/2020,1.2,Mustard Oil,9660,9770,9700,
,09/10/2020,2.5,Mustard Oil,9650,9760,9700,
,10/10/2020,1.5,Mustard Oil,9600,9750,9700,
,11/10/2020,2,Mustard Oil,9600,9800,9700,
,12/10/2020,1.2,Mustard Oil,9600,9760,9700,
,13/10/2020,1,Mustard Oil,9660,9750,9700,
,14/10/2020,1.5,Mustard Oil,9655,9740,9700,
,16/10/2020,2.6,Mustard Oil,9630,9750,9700,
,17/10/2020,1.2,Mustard Oil,9650,9760,9700,
,18/10/2020,1.8,Mustard Oil,9660,9750,9700,
,19/10/2020,1,Mustard Oil,9660,9750,9700,
,20/10/2020,1.2, ,NR,NR,NR,
,21/10/2020,0.8,Mustard Oil,9660,9750,9700,
,23/10/2020,2.5,Mustard Oil,9750,9840,9800,
,24/10/2020,1.2,Mustard Oil,9750,9855,9800,
,25/10/2020,2.5,Mustard Oil,9700,9860,9800,
,26/10/2020,1.5,Mustard Oil,9700,9860,9800,
,27/10/2020,1,Mustard Oil,9740,9850,9800,
,28/10/2020,1.2,Mustard Oil,9750,9860,9800,
,30/10/2020,2,Mustard Oil,9760,9855,9800,
,31/10/2020,1.5,Mustard Oil,9740,9850,9800,
Bindki,01/10/2020,2,Mustard Oil,10000,10990,10800,
,04/10/2020,2,Mustard Oil,10000,10900,10800,
,05/10/2020,2,Mustard Oil,10000,10900,10800,
,06/10/2020,2,Mustard Oil,10000,11400,10800,
,07/10/2020,1.6,Mustard Oil,10400,11200,10800,
,08/10/2020,1.5,Mustard Oil,10000,10900,10750,
,09/10/2020,1,Mustard Oil,10000,11000,10800,
,11/10/2020,1.2,Mustard Oil,10000,11300,10900,
,12/10/2020,1.5,Mustard Oil,10000,11400,10950,
,13/10/2020,2,Mustard Oil,10000,11400,10980,
,14/10/2020,2,Mustard Oil,10600,11400,11000,
,15/10/2020,2.5,Mustard Oil,10900,11400,11000,
,16/10/2020,3,Mustard Oil,10400,11500,11000,
,18/10/2020,3,Mustard Oil,10990,11300,11000,
,19/10/2020,2.5,Mustard Oil,10900,11500,11000,
,20/10/2020,1,Mustard Oil,10800,11500,11100,
,21/10/2020,2,Mustard Oil,10900,11700,11100,
,22/10/2020,2,Mustard Oil,10900,11500,11100,
,23/10/2020,1.5,Mustard Oil,10900,11400,11100,
,25/10/2020,2,Mustard Oil,10900,11400,11100,
,26/10/2020,2,Mustard Oil,11000,11400,11200,
,27/10/2020,2.5,Mustard Oil,11000,11400,11200,
,28/10/2020,2,Mustard Oil,11000,11400,11200,
,29/10/2020,1.5,Mustard Oil,11000,11400,11200,
,30/10/2020,2,Mustard Oil,11000,11500,11200,
Buland Shahr,02/10/2020,2.5,Mustard Oil,10100,10300,10200,
,03/10/2020,2,Mustard Oil,10100,10300,10225,
,05/10/2020,2.5,Mustard Oil,10100,10400,10300,
,06/10/2020,2,Mustard Oil,10100,10450,10320,
,07/10/2020,2.2,Mustard Oil,10100,10450,10325,
,08/10/2020,2.5,Mustard Oil,10100,10350,10250,
,10/10/2020,2.5,Mustard Oil,10100,10350,10225,
,12/10/2020,2,Mustard Oil,10100,10400,10300,
,13/10/2020,2,Mustard Oil,10200,10450,10350,
,14/10/2020,4,Mustard Oil,10200,10450,10380,
,15/10/2020,2,Mustard Oil,10400,11000,10500,
,16/10/2020,2,Mustard Oil,10350,10600,10510,
,17/10/2020,2,Mustard Oil,10350,10650,10522,
,19/10/2020,2,Mustard Oil,10350,10650,10510,
,20/10/2020,2.4,Mustard Oil,10350,10650,10520,
,21/10/2020,2.5,Mustard Oil,10450,10600,10550,
,22/10/2020,2.4,Mustard Oil,10450,10600,10545,
,23/10/2020,2.2,Mustard Oil,10220,10750,10550,
,24/10/2020,2,Mustard Oil,10450,10750,10600,
,26/10/2020,3.5,Mustard Oil,10450,10750,10650,
,27/10/2020,2.2,Mustard Oil,10450,10750,10630,
,28/10/2020,2, ,NR,NR,NR,
,29/10/2020,1,Mustard Oil,10450,10750,10650,
,30/10/2020,3,Mustard Oil,10400,10750,10600,
,31/10/2020,3.5,Mustard Oil,10400,10750,10655,
Charra,01/10/2020,1.2,Mustard Oil,10460,10530,10510,
,02/10/2020,1.3,Mustard Oil,10460,10530,10510,
,03/10/2020,1,Mustard Oil,10560,10630,10610,
,05/10/2020,1.2,Mustard Oil,10560,10630,10610,
,06/10/2020,1.4,Mustard Oil,10560,10630,10610,
,07/10/2020,1.3,Mustard Oil,10560,10630,10610,
,08/10/2020,1.2,Mustard Oil,10560,10630,10610,
,09/10/2020,1.2,Mustard Oil,10560,10630,10610,
,10/10/2020,1.3,Mustard Oil,10560,10630,10610,
,12/10/2020,1.4,Mustard Oil,10560,10630,10610,
,13/10/2020,1.3,Mustard Oil,10560,10630,10610,
,14/10/2020,1.4,Mustard Oil,10560,10630,10610,
,15/10/2020,1,Mustard Oil,10670,10740,10720,
,16/10/2020,1.2,Mustard Oil,10670,10740,10720,
,17/10/2020,1.2,Mustard Oil,10770,10840,10820,
,19/10/2020,1,Mustard Oil,10770,10840,10820,
,20/10/2020,1.2,Mustard Oil,10770,10840,10820,
,21/10/2020,1,Mustard Oil,10770,10840,10820,
,22/10/2020,1.2,Mustard Oil,10770,10840,10820,
,23/10/2020,1.3,Mustard Oil,10770,10840,10820,
,24/10/2020,1.4,Mustard Oil,10770,10840,10820,
,26/10/2020,1.2,Mustard Oil,10770,10840,10820,
,27/10/2020,1.3,Mustard Oil,10770,10840,10820,
,28/10/2020,1.2,Mustard Oil,10770,10840,10820,
,29/10/2020,1.3,Mustard Oil,10770,10840,10820,
,30/10/2020,1.2,Mustard Oil,10770,10840,10820,
,31/10/2020,1.3,Mustard Oil,10770,10840,10820,
Chhibramau(Kannuj),03/10/2020,0.5,Mustard Oil,10600,10800,10700,
,04/10/2020,0.4,Mustard Oil,10600,10800,10700,
,05/10/2020,0.5,Mustard Oil,10600,10800,10700,
,06/10/2020,0.4,Mustard Oil,10600,10800,10700,
,07/10/2020,0.5,Mustard Oil,10600,10800,10700,
,09/10/2020,0.4,Mustard Oil,10600,10800,10700,
,10/10/2020,0.4,Mustard Oil,10700,10900,10800,
,11/10/2020,0.5,Mustard Oil,10800,11000,10900,
,12/10/2020,0.5,Mustard Oil,10800,11000,10900,
,13/10/2020,0.5,Mustard Oil,10800,11000,10900,
,14/10/2020,0.5,Mustard Oil,10900,11100,11000,
,16/10/2020,0.5,Mustard Oil,10900,11100,11000,
,17/10/2020,0.5,Mustard Oil,11200,11400,11300,
,18/10/2020,0.5,Mustard Oil,11100,11300,11200,
,19/10/2020,0.5,Mustard Oil,11200,11400,11300,
,20/10/2020,0.5,Mustard Oil,11200,11400,11300,
,21/10/2020,0.5,Mustard Oil,11300,11500,11400,
,23/10/2020,0.5,Mustard Oil,11200,11400,11300,
,24/10/2020,0.5,Mustard Oil,11100,11300,11200,
,25/10/2020,0.5,Mustard Oil,11200,11400,11300,
,26/10/2020,0.6,Mustard Oil,11300,11500,11400,
,27/10/2020,0.6,Mustard Oil,11400,11600,11500,
,28/10/2020,0.5,Mustard Oil,11500,11700,11600,
,30/10/2020,0.5,Mustard Oil,11400,11600,11500,
,31/10/2020,0.5,Mustard Oil,11500,11700,11600,
Choubepur,01/10/2020,1.3, ,NR,NR,NR,
,02/10/2020,1,Mustard Oil,10600,10700,10650,
,03/10/2020,1.1,Mustard Oil,10645,10750,10700,
,05/10/2020,1.4,Mustard Oil,10670,10775,10725,
,06/10/2020,1.2,Mustard Oil,10650,10750,10700,
,07/10/2020,1,Mustard Oil,10630,10740,10680,
,08/10/2020,1.1,Mustard Oil,10675,10750,10700,
,09/10/2020,1.3,Mustard Oil,10650,10760,10700,
,10/10/2020,1.1,Mustard Oil,10670,10775,10720,
,12/10/2020,1.2,Mustard Oil,10725,10825,10775,
,13/10/2020,0.9,Mustard Oil,10735,10840,10785,
,14/10/2020,1.4,Mustard Oil,10742,10850,10800,
,15/10/2020,1.1,Mustard Oil,10720,10800,10775,
,16/10/2020,1,Mustard Oil,10700,10800,10750,
,17/10/2020,1.2,Mustard Oil,10750,10850,10800,
,19/10/2020,1,Mustard Oil,10720,10840,10780,
,20/10/2020,0.9,Mustard Oil,10682,10800,10740,
,21/10/2020,1.1,Mustard Oil,10700,10800,10750,
,22/10/2020,1.2,Mustard Oil,10725,10825,10775,
,23/10/2020,1.4,Mustard Oil,10678,10750,10700,
,24/10/2020,1.3,Mustard Oil,10700,10800,10750,
,26/10/2020,0.9,Mustard Oil,10730,10840,10780,
,27/10/2020,1.2,Mustard Oil,10750,10850,10800,
,28/10/2020,1,Mustard Oil,10772,10875,10825,
,29/10/2020,1.5,Mustard Oil,10735,10840,10785,
,30/10/2020,1.2,Mustard Oil,10725,10800,10775,
,31/10/2020,1,Mustard Oil,10750,10850,10800,
Dadri,01/10/2020,5,Mustard Oil,11100,11500,11300,
,02/10/2020,4,Mustard Oil,11100,11500,11300,
,03/10/2020,3,Mustard Oil,11100,11500,11300,
,04/10/2020,3.5,Mustard Oil,11100,11500,11300,
,05/10/2020,4,Mustard Oil,11000,11400,11200,
,06/10/2020,3,Mustard Oil,11100,11500,11300,
,08/10/2020,4,Mustard Oil,11100,11500,11300,
,09/10/2020,5,Mustard Oil,11100,11500,11300,
,10/10/2020,4,Mustard Oil,11100,11500,11300,
,12/10/2020,4,Mustard Oil,11100,11500,11300,
,13/10/2020,3,Mustard Oil,11100,11500,11300,
,15/10/2020,4,Mustard Oil,11100,11500,11300,
,16/10/2020,3,Mustard Oil,11100,11500,11300,
,17/10/2020,4,Mustard Oil,11100,11500,11300,
,18/10/2020,4.5,Mustard Oil,11100,11500,11300,
,19/10/2020,4,Mustard Oil,11100,11500,11300,
,22/10/2020,4,Mustard Oil,11150,11540,11340,
,23/10/2020,5,Mustard Oil,11140,11540,11340,
,24/10/2020,4,Mustard Oil,11200,11600,11400,
,25/10/2020,5,Mustard Oil,11200,11600,11400,
,26/10/2020,4,Mustard Oil,11200,11600,11400,
,27/10/2020,3,Mustard Oil,11200,11600,11400,
,29/10/2020,4,Mustard Oil,11200,11600,11400,
,30/10/2020,3,Mustard Oil,11200,11600,11400,
,31/10/2020,4,Mustard Oil,11200,11600,11400,
Etah,01/10/2020,0.8,Mustard Oil,10400,10500,10450,
,02/10/2020,1,Mustard Oil,10400,10600,10500,
,03/10/2020,1.2,Mustard Oil,10400,10500,10450,
,04/10/2020,1,Mustard Oil,10400,10600,10500,
,05/10/2020,0.8,Mustard Oil,10400,10600,10500,
,07/10/2020,1.2,Mustard Oil,10400,10500,10450,
,08/10/2020,1,Mustard Oil,10400,10600,10500,
,09/10/2020,0.8,Mustard Oil,10400,10600,10500,
,10/10/2020,1.1,Mustard Oil,10400,10550,10480,
,11/10/2020,1,Mustard Oil,10400,10600,10500,
,12/10/2020,0.8,Mustard Oil,10450,10600,10520,
,14/10/2020,1.2,Mustard Oil,10400,10600,10500,
,15/10/2020,1,Mustard Oil,10500,10600,10550,
,16/10/2020,0.9,Mustard Oil,10500,10700,10600,
,17/10/2020,0.8,Mustard Oil,10500,10700,10600,
,18/10/2020,1,Mustard Oil,10500,10600,10550,
,19/10/2020,0.8,Mustard Oil,10500,10700,10600,
,21/10/2020,1,Mustard Oil,10500,10600,10550,
,22/10/2020,0.8,Mustard Oil,10500,10700,10600,
,23/10/2020,1,Mustard Oil,10500,10700,10600,
,24/10/2020,1.2,Mustard Oil,10600,10700,10650,
,25/10/2020,1,Mustard Oil,10600,10800,10700,
,26/10/2020,0.8,Mustard Oil,10700,10800,10750,
,28/10/2020,0.9,Mustard Oil,10700,10900,10800,
,29/10/2020,1,Mustard Oil,10700,10800,10750,
,30/10/2020,0.8,Mustard Oil,10700,10900,10800,
,31/10/2020,1,Mustard Oil,10700,10900,10800,
Etawah,01/10/2020,4.5,Mustard Oil,10025,10625,10325,
,03/10/2020,5,Mustard Oil,10000,10600,10300,
,05/10/2020,4,Mustard Oil,10200,10800,10500,
,06/10/2020,4.5,Mustard Oil,10200,10800,10500,
,07/10/2020,4,Mustard Oil,10200,10800,10500,
,08/10/2020,4.5,Mustard Oil,10200,10800,10500,
,09/10/2020,4,Mustard Oil,10250,10750,10550,
,10/10/2020,5,Mustard Oil,10250,10850,10550,
,12/10/2020,4.5,Mustard Oil,10300,10900,10600,
,13/10/2020,5,Mustard Oil,10250,10850,10550,
,14/10/2020,4.5,Mustard Oil,10260,10860,10560,
,15/10/2020,5,Mustard Oil,10250,10850,10550,
,16/10/2020,4.5,Mustard Oil,10250,10850,10550,
,17/10/2020,5,Mustard Oil,10240,10840,10540,
,19/10/2020,6, ,NR,NR,NR,
,20/10/2020,5,Mustard Oil,10250,10850,10550,
,21/10/2020,6,Mustard Oil,10250,10850,10550,
,22/10/2020,5,Mustard Oil,10265,10850,10565,
,23/10/2020,4.5,Mustard Oil,10500,11100,10800,
,24/10/2020,5,Mustard Oil,10475,11000,10775,
,26/10/2020,5.5,Mustard Oil,10450,11000,10750,
,27/10/2020,5,Mustard Oil,10550,11050,10850,
,29/10/2020,4.5,Mustard Oil,10500,11100,10800,
,30/10/2020,5,Mustard Oil,10450,11050,10750,
,31/10/2020,5.5,Mustard Oil,10550,11050,10750,
Farukhabad,09/10/2020,2,Mustard Oil,10700,10800,10750,
,16/10/2020,2,Mustard Oil,11400,11600,11500,
