<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:63a74fb393109d1112e939c4794a1fac1696a568742c14e71961ad6528bdce30
size 56374
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/10/2021,2,Mustard Oil,16000,16200,16100,
,02/10/2021,2,Mustard Oil,15900,16100,16000,
,04/10/2021,2,Mustard Oil,15900,16100,16000,
,05/10/2021,2,Mustard Oil,16000,16200,16100,
,06/10/2021,0.2,Mustard Oil,16000,16200,16100,
,07/10/2021,2,Mustard Oil,16200,16400,16300,
,08/10/2021,2,Mustard Oil,16000,16300,16200,
,09/10/2021,2,Mustard Oil,16100,16300,16200,
,11/10/2021,1.2,Mustard Oil,16000,16300,16200,
,12/10/2021,3,Mustard Oil,16000,16200,16100,
,13/10/2021,2,Mustard Oil,16000,16200,16100,
,14/10/2021,2, ,NR,NR,NR,
,15/10/2021,2, ,NR,NR,NR,
,16/10/2021,2,Mustard Oil,15900,16200,16000,
,18/10/2021,2,Mustard Oil,15700,16000,15800,
,19/10/2021,2,Mustard Oil,15900,16100,16000,
,20/10/2021,1,Mustard Oil,15900,16100,16000,
,21/10/2021,2,Mustard Oil,15700,16000,15800,
,22/10/2021,1,Mustard Oil,15000,16100,16000,
,23/10/2021,2,Mustard Oil,15800,16100,16000,
,25/10/2021,2,Mustard Oil,15900,16100,16000,
,26/10/2021,2,Mustard Oil,15700,16000,15800,
,27/10/2021,1,Mustard Oil,16000,16200,16100,
,28/10/2021,2,Mustard Oil,15900,16100,16000,
,29/10/2021,2,Mustard Oil,15900,16100,16000,
,30/10/2021,2,Mustard Oil,15800,16000,15900,
Ahirora,01/10/2021,2.8,Mustard Oil,16000,17000,16700,
,02/10/2021,2.6,Mustard Oil,16000,17000,16600,
,04/10/2021,2.6,Mustard Oil,16000,17000,16600,
,05/10/2021,2.5,Mustard Oil,16500,17200,16800,
,06/10/2021,2.5,Mustard Oil,17000,17500,17300,
,07/10/2021,2.3,Mustard Oil,17000,18000,17500,
,08/10/2021,2.4,Mustard Oil,17000,17800,17400,
,09/10/2021,19,Mustard Oil,17000,17800,17430,
,11/10/2021,3,Mustard Oil,17300,18200,17800,
,12/10/2021,3.5,Mustard Oil,17000,18200,17700,
,13/10/2021,1.8,Mustard Oil,17700,18200,17900,
,14/10/2021,1.7,Mustard Oil,17500,18200,17800,
,16/10/2021,14,Mustard Oil,7550,7700,7600,
,18/10/2021,1.6,Mustard Oil,17500,18200,17800,
,19/10/2021,19.5,Mustard Oil,17500,18200,17800,
,20/10/2021,1.8,Mustard Oil,17600,18200,17900,
,21/10/2021,2.2,Mustard Oil,17500,18200,17900,
,22/10/2021,2,Mustard Oil,17900,18300,18100,
,23/10/2021,1.7,Mustard Oil,17800,18500,18200,
,25/10/2021,1.6,Mustard Oil,18000,18500,18200,
,26/10/2021,1.8,Mustard Oil,17800,18600,18300,
,27/10/2021,1.8,Mustard Oil,17800,18500,18200,
,28/10/2021,2,Mustard Oil,17800,18700,18300,
,29/10/2021,20,Mustard Oil,17800,18600,18300,
