<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8f5d39e287f20e52ad3f906a06f25cb94d7210f935b1a085afe1cfb03e57d2ed
size 48981
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/11/2021,2,Mustard Oil,15900,16100,16000,
,02/11/2021,2,Mustard Oil,15700,15900,15800,
,03/11/2021,2,Mustard Oil,15900,16100,16000,
,04/11/2021,2,Mustard Oil,15800,16100,16000,
,06/11/2021,2.2,Mustard Oil,15900,16100,16000,
,08/11/2021,2,Mustard Oil,15900,16100,16000,
,09/11/2021,3,Mustard Oil,16000,16300,16200,
,10/11/2021,2,Mustard Oil,16000,16200,16100,
,11/11/2021,1,Mustard Oil,16000,16300,16200,
,12/11/2021,2,Mustard Oil,16000,16300,16200,
,13/11/2021,2,Mustard Oil,15900,16100,16000,
,15/11/2021,2,Mustard Oil,16000,16200,16100,
,16/11/2021,1,Mustard Oil,15900,16100,16000,
,17/11/2021,1.2,Mustard Oil,15700,16000,15800,
,18/11/2021,2,Mustard Oil,15900,16100,16000,
,19/11/2021,3,Mustard Oil,15900,16100,16000,
,20/11/2021,2,Mustard Oil,15900,16100,16000,
,22/11/2021,1,Mustard Oil,15900,16100,16000,
,23/11/2021,2,Mustard Oil,15900,16100,16000,
,24/11/2021,2,Mustard Oil,16000,16200,16100,
,25/11/2021,2,Mustard Oil,15900,16100,16000,
,26/11/2021,2,Mustard Oil,15900,16100,16000,
,27/11/2021,2,Mustard Oil,15600,16000,15800,
,29/11/2021,2,Mustard Oil,15600,15780,15700,
,30/11/2021,2,Mustard Oil,15700,16000,15800,
Ahirora,01/11/2021,1.8,Mustard Oil,17800,18500,18200,
,02/11/2021,1.8,Mustard Oil,17800,18500,18200,
,03/11/2021,2,Mustard Oil,17800,18600,18200,
,05/11/2021,1.8,Mustard Oil,18000,18600,18300,
,06/11/2021,20,Mustard Oil,17800,18600,18380,
,07/11/2021,1.8,Mustard Oil,17800,18500,18200,
,08/11/2021,1.8,Mustard Oil,17800,18600,18200,
,09/11/2021,2,Mustard Oil,17500,18500,18000,
,10/11/2021,2.2,Mustard Oil,17800,18500,18200,
,11/11/2021,2.3,Mustard Oil,17800,18500,18100,
,12/11/2021,2.8,Mustard Oil,17500,18500,18000,
,13/11/2021,2.5,Mustard Oil,17700,18300,18000,
,15/11/2021,2.5,Mustard Oil,17800,18500,18000,
,16/11/2021,2.2,Mustard Oil,17700,18300,18000,
,17/11/2021,1.8, ,NR,NR,NR,
,18/11/2021,2.2,Mustard Oil,17800,18500,18200,
,20/11/2021,2.6,Mustard Oil,17800,18500,18190,
,21/11/2021,2.5,Mustard Oil,17800,18500,18200,
,22/11/2021,1.6,Mustard Oil,17800,18500,18200,
,23/11/2021,1.5,Mustard Oil,17800,18500,18100,
,24/11/2021,2,Mustard Oil,17800,18500,18100,
,25/11/2021,1.8,Mustard Oil,17800,18500,18200,
,26/11/2021,2.8,Mustard Oil,17800,18500,18100,
,27/11/2021,1.8,Mustard Oil,17800,18200,18000,
Akbarpur,01/11/2021,10,Mustard Oil,18300,18500,18400,
,02/11/2021,12,Mustard Oil,18300,18500,18400,
,09/11/2021,5,Mustard Oil,18250,18350,18300,
,11/11/2021,5,Mustard Oil,18200,18400,18310,
,12/11/2021,6,Mustard Oil,18200,18400,18310,
,17/11/2021,10,Mustard Oil,18300,18400,18380,
,18/11/2021,12,Mustard Oil,18300,18400,18380,
,23/11/2021,8,Mustard Oil,18300,18500,18400,
Aligarh,01/11/2021,30,Mustard Oil,14800,14900,14850,
,02/11/2021,30,Mustard Oil,14800,14900,14850,
,03/11/2021,30,Mustard Oil,14850,14950,14900,
,08/11/2021,35,Mustard Oil,14850,14950,14900,
,09/11/2021,30,Mustard Oil,14850,14950,14900,
,10/11/2021,30,Mustard Oil,14800,14900,14850,
,11/11/2021,30,Mustard Oil,14800,14900,14850,
,12/11/2021,30,Mustard Oil,14800,14900,14850,
,13/11/2021,30,Mustard Oil,14800,14900,14850,
,15/11/2021,31,Mustard Oil,14800,14900,14860,
,16/11/2021,32,Mustard Oil,14800,14900,14850,
,17/11/2021,30,Mustard Oil,14750,14850,14800,
,18/11/2021,30,Mustard Oil,14750,14850,14800,
,19/11/2021,32,Mustard Oil,14650,14750,14700,
,20/11/2021,32,Mustard Oil,14600,14700,14650,
,22/11/2021,30,Mustard Oil,14550,14650,14600,
,23/11/2021,30,Mustard Oil,14550,14650,14600,
,24/11/2021,30,Mustard Oil,14850,14950,14900,
,25/11/2021,30,Mustard Oil,14850,14950,14900,
,26/11/2021,30,Mustard Oil,15050,15150,15100,
,27/11/2021,35,Mustard Oil,15050,15150,15100,
,29/11/2021,35,Mustard Oil,15050,15150,15100,
,30/11/2021,40,Mustard Oil,14850,14950,14900,
Allahabad,01/11/2021,3,Mustard Oil,16800,17000,16900,
,02/11/2021,4,Mustard Oil,16800,17000,16900,
,03/11/2021,4,Mustard Oil,16800,17250,16900,
,06/11/2021,3.5,Mustard Oil,16800,17550,17000,
,08/11/2021,3.5,Mustard Oil,16800,17550,17000,
,09/11/2021,2.5,Mustard Oil,16800,17000,16900,
,10/11/2021,4,Mustard Oil,16800,17500,17000,
,11/11/2021,3.5,Mustard Oil,16800,17300,17000,
,13/11/2021,3,Mustard Oil,16800,17000,16900,
,15/11/2021,3,Mustard Oil,16700,16950,16800,
,16/11/2021,4,Mustard Oil,16700,16950,16800,
,17/11/2021,3.5,Mustard Oil,16700,16950,16800,
,18/11/2021,3,Mustard Oil,16700,16900,16800,
,19/11/2021,4,Mustard Oil,16750,16900,16800,
,20/11/2021,4.5,Mustard Oil,16800,17200,16900,
,22/11/2021,3.5,Mustard Oil,16700,16950,16800,
,23/11/2021,4.5,Mustard Oil,16750,16950,16800,
,24/11/2021,4,Mustard Oil,16700,16900,16800,
,25/11/2021,3,Mustard Oil,16700,17000,16800,
,26/11/2021,4.5,Mustard Oil,16800,17000,16900,
,27/11/2021,4.5,Mustard Oil,16700,17000,16800,
,29/11/2021,4,Mustard Oil,16800,17000,16900,
,30/11/2021,3,Mustard Oil,16750,17000,16800,
Auraiya,01/11/2021,3.5,Mustard Oil,15500,16500,16000,
,02/11/2021,3,Mustard Oil,15700,16600,16150,
,03/11/2021,4,Mustard Oil,15700,16600,16150,
,04/11/2021,4.5,Mustard Oil,15700,16500,16100,
,06/11/2021,4,Mustard Oil,15800,16600,16200,
,08/11/2021,3.8,Mustard Oil,15800,16600,16250,
,09/11/2021,4,Mustard Oil,15600,16500,16100,
,10/11/2021,4.5,Mustard Oil,15500,16400,16000,
,11/11/2021,4,Mustard Oil,15500,16400,16000,
,12/11/2021,3.5,Mustard Oil,15600,16500,16100,
,13/11/2021,4,Mustard Oil,15500,16400,16000,
,15/11/2021,3.5,Mustard Oil,15600,16500,16100,
,16/11/2021,3,Mustard Oil,15500,16400,16000,
,17/11/2021,3.2,Mustard Oil,15500,16400,16000,
,18/11/2021,3.5,Mustard Oil,15500,16400,15950,
,19/11/2021,3,Mustard Oil,15600,16500,16100,
,20/11/2021,4,Mustard Oil,15500,16500,16000,
,22/11/2021,3.7,Mustard Oil,15800,16500,16200,
,23/11/2021,4.5,Mustard Oil,15700,16500,16100,
,24/11/2021,5,Mustard Oil,15500,16400,16000,
,25/11/2021,4,Mustard Oil,15500,16400,16000,
,26/11/2021,4.5,Mustard Oil,15400,16300,15900,
,27/11/2021,4,Mustard Oil,15500,16300,15900,
,29/11/2021,5,Mustard Oil,15600,15890,15800,
,30/11/2021,12,Mustard Oil,15700,16000,15800,
Bahraich,01/11/2021,1.5,Mustard Oil,17150,17550,17400,
,02/11/2021,1.4,Mustard Oil,17600,18000,17850,
,03/11/2021,1.8,Mustard Oil,17750,18200,18000,
,05/11/2021,1.4,Mustard Oil,17800,18200,18000,
,06/11/2021,0.8,Mustard Oil,17650,18200,18000,
,08/11/2021,1.7,Mustard Oil,17750,18200,18000,
,09/11/2021,1.8,Mustard Oil,17750,18200,18000,
,10/11/2021,1.4,Mustard Oil,17850,18300,18100,
,11/11/2021,1.3,Mustard Oil,17800,18200,18000,
,12/11/2021,1.5,Mustard Oil,17450,18000,17800,
,13/11/2021,1.2,Mustard Oil,17480,18000,17800,
,15/11/2021,1.4,Mustard Oil,17450,18000,17700,
,16/11/2021,1.2,Mustard Oil,17650,18100,17850,
,17/11/2021,1.5,Mustard Oil,17600,18100,17850,
,18/11/2021,0.9,Mustard Oil,17600,18100,17800,
,19/11/2021,1.4,Mustard Oil,17800,18150,18000,
,20/11/2021,4.6,Mustard Oil,17850,18300,18100,
,22/11/2021,4.5,Mustard Oil,18000,18200,18100,
,23/11/2021,2.8,Mustard Oil,18000,18200,18100,
,24/11/2021,1.9,Mustard Oil,17850,18300,18100,
,25/11/2021,1.3,Mustard Oil,17900,18250,18150,
,26/11/2021,1.5,Mustard Oil,17900,18250,18150,
,27/11/2021,1.8,Mustard Oil,18000,18340,18150,
,29/11/2021,2,Mustard Oil,18000,18350,18175,
,30/11/2021,2.2,Mustard Oil,18000,18300,18175,
Banda,01/11/2021,3,Mustard Oil,17300,17500,17400,
,03/11/2021,2.5,Mustard Oil,17300,17500,17400,
,08/11/2021,2,Mustard Oil,17300,17500,17400,
