<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1763adeceb42a1dfe92ad2f5319513b146d9b176a9aa813844c269e924d19000
size 33411
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/07/2018,8,Mustard Oil,8900,9000,8950,
,02/07/2018,7.5,Mustard Oil,8900,9000,8950,
,03/07/2018,7,Mustard Oil,8900,9000,8950,
,04/07/2018,7.5,Mustard Oil,8900,9000,8950,
,05/07/2018,7,Mustard Oil,8950,9050,9000,
,07/07/2018,8,Mustard Oil,8950,9100,9000,
,08/07/2018,9,Mustard Oil,8950,9050,9000,
,09/07/2018,9,Mustard Oil,8950,9050,9000,
,10/07/2018,7,Mustard Oil,8950,9050,9000,
,11/07/2018,8,Mustard Oil,8950,9050,9000,
,12/07/2018,9,Mustard Oil,8950,9050,9000,
,14/07/2018,8,Mustard Oil,8950,9050,9000,
,15/07/2018,7,Mustard Oil,8950,9050,9000,
,16/07/2018,8,Mustard Oil,8950,9050,9000,
,17/07/2018,9,Mustard Oil,8950,9050,9000,
,18/07/2018,8,Mustard Oil,8950,9050,9000,
,19/07/2018,9,Mustard Oil,8950,9050,9000,
,21/07/2018,9,Mustard Oil,9050,9150,9100,
,22/07/2018,8,Mustard Oil,9050,9150,9100,
,23/07/2018,7,Mustard Oil,9050,9150,9100,
,24/07/2018,6,Mustard Oil,9100,9200,9150,
,25/07/2018,7,Mustard Oil,9100,9200,9150,
,26/07/2018,6,Mustard Oil,9100,9200,9150,
,28/07/2018,5,Mustard Oil,9150,9250,9200,
,29/07/2018,6,Mustard Oil,9150,9250,9200,
,30/07/2018,7,Mustard Oil,9150,9250,9200,
,31/07/2018,8,Mustard Oil,9150,9250,9200,
Aligarh,24/07/2018,35,Mustard Oil,8350,8450,8400,
,25/07/2018,35,Mustard Oil,8350,8450,8400,
,26/07/2018,35,Mustard Oil,8350,8450,8400,
,27/07/2018,35,Mustard Oil,8350,8450,8400,
,28/07/2018,350,Mustard Oil,8350,8450,8400,
,30/07/2018,35,Mustard Oil,8350,8450,8400,
,31/07/2018,35,Mustard Oil,8550,8650,8600,
Allahabad,02/07/2018,6,Mustard Oil,8800,9000,8900,
,03/07/2018,7.5,Mustard Oil,8800,9000,8900,
,04/07/2018,8,Mustard Oil,8800,9000,8900,
,05/07/2018,6.5,Mustard Oil,8800,9000,8900,
,06/07/2018,4,Mustard Oil,8800,9000,8900,
,07/07/2018,5,Mustard Oil,8800,9000,8900,
,09/07/2018,3,Mustard Oil,8800,9000,8920,
,10/07/2018,6,Mustard Oil,8800,9000,8900,
,11/07/2018,4.5,Mustard Oil,8800,9000,8950,
,12/07/2018,6,Mustard Oil,8800,9000,8900,
,13/07/2018,6,Mustard Oil,8800,9000,8900,
,14/07/2018,7,Mustard Oil,8900,9100,9000,
,16/07/2018,5,Mustard Oil,8900,9100,9000,
,17/07/2018,4,Mustard Oil,8900,9100,9000,
,18/07/2018,8,Mustard Oil,8900,9100,9000,
,19/07/2018,7,Mustard Oil,8900,9100,9000,
,20/07/2018,6,Mustard Oil,8900,9100,9000,
,21/07/2018,5,Mustard Oil,8900,9100,9000,
,23/07/2018,7,Mustard Oil,8900,9100,9000,
,24/07/2018,6.5,Mustard Oil,9000,9200,9100,
,25/07/2018,5,Mustard Oil,9000,9200,9100,
,26/07/2018,4,Mustard Oil,9000,9200,9100,
,27/07/2018,6,Mustard Oil,9000,9200,9100,
,28/07/2018,7,Mustard Oil,9000,9200,9100,
,30/07/2018,6.5,Mustard Oil,9100,9300,9200,
,31/07/2018,5,Mustard Oil,9100,9300,9200,
Auraiya,02/07/2018,1,Mustard Oil,8580,8780,8680,
,03/07/2018,1,Mustard Oil,8600,8800,8700,
,04/07/2018,1,Mustard Oil,8650,8850,8750,
,05/07/2018,1,Mustard Oil,8700,8900,8800,
,06/07/2018,1,Mustard Oil,8600,8800,8700,
,07/07/2018,1,Mustard Oil,8650,8850,8750,
,09/07/2018,1,Mustard Oil,8700,8900,8800,
,10/07/2018,1,Mustard Oil,8800,9000,8900,
