<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5ce354da08bb1ee0bf7b6fa6d77a28c71aafc8b41250d707076ca19aefe5b3ab
size 18876
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajuha,01/07/2017,1.2,Other,8450,8600,8500,
,02/07/2017,1,Other,8400,8600,8500,
,04/07/2017,1.5,Other,8400,8500,8450,
,05/07/2017,1.4,Other,8350,8500,8400,
,06/07/2017,1.7,Other,8450,8550,8500,
,08/07/2017,2,Other,8450,8570,8500,
,09/07/2017,0.7,Other,8400,8600,8500,
,10/07/2017,1,Other,8500,8700,8600,
,11/07/2017,1.2,Other,8570,8620,8600,
,12/07/2017,1.1,Other,8590,8610,8600,
,13/07/2017,2,Other,8450,8530,8500,
,15/07/2017,1.7,Other,8460,8520,8500,
,16/07/2017,2,Other,8480,8520,8500,
,17/07/2017,1.7,Other,8490,8520,8500,
,19/07/2017,1.8,Other,8480,8520,8500,
,20/07/2017,2,Other,8490,8510,8500,
,22/07/2017,1.8,Other,8590,8610,8600,
,23/07/2017,2.1,Other,8595,8610,8600,
,24/07/2017,1.7,Other,8590,8610,8600,
,25/07/2017,2,Other,8595,8612,8600,
,26/07/2017,2.1,Other,8590,8610,8600,
,27/07/2017,1.8,Other,8590,8610,8600,
,29/07/2017,1.8,Other,8590,8615,8600,
,30/07/2017,1.6,Other,8590,8610,8600,
,31/07/2017,1.9,Other,8600,8620,8610,
Allahabad,01/07/2017,10,Other,8400,8600,8500,
,03/07/2017,9,Other,8400,8600,8500,
,05/07/2017,6,Other,8450,8650,8550,
,06/07/2017,4.5,Other,8400,8600,8500,
,07/07/2017,5.5,Other,8400,8600,8500,
,11/07/2017,7.5,Other,8500,8700,8600,
,12/07/2017,6,Other,8500,8700,8600,
,13/07/2017,8,Other,8500,8700,8600,
,14/07/2017,6,Other,8500,8700,8600,
,15/07/2017,7,Other,8500,8700,8600,
,17/07/2017,6,Other,8500,8700,8600,
,18/07/2017,8,Other,8500,8700,8600,
,19/07/2017,8.5,Other,8500,8700,8600,
,21/07/2017,12,Other,8550,8750,8650,
,22/07/2017,12.5,Other,8550,8750,8650,
,24/07/2017,15,Other,8560,8750,8660,
,25/07/2017,20,Other,8550,8750,8660,
,26/07/2017,19,Other,8550,8750,8660,
,27/07/2017,16,Other,8500,8700,8600,
,28/07/2017,15.5,Other,8500,8700,8600,
,31/07/2017,15,Other,8500,8700,8600,
Badda,05/07/2017,4.5, ,NR,NR,NR,
,06/07/2017,6, ,NR,NR,NR,
,07/07/2017,5, ,NR,NR,NR,
,11/07/2017,5.5, ,NR,NR,NR,
Barabanki,29/07/2017,1.4,Other,968,971,970,
Bharuasumerpur,01/07/2017,1,Other,NR,NR,7000,
,09/07/2017,3,Other,6900,7100,7000,
,12/07/2017,2,Other,6900,7200,7000,
,14/07/2017,2,Other,6900,7100,7000,
,16/07/2017,2,Other,6900,7200,7000,
,18/07/2017,1,Other,6900,7200,7000,
,21/07/2017,2,Other,6900,7200,7000,
,23/07/2017,2,Other,6900,7200,7000,
,28/07/2017,4,Other,6800,7100,7000,
,30/07/2017,2.5,Other,6800,7100,7000,
Buland Shahr,01/07/2017,1.6,Other,7350,7800,7600,
,05/07/2017,3,Other,7350,7800,7600,
,06/07/2017,3,Other,7300,7700,7600,
,07/07/2017,2,Other,7300,7700,7620,
,11/07/2017,2,Other,7300,7700,7620,
,12/07/2017,1.8,Other,7300,7700,7600,
,13/07/2017,1,Other,7300,7700,7550,
,14/07/2017,1.2,Other,7300,7700,7550,
,15/07/2017,1.2,Other,7350,7700,7560,
,17/07/2017,1.5,Other,7350,7700,7550,
,18/07/2017,1.8,Other,7300,7650,7500,
,19/07/2017,2.2,Other,NR,NR,7530,
,20/07/2017,2,Other,NR,NR,7520,
,21/07/2017,2.5,Other,NR,NR,7510,
,22/07/2017,1.6,Other,NR,NR,7500,
,24/07/2017,1.5,Other,7300,7650,7500,
,25/07/2017,1.6,Other,7300,7650,7500,
,26/07/2017,1.6,Other,7300,7650,7550,
,28/07/2017,1.5,Other,7300,7600,7550,
,29/07/2017,1.8,Other,7350,7700,7600,
,31/07/2017,2.2,Other,7400,7700,7630,
Chhibramau(Kannuj),01/07/2017,2,Other,9200,9400,9300,
,02/07/2017,2,Other,9300,9500,9400,
,03/07/2017,1,Other,9300,9500,9400,
,04/07/2017,1,Other,9300,9500,9400,
,05/07/2017,2,Other,9200,9400,9300,
,07/07/2017,1,Other,9200,9400,9300,
,08/07/2017,2,Other,9300,9500,9400,
,09/07/2017,2,Other,9200,9400,9300,
,11/07/2017,2,Other,9300,9450,9400,
,12/07/2017,1,Other,9300,9500,9400,
,14/07/2017,2,Other,9300,9500,9400,
,15/07/2017,2,Other,9300,9450,9400,
,16/07/2017,2,Other,9300,9500,9340,
,17/07/2017,1,Other,9300,9500,9400,
,18/07/2017,1,Other,9300,9450,9400,
,19/07/2017,2,Other,9400,9700,9500,
,21/07/2017,1,Other,9300,9500,9400,
,22/07/2017,1,Other,9400,9550,9500,
,23/07/2017,1,Other,9300,9500,9400,
,24/07/2017,1.2,Other,9400,9600,9500,
,25/07/2017,1.2,Other,9300,9500,9400,
,26/07/2017,2,Other,9300,9500,9400,
,28/07/2017,2,Other,9300,9500,9400,
,29/07/2017,1,Other,9300,9500,9400,
,30/07/2017,2,Other,9300,9550,9400,
,31/07/2017,1,Other,9300,9500,9400,
Dadri,01/07/2017,2.5,Other,NR,NR,8150,
,02/07/2017,3,Other,NR,NR,8120,
,03/07/2017,2.5,Other,NR,NR,8150,
,04/07/2017,3,Other,NR,NR,8150,
,06/07/2017,2.5,Other,8050,8250,8160,
,07/07/2017,3,Mustard Oil,8050,8250,8150,
,,,Other,8050,8250,8150,
,08/07/2017,2.5,Mustard Oil,8050,8250,8150,
,09/07/2017,2,Mustard Oil,8050,8300,8160,
,10/07/2017,3,Mustard Oil,8050,8300,8150,
,11/07/2017,2.5,Mustard Oil,8050,8250,8150,
,13/07/2017,3,Mustard Oil,8020,8250,8140,
,14/07/2017,2.5,Mustard Oil,8000,8250,8120,
,16/07/2017,2.5,Mustard Oil,8000,8200,8100,
,17/07/2017,3,Mustard Oil,7950,8150,8050,
,18/07/2017,2.5,Mustard Oil,7950,8150,8050,
,20/07/2017,2,Mustard Oil,7050,8200,8060,
,22/07/2017,3,Mustard Oil,7950,8150,8050,
,23/07/2017,2.5,Mustard Oil,7950,8200,8080,
,24/07/2017,2,Mustard Oil,7950,8250,8100,
,25/07/2017,2.5,Mustard Oil,7950,8250,8100,
,27/07/2017,2,Mustard Oil,8000,8300,8150,
,28/07/2017,3,Mustard Oil,8000,8300,8150,
,29/07/2017,2.5,Mustard Oil,8000,8320,8160,
,30/07/2017,3,Mustard Oil,8000,8300,8150,
,31/07/2017,2.5,Mustard Oil,8000,8300,8150,
