<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:de1e90479bd11bdb0882f4b3bd7d9e1566ce6d79cef0b5616acb5cd354254141
size 14916
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Allahabad,01/03/2016,47.5,Other,NR,NR,10800,
,02/03/2016,55,Other,NR,NR,10800,
,03/03/2016,56,Other,NR,NR,10800,
,04/03/2016,60,Other,NR,NR,10800,
,05/03/2016,55,Other,NR,NR,10750,
,07/03/2016,47.5,Other,NR,NR,10750,
,08/03/2016,45,Other,NR,NR,10700,
,09/03/2016,60,Other,NR,NR,10700,
,10/03/2016,70,Other,NR,NR,10700,
,11/03/2016,65,Other,NR,NR,10700,
,12/03/2016,45,Other,NR,NR,10700,
,14/03/2016,60,Other,NR,NR,10700,
,15/03/2016,70,Other,NR,NR,10500,
,16/03/2016,80,Other,NR,NR,10500,
,17/03/2016,78,Other,NR,NR,10400,
,18/03/2016,72.5,Other,NR,NR,10400,
,19/03/2016,80,Other,NR,NR,10300,
,21/03/2016,86, ,NR,NR,NR,
,22/03/2016,80,Other,NR,NR,10300,
,25/03/2016,70,Other,NR,NR,10200,
,26/03/2016,76,Other,NR,NR,10200,
,28/03/2016,65,Other,NR,NR,10200,
,29/03/2016,70, ,NR,NR,NR,
,30/03/2016,85, ,NR,NR,NR,
,31/03/2016,82.5,Other,NR,NR,10000,
Baraut,02/03/2016,4, ,NR,NR,NR,
,03/03/2016,2.5,Other,NR,NR,8260,
,04/03/2016,3.5,Other,NR,NR,8200,
,05/03/2016,2,Other,NR,NR,8220,
,08/03/2016,3.5,Other,NR,NR,8170,
,09/03/2016,2, ,NR,NR,NR,
,10/03/2016,4,Other,NR,NR,8110,
,11/03/2016,2.6,Other,NR,NR,8100,
,14/03/2016,4.5,Other,NR,NR,8030,
,15/03/2016,2.5,Other,NR,NR,8010,
,16/03/2016,3,Other,NR,NR,8025,
,17/03/2016,1.5,Other,NR,NR,8000,
,19/03/2016,1.5,Other,NR,NR,7970,
,21/03/2016,4, ,NR,NR,NR,
,22/03/2016,3,Other,NR,NR,7970,
,26/03/2016,2.5,Other,NR,NR,7950,
,28/03/2016,4,Other,NR,NR,7910,
,29/03/2016,2,Other,NR,NR,7900,
,31/03/2016,3.5,Other,NR,NR,7880,
Bharuasumerpur,04/03/2016,2.5,Other,NR,NR,8500,
,06/03/2016,2.5,Other,NR,NR,8500,
,11/03/2016,2,Other,NR,NR,8500,
,13/03/2016,1.5,Other,NR,NR,8500,
,18/03/2016,2.5, ,NR,NR,NR,
,19/03/2016,1.8, ,NR,NR,NR,
,20/03/2016,2, ,NR,NR,NR,
,22/03/2016,2, ,NR,NR,NR,
,27/03/2016,1,Other,NR,NR,8500,
Bharwari,04/03/2016,40,Other,NR,NR,10275,
,11/03/2016,38,Other,NR,NR,10300,
,25/03/2016,40,Other,NR,NR,10200,
,31/03/2016,45,Other,NR,NR,10150,
Bijnaur,01/03/2016,1.2,Other,NR,NR,9015,
,03/03/2016,1,Other,NR,NR,8850,
,05/03/2016,1.2,Other,NR,NR,8850,
,06/03/2016,1.5,Other,NR,NR,8870,
,07/03/2016,1,Other,NR,NR,8870,
,08/03/2016,1.4,Other,NR,NR,8870,
,10/03/2016,1.2,Other,NR,NR,8870,
,15/03/2016,1.2,Other,NR,NR,8900,
,19/03/2016,1.5,Other,NR,NR,8875,
,21/03/2016,1.2, ,NR,NR,NR,
Buland Shahr,01/03/2016,2, ,NR,NR,NR,
,02/03/2016,2.5, ,NR,NR,NR,
,03/03/2016,2,Other,NR,NR,7400,
,04/03/2016,3,Other,NR,NR,7400,
,05/03/2016,2.5,Other,7200,7600,7400,
,07/03/2016,2.5,Other,7200,7600,7400,
,08/03/2016,2,Other,7200,7600,7400,
,09/03/2016,2.5,Other,7200,7600,7400,
,10/03/2016,3,Other,7200,7600,7400,
,11/03/2016,2.5,Other,NR,NR,7410,
,12/03/2016,2.8,Other,7200,7600,7400,
,14/03/2016,2.5,Other,7200,7600,7400,
,15/03/2016,3,Other,7200,7600,7410,
,16/03/2016,2,Other,7200,7600,7410,
,17/03/2016,1.5,Other,7200,7600,7420,
,18/03/2016,2.5,Other,7200,7600,7415,
,19/03/2016,3, ,NR,NR,NR,
,21/03/2016,3, ,NR,NR,NR,
,22/03/2016,4,Other,7200,7600,7400,
,23/03/2016,2.5,Other,7200,7600,7400,
,25/03/2016,2.8,Other,7200,7600,7400,
,26/03/2016,2,Other,7200,7600,7400,
,28/03/2016,2.5,Other,7200,7600,7400,
,29/03/2016,2.5, ,NR,NR,NR,
,30/03/2016,1.8,Other,7200,7600,7400,
,31/03/2016,2,Other,7200,7600,7400,
Dadri,01/03/2016,3, ,NR,NR,NR,
,03/03/2016,4,Other,NR,NR,8200,
,04/03/2016,2.5, ,NR,NR,NR,
,05/03/2016,3, ,NR,NR,NR,
,06/03/2016,2,Other,NR,NR,8260,
,07/03/2016,2.5,Other,NR,NR,8250,
,08/03/2016,3,Other,NR,NR,8200,
,10/03/2016,2,Other,NR,NR,8200,
,11/03/2016,3,Other,NR,NR,8050,
,12/03/2016,2,Other,NR,NR,8060,
,13/03/2016,3,Other,NR,NR,8040,
,14/03/2016,2.5,Other,NR,NR,8050,
,15/03/2016,2,Other,NR,NR,8060,
,17/03/2016,2.5,Other,NR,NR,8020,
,18/03/2016,2,Other,NR,NR,8040,
,19/03/2016,3,Other,NR,NR,7950,
,20/03/2016,3.5, ,NR,NR,NR,
,21/03/2016,2.5, ,NR,NR,NR,
,22/03/2016,3, ,NR,NR,NR,
,25/03/2016,2,Other,NR,NR,7980,
,26/03/2016,2.5,Other,NR,NR,7960,
,27/03/2016,1.5,Other,NR,NR,7970,
,28/03/2016,2,Other,NR,NR,7950,
,29/03/2016,1.5,Other,NR,NR,7960,
,31/03/2016,2.5,Other,NR,NR,7950,
Dibiapur,02/03/2016,2,Other,NR,NR,9400,
,03/03/2016,2,Other,NR,NR,9300,
,04/03/2016,1,Other,NR,NR,9340,
,05/03/2016,1,Other,NR,NR,9300,
,06/03/2016,1,Other,NR,NR,9400,
,07/03/2016,1,Other,NR,NR,9300,
,09/03/2016,3,Other,NR,NR,9400,
,10/03/2016,2,Other,NR,NR,9340,
,11/03/2016,2,Other,NR,NR,9340,
,12/03/2016,2,Other,NR,NR,9400,
,13/03/2016,2,Other,NR,NR,9340,
,14/03/2016,2,Other,NR,NR,9300,
,16/03/2016,1, ,NR,NR,NR,
,17/03/2016,1, ,NR,NR,NR,
,18/03/2016,2,Other,NR,NR,9320,
,19/03/2016,2,Other,NR,NR,9320,
,20/03/2016,2,Other,NR,NR,9340,
,21/03/2016,1,Other,NR,NR,9300,
,23/03/2016,1,Other,NR,NR,9300,
,24/03/2016,1,Other,NR,NR,9300,
,25/03/2016,1,Other,NR,NR,9350,
,26/03/2016,2,Other,NR,NR,9260,
,27/03/2016,2,Other,NR,NR,9340,
,28/03/2016,2,Other,NR,NR,9340,
,30/03/2016,2, ,NR,NR,NR,
,31/03/2016,2,Other,NR,NR,9340,
Etawah,01/03/2016,14, ,NR,NR,NR,
,02/03/2016,14.5,Other,NR,NR,9300,
,03/03/2016,16,Other,NR,NR,9200,
,04/03/2016,12.5, ,NR,NR,NR,
,05/03/2016,13,Other,NR,NR,9200,
,07/03/2016,12.5,Other,NR,NR,9225,
,08/03/2016,13.5,Other,NR,NR,9200,
,09/03/2016,13,Other,NR,NR,9300,
,10/03/2016,14,Other,NR,NR,9300,
,11/03/2016,12.5,Other,NR,NR,9300,
,12/03/2016,13,Other,NR,NR,9300,
,14/03/2016,12,Other,NR,NR,9300,
,15/03/2016,9.5,Other,NR,NR,9300,
,16/03/2016,12,Other,NR,NR,9300,
,17/03/2016,11,Other,NR,NR,9325,
,18/03/2016,12,Other,NR,NR,9325,
,19/03/2016,11,Other,NR,NR,9350,
,21/03/2016,12,Other,NR,NR,9350,
,22/03/2016,13,Other,NR,NR,9350,
,23/03/2016,13.5,Other,NR,NR,9300,
,25/03/2016,11,Other,NR,NR,9325,
,26/03/2016,8,Other,NR,NR,9330,
,28/03/2016,9,Other,NR,NR,9300,
,29/03/2016,10,Other,NR,NR,9300,
,30/03/2016,9, ,NR,NR,NR,
,31/03/2016,11,Other,NR,NR,9350,
Fatehpur,01/03/2016,3.5,Other,NR,NR,10020,
,04/03/2016,6,Other,NR,NR,10120,
,05/03/2016,5,Other,NR,NR,10010,
,11/03/2016,4.5,Other,NR,NR,9990,
,12/03/2016,6,Other,NR,NR,9950,
,13/03/2016,6.5,Other,NR,NR,9920,
,14/03/2016,4.5,Other,NR,NR,9910,
,15/03/2016,4,Other,NR,NR,9900,
,16/03/2016,3.5,Other,NR,NR,9915,
,18/03/2016,4,Other,NR,NR,9920,
,19/03/2016,4.5,Other,NR,NR,9900,
,21/03/2016,4.5,Other,NR,NR,9915,
,22/03/2016,5, ,NR,NR,NR,
,25/03/2016,3,Other,NR,NR,9850,
,26/03/2016,3.5,Other,NR,NR,9800,
,27/03/2016,2.5, ,NR,NR,NR,
,28/03/2016,3, ,NR,NR,NR,
,29/03/2016,3.5, ,NR,NR,NR,
,30/03/2016,4.5, ,NR,NR,NR,
Ghaziabad,02/03/2016,50,Other,NR,NR,8260,
,03/03/2016,35,Other,NR,NR,8250,
,04/03/2016,40, ,NR,NR,NR,
,09/03/2016,26,Other,NR,NR,8200,
,10/03/2016,40,Other,NR,NR,8250,
,11/03/2016,50,Other,NR,NR,8150,
,12/03/2016,40,Other,NR,NR,8100,
,13/03/2016,50,Other,NR,NR,8125,
,14/03/2016,40,Other,NR,NR,8100,
,16/03/2016,50,Other,NR,NR,8050,
,17/03/2016,40,Other,NR,NR,8060,
,18/03/2016,35,Other,NR,NR,8050,
,19/03/2016,27,Other,NR,NR,8050,
,21/03/2016,12,Other,NR,NR,8060,
,23/03/2016,40,Other,NR,NR,8000,
,25/03/2016,30,Other,NR,NR,8000,
,26/03/2016,27,Other,NR,NR,8100,
,27/03/2016,50,Other,NR,NR,8040,
,28/03/2016,40,Other,NR,NR,8050,
,30/03/2016,35,Other,NR,NR,8000,
,31/03/2016,40,Other,NR,NR,8000,
Hapur,08/03/2016,54,Other,NR,NR,8350,
,09/03/2016,70,Other,NR,NR,8250,
,10/03/2016,90,Other,NR,NR,8200,
,26/03/2016,30, ,NR,NR,NR,
,28/03/2016,40, ,NR,NR,NR,
,30/03/2016,30, ,NR,NR,NR,
,31/03/2016,35,Other,NR,NR,8050,
Jasra,01/03/2016,6,Other,NR,NR,9950,
,02/03/2016,7,Other,NR,NR,9950,
,03/03/2016,6, ,NR,NR,NR,
,04/03/2016,7,Other,NR,NR,9950,
,07/03/2016,7.5,Other,NR,NR,9950,
,08/03/2016,6.5,Other,NR,NR,9950,
,09/03/2016,7,Other,NR,NR,9900,
,10/03/2016,6,Other,NR,NR,9900,
,11/03/2016,8,Other,NR,NR,9850,
,12/03/2016,7,Other,NR,NR,9850,
,14/03/2016,6.5,Other,NR,NR,9800,
,15/03/2016,7,Other,NR,NR,9800,
,16/03/2016,6,Other,NR,NR,9800,
,17/03/2016,7,Other,NR,NR,9800,
,18/03/2016,8,Other,NR,NR,9800,
,19/03/2016,7,Other,NR,NR,9800,
,21/03/2016,8,Other,NR,NR,9800,
,22/03/2016,7,Other,NR,NR,9800,
,25/03/2016,7,Other,NR,NR,9800,
,26/03/2016,6,Other,NR,NR,9750,
,28/03/2016,7,Other,NR,NR,9750,
,29/03/2016,8, ,NR,NR,NR,
Khatauli,01/03/2016,5,Other,NR,NR,8500,
,02/03/2016,2, ,NR,NR,NR,
,05/03/2016,5,Other,NR,NR,8300,
,07/03/2016,3,Other,NR,NR,8250,
,16/03/2016,4,Other,NR,NR,8170,
,22/03/2016,5,Other,NR,NR,8100,
Lucknow,13/03/2016,106,Other,1100,1200,1150,
Maudaha,01/03/2016,2.5,Other,NR,NR,8000,
,04/03/2016,2.5,Other,NR,NR,8000,
,05/03/2016,2.5,Other,NR,NR,8000,
,06/03/2016,2,Other,NR,NR,8000,
,07/03/2016,1,Other,NR,NR,8000,
,08/03/2016,1,Other,NR,NR,8000,
,09/03/2016,2,Other,NR,NR,8000,
,11/03/2016,2.5,Other,NR,NR,8000,
,12/03/2016,3,Other,NR,NR,8000,
,13/03/2016,2.5,Other,NR,NR,8000,
,14/03/2016,2,Other,NR,NR,8000,
,15/03/2016,2.5,Other,NR,NR,8000,
,29/03/2016,2.5,Other,NR,NR,9000,
,30/03/2016,3,Other,NR,NR,9000,
Mawana,01/03/2016,4,Other,NR,NR,8250,
,08/03/2016,3.5,Other,NR,NR,8200,
,10/03/2016,5,Other,NR,NR,8225,
,15/03/2016,4.5,Other,NR,NR,8100,
,18/03/2016,7.5,Other,NR,NR,8075,
,21/03/2016,4, ,NR,NR,NR,
,28/03/2016,4,Other,NR,NR,8100,
,29/03/2016,3,Other,NR,NR,7950,
Meerut,01/03/2016,70,Other,NR,NR,8150,
,02/03/2016,68,Other,NR,NR,8050,
,03/03/2016,10, ,NR,NR,NR,
,04/03/2016,18, ,NR,NR,NR,
,05/03/2016,25, ,NR,NR,NR,
,07/03/2016,15,Other,NR,NR,8090,
,08/03/2016,18,Other,NR,NR,8050,
,09/03/2016,40,Other,NR,NR,8020,
,10/03/2016,25,Other,NR,NR,8050,
,11/03/2016,28,Other,NR,NR,8040,
,14/03/2016,40,Other,NR,NR,7990,
,15/03/2016,45,Other,NR,NR,7990,
,16/03/2016,40,Other,NR,NR,7950,
,17/03/2016,45,Other,NR,NR,7900,
,18/03/2016,52,Other,NR,NR,7900,
,19/03/2016,40,Other,NR,NR,7950,
,21/03/2016,60, ,NR,NR,NR,
,22/03/2016,50,Other,NR,NR,7960,
,23/03/2016,40,Other,NR,NR,8000,
