<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f0f6c2540b0a738d042a92f2b74d9f2ae85967ffdf6aff4dc998acd4cab65587
size 42270
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/08/2020,2.5,Mustard Oil,9520,9700,9610,
,19/08/2020,2,Mustard Oil,9510,9700,9600,
,21/08/2020,2,Mustard Oil,9485,9660,9575,
,24/08/2020,2.5,Mustard Oil,9510,9700,9600,
,25/08/2020,3, ,NR,NR,NR,
,26/08/2020,2,Mustard Oil,9540,9710,9625,
,27/08/2020,1,Mustard Oil,9620,9780,9700,
,28/08/2020,1.5,Mustard Oil,9625,9785,9710,
,31/08/2020,2,Mustard Oil,9630,9810,9710,
Barabanki,04/08/2020,1.1,Mustard Oil,10400,10600,10500,
,11/08/2020,1.1,Mustard Oil,10500,10600,10550,
,18/08/2020,1,Mustard Oil,10580,10650,10600,
,25/08/2020,1,Mustard Oil,10500,10650,10600,
Bharthna,03/08/2020,2,Mustard Oil,9750,10150,9950,
,04/08/2020,2.5,Mustard Oil,9750,10150,9950,
,05/08/2020,2.2, ,NR,NR,NR,
,06/08/2020,2.5,Mustard Oil,9650,10050,9850,
,07/08/2020,1.8,Mustard Oil,9650,10050,9850,
,10/08/2020,2.4,Mustard Oil,9750,10150,9950,
,11/08/2020,2.5,Mustard Oil,9700,10100,9900,
,12/08/2020,2,Mustard Oil,9700,10100,9900,
,13/08/2020,1.5,Mustard Oil,9700,10100,9900,
,14/08/2020,1.8,Mustard Oil,9650,10050,9850,
,17/08/2020,2.5,Mustard Oil,9600,10000,9800,
,18/08/2020,2,Mustard Oil,9650,10050,9850,
,19/08/2020,2.5,Mustard Oil,9650,10050,9850,
,20/08/2020,2,Mustard Oil,9680,10060,9880,
,21/08/2020,2.4,Mustard Oil,9650,10000,9850,
,24/08/2020,1.8,Mustard Oil,9550,10000,9860,
,25/08/2020,2.4,Mustard Oil,9500,10000,9800,
,27/08/2020,2.2,Mustard Oil,10000,10300,10200,
,28/08/2020,2,Mustard Oil,10050,10400,10250,
,31/08/2020,2.5,Mustard Oil,10050,10350,10250,
Bharuasumerpur,01/08/2020,3,Mustard Oil,9300,9500,9400,
,02/08/2020,1,Mustard Oil,9300,9500,9400,
,03/08/2020,1.5,Mustard Oil,9350,9500,9400,
,04/08/2020,1.2,Mustard Oil,9350,9500,9400,
,05/08/2020,1,Mustard Oil,9350,9450,9400,
,06/08/2020,2.3,Mustard Oil,9300,9500,9400,
,07/08/2020,1.5,Mustard Oil,9350,9500,9400,
,08/08/2020,1,Mustard Oil,9300,9500,9400,
,09/08/2020,3,Mustard Oil,9340,9500,9400,
,10/08/2020,1.5,Mustard Oil,9300,9500,9400,
,11/08/2020,1.2,Mustard Oil,9300,9500,9400,
,12/08/2020,2,Mustard Oil,9300,9500,9400,
,13/08/2020,1.5,Mustard Oil,9340,9500,9400,
,14/08/2020,1,Mustard Oil,9350,9500,9400,
,16/08/2020,1.5,Mustard Oil,9550,9660,9600,
,17/08/2020,2,Mustard Oil,9500,9700,9600,
,18/08/2020,1.2,Mustard Oil,9550,9650,9600,
,19/08/2020,2.5,Mustard Oil,9550,9650,9600,
,20/08/2020,3,Mustard Oil,9550,9650,9600,
,21/08/2020,1.5,Mustard Oil,9550,9650,9600,
,22/08/2020,2.2,Mustard Oil,9550,9650,9600,
,23/08/2020,1,Mustard Oil,9550,9700,9600,
,24/08/2020,1.2,Mustard Oil,9500,9650,9600,
,25/08/2020,0.8,Mustard Oil,9550,9650,9600,
,26/08/2020,1.5,Mustard Oil,9550,9700,9600,
,27/08/2020,2.5,Mustard Oil,9550,9650,9600,
,28/08/2020,1,Mustard Oil,9550,9650,9600,
,29/08/2020,1.5,Mustard Oil,9550,9700,9600,
,30/08/2020,2.5,Mustard Oil,9550,9650,9600,
,31/08/2020,1.5,Mustard Oil,9550,9650,9600,
Bindki,03/08/2020,1.5,Mustard Oil,9990,10400,10200,
,04/08/2020,1.2,Mustard Oil,10000,10800,10300,
,05/08/2020,0.6,Mustard Oil,9900,10900,10200,
,06/08/2020,1,Mustard Oil,9920,11000,10200,
,07/08/2020,0.6,Mustard Oil,9990,10900,10200,
,10/08/2020,0.8,Mustard Oil,9990,10900,10300,
,11/08/2020,1,Mustard Oil,9990,10800,10380,
,12/08/2020,1,Mustard Oil,9990,11000,10400,
,13/08/2020,1.2,Mustard Oil,9990,11400,10480,
,14/08/2020,1,Mustard Oil,9990,10800,10430,
,17/08/2020,0.7,Mustard Oil,9990,11000,10470,
,18/08/2020,0.8,Mustard Oil,9990,10700,10500,
,19/08/2020,0.6,Mustard Oil,9990,10800,10500,
,20/08/2020,1,Mustard Oil,9990,10900,10500,
,21/08/2020,1.2,Mustard Oil,9990,10800,10400,
,24/08/2020,0.8,Mustard Oil,10000,10900,10400,
,25/08/2020,0.6,Mustard Oil,9990,10800,10400,
,26/08/2020,0.7,Mustard Oil,9990,10800,10400,
,27/08/2020,0.6,Mustard Oil,9990,10800,10400,
,28/08/2020,0.8,Mustard Oil,10300,10900,10480,
,31/08/2020,0.7,Mustard Oil,10000,10900,10500,
Buland Shahr,03/08/2020,1.2,Mustard Oil,9300,9600,9485,
,04/08/2020,4.4,Mustard Oil,9300,9600,9460,
,05/08/2020,2,Mustard Oil,9500,9800,9680,
,06/08/2020,2, ,NR,NR,NR,
,07/08/2020,1.2,Mustard Oil,9700,9950,9800,
,10/08/2020,2,Mustard Oil,9750,9900,9810,
,11/08/2020,2,Mustard Oil,9400,9600,9540,
,12/08/2020,2,Mustard Oil,9650,9950,9800,
,13/08/2020,2,Mustard Oil,9600,9850,9795,
,14/08/2020,2.2,Mustard Oil,9700,9950,9805,
,17/08/2020,2,Mustard Oil,9750,9940,9805,
,18/08/2020,2.5,Mustard Oil,9700,9950,9810,
,19/08/2020,2.2,Mustard Oil,9700,9950,9810,
,20/08/2020,2,Mustard Oil,9700,9950,9840,
,21/08/2020,1.8,Mustard Oil,9700,9950,9850,
,24/08/2020,1.6,Mustard Oil,9700,9950,9850,
,25/08/2020,1.5,Mustard Oil,9700,9950,9860,
,26/08/2020,2,Mustard Oil,9750,9950,9850,
,27/08/2020,2.5,Mustard Oil,9700,9950,9810,
,28/08/2020,2.8, ,NR,NR,NR,
,31/08/2020,2.5,Mustard Oil,9700,9950,9820,
Charra,04/08/2020,2.1,Mustard Oil,9900,9970,9950,
,05/08/2020,1.7,Mustard Oil,9900,9970,9950,
,06/08/2020,1.5,Mustard Oil,9900,9970,9950,
,07/08/2020,1.6,Mustard Oil,9900,9970,9950,
,11/08/2020,1.4,Mustard Oil,9900,9970,9950,
,12/08/2020,1.4,Mustard Oil,9900,9970,9950,
,13/08/2020,1.4,Mustard Oil,9900,9970,9950,
,14/08/2020,1.3,Mustard Oil,9900,9970,9950,
,18/08/2020,1.2,Mustard Oil,10750,10820,10800,
,25/08/2020,1.4,Mustard Oil,10550,10620,10600,
,26/08/2020,1.2,Mustard Oil,10550,10620,10600,
,27/08/2020,1.2,Mustard Oil,10550,10620,10600,
,28/08/2020,1.4,Mustard Oil,10450,10520,10500,
Chhibramau(Kannuj),03/08/2020,0.5,Mustard Oil,9700,9900,9800,
,04/08/2020,0.5,Mustard Oil,9700,9900,9800,
,05/08/2020,0.5,Mustard Oil,9700,9900,9800,
,06/08/2020,0.5,Mustard Oil,9800,10000,9900,
,07/08/2020,0.5,Mustard Oil,9800,10000,9900,
,10/08/2020,0.4,Mustard Oil,9750,9950,9850,
,11/08/2020,0.4,Mustard Oil,9800,10000,9900,
,12/08/2020,0.5,Mustard Oil,9800,10000,9900,
,13/08/2020,0.5,Mustard Oil,9800,10000,9900,
,14/08/2020,0.4,Mustard Oil,9800,10000,9900,
,17/08/2020,0.5,Mustard Oil,9800,10000,9900,
,18/08/2020,0.5,Mustard Oil,9800,10000,9900,
,19/08/2020,0.5,Mustard Oil,9700,9900,9800,
,20/08/2020,0.5,Mustard Oil,9800,10000,9900,
,21/08/2020,0.5,Mustard Oil,9800,10000,9900,
,24/08/2020,0.5,Mustard Oil,9800,10000,9900,
,25/08/2020,0.5,Mustard Oil,9800,10000,9900,
,26/08/2020,0.5,Mustard Oil,9900,10100,10000,
,27/08/2020,0.5,Mustard Oil,10300,10500,10400,
,28/08/2020,0.5,Mustard Oil,10300,10500,10400,
,31/08/2020,0.5,Mustard Oil,10400,10600,10500,
Choubepur,03/08/2020,1.1,Mustard Oil,10025,10125,10075,
,04/08/2020,1,Mustard Oil,10045,10150,10100,
,05/08/2020,0.8,Mustard Oil,10072,10150,10100,
,06/08/2020,0.9,Mustard Oil,10150,10250,10200,
,07/08/2020,1.2,Mustard Oil,10170,10275,10225,
,10/08/2020,1,Mustard Oil,10150,10250,10200,
,11/08/2020,0.8,Mustard Oil,10125,10200,10175,
,12/08/2020,1.1,Mustard Oil,10200,10300,10250,
,13/08/2020,0.9,Mustard Oil,10223,10325,10275,
,14/08/2020,1.1,Mustard Oil,10250,10350,10300,
,17/08/2020,0.9,Mustard Oil,10275,10360,10300,
,18/08/2020,1.1,Mustard Oil,10300,10400,10350,
,19/08/2020,0.8,Mustard Oil,10352,10450,10400,
,20/08/2020,0.9,Mustard Oil,10325,10425,10375,
,21/08/2020,1.3,Mustard Oil,10348,10450,10400,
,24/08/2020,0.7,Mustard Oil,10400,10500,10450,
,25/08/2020,0.9,Mustard Oil,10375,10475,10425,
,26/08/2020,1,Mustard Oil,10415,10500,10475,
,27/08/2020,0.7,Mustard Oil,10365,10450,10400,
,28/08/2020,1.1,Mustard Oil,10175,10250,10200,
,31/08/2020,1.2,Mustard Oil,10150,10250,10200,
Dadri,03/08/2020,4,Mustard Oil,10200,10600,10400,
,04/08/2020,3,Mustard Oil,10200,10600,10400,
,05/08/2020,4,Mustard Oil,10200,10600,10400,
,06/08/2020,3,Mustard Oil,10200,10600,10400,
,07/08/2020,4,Mustard Oil,10200,10600,10400,
,10/08/2020,4,Mustard Oil,10200,10600,10400,
,11/08/2020,3,Mustard Oil,10300,10700,10500,
,12/08/2020,2,Mustard Oil,10300,10700,10500,
,13/08/2020,3,Mustard Oil,10300,10700,10500,
,14/08/2020,4,Mustard Oil,10300,10700,10500,
,17/08/2020,4,Mustard Oil,10300,10700,10500,
,18/08/2020,3,Mustard Oil,10300,10700,10500,
,19/08/2020,4,Mustard Oil,10300,10700,10500,
,20/08/2020,3,Mustard Oil,10300,10700,10500,
,21/08/2020,2,Mustard Oil,10300,10700,10500,
,24/08/2020,3,Mustard Oil,10200,10700,10500,
,25/08/2020,4,Mustard Oil,10300,10700,10500,
,26/08/2020,3,Mustard Oil,10300,10700,10500,
,27/08/2020,3,Mustard Oil,10400,10800,10600,
,28/08/2020,4, ,NR,NR,NR,
,31/08/2020,3,Mustard Oil,10400,10800,10600,
Etah,03/08/2020,1.4,Mustard Oil,9650,9800,9720,
,04/08/2020,1.2,Mustard Oil,9650,9850,9750,
,05/08/2020,1,Mustard Oil,9700,9850,9760,
,06/08/2020,1.3,Mustard Oil,9700,9800,9750,
,07/08/2020,1.2,Mustard Oil,9700,9900,9800,
,10/08/2020,1.5,Mustard Oil,9700,9800,9750,
,11/08/2020,1.4,Mustard Oil,9700,9850,9760,
,12/08/2020,1.3,Mustard Oil,9700,9900,9800,
,13/08/2020,1.2,Mustard Oil,9750,9900,9820,
,14/08/2020,1,Mustard Oil,9800,9950,9850,
,17/08/2020,1.2,Mustard Oil,9900,10000,9960,
,18/08/2020,1.1,Mustard Oil,9950,10100,10000,
,19/08/2020,1,Mustard Oil,10000,10200,10100,
,20/08/2020,0.8,Mustard Oil,10100,10300,10200,
,21/08/2020,1,Mustard Oil,10100,10300,10200,
,24/08/2020,0.8,Mustard Oil,10200,10400,10300,
,25/08/2020,1,Mustard Oil,10200,10400,10300,
,26/08/2020,0.8,Mustard Oil,10300,10500,10400,
,27/08/2020,0.7,Mustard Oil,10400,10500,10450,
,28/08/2020,1,Mustard Oil,10300,10500,10400,
,31/08/2020,0.8,Mustard Oil,10400,10500,10450,
Etawah,03/08/2020,4,Mustard Oil,9600,10150,9850,
,04/08/2020,5,Mustard Oil,9550,10150,9850,
,05/08/2020,6,Mustard Oil,9550,10150,9850,
,06/08/2020,7,Mustard Oil,9500,10100,9825,
,07/08/2020,6,Mustard Oil,9550,10150,9850,
,10/08/2020,5,Mustard Oil,9550,10150,9850,
,11/08/2020,6,Mustard Oil,9550,10150,9850,
,12/08/2020,5,Mustard Oil,9550,10150,9860,
,13/08/2020,5.5,Mustard Oil,9550,10150,9860,
,14/08/2020,5,Mustard Oil,9565,10165,9865,
,17/08/2020,4.5,Mustard Oil,9585,10185,9885,
,18/08/2020,4,Mustard Oil,9600,10200,9900,
,19/08/2020,5,Mustard Oil,9600,10200,9900,
,20/08/2020,4,Mustard Oil,9600,10200,9925,
,21/08/2020,3.5,Mustard Oil,9800,10400,10100,
,24/08/2020,4.5,Mustard Oil,9800,10300,10100,
,25/08/2020,5,Mustard Oil,9800,10300,10100,
,26/08/2020,4,Mustard Oil,9850,10450,10150,
,27/08/2020,4.5,Mustard Oil,9850,10450,10150,
,28/08/2020,4,Mustard Oil,9875,10475,10175,
,31/08/2020,5,Mustard Oil,9875,10475,10175,
Farukhabad,03/08/2020,1,Mustard Oil,9700,9850,9800,
,04/08/2020,1.2,Mustard Oil,9780,9820,9800,
,05/08/2020,1,Mustard Oil,9800,9900,9850,
,07/08/2020,1,Mustard Oil,9800,9900,9850,
,08/08/2020,1, ,NR,NR,NR,
,10/08/2020,1.2,Mustard Oil,9800,9900,9850,
,11/08/2020,1.2,Mustard Oil,9750,9850,9800,
,12/08/2020,1,Mustard Oil,9800,9900,9850,
,13/08/2020,1.2,Mustard Oil,9750,9850,9800,
,14/08/2020,2,Mustard Oil,9750,9850,9800,
,17/08/2020,1.5,Mustard Oil,9750,9850,9800,
,18/08/2020,2,Mustard Oil,9750,9850,9800,
,19/08/2020,2,Mustard Oil,9750,9850,9800,
,20/08/2020,1.5,Mustard Oil,9800,9900,9850,
,21/08/2020,1.5,Mustard Oil,9750,9850,9800,
,24/08/2020,1,Mustard Oil,9800,9900,9850,
,25/08/2020,1,Mustard Oil,10300,10500,10400,
,26/08/2020,0.5,Mustard Oil,10400,10600,10500,
,27/08/2020,0.5,Mustard Oil,10400,10600,10500,
,28/08/2020,1.5,Mustard Oil,10500,10700,10600,
,31/08/2020,1,Mustard Oil,10400,10600,10500,
Fatehpur,03/08/2020,1.2,Mustard Oil,10800,10950,10880,
,04/08/2020,0.8,Mustard Oil,10800,11000,10900,
,05/08/2020,1.6,Mustard Oil,10700,11000,10850,
,06/08/2020,0.8,Mustard Oil,10700,10950,10830,
,07/08/2020,1.2,Mustard Oil,10700,10900,10800,
,10/08/2020,1,Mustard Oil,10700,10950,10825,
,11/08/2020,1.3,Mustard Oil,10700,10900,10800,
,12/08/2020,1.6,Mustard Oil,10700,10900,10820,
,13/08/2020,1.2,Mustard Oil,10700,10900,10820,
,14/08/2020,1.5,Mustard Oil,10700,10950,10830,
,17/08/2020,1.6,Mustard Oil,10700,10950,10820,
,18/08/2020,1.2,Mustard Oil,10700,11000,10850,
,19/08/2020,1.8,Mustard Oil,10700,11000,10830,
,20/08/2020,1.3,Mustard Oil,10700,11000,10825,
,21/08/2020,1,Mustard Oil,10700,10900,10800,
,24/08/2020,1.2,Mustard Oil,10700,10900,10800,
,25/08/2020,1,Mustard Oil,10700,10900,10820,
,26/08/2020,1.5,Mustard Oil,10800,11000,10900,
,27/08/2020,1.2,Mustard Oil,10800,11000,10900,
,28/08/2020,1,Mustard Oil,10800,11000,10900,
,31/08/2020,1.3,Mustard Oil,10800,11000,10920,
Gazipur,03/08/2020,1.6,Mustard Oil,10460,10600,10500,
,04/08/2020,2,Mustard Oil,10470,10530,10500,
,05/08/2020,2.4,Mustard Oil,10460,10540,10500,
,06/08/2020,1,Mustard Oil,10600,10650,10620,
,07/08/2020,0.9,Mustard Oil,10630,10700,10650,
,08/08/2020,1.3,Mustard Oil,10630,10680,10650,
,10/08/2020,1.7,Mustard Oil,10600,10700,10650,
,11/08/2020,2,Mustard Oil,10630,10680,10650,
,12/08/2020,1.5,Mustard Oil,10570,10630,10600,
,13/08/2020,2.2,Mustard Oil,10560,10640,10600,
,17/08/2020,2.7,Mustard Oil,10570,10630,10600,
,18/08/2020,1.8,Mustard Oil,10670,10740,10700,
,20/08/2020,2.5,Mustard Oil,10670,10730,10700,
,25/08/2020,1.7,Mustard Oil,10670,10730,10700,
,27/08/2020,1.6,Mustard Oil,10670,10730,10700,
,28/08/2020,2,Mustard Oil,10650,10740,10700,
,29/08/2020,2.3,Mustard Oil,10670,10730,10700,
,31/08/2020,1.5,Mustard Oil,10670,10730,10700,
Ghaziabad,03/08/2020,15,Mustard Oil,10450,10600,10520,
,04/08/2020,13,Mustard Oil,10400,10600,10520,
,05/08/2020,14,Mustard Oil,10500,10700,10600,
,06/08/2020,14,Mustard Oil,10500,10700,10600,
,07/08/2020,15,Mustard Oil,10700,10900,10800,
,10/08/2020,13, ,NR,NR,NR,
,11/08/2020,15,Mustard Oil,10800,10890,10850,
,12/08/2020,20,Mustard Oil,10750,10850,10800,
,13/08/2020,30,Mustard Oil,10700,10800,10750,
,14/08/2020,25,Mustard Oil,10650,10750,10700,
,17/08/2020,20,Mustard Oil,10600,10800,10700,
,18/08/2020,40,Mustard Oil,10750,10850,10800,
,19/08/2020,45,Mustard Oil,10750,10850,10800,
,20/08/2020,50,Mustard Oil,10750,10850,10800,
,21/08/2020,40,Mustard Oil,10750,10850,10800,
,24/08/2020,40,Mustard Oil,10700,10900,10800,
,25/08/2020,30,Mustard Oil,10780,10820,10800,
,26/08/2020,50,Mustard Oil,10780,10820,10800,
,27/08/2020,40,Mustard Oil,10900,11100,11000,
,30/08/2020,20,Mustard Oil,11100,11300,11200,
,31/08/2020,15,Mustard Oil,11200,11400,11300,
Gurusarai,04/08/2020,0.2,Mustard Oil,9400,9550,9550,
,05/08/2020,0.5,Mustard Oil,9450,9550,9550,
,06/08/2020,0.2,Mustard Oil,9475,9550,9550,
,07/08/2020,0.6,Mustard Oil,9400,9550,9550,
,10/08/2020,0.4,Mustard Oil,9400,9550,9550,
,11/08/2020,0.2,Mustard Oil,9400,9550,9550,
,12/08/2020,0.5,Mustard Oil,9425,9550,9550,
,13/08/2020,0.5,Mustard Oil,9400,9550,9550,
,14/08/2020,0.8,Mustard Oil,9400,9550,9550,
