<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:229d63387c1ee8e71d952f43e9b70c180e61a98e216540968a4157dcf54986db
size 15561
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/02/2017,8,Other,NR,NR,8870,
,13/02/2017,7,Other,NR,NR,8890,
,14/02/2017,7,Other,NR,NR,8880,
,15/02/2017,7,Other,NR,NR,8885,
,16/02/2017,9,Other,NR,NR,8870,
,17/02/2017,8,Other,NR,NR,8850,
,18/02/2017,7,Other,NR,NR,8830,
,20/02/2017,12,Other,NR,NR,8850,
,21/02/2017,6,Other,NR,NR,8780,
,22/02/2017,7,Other,NR,NR,8750,
,23/02/2017,4,Other,NR,NR,8700,
,25/02/2017,11,Other,NR,NR,8700,
,27/02/2017,9,Other,NR,NR,8700,
,28/02/2017,8,Other,NR,NR,8720,
Pilibhit,01/02/2017,2.5,Other,9070,9100,9085,
,02/02/2017,3.5,Other,9070,9105,9090,
,03/02/2017,2.5,Other,9080,9110,9095,
,04/02/2017,2,Other,9070,9110,9090,
,06/02/2017,2.5,Other,9080,9110,9095,
,07/02/2017,2,Other,9070,9110,9090,
,08/02/2017,2.5,Other,9075,9105,9090,
,09/02/2017,2.4,Other,9065,9105,9085,
,10/02/2017,3,Other,9070,9105,9090,
,11/02/2017,2.5,Other,9070,9100,9085,
,13/02/2017,1.5,Other,9070,9105,9090,
,16/02/2017,2,Other,9080,9110,9095,
,17/02/2017,2.5,Other,9070,9110,9090,
,18/02/2017,2,Other,9080,9110,9095,
,20/02/2017,2.5,Other,9075,9105,9095,
,21/02/2017,3,Other,9075,9115,9095,
,22/02/2017,2.8,Other,9070,9110,9090,
,23/02/2017,2,Other,9075,9115,9095,
,24/02/2017,2.5,Other,9075,9105,9090,
,25/02/2017,2.4,Other,9065,9105,9085,
,27/02/2017,3,Other,9070,9110,9090,
,28/02/2017,4,Other,9075,9115,9095,
Pratapgarh,01/02/2017,1.5,Other,NR,NR,10030,
,02/02/2017,2,Other,NR,NR,10035,
,03/02/2017,2,Other,NR,NR,10035,
,06/02/2017,2.5,Other,NR,NR,10035,
,07/02/2017,2,Other,NR,NR,10040,
,08/02/2017,1.5,Other,NR,NR,10050,
,09/02/2017,2.5,Other,NR,NR,10040,
,10/02/2017,1.5,Other,NR,NR,10025,
,13/02/2017,2.5,Other,NR,NR,10020,
,14/02/2017,3,Other,NR,NR,10025,
,15/02/2017,1.5,Other,NR,NR,10020,
,16/02/2017,3.5,Other,NR,NR,10025,
,17/02/2017,1.5,Other,NR,NR,10020,
,20/02/2017,2,Other,NR,NR,10020,
,21/02/2017,2.5,Other,NR,NR,10020,
,22/02/2017,1,Other,NR,NR,10020,
,23/02/2017,1.5,Other,NR,NR,10010,
,24/02/2017,2.5,Other,NR,NR,10000,
,27/02/2017,2.5,Other,NR,NR,10000,
,28/02/2017,2,Other,NR,NR,10010,
Raath,02/02/2017,1.1,Other,8400,8500,8450,
,03/02/2017,0.7,Other,8300,8400,8350,
,04/02/2017,0.8,Other,8200,8400,8300,
,05/02/2017,0.6,Other,8200,8400,8300,
,06/02/2017,0.8,Other,8200,8400,8300,
,07/02/2017,0.6,Other,8200,8400,8300,
,09/02/2017,0.8,Other,8200,8400,8300,
,10/02/2017,0.6,Other,8200,8400,8300,
,11/02/2017,0.5,Other,8250,8500,8350,
,12/02/2017,0.7,Other,8200,8400,8300,
,13/02/2017,0.3,Other,8200,8400,8300,
,14/02/2017,0.4,Other,8250,8500,8400,
,16/02/2017,0.8,Other,8300,8500,8400,
,17/02/2017,0.5,Other,8300,8500,8400,
,18/02/2017,1.1,Other,8300,8450,8350,
,24/02/2017,0.2,Other,8300,8500,8400,
,25/02/2017,1.2,Other,8300,8400,8350,
,27/02/2017,0.9,Other,8300,8500,8400,
,28/02/2017,1,Other,8400,8550,8500,
Rampur,02/02/2017,3.5,Other,NR,NR,9150,
,03/02/2017,3,Other,NR,NR,9160,
,04/02/2017,3.5,Other,NR,NR,9165,
,05/02/2017,2.5,Other,NR,NR,9150,
,06/02/2017,3.5,Other,NR,NR,9140,
,07/02/2017,3,Other,NR,NR,9135,
,09/02/2017,3.5,Other,NR,NR,9140,
,10/02/2017,2.5,Other,NR,NR,9150,
,11/02/2017,2,Other,NR,NR,9160,
,12/02/2017,2.5,Other,NR,NR,9165,
,13/02/2017,3,Other,NR,NR,9170,
,14/02/2017,2.5,Other,NR,NR,9175,
,16/02/2017,3,Other,NR,NR,9175,
,17/02/2017,3.5,Other,NR,NR,9170,
,18/02/2017,3,Other,NR,NR,9170,
,19/02/2017,2.5,Other,NR,NR,9180,
,20/02/2017,3,Other,NR,NR,9185,
,21/02/2017,2.5,Other,NR,NR,9190,
,23/02/2017,3,Other,NR,NR,9190,
,24/02/2017,2,Other,NR,NR,9190,
,25/02/2017,3.5,Other,NR,NR,9190,
,26/02/2017,3,Other,NR,NR,9190,
,27/02/2017,3.5,Other,NR,NR,9190,
,28/02/2017,4,Other,NR,NR,9195,
Safdarganj,01/02/2017,5,Mustard Oil,9750,9850,9800,
,02/02/2017,4, ,NR,NR,NR,
,03/02/2017,6, ,NR,NR,NR,
,04/02/2017,5,Mustard Oil,NR,NR,9800,
,06/02/2017,6,Mustard Oil,NR,NR,9850,
,07/02/2017,5,Mustard Oil,NR,NR,9850,
,08/02/2017,6,Mustard Oil,NR,NR,9850,
,09/02/2017,5,Mustard Oil,NR,NR,9850,
,10/02/2017,4,Mustard Oil,NR,NR,9900,
,11/02/2017,5,Mustard Oil,NR,NR,9900,
,13/02/2017,6,Mustard Oil,NR,NR,9900,
,14/02/2017,5,Mustard Oil,NR,NR,9900,
,15/02/2017,4,Mustard Oil,NR,NR,9950,
,16/02/2017,5,Mustard Oil,NR,NR,9950,
,17/02/2017,4,Mustard Oil,NR,NR,9950,
,18/02/2017,5,Mustard Oil,NR,NR,9950,
,20/02/2017,6,Mustard Oil,NR,NR,9950,
,21/02/2017,5,Mustard Oil,NR,NR,9900,
,22/02/2017,6,Mustard Oil,NR,NR,9850,
,23/02/2017,6,Mustard Oil,NR,NR,9850,
,24/02/2017,6,Mustard Oil,NR,NR,9800,
,25/02/2017,5,Mustard Oil,NR,NR,9800,
,27/02/2017,4,Mustard Oil,NR,NR,9800,
,28/02/2017,5,Mustard Oil,NR,NR,9800,
Saharanpur,01/02/2017,40,Other,NR,NR,8880,
,02/02/2017,37,Other,NR,NR,8870,
,03/02/2017,37.5,Other,NR,NR,8890,
,04/02/2017,38,Other,NR,NR,8850,
,06/02/2017,40,Other,NR,NR,8850,
,07/02/2017,35, ,NR,NR,NR,
,08/02/2017,36,Other,NR,NR,8870,
,09/02/2017,36.5,Other,NR,NR,8870,
,10/02/2017,40,Other,NR,NR,8890,
,11/02/2017,32,Other,NR,NR,8880,
,13/02/2017,46,Other,NR,NR,8880,
,14/02/2017,40,Other,NR,NR,8885,
,16/02/2017,38,Other,NR,NR,8850,
,17/02/2017,39,Other,NR,NR,8830,
,18/02/2017,35,Other,NR,NR,8850,
,20/02/2017,36,Other,NR,NR,8780,
,21/02/2017,37,Other,NR,NR,8750,
,22/02/2017,38,Other,NR,NR,8700,
,23/02/2017,36,Other,NR,NR,8700,
,25/02/2017,30,Other,NR,NR,8700,
,27/02/2017,43,Other,NR,NR,8720,
,28/02/2017,37,Other,NR,NR,8700,
Sardhana,28/02/2017,30,Other,NR,NR,8600,
Sirsa,24/02/2017,100,Other,NR,NR,10050,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
