<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2fdb6a7e927401b8a8097d6f33e970d531fda92a3c8982e1a57250ccc825f09e
size 3968
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BULAND SHAHR,01/06/2017,1.2,5400.0,6000.0,5550.0
BULAND SHAHR,02/06/2017,1.0,5350.0,6100.0,5560.0
BULAND SHAHR,05/06/2017,1.5,5250.0,6000.0,5500.0
BULAND SHAHR,06/06/2017,2.0,5200.0,5800.0,5520.0
BULAND SHAHR,07/06/2017,1.0,5200.0,5800.0,5500.0
BULAND SHAHR,08/06/2017,1.0,5200.0,5800.0,5500.0
BULAND SHAHR,09/06/2017,1.2,5200.0,5800.0,5500.0
BULAND SHAHR,10/06/2017,1.8,5000.0,5500.0,5220.0
BULAND SHAHR,12/06/2017,1.5,5000.0,5500.0,5200.0
BULAND SHAHR,13/06/2017,1.0,5000.0,5400.0,5210.0
BULAND SHAHR,15/06/2017,1.0,5000.0,5500.0,5210.0
BULAND SHAHR,17/06/2017,1.6,5000.0,5300.0,5240.0
BULAND SHAHR,20/06/2017,1.4,4800.0,5400.0,5100.0
BULAND SHAHR,21/06/2017,1.5,4800.0,5400.0,5150.0
BULAND SHAHR,22/06/2017,1.0,4800.0,5450.0,5200.0
BULAND SHAHR,23/06/2017,1.8,4800.0,5400.0,5160.0
BULAND SHAHR,24/06/2017,1.2,4800.0,5400.0,5150.0
BULAND SHAHR,27/06/2017,1.5,4800.0,5400.0,5150.0
BULAND SHAHR,28/06/2017,1.0,4800.0,5400.0,5140.0
BULAND SHAHR,29/06/2017,2.0,4800.0,5400.0,5100.0
BULAND SHAHR,30/06/2017,1.8,4800.0,5400.0,5100.0
DADRI,01/06/2017,7.0,6000.0,6450.0,6220.0
DADRI,06/06/2017,8.0,5900.0,6400.0,6150.0
DADRI,08/06/2017,9.0,5850.0,6350.0,6100.0
DADRI,10/06/2017,5.0,5900.0,6350.0,6120.0
DADRI,12/06/2017,7.0,5850.0,6350.0,6100.0
DADRI,13/06/2017,8.0,5800.0,6300.0,6050.0
DADRI,16/06/2017,6.0,5850.0,6300.0,6080.0
DADRI,17/06/2017,9.0,5850.0,6250.0,6050.0
DADRI,19/06/2017,8.0,,,6080.0
DADRI,20/06/2017,9.0,,,6050.0
DADRI,23/06/2017,8.0,5900.0,6250.0,6070.0
DADRI,24/06/2017,6.0,,,6100.0
DADRI,26/06/2017,8.0,,,6120.0
DADRI,29/06/2017,6.0,,,6150.0
DOHARIGHAT,24/06/2017,10.0,,,
DOHARIGHAT,25/06/2017,0.5,,,
GOLAGOKARNATH,01/06/2017,10.0,5870.0,5910.0,5890.0
GOLAGOKARNATH,02/06/2017,15.0,5870.0,5910.0,5900.0
GOLAGOKARNATH,03/06/2017,5.0,5800.0,5870.0,5830.0
GOLAGOKARNATH,04/06/2017,20.0,5760.0,5840.0,5800.0
GOLAGOKARNATH,06/06/2017,15.0,5680.0,5720.0,5700.0
GOLAGOKARNATH,08/06/2017,15.0,5630.0,5690.0,5670.0
GOLAGOKARNATH,09/06/2017,10.0,5600.0,5680.0,5640.0
GOLAGOKARNATH,10/06/2017,10.0,5600.0,5650.0,5630.0
GOLAGOKARNATH,11/06/2017,25.0,5500.0,5580.0,5540.0
GOLAGOKARNATH,12/06/2017,18.0,5600.0,5680.0,5630.0
GOLAGOKARNATH,13/06/2017,10.0,5570.0,5610.0,5590.0
GOLAGOKARNATH,15/06/2017,15.0,5500.0,5545.0,5540.0
GOLAGOKARNATH,16/06/2017,20.0,5430.0,5480.0,5450.0
GOLAGOKARNATH,17/06/2017,15.0,5400.0,5420.0,5410.0
GOLAGOKARNATH,18/06/2017,30.0,5370.0,5415.0,5400.0
GOLAGOKARNATH,19/06/2017,20.0,5350.0,5400.0,5370.0
GOLAGOKARNATH,20/06/2017,10.0,5320.0,5360.0,5350.0
GOLAGOKARNATH,22/06/2017,20.0,5270.0,5350.0,5300.0
GOLAGOKARNATH,24/06/2017,7.0,,,5300.0
GOLAGOKARNATH,25/06/2017,7.0,,,5280.0
JAHANGIRABAD,01/06/2017,2.0,6000.0,6100.0,6040.0
JAHANGIRABAD,08/06/2017,2.0,6100.0,6200.0,6150.0
JAHANGIRABAD,15/06/2017,1.5,6000.0,6100.0,6050.0
JAHANGIRABAD,28/06/2017,4.5,5980.0,6100.0,6040.0
MISRIKH,19/06/2017,2.1,3700.0,3800.0,3750.0
PANCHPEDWA,26/06/2017,160.0,,,
SAHARANPUR,01/06/2017,6.0,6000.0,7050.0,6760.0
SAHARANPUR,02/06/2017,4.0,,,6760.0
SAHARANPUR,05/06/2017,5.0,,,6770.0
SAHARANPUR,06/06/2017,4.0,,,6800.0
SAHARANPUR,07/06/2017,4.0,,,6810.0
SAHARANPUR,08/06/2017,4.5,,,6820.0
SAHARANPUR,09/06/2017,4.0,,,6810.0
SAHARANPUR,12/06/2017,2.5,,,6815.0
SAHARANPUR,13/06/2017,3.0,,,6810.0
SAHARANPUR,14/06/2017,3.5,,,6850.0
