<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a0a2be64c7b6249b374385f49b757629796bc13dd9537251513cb86e7609ec41
size 21980
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,01/06/2020,2.0,6950.0,7180.0,7050.0
AGRA,02/06/2020,1.5,7300.0,7500.0,7400.0
AGRA,03/06/2020,1.0,7450.0,7650.0,7550.0
AGRA,04/06/2020,1.5,7450.0,7650.0,7540.0
AGRA,05/06/2020,1.0,7450.0,7650.0,7550.0
AGRA,06/06/2020,2.0,7450.0,7620.0,7535.0
AGRA,08/06/2020,2.5,7300.0,7500.0,7400.0
AGRA,09/06/2020,1.5,7150.0,7350.0,7250.0
AGRA,10/06/2020,2.0,7100.0,7300.0,7200.0
AGRA,11/06/2020,1.5,6950.0,7350.0,7220.0
AGRA,12/06/2020,1.0,7150.0,7350.0,7250.0
AGRA,15/06/2020,2.0,7150.0,7350.0,7240.0
AGRA,16/06/2020,1.0,7150.0,7350.0,7250.0
AGRA,17/06/2020,0.5,7300.0,7500.0,7420.0
AGRA,18/06/2020,1.5,7400.0,7600.0,7500.0
AGRA,19/06/2020,1.0,7400.0,7700.0,7550.0
AGRA,20/06/2020,2.0,7400.0,7700.0,7560.0
AGRA,22/06/2020,2.0,7400.0,7700.0,7550.0
AGRA,23/06/2020,2.0,7400.0,7700.0,7540.0
AGRA,24/06/2020,1.0,7400.0,7700.0,7550.0
AGRA,25/06/2020,1.5,7400.0,7700.0,7540.0
AGRA,26/06/2020,1.2,7400.0,7700.0,7550.0
AGRA,27/06/2020,1.7,7400.0,7650.0,7520.0
AGRA,29/06/2020,1.4,7400.0,7700.0,7550.0
AGRA,30/06/2020,1.5,7400.0,7700.0,7540.0
AMROHA,01/06/2020,2.0,6320.0,6380.0,6350.0
AMROHA,03/06/2020,1.0,6310.0,6380.0,6350.0
AMROHA,04/06/2020,1.5,6310.0,6390.0,6340.0
AMROHA,05/06/2020,1.5,6310.0,6380.0,6350.0
AMROHA,06/06/2020,1.0,6280.0,6350.0,6310.0
AMROHA,07/06/2020,1.5,6280.0,6360.0,6320.0
AMROHA,08/06/2020,1.0,6270.0,6350.0,6310.0
AMROHA,10/06/2020,1.5,6300.0,6380.0,6340.0
AMROHA,13/06/2020,1.0,6300.0,6380.0,6340.0
AZAMGARH,01/06/2020,0.7,6100.0,6200.0,6160.0
AZAMGARH,02/06/2020,0.6,6150.0,6250.0,6200.0
AZAMGARH,03/06/2020,0.5,6150.0,6250.0,6200.0
AZAMGARH,04/06/2020,0.6,6175.0,6250.0,6210.0
AZAMGARH,05/06/2020,0.8,6225.0,6325.0,6280.0
AZAMGARH,06/06/2020,0.7,6250.0,6340.0,6295.0
AZAMGARH,07/06/2020,0.8,6250.0,6350.0,6300.0
AZAMGARH,08/06/2020,0.5,6250.0,6350.0,6300.0
AZAMGARH,09/06/2020,0.4,6275.0,6350.0,6310.0
AZAMGARH,10/06/2020,0.8,6250.0,6350.0,6310.0
AZAMGARH,11/06/2020,1.0,6260.0,6350.0,6305.0
AZAMGARH,12/06/2020,1.0,6280.0,6375.0,6320.0
AZAMGARH,13/06/2020,0.8,6300.0,6385.0,6340.0
AZAMGARH,14/06/2020,1.0,6300.0,6385.0,6340.0
AZAMGARH,15/06/2020,1.5,6280.0,6375.0,6325.0
AZAMGARH,16/06/2020,1.6,,,
AZAMGARH,17/06/2020,1.0,6275.0,6375.0,6330.0
AZAMGARH,18/06/2020,1.0,6290.0,6360.0,6330.0
AZAMGARH,19/06/2020,0.9,6300.0,6380.0,6345.0
AZAMGARH,20/06/2020,0.7,6300.0,6400.0,6345.0
AZAMGARH,21/06/2020,0.6,6300.0,6400.0,6340.0
AZAMGARH,22/06/2020,0.7,6300.0,6385.0,6340.0
AZAMGARH,23/06/2020,0.8,6300.0,6375.0,6335.0
AZAMGARH,24/06/2020,1.0,6280.0,6375.0,6325.0
AZAMGARH,25/06/2020,0.7,6280.0,6370.0,6325.0
AZAMGARH,26/06/2020,0.8,6275.0,6360.0,6320.0
AZAMGARH,27/06/2020,0.7,6300.0,6400.0,6350.0
AZAMGARH,29/06/2020,0.5,6315.0,6385.0,6350.0
AZAMGARH,30/06/2020,1.0,6300.0,6400.0,6345.0
BANDA,01/06/2020,1.0,6150.0,6340.0,6250.0
BANDA,03/06/2020,0.5,6200.0,6400.0,6300.0
BANDA,04/06/2020,0.2,6220.0,6400.0,6300.0
BANDA,05/06/2020,0.6,6230.0,6400.0,6315.0
BANDA,06/06/2020,0.4,6225.0,6410.0,6320.0
BANDA,08/06/2020,0.6,6220.0,6400.0,6310.0
BANDA,10/06/2020,0.8,6200.0,6400.0,6300.0
BANDA,11/06/2020,0.5,6250.0,6440.0,6350.0
BANDA,14/06/2020,0.5,6300.0,6500.0,6400.0
BANDA,15/06/2020,0.5,6325.0,6500.0,6420.0
BANDA,17/06/2020,1.0,6325.0,6500.0,6425.0
BANDA,18/06/2020,0.5,6350.0,6540.0,6440.0
BANDA,19/06/2020,1.0,6335.0,6520.0,6430.0
BANDA,21/06/2020,0.4,6350.0,6550.0,6450.0
BANDA,24/06/2020,0.3,6400.0,6500.0,6450.0
BANDA,25/06/2020,0.4,6375.0,6550.0,6450.0
BANDA,26/06/2020,0.5,6350.0,6525.0,6435.0
BANDA,27/06/2020,0.4,6350.0,6530.0,6440.0
BANDA,28/06/2020,0.3,6400.0,6500.0,6450.0
BANDA,29/06/2020,0.3,6400.0,6520.0,6440.0
BAREILLY,25/06/2020,9.0,6375.0,6425.0,6400.0
BASTI,05/06/2020,2.0,6240.0,6340.0,6290.0
BASTI,09/06/2020,3.0,6280.0,6370.0,6320.0
BASTI,12/06/2020,4.5,6280.0,6400.0,6340.0
BASTI,16/06/2020,7.5,6280.0,6400.0,6340.0
BASTI,19/06/2020,3.5,9070.0,9175.0,9125.0
BASTI,24/06/2020,3.0,6300.0,6400.0,6350.0
BASTI,26/06/2020,5.0,6300.0,6400.0,6350.0
BINDKI,01/06/2020,0.5,6100.0,6200.0,6120.0
BINDKI,02/06/2020,0.5,6000.0,6200.0,6100.0
BINDKI,03/06/2020,0.5,6000.0,6140.0,6070.0
BINDKI,04/06/2020,0.4,5900.0,6100.0,6000.0
BINDKI,05/06/2020,0.3,5900.0,6100.0,6000.0
BINDKI,07/06/2020,0.5,5900.0,6100.0,6000.0
BINDKI,08/06/2020,0.3,5900.0,6100.0,6000.0
BINDKI,09/06/2020,0.4,5900.0,6100.0,6000.0
BINDKI,10/06/2020,0.6,5890.0,6080.0,6000.0
BINDKI,11/06/2020,0.4,5900.0,6100.0,6000.0
BINDKI,12/06/2020,0.4,5900.0,6100.0,6000.0
BINDKI,14/06/2020,0.5,5900.0,6100.0,6000.0
BINDKI,15/06/2020,0.7,5900.0,6100.0,6000.0
BINDKI,16/06/2020,0.6,6000.0,6130.0,6040.0
BINDKI,17/06/2020,0.5,5900.0,6100.0,6000.0
BINDKI,18/06/2020,0.4,5900.0,6070.0,5990.0
BINDKI,19/06/2020,0.3,5900.0,6100.0,6000.0
BINDKI,21/06/2020,0.1,5930.0,6120.0,6000.0
BINDKI,22/06/2020,0.1,5900.0,6100.0,6000.0
BINDKI,25/06/2020,0.2,5980.0,6070.0,6000.0
BINDKI,26/06/2020,0.3,5970.0,6130.0,6000.0
BINDKI,29/06/2020,0.2,5830.0,5980.0,5900.0
BINDKI,30/06/2020,0.3,5900.0,6000.0,5930.0
BULAND SHAHR,01/06/2020,1.0,7000.0,7500.0,7220.0
BULAND SHAHR,02/06/2020,1.0,7000.0,7500.0,7230.0
BULAND SHAHR,03/06/2020,1.2,7000.0,7500.0,7225.0
BULAND SHAHR,04/06/2020,1.0,7000.0,7500.0,7220.0
BULAND SHAHR,05/06/2020,1.0,7000.0,7450.0,7200.0
BULAND SHAHR,06/06/2020,1.0,7000.0,7500.0,7250.0
BULAND SHAHR,07/06/2020,0.8,7000.0,7500.0,7220.0
BULAND SHAHR,08/06/2020,1.1,7000.0,7500.0,7200.0
BULAND SHAHR,09/06/2020,1.0,7000.0,7500.0,7225.0
BULAND SHAHR,10/06/2020,1.0,7000.0,7500.0,7200.0
BULAND SHAHR,11/06/2020,1.0,7000.0,7450.0,7225.0
BULAND SHAHR,12/06/2020,1.0,7000.0,7400.0,7210.0
BULAND SHAHR,13/06/2020,1.0,7000.0,7500.0,7220.0
BULAND SHAHR,14/06/2020,1.2,7000.0,7500.0,7230.0
BULAND SHAHR,15/06/2020,1.0,7000.0,7500.0,7225.0
BULAND SHAHR,16/06/2020,0.8,7000.0,7500.0,7220.0
BULAND SHAHR,17/06/2020,0.6,7000.0,7450.0,7200.0
BULAND SHAHR,18/06/2020,0.4,7000.0,7350.0,7210.0
BULAND SHAHR,19/06/2020,0.5,7000.0,7500.0,7230.0
BULAND SHAHR,20/06/2020,0.5,7000.0,7500.0,7220.0
BULAND SHAHR,21/06/2020,0.4,7000.0,7450.0,7200.0
BULAND SHAHR,22/06/2020,0.5,7000.0,7400.0,7210.0
BULAND SHAHR,23/06/2020,0.4,7000.0,7450.0,7200.0
BULAND SHAHR,24/06/2020,0.5,7000.0,7450.0,7225.0
BULAND SHAHR,25/06/2020,0.4,7000.0,7500.0,7245.0
DADRI,01/06/2020,3.0,7350.0,7550.0,7450.0
DADRI,02/06/2020,4.0,7350.0,7550.0,7450.0
DADRI,04/06/2020,6.0,7250.0,7450.0,7350.0
DADRI,05/06/2020,5.0,7250.0,7450.0,7350.0
DADRI,06/06/2020,5.0,,,
DADRI,07/06/2020,4.0,7250.0,7450.0,7350.0
DADRI,08/06/2020,5.0,7250.0,7450.0,7350.0
DADRI,09/06/2020,4.0,7250.0,7450.0,7350.0
DADRI,11/06/2020,3.0,7280.0,7480.0,7380.0
DADRI,12/06/2020,3.0,7300.0,7500.0,7400.0
DADRI,13/06/2020,4.0,7250.0,7450.0,7350.0
DADRI,14/06/2020,3.0,7250.0,7450.0,7350.0
DADRI,15/06/2020,3.0,7300.0,7500.0,7400.0
DADRI,16/06/2020,4.0,7300.0,7500.0,7400.0
DADRI,18/06/2020,3.0,7400.0,7600.0,7500.0
DADRI,19/06/2020,3.0,7450.0,7650.0,7550.0
DADRI,20/06/2020,4.0,7350.0,7550.0,7450.0
DADRI,21/06/2020,3.0,7350.0,7550.0,7450.0
DADRI,22/06/2020,2.0,7350.0,7550.0,7450.0
DADRI,23/06/2020,2.0,7350.0,7550.0,7450.0
DADRI,25/06/2020,1.5,7370.0,7570.0,7470.0
DADRI,26/06/2020,2.0,7370.0,7570.0,7470.0
DADRI,27/06/2020,2.0,7350.0,7550.0,7450.0
DADRI,28/06/2020,1.5,7400.0,7600.0,7500.0
DADRI,29/06/2020,2.0,7250.0,7450.0,7350.0
DADRI,30/06/2020,2.0,7200.0,7400.0,7300.0
DANKAUR,01/06/2020,0.8,7200.0,7345.0,7285.0
DANKAUR,02/06/2020,0.9,7200.0,7325.0,7240.0
DANKAUR,03/06/2020,0.8,7200.0,7300.0,7210.0
DANKAUR,04/06/2020,1.0,7200.0,7300.0,7266.0
DANKAUR,05/06/2020,1.2,7200.0,7312.0,7212.0
DANKAUR,06/06/2020,1.4,7200.0,7300.0,7256.0
DANKAUR,07/06/2020,1.5,7200.0,7300.0,7212.0
DANKAUR,08/06/2020,1.5,7200.0,7300.0,7212.0
DANKAUR,09/06/2020,1.2,7200.0,7288.0,7212.0
DANKAUR,10/06/2020,1.4,7200.0,7325.0,7245.0
DANKAUR,11/06/2020,1.2,7200.0,7300.0,7210.0
DANKAUR,12/06/2020,1.0,7200.0,7300.0,7245.0
DANKAUR,13/06/2020,0.8,7145.0,7280.0,7200.0
DANKAUR,14/06/2020,0.7,7200.0,7322.0,7260.0
DANKAUR,15/06/2020,0.6,7200.0,7324.0,7232.0
DANKAUR,16/06/2020,0.7,7200.0,7300.0,7210.0
DANKAUR,17/06/2020,0.8,7100.0,7300.0,7200.0
DANKAUR,19/06/2020,1.2,7200.0,7315.0,7244.0
DANKAUR,20/06/2020,1.4,7200.0,7315.0,7256.0
DANKAUR,21/06/2020,1.2,7156.0,7245.0,7200.0
DANKAUR,22/06/2020,1.4,7200.0,7315.0,7255.0
DANKAUR,23/06/2020,1.5,7200.0,7289.0,7212.0
DANKAUR,24/06/2020,1.2,7200.0,7325.0,7244.0
DANKAUR,25/06/2020,1.4,7200.0,7300.0,7213.0
DANKAUR,26/06/2020,1.6,7124.0,7240.0,7188.0
DANKAUR,27/06/2020,1.4,7100.0,7200.0,7142.0
DANKAUR,28/06/2020,1.2,7040.0,7185.0,7100.0
DANKAUR,29/06/2020,1.4,7100.0,7200.0,7125.0
DANKAUR,30/06/2020,1.5,7100.0,7200.0,7145.0
FAIZABAD,01/06/2020,2.2,6175.0,6300.0,6200.0
FAIZABAD,03/06/2020,1.6,6200.0,6300.0,6250.0
FAIZABAD,05/06/2020,1.8,6175.0,6250.0,6200.0
FAIZABAD,06/06/2020,2.0,6175.0,6250.0,6200.0
FAIZABAD,07/06/2020,2.2,6175.0,6250.0,6200.0
FAIZABAD,08/06/2020,2.0,6225.0,6300.0,6250.0
FAIZABAD,09/06/2020,2.5,6225.0,6300.0,6250.0
FAIZABAD,10/06/2020,3.0,6225.0,6300.0,6250.0
FAIZABAD,12/06/2020,2.8,6175.0,6300.0,6200.0
FAIZABAD,13/06/2020,2.5,6175.0,6300.0,6200.0
FAIZABAD,14/06/2020,2.0,6175.0,6300.0,6200.0
FAIZABAD,15/06/2020,2.2,6155.0,6300.0,6200.0
FAIZABAD,16/06/2020,2.0,6275.0,6325.0,6300.0
FAIZABAD,17/06/2020,2.2,6275.0,6325.0,6300.0
FAIZABAD,19/06/2020,2.5,,,
FAIZABAD,20/06/2020,2.2,6150.0,6300.0,6200.0
FAIZABAD,21/06/2020,2.1,6150.0,6300.0,6200.0
FAIZABAD,22/06/2020,2.0,6150.0,6300.0,6200.0
FAIZABAD,23/06/2020,18.0,6150.0,6300.0,6200.0
FAIZABAD,24/06/2020,1.5,6150.0,6300.0,6200.0
FAIZABAD,26/06/2020,1.6,6150.0,6300.0,6200.0
FAIZABAD,27/06/2020,2.0,6150.0,6300.0,6200.0
FAIZABAD,28/06/2020,2.2,6100.0,6200.0,6150.0
FAIZABAD,29/06/2020,2.0,6100.0,6200.0,6150.0
FAIZABAD,30/06/2020,2.0,6100.0,6200.0,6150.0
FATEHPUR,05/06/2020,2.3,5800.0,6000.0,5925.0
FATEHPUR,12/06/2020,1.9,5700.0,6100.0,5900.0
FATEHPUR,19/06/2020,2.6,5800.0,6060.0,5950.0
FATEHPUR,26/06/2020,1.5,5900.0,6100.0,6000.0
GAZIPUR,01/06/2020,2.3,6170.0,6230.0,6200.0
