<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:eee15abd31a86c465e693df25eace266a43e85687fbe1a0d8d2262544cafda9d
size 18360
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,01/12/2018,6.0,5700.0,5950.0,5820.0
AGRA,03/12/2018,6.5,5650.0,5900.0,5800.0
AGRA,04/12/2018,7.0,5650.0,5900.0,5780.0
AGRA,05/12/2018,5.0,5700.0,5950.0,5820.0
AGRA,06/12/2018,4.5,5700.0,5950.0,5850.0
AGRA,07/12/2018,5.5,5700.0,5950.0,5820.0
AGRA,08/12/2018,8.0,5600.0,5900.0,5750.0
AGRA,10/12/2018,7.0,5700.0,5900.0,5800.0
AGRA,11/12/2018,6.0,5700.0,5950.0,5820.0
AGRA,12/12/2018,9.0,5700.0,6000.0,5850.0
AGRA,13/12/2018,8.5,5650.0,5950.0,5800.0
AGRA,14/12/2018,7.0,5700.0,5950.0,5820.0
AGRA,15/12/2018,6.5,5700.0,5950.0,5850.0
AGRA,17/12/2018,7.0,5750.0,6000.0,5900.0
AGRA,18/12/2018,8.5,5750.0,6000.0,5870.0
AGRA,19/12/2018,9.0,5700.0,6000.0,5850.0
AGRA,20/12/2018,8.5,5600.0,5900.0,5750.0
AGRA,21/12/2018,7.5,5600.0,5900.0,5780.0
AGRA,22/12/2018,7.0,5700.0,5900.0,5800.0
AGRA,24/12/2018,6.0,5700.0,5900.0,5800.0
AGRA,26/12/2018,6.5,,,
AGRA,27/12/2018,7.0,5750.0,5950.0,5850.0
AGRA,28/12/2018,6.0,5750.0,5950.0,5860.0
AGRA,31/12/2018,7.5,5750.0,5950.0,5860.0
AHIRORA,01/12/2018,2.5,3900.0,4100.0,4000.0
AHIRORA,02/12/2018,1.0,,,
AHIRORA,07/12/2018,2.0,3900.0,4100.0,4000.0
AHIRORA,10/12/2018,3.5,3900.0,4100.0,4000.0
AHIRORA,18/12/2018,3.0,3900.0,4100.0,4000.0
AHIRORA,21/12/2018,3.0,4100.0,4300.0,4200.0
AHIRORA,22/12/2018,3.0,4100.0,4300.0,4200.0
AHIRORA,25/12/2018,2.5,4100.0,4300.0,4200.0
AHIRORA,27/12/2018,3.0,4100.0,4300.0,4200.0
ALIGARH,01/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,03/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,04/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,05/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,06/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,07/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,08/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,10/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,11/12/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,12/12/2018,4.0,5650.0,5850.0,5750.0
ALIGARH,13/12/2018,4.0,5650.0,5850.0,5750.0
ALIGARH,14/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,15/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,17/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,18/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,19/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,20/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,21/12/2018,4.0,5700.0,5900.0,5800.0
ALIGARH,22/12/2018,4.0,5900.0,6100.0,6000.0
ALIGARH,24/12/2018,4.0,6100.0,6300.0,6200.0
ALIGARH,25/12/2018,4.0,6100.0,6300.0,6200.0
ALIGARH,26/12/2018,4.0,6100.0,6300.0,6200.0
ALIGARH,27/12/2018,4.0,6100.0,6300.0,6200.0
ALIGARH,28/12/2018,4.0,6100.0,6300.0,6200.0
ALIGARH,29/12/2018,4.0,6100.0,6300.0,6200.0
ALIGARH,31/12/2018,4.0,6100.0,6300.0,6200.0
BANDA,01/12/2018,1.0,4450.0,4650.0,4550.0
BANDA,02/12/2018,1.5,4550.0,4600.0,4570.0
BANDA,03/12/2018,1.2,4540.0,4660.0,4600.0
BANDA,05/12/2018,1.0,4550.0,4700.0,4625.0
BANDA,06/12/2018,1.0,4530.0,4700.0,4620.0
BANDA,07/12/2018,0.8,4550.0,4710.0,4625.0
BANDA,08/12/2018,0.7,4560.0,4750.0,4640.0
BANDA,09/12/2018,1.0,4550.0,4730.0,4650.0
BANDA,10/12/2018,1.2,4560.0,4715.0,4630.0
BANDA,12/12/2018,1.0,4600.0,4670.0,4620.0
BANDA,13/12/2018,0.5,4510.0,4680.0,4600.0
BANDA,14/12/2018,0.8,4550.0,4700.0,4630.0
BANDA,15/12/2018,1.0,4550.0,4750.0,4645.0
BANDA,16/12/2018,1.5,4550.0,4750.0,4650.0
BANDA,19/12/2018,0.8,4600.0,4710.0,4650.0
BANDA,20/12/2018,0.5,4560.0,4725.0,4640.0
BANDA,21/12/2018,0.8,4580.0,4750.0,4650.0
BANDA,22/12/2018,0.9,4600.0,4700.0,4635.0
BANDA,23/12/2018,0.5,4580.0,4750.0,4650.0
BANDA,26/12/2018,0.5,4575.0,4750.0,4660.0
BANDA,27/12/2018,1.5,4570.0,4750.0,4660.0
BANDA,29/12/2018,0.5,4570.0,4750.0,4650.0
BANDA,30/12/2018,1.0,4580.0,4740.0,4670.0
BANDA,31/12/2018,1.1,4620.0,4750.0,4680.0
BAREILLY,01/12/2018,40.0,5420.0,5480.0,5450.0
BAREILLY,03/12/2018,17.0,5000.0,5050.0,5025.0
BAREILLY,04/12/2018,18.0,5450.0,5500.0,5475.0
BAREILLY,05/12/2018,20.0,5450.0,5500.0,5480.0
BAREILLY,06/12/2018,30.0,5475.0,5525.0,5500.0
BAREILLY,10/12/2018,30.0,5450.0,5500.0,5470.0
BAREILLY,15/12/2018,5.0,5425.0,5475.0,5450.0
BAREILLY,17/12/2018,45.0,5425.0,5475.0,5450.0
BAREILLY,18/12/2018,25.0,5420.0,5460.0,5440.0
BAREILLY,21/12/2018,35.0,5575.0,5625.0,5600.0
BAREILLY,24/12/2018,38.5,5550.0,5600.0,5575.0
BAREILLY,26/12/2018,34.0,5580.0,5600.0,5585.0
BAREILLY,28/12/2018,40.0,5525.0,5575.0,5550.0
BAREILLY,31/12/2018,25.0,5450.0,5500.0,5475.0
BINDKI,02/12/2018,0.3,5180.0,5280.0,5200.0
BINDKI,03/12/2018,0.6,5100.0,5250.0,5180.0
BINDKI,04/12/2018,0.5,5150.0,5250.0,5200.0
BINDKI,05/12/2018,0.7,5100.0,5250.0,5190.0
BINDKI,06/12/2018,0.6,5100.0,5250.0,5180.0
BINDKI,07/12/2018,0.5,5100.0,5250.0,5180.0
BINDKI,10/12/2018,0.2,5150.0,5250.0,5200.0
BINDKI,11/12/2018,0.1,5100.0,5250.0,5180.0
BINDKI,12/12/2018,0.4,5100.0,5290.0,5170.0
BINDKI,13/12/2018,0.2,5190.0,5240.0,5200.0
BINDKI,14/12/2018,0.3,5100.0,5300.0,5200.0
BINDKI,16/12/2018,0.2,5100.0,5250.0,5190.0
BINDKI,17/12/2018,0.1,5100.0,5250.0,5180.0
BINDKI,18/12/2018,0.4,5000.0,5200.0,5100.0
BINDKI,19/12/2018,0.6,5100.0,5250.0,5190.0
BINDKI,20/12/2018,0.6,5020.0,5250.0,5120.0
BINDKI,21/12/2018,0.3,5000.0,5150.0,5100.0
BINDKI,23/12/2018,0.2,5000.0,5200.0,5120.0
BINDKI,24/12/2018,0.3,5100.0,5250.0,5130.0
BINDKI,26/12/2018,0.4,5100.0,5200.0,5120.0
BINDKI,27/12/2018,0.3,4980.0,5150.0,5100.0
BINDKI,28/12/2018,0.3,5080.0,5150.0,5100.0
BINDKI,30/12/2018,0.4,5000.0,5150.0,5090.0
BINDKI,31/12/2018,0.6,5000.0,5160.0,5100.0
BULAND SHAHR,04/12/2018,1.2,5150.0,5650.0,5450.0
BULAND SHAHR,05/12/2018,1.2,,,
BULAND SHAHR,06/12/2018,1.4,,,
BULAND SHAHR,07/12/2018,1.5,,,
BULAND SHAHR,08/12/2018,1.2,,,
BULAND SHAHR,10/12/2018,1.2,,,
BULAND SHAHR,11/12/2018,1.0,5200.0,5600.0,5430.0
BULAND SHAHR,12/12/2018,1.2,5200.0,5600.0,5400.0
BULAND SHAHR,13/12/2018,1.0,5200.0,5600.0,5440.0
BULAND SHAHR,14/12/2018,1.2,5200.0,5600.0,5460.0
BULAND SHAHR,15/12/2018,1.0,5200.0,5800.0,5500.0
BULAND SHAHR,17/12/2018,1.0,5200.0,5800.0,5500.0
BULAND SHAHR,18/12/2018,1.3,5200.0,5800.0,5500.0
BULAND SHAHR,19/12/2018,1.2,5200.0,5800.0,5550.0
BULAND SHAHR,20/12/2018,1.0,5300.0,5800.0,5500.0
BULAND SHAHR,21/12/2018,1.2,5200.0,5800.0,5500.0
BULAND SHAHR,22/12/2018,1.2,5300.0,5800.0,5550.0
BULAND SHAHR,24/12/2018,1.0,5200.0,5800.0,5500.0
BULAND SHAHR,25/12/2018,1.0,5300.0,5800.0,5500.0
BULAND SHAHR,26/12/2018,1.3,5300.0,5800.0,5510.0
BULAND SHAHR,27/12/2018,1.0,5300.0,5800.0,5560.0
BULAND SHAHR,28/12/2018,1.2,5580.0,5660.0,5620.0
BULAND SHAHR,29/12/2018,1.2,5300.0,5800.0,5640.0
BULAND SHAHR,31/12/2018,1.2,5300.0,5800.0,5650.0
DADRI,01/12/2018,10.0,5750.0,5950.0,5850.0
DADRI,02/12/2018,15.0,5600.0,5800.0,5700.0
DADRI,03/12/2018,10.0,5600.0,5800.0,5700.0
DADRI,04/12/2018,10.0,5600.0,5800.0,5700.0
DADRI,06/12/2018,15.0,5550.0,5750.0,5650.0
DADRI,07/12/2018,10.0,5550.0,5750.0,5650.0
DADRI,08/12/2018,10.0,5550.0,5750.0,5650.0
DADRI,09/12/2018,15.0,5550.0,5750.0,5650.0
DADRI,10/12/2018,15.0,5550.0,5750.0,5650.0
DADRI,11/12/2018,10.0,5550.0,5750.0,5650.0
DADRI,13/12/2018,10.0,5550.0,5750.0,5650.0
DADRI,15/12/2018,10.0,5550.0,5750.0,5650.0
DADRI,17/12/2018,15.0,5550.0,5750.0,5650.0
DADRI,18/12/2018,10.0,5550.0,5750.0,5650.0
DADRI,20/12/2018,8.0,5600.0,5800.0,5700.0
DADRI,21/12/2018,7.0,5600.0,5800.0,5700.0
DADRI,22/12/2018,6.0,5600.0,5800.0,5700.0
DADRI,23/12/2018,10.0,5600.0,5800.0,5700.0
DADRI,24/12/2018,8.0,5650.0,5850.0,5750.0
DADRI,25/12/2018,10.0,5650.0,5850.0,5750.0
DADRI,27/12/2018,7.0,5650.0,5850.0,5750.0
DADRI,28/12/2018,10.0,5650.0,5850.0,5750.0
DADRI,29/12/2018,8.0,5650.0,5850.0,5750.0
DADRI,30/12/2018,6.0,5700.0,5900.0,5800.0
DADRI,31/12/2018,5.0,5700.0,5900.0,5800.0
FATEHPUR,07/12/2018,1.2,5000.0,5200.0,5100.0
FATEHPUR,14/12/2018,1.0,5100.0,5200.0,5150.0
FATEHPUR,21/12/2018,1.6,4900.0,5100.0,5000.0
FATEHPUR,28/12/2018,1.5,4900.0,5100.0,5000.0
GAZIPUR,01/12/2018,5.0,5100.0,5240.0,5200.0
GAZIPUR,03/12/2018,3.0,5140.0,5230.0,5200.0
GAZIPUR,04/12/2018,3.5,5100.0,5300.0,5200.0
GAZIPUR,05/12/2018,4.0,5180.0,5220.0,5200.0
GAZIPUR,06/12/2018,4.5,5190.0,5210.0,5200.0
GAZIPUR,07/12/2018,2.5,5200.0,5300.0,5250.0
GAZIPUR,08/12/2018,2.8,5230.0,5270.0,5250.0
GAZIPUR,10/12/2018,3.0,5220.0,5280.0,5250.0
GAZIPUR,11/12/2018,4.0,5200.0,5300.0,5250.0
GAZIPUR,12/12/2018,4.6,5180.0,5220.0,5200.0
GAZIPUR,13/12/2018,5.0,5170.0,5230.0,5200.0
GAZIPUR,14/12/2018,5.4,5170.0,5230.0,5200.0
GAZIPUR,15/12/2018,5.8,5180.0,5220.0,5200.0
GAZIPUR,17/12/2018,6.2,5170.0,5230.0,5200.0
GAZIPUR,18/12/2018,3.5,5200.0,5260.0,5230.0
GAZIPUR,19/12/2018,4.0,5200.0,5260.0,5230.0
GAZIPUR,20/12/2018,4.4,5210.0,5250.0,5230.0
GAZIPUR,21/12/2018,4.9,5210.0,5250.0,5230.0
GAZIPUR,22/12/2018,5.2,5200.0,5260.0,5230.0
GAZIPUR,24/12/2018,5.5,5220.0,5240.0,5230.0
GAZIPUR,25/12/2018,5.8,5200.0,5260.0,5230.0
GAZIPUR,26/12/2018,6.0,5210.0,5250.0,5230.0
GAZIPUR,27/12/2018,7.0,5220.0,5240.0,5230.0
GAZIPUR,28/12/2018,2.5,5210.0,5250.0,5230.0
GAZIPUR,29/12/2018,2.0,5200.0,5300.0,5230.0
GAZIPUR,31/12/2018,2.6,5180.0,5240.0,5200.0
HAATHRAS,01/12/2018,4.0,5400.0,5650.0,5500.0
HAATHRAS,04/12/2018,4.0,5400.0,5600.0,5500.0
HAATHRAS,05/12/2018,4.0,5500.0,5700.0,5600.0
HAATHRAS,07/12/2018,2.5,5400.0,5600.0,5450.0
HAATHRAS,11/12/2018,6.0,5300.0,5500.0,5400.0
HAATHRAS,14/12/2018,4.0,5300.0,5500.0,5400.0
HAATHRAS,15/12/2018,20.0,5400.0,5600.0,5500.0
HAATHRAS,19/12/2018,2.0,5200.0,5400.0,5300.0
HAATHRAS,20/12/2018,9.0,5250.0,5450.0,5350.0
HAATHRAS,21/12/2018,6.0,5200.0,5500.0,5350.0
HAATHRAS,22/12/2018,2.0,5400.0,5600.0,5500.0
HAATHRAS,27/12/2018,6.0,5500.0,5650.0,5600.0
