<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:359dd1b319c297f25778dc67b2c3412c50679e1ab8d0fe2c6e03f5f39047cec6
size 25217
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,01/05/2020,1.0,7000.0,7100.0,7060.0
AGRA,02/05/2020,2.0,7000.0,7100.0,7050.0
AGRA,04/05/2020,1.5,7040.0,7160.0,7100.0
AGRA,05/05/2020,1.0,7000.0,7150.0,7080.0
AGRA,07/05/2020,1.5,7000.0,7140.0,7060.0
AGRA,08/05/2020,2.0,7000.0,7100.0,7040.0
AGRA,09/05/2020,1.5,7000.0,7120.0,7050.0
AGRA,11/05/2020,1.0,7000.0,7140.0,7080.0
AGRA,12/05/2020,0.5,7000.0,7110.0,7060.0
AGRA,13/05/2020,1.5,6980.0,7100.0,7050.0
AGRA,14/05/2020,1.0,7000.0,7120.0,7050.0
AGRA,15/05/2020,1.5,7000.0,7120.0,7060.0
AGRA,16/05/2020,1.2,7020.0,7150.0,7080.0
AGRA,18/05/2020,1.5,7000.0,7150.0,7060.0
AGRA,20/05/2020,1.2,6980.0,7120.0,7050.0
AGRA,21/05/2020,1.8,6950.0,7120.0,7040.0
AGRA,22/05/2020,2.0,6980.0,7120.0,7050.0
AGRA,23/05/2020,1.5,6950.0,7150.0,7060.0
AGRA,25/05/2020,2.0,6980.0,7120.0,7050.0
AGRA,26/05/2020,1.5,7000.0,7150.0,7060.0
AGRA,27/05/2020,1.6,6950.0,7150.0,7050.0
AGRA,28/05/2020,1.5,6950.0,7150.0,7050.0
AGRA,29/05/2020,1.0,7000.0,7150.0,7080.0
AGRA,30/05/2020,1.5,6960.0,7150.0,7060.0
AMROHA,01/05/2020,2.2,5950.0,6020.0,5980.0
AZAMGARH,01/05/2020,0.8,5850.0,5950.0,5900.0
AZAMGARH,02/05/2020,0.6,5850.0,5950.0,5900.0
AZAMGARH,04/05/2020,0.8,5850.0,5950.0,5900.0
AZAMGARH,05/05/2020,1.0,5850.0,5925.0,5885.0
AZAMGARH,06/05/2020,1.5,5850.0,5900.0,5875.0
AZAMGARH,07/05/2020,1.2,5880.0,5965.0,5925.0
AZAMGARH,08/05/2020,1.0,5890.0,5950.0,5925.0
AZAMGARH,09/05/2020,1.2,5885.0,5980.0,5925.0
AZAMGARH,11/05/2020,1.0,5890.0,5965.0,5925.0
AZAMGARH,12/05/2020,1.1,5875.0,5960.0,5920.0
AZAMGARH,13/05/2020,1.0,5950.0,6050.0,6000.0
AZAMGARH,14/05/2020,0.8,5950.0,6050.0,6000.0
AZAMGARH,15/05/2020,0.5,6040.0,7040.0,6090.0
AZAMGARH,16/05/2020,0.6,6075.0,6145.0,6100.0
AZAMGARH,18/05/2020,0.5,6065.0,6150.0,6100.0
AZAMGARH,19/05/2020,0.6,6075.0,6160.0,6120.0
AZAMGARH,20/05/2020,0.8,6100.0,6180.0,6135.0
AZAMGARH,21/05/2020,0.5,6100.0,6180.0,6133.0
AZAMGARH,22/05/2020,0.7,6100.0,6180.0,6135.0
AZAMGARH,23/05/2020,1.0,6075.0,6175.0,6125.0
AZAMGARH,24/05/2020,0.8,6090.0,6170.0,6125.0
AZAMGARH,25/05/2020,0.8,6090.0,6175.0,6125.0
AZAMGARH,26/05/2020,0.5,6100.0,6175.0,6130.0
AZAMGARH,27/05/2020,1.0,6100.0,6175.0,6130.0
AZAMGARH,28/05/2020,1.5,6100.0,6150.0,6125.0
AZAMGARH,29/05/2020,1.0,6100.0,6200.0,6150.0
AZAMGARH,30/05/2020,0.8,6100.0,6200.0,6150.0
AZAMGARH,31/05/2020,0.8,6100.0,6200.0,6150.0
BANDA,01/05/2020,0.5,6000.0,6200.0,6115.0
BANDA,02/05/2020,1.0,6020.0,6210.0,6120.0
BANDA,04/05/2020,1.0,6000.0,6200.0,6100.0
BANDA,06/05/2020,0.8,6070.0,6150.0,6110.0
BANDA,07/05/2020,1.0,6080.0,6170.0,6120.0
BANDA,08/05/2020,0.8,6070.0,6175.0,6125.0
BANDA,09/05/2020,0.9,6050.0,6200.0,6120.0
BANDA,10/05/2020,0.7,6050.0,6200.0,6125.0
BANDA,11/05/2020,0.5,6050.0,6200.0,6125.0
BANDA,13/05/2020,1.0,6020.0,6220.0,6110.0
BANDA,14/05/2020,0.4,,,
BANDA,16/05/2020,0.6,6000.0,6200.0,6120.0
BANDA,18/05/2020,0.4,6000.0,6185.0,6100.0
BANDA,20/05/2020,0.8,6030.0,6200.0,6120.0
BANDA,21/05/2020,0.3,6080.0,6250.0,6170.0
BANDA,22/05/2020,0.5,6100.0,6250.0,6185.0
BANDA,23/05/2020,0.6,6100.0,6300.0,6200.0
BANDA,24/05/2020,0.3,6100.0,6280.0,6200.0
BANDA,25/05/2020,0.6,6100.0,6300.0,6200.0
BANDA,27/05/2020,0.5,6150.0,6340.0,6250.0
BANDA,29/05/2020,1.0,6160.0,6345.0,6260.0
BANDA,30/05/2020,2.0,6170.0,6330.0,6250.0
BANDA,31/05/2020,1.5,,,
BAREILLY,01/05/2020,3.0,6125.0,6175.0,6150.0
BAREILLY,05/05/2020,5.0,6175.0,6225.0,6200.0
BAREILLY,06/05/2020,8.0,6200.0,6250.0,6220.0
BAREILLY,13/05/2020,12.8,6275.0,6325.0,6300.0
BAREILLY,15/05/2020,16.0,6300.0,6350.0,6330.0
BAREILLY,16/05/2020,60.0,6300.0,6360.0,6340.0
BAREILLY,18/05/2020,12.5,6325.0,6375.0,6350.0
BAREILLY,19/05/2020,34.0,6325.0,6375.0,6350.0
BAREILLY,20/05/2020,25.0,6330.0,6390.0,6360.0
BAREILLY,21/05/2020,20.0,6325.0,6375.0,6350.0
BAREILLY,23/05/2020,20.0,6330.0,6700.0,6365.0
BAREILLY,25/05/2020,35.0,6350.0,6400.0,6370.0
BAREILLY,26/05/2020,20.0,6350.0,6400.0,6375.0
BAREILLY,27/05/2020,3.6,6375.0,6425.0,6400.0
BAREILLY,28/05/2020,12.0,6390.0,6430.0,6410.0
BASTI,01/05/2020,5.0,5810.0,5910.0,5865.0
BASTI,08/05/2020,4.0,5850.0,6000.0,5930.0
BASTI,15/05/2020,3.0,6000.0,6150.0,6080.0
BASTI,22/05/2020,5.5,6070.0,6200.0,6130.0
BASTI,26/05/2020,2.0,6070.0,6200.0,6140.0
BINDKI,01/05/2020,0.3,5900.0,6100.0,5950.0
BINDKI,03/05/2020,0.2,5800.0,6000.0,5950.0
BINDKI,04/05/2020,0.1,5900.0,6080.0,5980.0
BINDKI,05/05/2020,0.4,5800.0,6080.0,5980.0
BINDKI,06/05/2020,0.5,5800.0,6000.0,5900.0
BINDKI,07/05/2020,0.4,5900.0,6000.0,5950.0
BINDKI,08/05/2020,0.2,5900.0,6000.0,5950.0
BINDKI,11/05/2020,0.3,5890.0,6100.0,6000.0
BINDKI,12/05/2020,0.2,5900.0,6100.0,6000.0
BINDKI,13/05/2020,0.6,5900.0,6100.0,6030.0
BINDKI,14/05/2020,0.5,5900.0,6100.0,6000.0
BINDKI,15/05/2020,0.4,5900.0,6000.0,5950.0
BINDKI,17/05/2020,0.3,5900.0,6050.0,5960.0
BINDKI,18/05/2020,0.5,6000.0,6120.0,6040.0
BINDKI,19/05/2020,0.3,5980.0,6080.0,6000.0
BINDKI,20/05/2020,0.4,5900.0,6100.0,6000.0
BINDKI,21/05/2020,0.3,5900.0,6070.0,6000.0
BINDKI,22/05/2020,0.2,5900.0,6070.0,5950.0
BINDKI,25/05/2020,0.6,5900.0,6000.0,5950.0
BINDKI,26/05/2020,0.4,6000.0,6160.0,6080.0
BINDKI,27/05/2020,0.5,6000.0,6200.0,6100.0
BINDKI,28/05/2020,0.6,6100.0,6280.0,6130.0
BINDKI,29/05/2020,0.7,6100.0,6240.0,6150.0
BINDKI,31/05/2020,0.5,5970.0,6200.0,6100.0
BULAND SHAHR,01/05/2020,1.1,6800.0,7250.0,7015.0
BULAND SHAHR,02/05/2020,1.0,6800.0,7200.0,7010.0
BULAND SHAHR,04/05/2020,1.0,6800.0,7150.0,7015.0
BULAND SHAHR,05/05/2020,1.1,6800.0,7200.0,7010.0
BULAND SHAHR,06/05/2020,1.0,6800.0,7200.0,7000.0
BULAND SHAHR,07/05/2020,1.0,6800.0,7250.0,7015.0
BULAND SHAHR,08/05/2020,1.1,6800.0,7150.0,7000.0
BULAND SHAHR,09/05/2020,1.2,7000.0,7300.0,7110.0
BULAND SHAHR,11/05/2020,1.0,7000.0,7300.0,7160.0
BULAND SHAHR,12/05/2020,1.0,,,
BULAND SHAHR,13/05/2020,1.0,7000.0,7300.0,7140.0
BULAND SHAHR,14/05/2020,1.0,7000.0,7400.0,7150.0
BULAND SHAHR,15/05/2020,0.8,7000.0,7450.0,7120.0
BULAND SHAHR,16/05/2020,1.0,7000.0,7300.0,7150.0
BULAND SHAHR,17/05/2020,1.0,6900.0,7300.0,7150.0
BULAND SHAHR,18/05/2020,1.0,7000.0,7450.0,7140.0
BULAND SHAHR,19/05/2020,1.0,,,
BULAND SHAHR,20/05/2020,1.0,,,
BULAND SHAHR,21/05/2020,1.0,7000.0,7300.0,7100.0
BULAND SHAHR,22/05/2020,1.2,7000.0,7300.0,7110.0
BULAND SHAHR,23/05/2020,1.0,7000.0,7300.0,7125.0
BULAND SHAHR,24/05/2020,1.0,7000.0,7450.0,7210.0
BULAND SHAHR,25/05/2020,0.5,7000.0,7500.0,7200.0
BULAND SHAHR,26/05/2020,1.0,7000.0,7500.0,7210.0
BULAND SHAHR,27/05/2020,1.0,7000.0,7450.0,7200.0
BULAND SHAHR,28/05/2020,1.1,7000.0,7500.0,7210.0
BULAND SHAHR,29/05/2020,1.0,7000.0,7500.0,7200.0
BULAND SHAHR,30/05/2020,1.0,7000.0,7500.0,7220.0
BULAND SHAHR,31/05/2020,1.0,7000.0,7500.0,7200.0
DADRI,01/05/2020,6.0,6900.0,7200.0,7100.0
DADRI,02/05/2020,5.0,7000.0,7200.0,7100.0
DADRI,03/05/2020,5.0,7000.0,7200.0,7100.0
DADRI,04/05/2020,6.0,6950.0,7150.0,7050.0
DADRI,05/05/2020,6.0,6950.0,7150.0,7050.0
DADRI,07/05/2020,5.0,7050.0,7250.0,7150.0
DADRI,08/05/2020,4.0,7050.0,7250.0,7150.0
DADRI,09/05/2020,3.0,7150.0,7350.0,7250.0
DADRI,10/05/2020,5.0,7150.0,7350.0,7250.0
DADRI,11/05/2020,4.0,7200.0,7400.0,7300.0
DADRI,12/05/2020,5.0,7200.0,7400.0,7300.0
DADRI,14/05/2020,4.0,7350.0,7550.0,7450.0
DADRI,15/05/2020,5.0,7350.0,7550.0,7450.0
DADRI,16/05/2020,5.0,7350.0,7550.0,7450.0
DADRI,17/05/2020,4.0,7350.0,7550.0,7450.0
DADRI,18/05/2020,5.0,7350.0,7550.0,7450.0
DADRI,19/05/2020,4.0,,,
DADRI,21/05/2020,5.0,7250.0,7450.0,7350.0
DADRI,22/05/2020,4.0,7300.0,7500.0,7400.0
DADRI,23/05/2020,5.0,7250.0,7450.0,7350.0
DADRI,24/05/2020,5.0,7250.0,7450.0,7350.0
DADRI,25/05/2020,4.0,7250.0,7450.0,7350.0
DADRI,26/05/2020,5.0,7250.0,7450.0,7350.0
DADRI,28/05/2020,4.0,7250.0,7450.0,7350.0
DADRI,29/05/2020,5.0,7250.0,7450.0,7350.0
DADRI,30/05/2020,4.0,7300.0,7500.0,7400.0
DADRI,31/05/2020,3.0,7350.0,7550.0,7450.0
DANKAUR,01/05/2020,1.5,7000.0,7100.0,7040.0
DANKAUR,02/05/2020,1.2,7000.0,7100.0,7085.0
DANKAUR,04/05/2020,1.4,7020.0,7188.0,7100.0
DANKAUR,05/05/2020,1.5,7100.0,7200.0,7120.0
DANKAUR,06/05/2020,1.2,7100.0,7200.0,7150.0
DANKAUR,08/05/2020,1.0,7100.0,7240.0,7180.0
DANKAUR,09/05/2020,0.8,7145.0,7285.0,7200.0
DANKAUR,10/05/2020,0.7,7185.0,7285.0,7215.0
DANKAUR,11/05/2020,0.8,7200.0,7300.0,7265.0
DANKAUR,12/05/2020,0.8,7100.0,7200.0,7145.0
DANKAUR,13/05/2020,0.9,7100.0,7200.0,7120.0
DANKAUR,15/05/2020,0.8,7100.0,7215.0,7155.0
DANKAUR,16/05/2020,0.7,7100.0,7200.0,7120.0
DANKAUR,17/05/2020,0.8,7100.0,7250.0,7185.0
DANKAUR,18/05/2020,0.7,7100.0,7200.0,7120.0
DANKAUR,19/05/2020,1.0,7100.0,7200.0,7154.0
DANKAUR,20/05/2020,1.2,7100.0,7185.0,7110.0
DANKAUR,21/05/2020,1.4,7100.0,7242.0,7165.0
DANKAUR,22/05/2020,1.5,7100.0,7200.0,7120.0
DANKAUR,23/05/2020,1.4,7100.0,7215.0,7162.0
DANKAUR,24/05/2020,1.5,7100.0,7200.0,7122.0
DANKAUR,25/05/2020,1.4,7100.0,7245.0,7160.0
DANKAUR,26/05/2020,1.0,7200.0,7300.0,7225.0
DANKAUR,27/05/2020,0.7,7200.0,7300.0,7240.0
DANKAUR,28/05/2020,0.5,7200.0,7300.0,7262.0
DANKAUR,29/05/2020,0.6,7200.0,7300.0,7232.0
DANKAUR,30/05/2020,0.8,7200.0,7310.0,7255.0
DANKAUR,31/05/2020,0.9,7156.0,7300.0,7212.0
FAIZABAD,01/05/2020,2.0,6250.0,6350.0,6300.0
FAIZABAD,02/05/2020,1.8,6250.0,6350.0,6300.0
FAIZABAD,03/05/2020,1.5,6250.0,6350.0,6300.0
FAIZABAD,04/05/2020,1.8,6150.0,6300.0,6200.0
FAIZABAD,05/05/2020,2.0,6150.0,6300.0,6200.0
FAIZABAD,06/05/2020,2.0,6150.0,6300.0,6200.0
