<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:11cfa2dee8e0d89b88d5dfe274ada613dec1a3d9cb1fda7d707b76b76750ee43
size 3981
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,22/03/2018,18.0,5250,5500,5380
BAREILLY,07/03/2018,3.0,5600,5700,5625
BAREILLY,09/03/2018,15.0,5600,5675,5625
BAREILLY,19/03/2018,70.0,5500,5600,5520
BINDKI,05/03/2018,3.0,4800,4950,4890
BINDKI,06/03/2018,4.0,4800,5000,4900
BINDKI,07/03/2018,6.0,4900,5000,4950
BINDKI,08/03/2018,3.5,4800,4950,4860
BINDKI,09/03/2018,3.5,4800,5000,4900
BINDKI,11/03/2018,5.5,4800,5000,4900
BINDKI,12/03/2018,4.0,4900,5000,4950
BINDKI,13/03/2018,4.0,4800,5000,4900
BINDKI,14/03/2018,3.0,4800,4900,4850
BINDKI,15/03/2018,3.0,4800,5000,4890
BINDKI,16/03/2018,4.0,4800,4900,4860
BINDKI,18/03/2018,4.0,4800,4900,4850
BINDKI,19/03/2018,4.0,4800,5000,4900
BINDKI,20/03/2018,5.5,4900,5100,5000
BINDKI,21/03/2018,4.0,5000,5100,5010
BINDKI,22/03/2018,2.0,5000,5100,5030
BINDKI,23/03/2018,3.0,5000,5100,5030
BINDKI,25/03/2018,1.5,5000,5100,5020
BINDKI,26/03/2018,1.0,5000,5100,5020
BINDKI,27/03/2018,1.0,5000,5100,5080
BULAND SHAHR,05/03/2018,1.3,5100,5300,5250
BULAND SHAHR,06/03/2018,1.5,5100,5300,5260
BULAND SHAHR,07/03/2018,1.0,5100,5300,5200
BULAND SHAHR,08/03/2018,1.0,5100,5300,5200
BULAND SHAHR,09/03/2018,1.2,5100,5300,5220
BULAND SHAHR,10/03/2018,1.5,5100,5300,5200
BULAND SHAHR,12/03/2018,1.4,5100,5300,5200
BULAND SHAHR,15/03/2018,1.2,5100,5300,5200
BULAND SHAHR,16/03/2018,1.1,5100,5300,5200
BULAND SHAHR,17/03/2018,1.2,5100,5300,5220
BULAND SHAHR,19/03/2018,1.3,5100,5300,5200
BULAND SHAHR,20/03/2018,1.5,5100,5300,5200
BULAND SHAHR,21/03/2018,1.6,5100,5300,5200
BULAND SHAHR,22/03/2018,1.5,5100,5300,5220
BULAND SHAHR,23/03/2018,1.0,5100,5300,5200
BULAND SHAHR,24/03/2018,1.2,5100,5300,5250
BULAND SHAHR,27/03/2018,1.2,5100,5300,5200
BULAND SHAHR,28/03/2018,0.8,5200,5400,5300
BULAND SHAHR,29/03/2018,1.0,5100,5300,5200
BULAND SHAHR,30/03/2018,1.3,5100,5300,5250
BULAND SHAHR,31/03/2018,1.1,5100,5300,5210
DADRI,01/03/2018,7.0,5000,5300,5150
DADRI,03/03/2018,5.0,5000,5300,5180
DADRI,05/03/2018,6.0,5000,5300,5150
DADRI,06/03/2018,7.0,5050,5350,5200
DADRI,08/03/2018,5.0,5050,5350,5220
DADRI,09/03/2018,4.0,5100,5400,5250
DADRI,11/03/2018,6.0,5050,5350,5220
DADRI,12/03/2018,5.0,5050,5400,5240
DADRI,15/03/2018,6.0,5000,5350,5200
DADRI,16/03/2018,5.0,5000,5350,5220
DADRI,17/03/2018,4.0,5050,5400,5250
DADRI,19/03/2018,6.0,5050,5400,5240
DADRI,20/03/2018,8.0,5000,5350,5200
DADRI,22/03/2018,6.0,5000,5350,5200
DADRI,23/03/2018,5.0,5000,5350,5200
DADRI,24/03/2018,4.0,5050,5350,5210
DADRI,26/03/2018,5.0,5000,5350,5200
DADRI,27/03/2018,4.0,5000,5350,5200
DADRI,29/03/2018,8.0,5050,5350,5230
DADRI,30/03/2018,9.0,5050,5350,5220
DADRI,31/03/2018,11.0,5000,5350,5200
JAHANGIRABAD,04/03/2018,1.2,5100,5200,5150
JAHANGIRABAD,08/03/2018,1.2,5150,5300,5215
JAHANGIRABAD,13/03/2018,1.2,5200,5350,5270
JAHANGIRABAD,17/03/2018,1.2,5200,5300,5260
JAHANGIRABAD,20/03/2018,1.2,5150,5250,5200
JAHANGIRABAD,26/03/2018,1.2,5150,5250,5200
MISRIKH,16/03/2018,0.5,3300,3500,3450
RISIA,11/03/2018,210.0,4400,4500,4450
RISIA,16/03/2018,100.0,4400,4600,4500
RISIA,28/03/2018,54.0,4600,4700,4650
SAHARANPUR,03/03/2018,7.0,5000,5420,5250
SAHARANPUR,05/03/2018,8.0,5050,5400,5250
SAHARANPUR,06/03/2018,6.0,5050,5400,5260
SAHARANPUR,07/03/2018,7.0,5050,5350,5240
SAHARANPUR,08/03/2018,7.5,5100,5400,5250
SAHARANPUR,09/03/2018,7.0,5020,5400,5260
SAHARANPUR,10/03/2018,6.0,5030,5450,5260
SAHARANPUR,12/03/2018,7.0,5050,5420,5270
SAHARANPUR,13/03/2018,7.5,5000,5400,5270
SAHARANPUR,14/03/2018,7.5,5100,5420,5275
SAHARANPUR,15/03/2018,6.5,5150,5450,5275
SAHARANPUR,16/03/2018,6.0,5100,5400,5270
SAHARANPUR,17/03/2018,7.0,5100,5400,5275
SAHARANPUR,19/03/2018,7.0,5000,5460,5275
SAHARANPUR,20/03/2018,5.0,5050,5480,5270
SAHARANPUR,21/03/2018,6.5,5080,5400,5240
SAHARANPUR,22/03/2018,6.0,5080,5410,5220
SAHARANPUR,23/03/2018,7.0,4980,5400,5210
SAHARANPUR,24/03/2018,6.0,5000,5350,5215
SAHARANPUR,26/03/2018,5.0,5000,5400,5210
SAHARANPUR,27/03/2018,5.0,5020,5400,5220
SAHARANPUR,28/03/2018,4.5,5000,5400,5225
SAHARANPUR,31/03/2018,4.5,5120,5300,5225
SHAMLI,14/03/2018,5.0,5100,5400,5200
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
