<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb9da445180f4d4c020b55167e01674bc528547be75f762fc5698c842c0135a5
size 5243
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAREILLY,01/12/2017,98.0,5900.0,6100.0,5950.0
BAREILLY,04/12/2017,20.0,5850.0,5950.0,5900.0
BAREILLY,07/12/2017,20.0,5800.0,6000.0,5870.0
BAREILLY,08/12/2017,1.0,5750.0,6000.0,5870.0
BAREILLY,09/12/2017,2.5,5850.0,5900.0,5875.0
BAREILLY,11/12/2017,20.0,5700.0,5850.0,5750.0
BAREILLY,13/12/2017,2.0,5700.0,5900.0,5800.0
BAREILLY,14/12/2017,16.5,5800.0,5950.0,5850.0
BAREILLY,16/12/2017,3.5,5600.0,5900.0,5880.0
BAREILLY,18/12/2017,6.5,5800.0,5950.0,5870.0
BAREILLY,20/12/2017,37.0,5650.0,5800.0,5710.0
BAREILLY,21/12/2017,6.0,5660.0,5810.0,5720.0
BAREILLY,22/12/2017,3.0,5700.0,6000.0,5730.0
BAREILLY,26/12/2017,28.0,5700.0,5775.0,5750.0
BAREILLY,27/12/2017,15.0,5680.0,5800.0,5725.0
BAREILLY,28/12/2017,10.0,5700.0,5800.0,5730.0
BAREILLY,29/12/2017,24.0,5700.0,5825.0,5750.0
BAREILLY,30/12/2017,28.0,5650.0,5800.0,5725.0
BINDKI,01/12/2017,3.0,5300.0,5500.0,5400.0
BINDKI,04/12/2017,4.0,5400.0,5550.0,5450.0
BINDKI,05/12/2017,3.7,5300.0,5500.0,5400.0
BINDKI,06/12/2017,2.5,5300.0,5500.0,5400.0
BINDKI,07/12/2017,3.5,5300.0,5500.0,5350.0
BINDKI,08/12/2017,3.5,5300.0,5450.0,5380.0
BINDKI,10/12/2017,4.5,5200.0,5400.0,5300.0
BINDKI,11/12/2017,6.5,5300.0,5400.0,5350.0
BINDKI,12/12/2017,4.5,5300.0,5500.0,5360.0
BINDKI,13/12/2017,7.0,5200.0,5300.0,5250.0
BINDKI,14/12/2017,4.0,5200.0,5400.0,5300.0
BINDKI,15/12/2017,2.0,5200.0,5400.0,5300.0
BINDKI,17/12/2017,4.5,5200.0,5400.0,5300.0
BINDKI,18/12/2017,6.0,5100.0,5450.0,5260.0
BINDKI,19/12/2017,4.0,5200.0,5400.0,5300.0
BINDKI,20/12/2017,3.0,5200.0,5400.0,5300.0
BINDKI,21/12/2017,8.0,5100.0,5300.0,5250.0
BINDKI,22/12/2017,7.0,5100.0,5300.0,5200.0
