<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58baee18b0e1364412656ccf5a3c7eb45e9187b89b333108541c7782a1d427a6
size 2278
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAREILLY,01/04/2017,74.0,6300.0,6400.0,6350
BAREILLY,03/04/2017,63.0,,,6500
BAREILLY,06/04/2017,46.0,,,6600
BAREILLY,07/04/2017,38.0,,,6650
BAREILLY,12/04/2017,61.0,,,6850
BAREILLY,13/04/2017,124.0,,,6900
BAREILLY,18/04/2017,18.0,,,6900
BAREILLY,20/04/2017,87.0,,,6900
BAREILLY,21/04/2017,65.0,,,6850
BAREILLY,22/04/2017,43.0,,,6825
BAREILLY,24/04/2017,98.0,,,6900
BAREILLY,25/04/2017,27.5,,,7000
BAREILLY,27/04/2017,34.0,6950.0,7100.0,7025
BULAND SHAHR,08/04/2017,1.5,5500.0,6000.0,5860
BULAND SHAHR,10/04/2017,1.6,5500.0,6600.0,5850
BULAND SHAHR,11/04/2017,1.4,5200.0,5800.0,5450
BULAND SHAHR,12/04/2017,1.5,5100.0,5500.0,5400
BULAND SHAHR,13/04/2017,1.8,5100.0,5500.0,5400
BULAND SHAHR,14/04/2017,2.0,4800.0,5200.0,4960
BULAND SHAHR,15/04/2017,2.0,4800.0,5200.0,4950
BULAND SHAHR,17/04/2017,2.0,4800.0,5200.0,4950
BULAND SHAHR,18/04/2017,1.8,4800.0,5200.0,4960
BULAND SHAHR,19/04/2017,2.0,4800.0,5200.0,4930
BULAND SHAHR,20/04/2017,1.5,4800.0,5400.0,4900
BULAND SHAHR,21/04/2017,1.0,4800.0,5200.0,4950
BULAND SHAHR,22/04/2017,1.5,4800.0,5200.0,4960
BULAND SHAHR,24/04/2017,1.8,4800.0,5200.0,4950
BULAND SHAHR,25/04/2017,1.0,5000.0,6000.0,5300
BULAND SHAHR,26/04/2017,1.0,5000.0,6000.0,5320
BULAND SHAHR,27/04/2017,1.5,5000.0,6000.0,5300
BULAND SHAHR,29/04/2017,1.5,5000.0,6000.0,5460
DADRI,29/04/2017,5.0,,,6700
GOLAGOKARNATH,21/04/2017,20.0,,,6200
GOLAGOKARNATH,22/04/2017,35.0,,,6200
GOLAGOKARNATH,24/04/2017,10.0,,,6150
GOLAGOKARNATH,25/04/2017,5.0,,,6140
GOLAGOKARNATH,28/04/2017,40.0,6100.0,6190.0,6160
GOLAGOKARNATH,29/04/2017,15.0,6110.0,6140.0,6130
GOLAGOKARNATH,30/04/2017,15.0,6100.0,6150.0,6120
JAHANGIRABAD,06/04/2017,3.0,,,6550
JAHANGIRABAD,12/04/2017,2.0,,,6550
JAHANGIRABAD,18/04/2017,2.0,,,6670
JAHANGIRABAD,25/04/2017,2.0,,,6450
LUCKNOW,06/04/2017,21.0,6600.0,6750.0,6685
LUCKNOW,19/04/2017,24.5,6450.0,6600.0,6500
LUCKNOW,29/04/2017,33.0,5700.0,6000.0,5800
SAHARANPUR,12/04/2017,6.0,,,6550
SAHARANPUR,13/04/2017,6.5,,,6560
SAHARANPUR,14/04/2017,8.0,,,6550
SAHARANPUR,15/04/2017,7.0,,,6500
SAHARANPUR,18/04/2017,5.0,,,6500
SAHARANPUR,19/04/2017,4.5,,,6550
SAHARANPUR,24/04/2017,5.0,,,6650
SAHARANPUR,25/04/2017,7.0,,,6660
SAHARANPUR,26/04/2017,5.0,,,6650
SAHARANPUR,28/04/2017,5.0,,,6650
SAHARANPUR,29/04/2017,4.5,,,6640
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
