<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9f9042261627dc006f936ad092f220e3bb1016481384feb04556302bd1aff123
size 4958
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAREILLY,08/08/2017,30.7,5860.0,5960.0,5900.0
BAREILLY,16/08/2017,1.5,5780.0,5825.0,5800.0
BULAND SHAHR,01/08/2017,1.0,5000.0,5600.0,5250.0
BULAND SHAHR,02/08/2017,1.5,5000.0,5600.0,5260.0
BULAND SHAHR,03/08/2017,1.0,5000.0,5600.0,5200.0
BULAND SHAHR,04/08/2017,1.2,5300.0,5800.0,5600.0
BULAND SHAHR,05/08/2017,1.0,5360.0,5850.0,5600.0
BULAND SHAHR,08/08/2017,1.0,5360.0,5850.0,5630.0
BULAND SHAHR,09/08/2017,1.5,5400.0,6000.0,5600.0
BULAND SHAHR,10/08/2017,1.8,5400.0,6000.0,5600.0
BULAND SHAHR,11/08/2017,2.0,5400.0,6000.0,5650.0
BULAND SHAHR,12/08/2017,1.5,5400.0,6000.0,5640.0
BULAND SHAHR,14/08/2017,1.8,5400.0,6000.0,5650.0
BULAND SHAHR,16/08/2017,1.2,5400.0,6000.0,5700.0
BULAND SHAHR,17/08/2017,1.0,5400.0,6000.0,5630.0
BULAND SHAHR,18/08/2017,1.5,5100.0,5700.0,5500.0
BULAND SHAHR,19/08/2017,1.0,5300.0,5800.0,5500.0
BULAND SHAHR,21/08/2017,1.5,5300.0,5800.0,5515.0
BULAND SHAHR,22/08/2017,1.5,5300.0,5800.0,5510.0
BULAND SHAHR,23/08/2017,1.0,5200.0,5800.0,5500.0
BULAND SHAHR,26/08/2017,1.5,5200.0,5700.0,5400.0
BULAND SHAHR,28/08/2017,1.0,5200.0,5700.0,5425.0
BULAND SHAHR,29/08/2017,1.4,5400.0,6000.0,5800.0
BULAND SHAHR,30/08/2017,1.6,5500.0,6000.0,5850.0
DADRI,01/08/2017,4.0,5950.0,6350.0,6150.0
DADRI,03/08/2017,6.0,5900.0,6320.0,6120.0
DADRI,04/08/2017,5.0,5950.0,6350.0,6150.0
DADRI,06/08/2017,7.0,5900.0,6300.0,6100.0
DADRI,08/08/2017,6.0,5950.0,6300.0,6120.0
DADRI,10/08/2017,5.0,5950.0,6350.0,6150.0
DADRI,11/08/2017,8.0,5900.0,6300.0,6100.0
DADRI,13/08/2017,9.0,5850.0,6250.0,6050.0
DADRI,14/08/2017,8.0,,,6060.0
DADRI,19/08/2017,8.0,5850.0,6200.0,6050.0
DADRI,21/08/2017,9.0,5850.0,6150.0,6020.0
DADRI,22/08/2017,11.0,5800.0,6100.0,5950.0
DADRI,25/08/2017,9.0,5850.0,6150.0,6000.0
DADRI,27/08/2017,12.0,5800.0,6150.0,5960.0
DADRI,29/08/2017,8.0,5820.0,6150.0,5980.0
DADRI,31/08/2017,6.0,5850.0,6150.0,6000.0
JAHANGIRABAD,05/08/2017,1.0,5450.0,5550.0,5500.0
JAHANGIRABAD,09/08/2017,1.0,5550.0,5650.0,5600.0
JAHANGIRABAD,16/08/2017,1.5,5600.0,5700.0,5640.0
JAHANGIRABAD,21/08/2017,1.2,5600.0,5700.0,5640.0
JAHANGIRABAD,24/08/2017,1.2,5850.0,5950.0,5900.0
JAHANGIRABAD,28/08/2017,1.0,5820.0,5940.0,5870.0
JAHANGIRABAD,31/08/2017,1.0,5900.0,6050.0,6000.0
LUCKNOW,21/08/2017,20.0,5070.0,5250.0,5150.0
LUCKNOW,29/08/2017,27.0,5000.0,5150.0,5060.0
MIHIPURWA,01/08/2017,7.0,,,
MISRIKH,01/08/2017,0.5,2900.0,2920.0,2910.0
MISRIKH,02/08/2017,0.4,3200.0,3220.0,3210.0
MISRIKH,03/08/2017,0.4,3400.0,3420.0,3410.0
MISRIKH,05/08/2017,0.2,3400.0,3420.0,3410.0
MISRIKH,06/08/2017,0.4,3300.0,3320.0,3310.0
MISRIKH,08/08/2017,0.3,3300.0,3320.0,3310.0
MISRIKH,11/08/2017,0.4,3300.0,3320.0,3310.0
MISRIKH,12/08/2017,0.3,3400.0,3420.0,3410.0
MISRIKH,13/08/2017,0.3,3300.0,3320.0,3310.0
MISRIKH,14/08/2017,0.8,3400.0,3420.0,3410.0
MISRIKH,16/08/2017,0.4,3330.0,3350.0,3340.0
MISRIKH,17/08/2017,0.5,3400.0,3420.0,3410.0
MISRIKH,18/08/2017,0.4,3310.0,3330.0,3320.0
MISRIKH,23/08/2017,0.5,3800.0,3820.0,3810.0
MISRIKH,26/08/2017,0.2,3300.0,3400.0,3350.0
MISRIKH,28/08/2017,0.2,3410.0,3430.0,3420.0
MISRIKH,31/08/2017,0.2,2800.0,2820.0,2810.0
PAYAGPUR,03/08/2017,0.6,,,
PAYAGPUR,08/08/2017,2.0,,,
PAYAGPUR,10/08/2017,0.56,,,
PAYAGPUR,12/08/2017,0.68,,,
PAYAGPUR,13/08/2017,0.46,,,
PAYAGPUR,25/08/2017,0.71,,,
