<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f52b9be483b8d3b5e08217fccfbc4c5220bdb6d421953b5cc9400a4a11faab15
size 19091
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,01/07/2019,4.5,6750.0,7000.0,6850.0
AGRA,02/07/2019,3.5,6750.0,7000.0,6880.0
AGRA,03/07/2019,3.0,,,
AGRA,04/07/2019,4.0,6700.0,7000.0,6850.0
AGRA,05/07/2019,4.5,6700.0,7000.0,6850.0
AGRA,06/07/2019,3.5,6800.0,7000.0,6880.0
AGRA,08/07/2019,3.0,6700.0,7000.0,6860.0
AGRA,09/07/2019,3.5,6700.0,7000.0,6850.0
AGRA,10/07/2019,2.5,6700.0,6950.0,6820.0
AGRA,11/07/2019,2.0,6700.0,6950.0,6825.0
AGRA,12/07/2019,2.5,6700.0,6950.0,6820.0
AGRA,13/07/2019,3.0,6700.0,7000.0,6850.0
AGRA,15/07/2019,4.0,6700.0,7000.0,6840.0
AGRA,16/07/2019,3.5,6750.0,6950.0,6850.0
AGRA,17/07/2019,3.0,6750.0,6950.0,6860.0
AGRA,18/07/2019,4.0,6750.0,6950.0,6850.0
AGRA,19/07/2019,3.5,6750.0,6950.0,6840.0
AGRA,20/07/2019,3.5,6600.0,6800.0,6700.0
AGRA,22/07/2019,4.0,6500.0,6800.0,6650.0
AGRA,23/07/2019,3.5,6550.0,6800.0,6680.0
AGRA,24/07/2019,3.0,6500.0,6800.0,6650.0
AGRA,25/07/2019,4.0,6550.0,6800.0,6670.0
AGRA,26/07/2019,4.5,6400.0,6700.0,6550.0
AGRA,27/07/2019,4.0,6450.0,6700.0,6580.0
AGRA,29/07/2019,3.5,6500.0,6800.0,6650.0
AGRA,30/07/2019,4.0,6600.0,6800.0,6700.0
AGRA,31/07/2019,2.0,6600.0,6900.0,6750.0
AHIRORA,01/07/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,02/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,06/07/2019,2.0,4300.0,4500.0,4400.0
AHIRORA,07/07/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,08/07/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,09/07/2019,3.0,4300.0,4500.0,4400.0
AHIRORA,11/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,12/07/2019,0.8,4300.0,4500.0,4400.0
AHIRORA,13/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,14/07/2019,2.0,4300.0,4500.0,4400.0
AHIRORA,15/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,16/07/2019,3.0,4300.0,4500.0,4400.0
AHIRORA,18/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,19/07/2019,3.0,4300.0,4500.0,4400.0
AHIRORA,20/07/2019,2.5,4300.0,4500.0,4400.0
AHIRORA,21/07/2019,2.0,4300.0,4500.0,4400.0
AHIRORA,22/07/2019,1.0,4200.0,4400.0,4300.0
AHIRORA,23/07/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,25/07/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,26/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,27/07/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,28/07/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,29/07/2019,2.0,4300.0,4500.0,4400.0
AHIRORA,30/07/2019,2.0,4300.0,4500.0,4400.0
AZAMGARH,01/07/2019,0.3,5600.0,5700.0,5660.0
AZAMGARH,02/07/2019,0.1,5610.0,5710.0,5660.0
AZAMGARH,06/07/2019,0.4,5600.0,5700.0,5660.0
AZAMGARH,08/07/2019,0.2,5610.0,5700.0,5660.0
AZAMGARH,10/07/2019,0.3,5600.0,5700.0,5650.0
AZAMGARH,11/07/2019,0.2,5700.0,5785.0,5740.0
AZAMGARH,13/07/2019,0.2,5700.0,5800.0,5745.0
AZAMGARH,15/07/2019,0.4,5700.0,5800.0,5745.0
AZAMGARH,17/07/2019,0.3,5700.0,5800.0,5750.0
AZAMGARH,19/07/2019,0.4,5720.0,5790.0,5755.0
AZAMGARH,20/07/2019,0.2,5720.0,5785.0,5755.0
AZAMGARH,22/07/2019,0.3,5700.0,5800.0,5750.0
AZAMGARH,23/07/2019,0.4,5700.0,5800.0,5750.0
AZAMGARH,24/07/2019,0.8,5700.0,5800.0,5760.0
AZAMGARH,25/07/2019,0.5,5710.0,5810.0,5760.0
AZAMGARH,26/07/2019,0.3,5720.0,5795.0,5765.0
AZAMGARH,27/07/2019,0.4,5725.0,5800.0,5765.0
AZAMGARH,29/07/2019,0.2,5725.0,5825.0,5770.0
BANDA,01/07/2019,0.5,4730.0,4850.0,4775.0
BANDA,03/07/2019,0.8,4715.0,4850.0,4780.0
BANDA,04/07/2019,1.0,4750.0,4800.0,4775.0
BANDA,05/07/2019,0.8,4750.0,4825.0,4790.0
BANDA,06/07/2019,0.5,4870.0,5025.0,4950.0
BANDA,07/07/2019,0.4,4925.0,5075.0,5000.0
BANDA,08/07/2019,0.5,4950.0,5100.0,5025.0
BANDA,10/07/2019,1.0,5000.0,5100.0,5050.0
BANDA,11/07/2019,0.7,4950.0,5100.0,5015.0
BANDA,12/07/2019,0.5,4980.0,5075.0,5020.0
BANDA,13/07/2019,0.4,4075.0,5080.0,5025.0
BANDA,14/07/2019,0.5,4075.0,5080.0,5025.0
BANDA,15/07/2019,0.4,5000.0,5080.0,5030.0
BANDA,17/07/2019,0.6,4980.0,5070.0,5025.0
BANDA,18/07/2019,0.7,4950.0,5050.0,5000.0
BANDA,19/07/2019,0.5,4935.0,5075.0,5000.0
BANDA,20/07/2019,0.6,4950.0,5050.0,5000.0
