<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e758551c1ebf6c02e0e2b40384ada7f2e3199600b010ddc938e1e4988a5bcb24
size 18819
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,01/04/2019,6.5,6000.0,6250.0,6100.0
AGRA,02/04/2019,7.0,5900.0,6150.0,6000.0
AGRA,03/04/2019,7.5,5800.0,6100.0,5950.0
AGRA,04/04/2019,6.0,5850.0,6050.0,5920.0
AGRA,05/04/2019,5.0,5750.0,6050.0,5900.0
AGRA,06/04/2019,6.0,5700.0,6000.0,5850.0
AGRA,08/04/2019,5.5,5750.0,6000.0,5870.0
AGRA,09/04/2019,5.0,5750.0,6050.0,5900.0
AGRA,10/04/2019,4.5,5900.0,6200.0,6050.0
AGRA,11/04/2019,5.0,5900.0,6150.0,6000.0
AGRA,15/04/2019,5.5,5800.0,6100.0,5950.0
AGRA,16/04/2019,5.0,5750.0,6000.0,5900.0
AGRA,20/04/2019,5.5,5700.0,6000.0,5850.0
AGRA,22/04/2019,6.0,5700.0,5950.0,5820.0
AGRA,23/04/2019,5.0,5700.0,6000.0,5850.0
AGRA,24/04/2019,5.5,5650.0,5950.0,5800.0
AGRA,25/04/2019,5.0,5700.0,6000.0,5850.0
AGRA,26/04/2019,4.5,5900.0,6200.0,6050.0
AGRA,27/04/2019,4.0,5750.0,6050.0,5900.0
AGRA,29/04/2019,4.0,5750.0,6050.0,5900.0
AGRA,30/04/2019,4.0,5800.0,6100.0,5950.0
AHIRORA,01/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,04/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,06/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,07/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,08/04/2019,1.5,4200.0,4400.0,4300.0
AHIRORA,09/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,11/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,12/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,13/04/2019,2.5,,,
AHIRORA,14/04/2019,1.5,,,
AHIRORA,15/04/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,16/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,18/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,20/04/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,21/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,22/04/2019,1.5,4200.0,4400.0,4300.0
AHIRORA,23/04/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,25/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,26/04/2019,2.5,4200.0,4400.0,4300.0
AHIRORA,27/04/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,28/04/2019,2.0,4200.0,4400.0,4300.0
AHIRORA,29/04/2019,4.5,4200.0,4400.0,4300.0
AHIRORA,30/04/2019,2.0,4200.0,4400.0,4300.0
ALIGARH,01/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,02/04/2019,4.0,5950.0,6150.0,6050.0
ALIGARH,03/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,04/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,05/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,06/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,08/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,09/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,10/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,11/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,12/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,13/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,15/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,16/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,17/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,22/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,23/04/2019,4.0,5800.0,6000.0,5900.0
ALIGARH,24/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,25/04/2019,4.0,5900.0,6100.0,6000.0
ALIGARH,26/04/2019,4.0,6000.0,6200.0,6100.0
ALIGARH,27/04/2019,4.0,6000.0,6200.0,6100.0
ALIGARH,29/04/2019,4.0,6000.0,6200.0,6100.0
ALIGARH,30/04/2019,4.0,6000.0,6200.0,6100.0
BANDA,01/04/2019,1.4,4600.0,4740.0,4675.0
BANDA,03/04/2019,1.5,4700.0,4825.0,4765.0
BANDA,04/04/2019,1.0,4670.0,4815.0,4760.0
BANDA,05/04/2019,0.9,,,
BANDA,06/04/2019,1.0,4650.0,4800.0,4725.0
BANDA,07/04/2019,0.6,4650.0,4800.0,4720.0
BANDA,08/04/2019,0.8,4700.0,4750.0,4720.0
BANDA,10/04/2019,1.0,4630.0,4770.0,4700.0
BANDA,11/04/2019,1.0,4650.0,4725.0,4685.0
BANDA,12/04/2019,0.5,4600.0,4750.0,4680.0
BANDA,13/04/2019,1.5,4580.0,4725.0,4660.0
BANDA,14/04/2019,1.0,4600.0,4740.0,4670.0
BANDA,19/04/2019,1.5,4600.0,4750.0,4670.0
BANDA,20/04/2019,1.5,4600.0,4750.0,4675.0
BANDA,21/04/2019,1.8,,,
BANDA,22/04/2019,2.0,,,
BANDA,24/04/2019,1.0,4620.0,4750.0,4680.0
BANDA,25/04/2019,1.2,4600.0,4730.0,4680.0
BANDA,26/04/2019,0.8,4600.0,4740.0,4670.0
BAREILLY,04/04/2019,15.0,5300.0,5350.0,5320.0
BAREILLY,06/04/2019,20.0,5300.0,5350.0,5325.0
BAREILLY,22/04/2019,18.0,5250.0,5300.0,5270.0
BAREILLY,24/04/2019,18.0,5300.0,5350.0,5330.0
BAREILLY,25/04/2019,25.0,5300.0,5350.0,5325.0
BAREILLY,27/04/2019,28.5,5275.0,5325.0,5300.0
BAREILLY,29/04/2019,10.0,5325.0,5375.0,5350.0
BINDKI,01/04/2019,0.8,5230.0,5290.0,5260.0
BINDKI,02/04/2019,0.6,5230.0,5300.0,5280.0
BINDKI,03/04/2019,0.9,5230.0,5300.0,5260.0
BINDKI,04/04/2019,0.9,5280.0,5350.0,5300.0
BINDKI,05/04/2019,1.0,5300.0,5400.0,5320.0
BINDKI,07/04/2019,1.2,5200.0,5300.0,5290.0
BINDKI,08/04/2019,0.6,5250.0,5340.0,5300.0
BINDKI,09/04/2019,1.2,5200.0,5320.0,5280.0
BINDKI,10/04/2019,1.0,5240.0,5300.0,5290.0
BINDKI,11/04/2019,0.6,5269.0,5340.0,5300.0
BINDKI,12/04/2019,0.6,5200.0,5310.0,5260.0
BINDKI,14/04/2019,0.8,5200.0,5350.0,5290.0
BINDKI,15/04/2019,0.8,5200.0,5300.0,5280.0
BINDKI,16/04/2019,0.7,5200.0,5300.0,5280.0
BINDKI,17/04/2019,0.8,5200.0,5300.0,5260.0
BINDKI,18/04/2019,0.8,5200.0,5300.0,5240.0
BINDKI,19/04/2019,0.5,5260.0,5370.0,5320.0
BINDKI,21/04/2019,0.9,5200.0,5300.0,5250.0
BINDKI,22/04/2019,0.6,5280.0,5360.0,5300.0
BINDKI,23/04/2019,1.0,5190.0,5340.0,5280.0
BINDKI,24/04/2019,1.0,5170.0,5300.0,5210.0
BINDKI,25/04/2019,0.8,5100.0,5240.0,5190.0
BINDKI,26/04/2019,1.0,5100.0,5220.0,5120.0
BINDKI,28/04/2019,0.6,5150.0,5220.0,5200.0
BINDKI,29/04/2019,0.8,5100.0,5220.0,5190.0
BINDKI,30/04/2019,0.9,5100.0,5200.0,5120.0
BULAND SHAHR,01/04/2019,1.2,5800.0,6300.0,6050.0
BULAND SHAHR,02/04/2019,1.0,5800.0,6200.0,6000.0
BULAND SHAHR,03/04/2019,1.0,5800.0,6200.0,6050.0
BULAND SHAHR,04/04/2019,1.0,5800.0,6200.0,6000.0
