<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dbb6ec576565fc2b8ce955634fdb357ba893c1927b399b54cfa2f4452c5d8662
size 4267
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAREILLY,01/05/2017,34.0,6800.0,7150.0,6950.0
BAREILLY,03/05/2017,28.0,6800.0,7050.0,6900.0
BAREILLY,04/05/2017,34.0,6850.0,7200.0,7000.0
BAREILLY,26/05/2017,21.0,6600.0,6900.0,6750.0
BAREILLY,27/05/2017,11.0,6700.0,6800.0,6745.0
BAREILLY,31/05/2017,21.0,6700.0,6850.0,6775.0
BULAND SHAHR,01/05/2017,1.0,5500.0,6100.0,5650.0
BULAND SHAHR,02/05/2017,1.2,5500.0,6100.0,5650.0
BULAND SHAHR,03/05/2017,1.5,5500.0,6100.0,5630.0
BULAND SHAHR,04/05/2017,1.5,5500.0,6100.0,5625.0
BULAND SHAHR,05/05/2017,1.0,5400.0,6000.0,5500.0
BULAND SHAHR,06/05/2017,1.2,5400.0,6000.0,5500.0
BULAND SHAHR,09/05/2017,1.0,,,
BULAND SHAHR,10/05/2017,1.6,5400.0,6000.0,5800.0
BULAND SHAHR,11/05/2017,1.5,5400.0,6000.0,5800.0
BULAND SHAHR,13/05/2017,1.0,5400.0,6000.0,5825.0
BULAND SHAHR,15/05/2017,1.0,5400.0,6000.0,5650.0
BULAND SHAHR,16/05/2017,1.0,5400.0,6000.0,5630.0
BULAND SHAHR,17/05/2017,1.5,5400.0,6000.0,5670.0
BULAND SHAHR,18/05/2017,1.6,5400.0,6000.0,5675.0
BULAND SHAHR,19/05/2017,1.6,5400.0,6000.0,5670.0
BULAND SHAHR,20/05/2017,1.4,5500.0,6200.0,5700.0
BULAND SHAHR,22/05/2017,1.5,5500.0,6200.0,5730.0
BULAND SHAHR,23/05/2017,1.0,5500.0,6200.0,5720.0
BULAND SHAHR,24/05/2017,1.0,5400.0,6000.0,5600.0
BULAND SHAHR,25/05/2017,1.5,5400.0,6000.0,5620.0
BULAND SHAHR,26/05/2017,1.2,5400.0,6200.0,5610.0
BULAND SHAHR,29/05/2017,1.0,5400.0,6200.0,5615.0
BULAND SHAHR,30/05/2017,1.5,5400.0,6200.0,5600.0
BULAND SHAHR,31/05/2017,1.0,5400.0,6200.0,5600.0
DADRI,01/05/2017,6.0,,,
DADRI,02/05/2017,8.0,,,
DADRI,05/05/2017,9.0,,,
DADRI,07/05/2017,12.0,,,
DADRI,09/05/2017,9.0,,,
DADRI,12/05/2017,11.0,,,
DADRI,14/05/2017,12.0,,,
DADRI,15/05/2017,7.0,,,
DADRI,18/05/2017,8.0,,,
DADRI,20/05/2017,6.0,,,
DADRI,21/05/2017,9.0,,,
DADRI,23/05/2017,7.0,,,
DADRI,25/05/2017,9.0,,,
DADRI,27/05/2017,8.0,,,
DADRI,29/05/2017,6.0,,,
GOLAGOKARNATH,01/05/2017,25.0,6120.0,6170.0,6150.0
GOLAGOKARNATH,02/05/2017,15.0,6090.0,6140.0,6110.0
GOLAGOKARNATH,04/05/2017,15.0,6135.0,6170.0,6150.0
GOLAGOKARNATH,05/05/2017,20.0,6125.0,6165.0,6160.0
GOLAGOKARNATH,07/05/2017,30.0,5940.0,6000.0,5970.0
GOLAGOKARNATH,08/05/2017,44.0,5900.0,5960.0,5910.0
GOLAGOKARNATH,09/05/2017,50.0,5940.0,5990.0,5960.0
GOLAGOKARNATH,11/05/2017,25.0,5860.0,5950.0,5910.0
GOLAGOKARNATH,12/05/2017,35.0,5890.0,5960.0,5920.0
GOLAGOKARNATH,13/05/2017,50.0,5910.0,5950.0,5920.0
GOLAGOKARNATH,14/05/2017,25.0,5860.0,5950.0,5910.0
GOLAGOKARNATH,15/05/2017,50.0,5900.0,5950.0,5910.0
GOLAGOKARNATH,16/05/2017,20.0,5900.0,5950.0,5910.0
GOLAGOKARNATH,18/05/2017,18.0,,,5900.0
GOLAGOKARNATH,19/05/2017,20.0,5870.0,5920.0,5900.0
GOLAGOKARNATH,20/05/2017,30.0,5880.0,5910.0,5900.0
GOLAGOKARNATH,21/05/2017,25.0,5900.0,5940.0,5920.0
GOLAGOKARNATH,22/05/2017,38.0,5910.0,5970.0,5920.0
GOLAGOKARNATH,23/05/2017,20.0,5900.0,5960.0,5950.0
GOLAGOKARNATH,25/05/2017,50.0,5910.0,5950.0,5930.0
GOLAGOKARNATH,26/05/2017,70.0,5910.0,5950.0,5930.0
GOLAGOKARNATH,27/05/2017,50.0,5870.0,5930.0,5890.0
GOLAGOKARNATH,29/05/2017,25.0,5875.0,5910.0,5895.0
GOLAGOKARNATH,30/05/2017,20.0,5860.0,5900.0,5880.0
JAHANGIRABAD,02/05/2017,2.0,6000.0,6100.0,6050.0
JAHANGIRABAD,11/05/2017,1.5,,,5500.0
JAHANGIRABAD,18/05/2017,1.5,5650.0,5750.0,5700.0
JAHANGIRABAD,25/05/2017,1.5,6000.0,6100.0,6055.0
LUCKNOW,02/05/2017,29.5,5800.0,5900.0,5850.0
LUCKNOW,17/05/2017,21.5,5550.0,5700.0,5620.0
LUCKNOW,18/05/2017,20.5,5400.0,5600.0,5500.0
LUCKNOW,19/05/2017,21.5,5400.0,5550.0,5500.0
LUCKNOW,22/05/2017,21.0,5400.0,5600.0,5500.0
LUCKNOW,23/05/2017,24.0,5400.0,5600.0,5500.0
LUCKNOW,24/05/2017,21.5,5400.0,5600.0,5500.0
LUCKNOW,26/05/2017,23.0,5300.0,5500.0,5400.0
SAHARANPUR,01/05/2017,3.0,6200.0,7120.0,6650.0
SAHARANPUR,02/05/2017,4.0,,,6650.0
SAHARANPUR,04/05/2017,4.0,,,6650.0
SAHARANPUR,06/05/2017,6.5,,,6650.0
SAHARANPUR,08/05/2017,5.0,,,6660.0
SAHARANPUR,09/05/2017,5.5,,,6660.0
SAHARANPUR,11/05/2017,6.5,,,6720.0
SAHARANPUR,15/05/2017,3.0,,,6740.0
SAHARANPUR,17/05/2017,3.0,,,6770.0
SAHARANPUR,18/05/2017,3.5,,,6770.0
SAHARANPUR,19/05/2017,7.5,,,6780.0
SAHARANPUR,20/05/2017,8.0,,,6780.0
SAHARANPUR,22/05/2017,6.0,,,6775.0
SAHARANPUR,23/05/2017,5.0,,,6775.0
SAHARANPUR,25/05/2017,6.5,,,6780.0
SAHARANPUR,26/05/2017,6.0,,,6770.0
SAHARANPUR,27/05/2017,7.5,,,6780.0
SAHARANPUR,29/05/2017,8.5,,,6785.0
SAHARANPUR,31/05/2017,6.5,,,6770.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
