<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b0d56277c4ab74e802b6aae6773e9edc90316925174c0dafb7096f305f03f57d
size 4738
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BINDKI,02/04/2018,1.5,5000.0,5150.0,5080.0
BINDKI,03/04/2018,1.5,5000.0,5100.0,5040.0
BINDKI,04/04/2018,5.0,5000.0,5100.0,5040.0
BINDKI,05/04/2018,2.0,5000.0,5100.0,5040.0
BINDKI,06/04/2018,2.0,4900.0,5000.0,4950.0
BULAND SHAHR,02/04/2018,1.2,5100.0,5300.0,5220.0
BULAND SHAHR,03/04/2018,1.4,5100.0,5400.0,5250.0
BULAND SHAHR,04/04/2018,1.0,3600.0,4200.0,4100.0
BULAND SHAHR,05/04/2018,1.5,5100.0,5400.0,5220.0
BULAND SHAHR,06/04/2018,1.2,5100.0,5400.0,5250.0
BULAND SHAHR,07/04/2018,1.5,5100.0,5400.0,5250.0
BULAND SHAHR,09/04/2018,1.6,5100.0,5400.0,5230.0
BULAND SHAHR,10/04/2018,1.6,5100.0,5400.0,5220.0
BULAND SHAHR,11/04/2018,1.4,5100.0,5300.0,5200.0
BULAND SHAHR,12/04/2018,1.5,5100.0,5300.0,5250.0
BULAND SHAHR,13/04/2018,1.3,5100.0,5300.0,5260.0
BULAND SHAHR,14/04/2018,1.3,5100.0,5300.0,5260.0
BULAND SHAHR,16/04/2018,1.3,5100.0,5300.0,5250.0
BULAND SHAHR,17/04/2018,1.4,5100.0,5300.0,5240.0
BULAND SHAHR,18/04/2018,1.3,5100.0,5300.0,5200.0
BULAND SHAHR,19/04/2018,1.4,5100.0,5300.0,5200.0
BULAND SHAHR,20/04/2018,1.2,5100.0,5300.0,5200.0
BULAND SHAHR,23/04/2018,1.6,,,
BULAND SHAHR,24/04/2018,1.3,5100.0,5200.0,5200.0
BULAND SHAHR,25/04/2018,1.4,5100.0,5300.0,5200.0
BULAND SHAHR,26/04/2018,1.4,5000.0,5400.0,5250.0
BULAND SHAHR,28/04/2018,1.4,5000.0,5400.0,5250.0
BULAND SHAHR,30/04/2018,1.5,5000.0,5400.0,5240.0
DADRI,01/04/2018,7.0,5000.0,5350.0,5200.0
DADRI,03/04/2018,5.0,5050.0,5350.0,5220.0
DADRI,05/04/2018,6.0,5000.0,5350.0,5200.0
DADRI,06/04/2018,7.0,4950.0,5250.0,5120.0
DADRI,08/04/2018,6.0,4900.0,5250.0,5100.0
DADRI,09/04/2018,5.0,4900.0,5250.0,5100.0
DADRI,10/04/2018,5.0,4900.0,5200.0,5080.0
DADRI,12/04/2018,5.0,4900.0,5250.0,5100.0
DADRI,13/04/2018,4.0,4900.0,5250.0,5100.0
DADRI,14/04/2018,5.0,4950.0,5250.0,5120.0
DADRI,16/04/2018,6.0,4900.0,5250.0,5100.0
DADRI,17/04/2018,4.0,4900.0,5250.0,5100.0
DADRI,19/04/2018,5.0,4950.0,5250.0,5120.0
DADRI,20/04/2018,4.0,4950.0,5250.0,5120.0
DADRI,21/04/2018,5.0,4900.0,5250.0,5100.0
DADRI,23/04/2018,5.0,,,
DADRI,26/04/2018,7.0,4900.0,5250.0,5100.0
DADRI,27/04/2018,5.0,4900.0,5250.0,5100.0
DADRI,28/04/2018,4.0,4950.0,5250.0,5120.0
DADRI,29/04/2018,6.0,4900.0,5200.0,5080.0
JAHANGIRABAD,04/04/2018,1.2,5200.0,5350.0,5280.0
JAHANGIRABAD,10/04/2018,1.2,5150.0,5250.0,5200.0
JAHANGIRABAD,16/04/2018,1.2,5250.0,5350.0,5310.0
JAHANGIRABAD,22/04/2018,1.2,,,
JAHANGIRABAD,26/04/2018,1.5,5150.0,5250.0,5200.0
LUCKNOW,25/04/2018,22.0,4200.0,4320.0,4280.0
LUCKNOW,26/04/2018,21.0,4220.0,4350.0,4290.0
LUCKNOW,27/04/2018,20.0,4200.0,4300.0,4260.0
LUCKNOW,28/04/2018,21.8,4200.0,4350.0,4275.0
MISRIKH,01/04/2018,2.5,3500.0,3600.0,3550.0
MISRIKH,04/04/2018,3.5,3500.0,3700.0,3600.0
MISRIKH,06/04/2018,2.0,3500.0,3600.0,3550.0
MISRIKH,10/04/2018,0.5,3700.0,3800.0,3750.0
MISRIKH,12/04/2018,2.0,3600.0,3800.0,3700.0
MISRIKH,15/04/2018,1.3,3600.0,3700.0,3650.0
MISRIKH,16/04/2018,0.7,3600.0,3700.0,3650.0
MISRIKH,17/04/2018,1.3,3550.0,3600.0,3560.0
MISRIKH,25/04/2018,1.3,3400.0,3600.0,3500.0
MISRIKH,26/04/2018,0.8,3300.0,3500.0,3400.0
RISIA,03/04/2018,10.2,4100.0,4200.0,4150.0
RISIA,05/04/2018,41.4,4300.0,4500.0,4400.0
RISIA,10/04/2018,10.2,4400.0,4420.0,4410.0
RISIA,12/04/2018,16.3,4500.0,4600.0,4580.0
RISIA,14/04/2018,10.6,4600.0,4700.0,4680.0
RISIA,15/04/2018,700.0,,,
