<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:90a79ee0bd8fcd34b409c53d7a41b29c2c15a68fc11ddac097e213a2e98d55a7
size 17851
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/09/2019,3.5,6700.0,7000.0,6850.0
AGRA,03/09/2019,3.0,6750.0,7000.0,6870.0
AGRA,04/09/2019,2.5,6850.0,7150.0,6950.0
AGRA,05/09/2019,3.0,6850.0,7150.0,7000.0
AGRA,06/09/2019,2.5,6650.0,6950.0,6800.0
AGRA,07/09/2019,4.0,6550.0,6850.0,6700.0
AGRA,09/09/2019,3.5,6650.0,6850.0,6750.0
AGRA,10/09/2019,3.0,,,
AGRA,11/09/2019,2.5,,,
AGRA,12/09/2019,2.0,6700.0,7000.0,6850.0
AGRA,13/09/2019,3.0,6650.0,6950.0,6800.0
AGRA,14/09/2019,2.0,6750.0,7000.0,6880.0
AGRA,16/09/2019,2.5,6700.0,7000.0,6850.0
AGRA,17/09/2019,3.0,6750.0,7050.0,6900.0
AGRA,18/09/2019,3.5,4800.0,5000.0,4880.0
AGRA,19/09/2019,2.5,6850.0,7100.0,6980.0
AGRA,20/09/2019,3.5,6800.0,7000.0,6900.0
AGRA,21/09/2019,3.0,6800.0,7050.0,6950.0
AGRA,23/09/2019,3.0,6800.0,7050.0,6920.0
AGRA,24/09/2019,2.5,6800.0,7100.0,6950.0
AGRA,25/09/2019,2.0,6800.0,7000.0,6900.0
AGRA,26/09/2019,3.5,6400.0,6650.0,6550.0
AGRA,27/09/2019,4.0,6350.0,6600.0,6500.0
AGRA,28/09/2019,3.5,6450.0,6700.0,6570.0
AGRA,30/09/2019,4.5,6350.0,6680.0,6500.0
AHIRORA,01/09/2019,0.8,4300.0,4500.0,4400.0
AHIRORA,02/09/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,03/09/2019,0.9,4300.0,4500.0,4400.0
AHIRORA,05/09/2019,1.2,4300.0,4500.0,4400.0
AHIRORA,06/09/2019,2.0,4300.0,4500.0,4400.0
AHIRORA,07/09/2019,3.0,4300.0,4500.0,4400.0
AHIRORA,09/09/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,10/09/2019,1.2,4300.0,4500.0,4400.0
AHIRORA,12/09/2019,0.8,4300.0,4500.0,4400.0
AHIRORA,13/09/2019,0.9,4300.0,4500.0,4400.0
AHIRORA,14/09/2019,1.5,4300.0,4500.0,4400.0
AHIRORA,17/09/2019,1.2,4300.0,4500.0,4400.0
AHIRORA,20/09/2019,0.9,4300.0,4500.0,4400.0
AHIRORA,21/09/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,22/09/2019,0.6,4300.0,4500.0,4400.0
AHIRORA,23/09/2019,0.7,4300.0,4500.0,4400.0
AHIRORA,24/09/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,26/09/2019,0.9,4300.0,4500.0,4400.0
AHIRORA,27/09/2019,1.0,4300.0,4500.0,4400.0
AHIRORA,29/09/2019,1.5,4300.0,4500.0,4400.0
AZAMGARH,02/09/2019,0.6,5700.0,5800.0,5750.0
AZAMGARH,03/09/2019,0.3,5700.0,5800.0,5750.0
AZAMGARH,05/09/2019,0.5,5730.0,5800.0,5770.0
AZAMGARH,07/09/2019,0.2,5750.0,5800.0,5775.0
AZAMGARH,09/09/2019,1.5,5250.0,5315.0,5285.0
AZAMGARH,10/09/2019,0.5,5725.0,5810.0,5770.0
AZAMGARH,11/09/2019,0.7,5725.0,5815.0,5765.0
AZAMGARH,12/09/2019,0.6,5725.0,5825.0,5765.0
AZAMGARH,13/09/2019,0.5,5700.0,5800.0,5765.0
AZAMGARH,14/09/2019,0.7,5725.0,5795.0,5760.0
AZAMGARH,16/09/2019,0.7,5700.0,5800.0,5760.0
AZAMGARH,17/09/2019,0.5,5715.0,5815.0,5765.0
AZAMGARH,18/09/2019,0.6,5720.0,5820.0,5770.0
AZAMGARH,19/09/2019,0.4,5720.0,5825.0,5770.0
AZAMGARH,20/09/2019,0.5,5740.0,5820.0,5775.0
AZAMGARH,21/09/2019,0.6,5750.0,5815.0,5780.0
AZAMGARH,23/09/2019,0.4,5725.0,5825.0,5780.0
AZAMGARH,24/09/2019,0.5,5725.0,5820.0,5770.0
AZAMGARH,25/09/2019,0.7,5720.0,5820.0,5770.0
AZAMGARH,26/09/2019,0.8,5700.0,5800.0,5760.0
AZAMGARH,27/09/2019,0.5,5720.0,5800.0,5760.0
AZAMGARH,28/09/2019,0.7,5700.0,5800.0,5765.0
AZAMGARH,30/09/2019,0.6,5700.0,5800.0,5765.0
BANDA,02/09/2019,0.6,4980.0,5065.0,5020.0
BANDA,04/09/2019,0.4,4925.0,5075.0,5000.0
BANDA,05/09/2019,0.3,4950.0,5050.0,5000.0
BANDA,07/09/2019,0.5,4900.0,5050.0,4970.0
BANDA,11/09/2019,1.0,4950.0,5050.0,5000.0
BANDA,12/09/2019,0.6,4910.0,5025.0,4970.0
BANDA,14/09/2019,0.4,4950.0,5020.0,4990.0
BANDA,15/09/2019,0.5,4920.0,5060.0,4980.0
BANDA,18/09/2019,0.4,5020.0,5200.0,5110.0
BANDA,20/09/2019,1.0,4980.0,5150.0,5070.0
BANDA,22/09/2019,0.8,5020.0,5125.0,5065.0
BANDA,23/09/2019,0.4,5025.0,5125.0,5070.0
BANDA,26/09/2019,0.6,4940.0,5100.0,5030.0
BANDA,27/09/2019,0.5,4920.0,5100.0,5015.0
BANDA,30/09/2019,0.5,4930.0,5085.0,5010.0
BAREILLY,03/09/2019,15.2,5975.0,6025.0,6000.0
BAREILLY,04/09/2019,10.0,6000.0,6050.0,6020.0
BAREILLY,09/09/2019,18.0,5965.0,5980.0,5975.0
BAREILLY,12/09/2019,15.0,6000.0,6050.0,6030.0
BAREILLY,26/09/2019,43.0,5850.0,5950.0,5900.0
BAREILLY,28/09/2019,12.5,5850.0,6000.0,5880.0
BAREILLY,30/09/2019,15.0,5800.0,6000.0,5860.0
BASTI,24/09/2019,0.4,5730.0,5830.0,5780.0
BASTI,25/09/2019,0.8,5730.0,5830.0,5780.0
BASTI,27/09/2019,0.4,5730.0,5830.0,5780.0
BASTI,29/09/2019,2.0,5760.0,5840.0,5800.0
BINDKI,01/09/2019,1.0,5200.0,5300.0,5240.0
BINDKI,02/09/2019,0.9,5240.0,5300.0,5270.0
BINDKI,03/09/2019,0.9,5200.0,5300.0,5260.0
BINDKI,04/09/2019,0.7,5200.0,5300.0,5240.0
BINDKI,05/09/2019,0.4,5200.0,5340.0,5280.0
BINDKI,06/09/2019,0.6,5200.0,5300.0,5260.0
BINDKI,08/09/2019,0.9,5240.0,5340.0,5300.0
BINDKI,09/09/2019,1.0,5200.0,5350.0,5260.0
BINDKI,10/09/2019,1.0,5200.0,5320.0,5230.0
BINDKI,11/09/2019,0.6,5120.0,5240.0,5170.0
BINDKI,12/09/2019,0.5,5200.0,5250.0,5220.0
