<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3b8a716660763bf328065dd819f8c81570b0fba91c79cd1455d14bd5101e3b61
size 10359
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIGARH,01/08/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,02/08/2018,4.0,5600.0,5800.0,5700.0
ALIGARH,03/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,04/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,06/08/2018,4.0,5550.0,5750.0,5650.0
ALIGARH,07/08/2018,4.0,5550.0,5750.0,5650.0
ALIGARH,08/08/2018,5.0,5550.0,5750.0,5650.0
ALIGARH,09/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,10/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,11/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,13/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,14/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,15/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,16/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,17/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,18/08/2018,4.0,5450.0,5650.0,5550.0
ALIGARH,20/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,21/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,23/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,24/08/2018,4.0,5550.0,5750.0,5650.0
ALIGARH,25/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,27/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,28/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,29/08/2018,4.0,5500.0,5700.0,5600.0
ALIGARH,30/08/2018,4.0,5500.0,5800.0,5700.0
ALIGARH,31/08/2018,4.0,5500.0,5700.0,5600.0
BANDA,01/08/2018,0.8,4450.0,4620.0,4525.0
BANDA,02/08/2018,1.0,4450.0,4600.0,4530.0
BANDA,03/08/2018,0.5,4380.0,4620.0,4540.0
BANDA,04/08/2018,0.7,4500.0,4600.0,4540.0
BANDA,05/08/2018,1.0,4400.0,4600.0,4500.0
BANDA,06/08/2018,1.2,4300.0,4450.0,4375.0
BANDA,09/08/2018,0.6,4350.0,4600.0,4460.0
BANDA,10/08/2018,0.5,4400.0,4600.0,4500.0
BANDA,11/08/2018,1.0,4125.0,4600.0,4500.0
BANDA,16/08/2018,0.5,4600.0,4750.0,4650.0
BANDA,18/08/2018,0.7,4600.0,4800.0,4675.0
BANDA,20/08/2018,1.5,4580.0,4750.0,4670.0
BANDA,22/08/2018,1.0,4600.0,4740.0,4685.0
BANDA,23/08/2018,1.4,4570.0,4700.0,4650.0
BANDA,24/08/2018,1.0,4620.0,4800.0,4700.0
BANDA,25/08/2018,1.2,4625.0,4800.0,4700.0
BANDA,27/08/2018,1.6,4550.0,4740.0,4650.0
BINDKI,01/08/2018,1.5,4800.0,5000.0,4900.0
BINDKI,02/08/2018,1.5,4800.0,5000.0,4900.0
BINDKI,03/08/2018,1.5,4850.0,5000.0,4920.0
BINDKI,06/08/2018,1.0,4800.0,5000.0,4900.0
BINDKI,08/08/2018,1.5,4800.0,5000.0,4950.0
BINDKI,09/08/2018,1.5,4850.0,5000.0,4900.0
BINDKI,10/08/2018,1.0,4950.0,5100.0,5000.0
BINDKI,12/08/2018,1.0,4950.0,5100.0,5000.0
BINDKI,13/08/2018,1.5,4850.0,5100.0,4990.0
BINDKI,14/08/2018,1.5,4980.0,5150.0,5030.0
BINDKI,16/08/2018,1.5,4900.0,5100.0,5000.0
BINDKI,19/08/2018,1.5,4950.0,5100.0,5000.0
BINDKI,20/08/2018,1.5,5000.0,5200.0,5100.0
BINDKI,21/08/2018,1.0,5000.0,5100.0,5090.0
BINDKI,22/08/2018,1.0,4950.0,5180.0,5090.0
BINDKI,23/08/2018,1.5,5000.0,5200.0,5100.0
BINDKI,24/08/2018,1.0,4950.0,5150.0,5080.0
BINDKI,31/08/2018,0.5,5000.0,5180.0,5060.0
BULAND SHAHR,01/08/2018,1.2,5200.0,5600.0,5400.0
BULAND SHAHR,02/08/2018,1.3,5200.0,5600.0,5450.0
BULAND SHAHR,03/08/2018,1.2,5200.0,5600.0,5450.0
BULAND SHAHR,04/08/2018,1.3,5200.0,5600.0,5460.0
BULAND SHAHR,06/08/2018,1.4,5200.0,5600.0,5450.0
BULAND SHAHR,07/08/2018,1.4,5200.0,5600.0,5460.0
BULAND SHAHR,08/08/2018,1.2,5200.0,5600.0,5450.0
BULAND SHAHR,09/08/2018,1.5,5200.0,5600.0,5440.0
BULAND SHAHR,10/08/2018,1.4,5200.0,5600.0,5450.0
BULAND SHAHR,13/08/2018,1.0,5200.0,5600.0,5500.0
BULAND SHAHR,14/08/2018,1.2,5200.0,5600.0,5510.0
BULAND SHAHR,16/08/2018,1.0,5200.0,5600.0,5530.0
BULAND SHAHR,17/08/2018,1.2,5200.0,5600.0,5525.0
BULAND SHAHR,18/08/2018,1.3,5200.0,5600.0,5520.0
BULAND SHAHR,20/08/2018,1.2,5200.0,5600.0,5510.0
BULAND SHAHR,21/08/2018,1.0,5200.0,5650.0,5500.0
BULAND SHAHR,24/08/2018,1.0,5700.0,6280.0,5920.0
BULAND SHAHR,25/08/2018,1.3,6000.0,6500.0,6200.0
BULAND SHAHR,27/08/2018,1.4,5200.0,5600.0,5480.0
BULAND SHAHR,28/08/2018,1.5,5200.0,5600.0,5485.0
BULAND SHAHR,29/08/2018,1.0,5100.0,5800.0,5500.0
DADRI,02/08/2018,5.0,5950.0,6150.0,6050.0
DADRI,03/08/2018,4.0,5950.0,6150.0,6050.0
DADRI,04/08/2018,5.0,5950.0,6150.0,6050.0
DADRI,05/08/2018,4.0,5950.0,6150.0,6050.0
DADRI,06/08/2018,6.0,5950.0,6150.0,6050.0
DADRI,07/08/2018,5.0,5950.0,6150.0,6050.0
DADRI,09/08/2018,5.0,5950.0,6150.0,6050.0
DADRI,10/08/2018,7.0,5950.0,6150.0,6050.0
DADRI,11/08/2018,8.0,5950.0,6150.0,6050.0
DADRI,12/08/2018,5.0,5950.0,6150.0,6050.0
DADRI,13/08/2018,7.0,5950.0,6150.0,6050.0
DADRI,14/08/2018,6.0,5950.0,6150.0,6050.0
DADRI,16/08/2018,8.0,5950.0,6150.0,6050.0
DADRI,18/08/2018,8.0,5950.0,6150.0,6050.0
DADRI,19/08/2018,10.0,5950.0,6150.0,6050.0
DADRI,20/08/2018,8.0,5950.0,6150.0,6050.0
DADRI,21/08/2018,7.0,5950.0,6150.0,6050.0
DADRI,23/08/2018,10.0,5950.0,6150.0,6050.0
DADRI,24/08/2018,8.0,5950.0,6150.0,6050.0
DADRI,25/08/2018,10.0,5950.0,6150.0,6050.0
DADRI,26/08/2018,15.0,5950.0,6150.0,6050.0
DADRI,27/08/2018,10.0,5950.0,6150.0,6050.0
DADRI,28/08/2018,10.0,5950.0,6150.0,6050.0
DADRI,30/08/2018,15.0,5950.0,6150.0,6050.0
DADRI,31/08/2018,10.0,5950.0,6150.0,6050.0
GAZIPUR,01/08/2018,4.4,4700.0,4850.0,4800.0
GAZIPUR,02/08/2018,4.9,4780.0,4820.0,4800.0
GAZIPUR,03/08/2018,2.5,4900.0,5100.0,5000.0
GAZIPUR,04/08/2018,1.0,5100.0,5300.0,5200.0
GAZIPUR,06/08/2018,1.5,5185.0,5220.0,5200.0
GAZIPUR,07/08/2018,1.8,5185.0,5215.0,5200.0
GAZIPUR,08/08/2018,2.0,5180.0,5220.0,5200.0
GAZIPUR,09/08/2018,2.5,5170.0,5230.0,5200.0
GAZIPUR,10/08/2018,1.8,5260.0,5340.0,5300.0
GAZIPUR,11/08/2018,2.4,5200.0,5400.0,5300.0
GAZIPUR,13/08/2018,3.5,5200.0,5400.0,5300.0
GAZIPUR,14/08/2018,3.8,5290.0,5310.0,5300.0
GAZIPUR,16/08/2018,4.0,5280.0,5320.0,5300.0
GAZIPUR,17/08/2018,4.5,5200.0,5360.0,5300.0
GAZIPUR,18/08/2018,5.0,5280.0,5320.0,5300.0
GAZIPUR,20/08/2018,2.4,5300.0,5400.0,5360.0
GAZIPUR,21/08/2018,2.0,5300.0,5400.0,5350.0
GAZIPUR,22/08/2018,1.5,5300.0,5400.0,5350.0
GAZIPUR,23/08/2018,2.8,5330.0,5370.0,5350.0
GAZIPUR,24/08/2018,3.2,5320.0,5380.0,5350.0
GAZIPUR,25/08/2018,3.8,5330.0,5370.0,5350.0
GAZIPUR,27/08/2018,4.2,5320.0,5370.0,5350.0
GAZIPUR,28/08/2018,5.0,5280.0,5320.0,5300.0
GAZIPUR,29/08/2018,5.8,5100.0,5300.0,5200.0
