<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:07b6d6144a8ca31dcb5e675fa75118dafaccfa9e8bd5e24663940b88ff8a7c8b
size 15340
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,02/03/2020,2.5,7550.0,7800.0,7670.0
AGRA,03/03/2020,3.0,7500.0,7800.0,7650.0
AGRA,04/03/2020,2.5,7550.0,7800.0,7680.0
AGRA,05/03/2020,4.0,7500.0,7800.0,7650.0
AGRA,06/03/2020,3.0,7550.0,7800.0,7670.0
AGRA,07/03/2020,3.5,7500.0,7800.0,7660.0
AGRA,12/03/2020,75.0,7500.0,7800.0,7650.0
AGRA,13/03/2020,2.0,7600.0,7800.0,7670.0
AGRA,16/03/2020,2.0,7500.0,7800.0,7670.0
AGRA,17/03/2020,1.5,7600.0,7800.0,7680.0
AGRA,18/03/2020,2.0,7550.0,7800.0,7660.0
AGRA,19/03/2020,2.5,7500.0,7800.0,7650.0
AGRA,20/03/2020,3.0,7450.0,7750.0,7600.0
AGRA,21/03/2020,2.0,7500.0,7800.0,7660.0
AGRA,30/03/2020,1.0,7700.0,8000.0,7850.0
AGRA,31/03/2020,0.5,7650.0,7850.0,7720.0
AMROHA,01/03/2020,1.7,6300.0,6350.0,6330.0
AMROHA,02/03/2020,1.6,6300.0,6345.0,6320.0
AMROHA,04/03/2020,2.2,6300.0,6345.0,6320.0
AMROHA,05/03/2020,1.2,6300.0,6350.0,6325.0
AMROHA,06/03/2020,1.5,6300.0,6345.0,6320.0
AMROHA,07/03/2020,2.8,6290.0,6335.0,6310.0
AMROHA,08/03/2020,2.0,6300.0,6350.0,6325.0
AMROHA,09/03/2020,1.5,6300.0,6350.0,6320.0
AMROHA,11/03/2020,2.1,6280.0,6325.0,6310.0
AMROHA,12/03/2020,1.5,6300.0,6345.0,6320.0
AMROHA,13/03/2020,2.5,6270.0,6310.0,6290.0
AMROHA,14/03/2020,1.4,6280.0,6335.0,6310.0
AMROHA,15/03/2020,1.0,6270.0,6330.0,6300.0
AMROHA,16/03/2020,1.2,6300.0,6360.0,6330.0
AMROHA,18/03/2020,1.4,6250.0,6310.0,6280.0
AMROHA,19/03/2020,1.8,6270.0,6320.0,6290.0
AMROHA,20/03/2020,1.8,6230.0,6290.0,6260.0
AMROHA,21/03/2020,2.5,6270.0,6310.0,6290.0
AMROHA,23/03/2020,2.0,6270.0,6310.0,6290.0
AZAMGARH,02/03/2020,1.4,5700.0,5785.0,5745.0
