<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ac3f48dde3b7c2afe40c431a0826427dadaa11eaca292020b9e9189245dfcca0
size 379
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAREILLY,05/11/2016,1.2,7700.0,7900.0,7780
BAREILLY,07/11/2016,15.0,,,7780
BAREILLY,10/11/2016,25.0,7750.0,7800.0,7780
BAREILLY,16/11/2016,28.5,,,7740
BAREILLY,17/11/2016,6.0,,,7740
BAREILLY,18/11/2016,15.4,,,7750
BAREILLY,19/11/2016,5.0,,,7750
BAREILLY,21/11/2016,119.0,,,7700
BAREILLY,24/11/2016,12.0,,,7700
BAREILLY,25/11/2016,10.0,,,7720
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
