<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c1d7b4edbf00c68fe61f032639d7ffe0a28a3415016d4b11e2d984ce58e8cbb7
size 16758
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AGRA,01/02/2019,6.5,6050.0,6350.0,6200.0
AGRA,02/02/2019,7.0,6150.0,6450.0,6230.0
AGRA,04/02/2019,6.0,6150.0,6350.0,6250.0
AGRA,05/02/2019,7.0,6050.0,6350.0,6200.0
AGRA,06/02/2019,7.5,6000.0,6300.0,6150.0
AGRA,07/02/2019,7.0,6150.0,6400.0,6280.0
AGRA,08/02/2019,8.0,6100.0,6300.0,6200.0
AGRA,09/02/2019,7.5,6150.0,6400.0,6280.0
AGRA,11/02/2019,7.0,6150.0,6450.0,6300.0
AGRA,12/02/2019,6.5,6200.0,6450.0,6320.0
AGRA,13/02/2019,7.5,6150.0,6350.0,6250.0
AGRA,14/02/2019,7.0,6150.0,6450.0,6300.0
AGRA,15/02/2019,7.5,6140.0,6400.0,6280.0
AGRA,16/02/2019,8.0,6150.0,6350.0,6250.0
AGRA,18/02/2019,8.5,6100.0,6300.0,6200.0
AGRA,19/02/2019,8.0,6100.0,6400.0,6250.0
AGRA,20/02/2019,9.0,6100.0,6350.0,6200.0
AGRA,21/02/2019,7.0,6100.0,6400.0,6240.0
AGRA,22/02/2019,6.5,6100.0,6400.0,6250.0
AGRA,23/02/2019,6.0,6150.0,6400.0,6280.0
AGRA,25/02/2019,7.5,6150.0,6350.0,6250.0
AGRA,26/02/2019,7.0,6150.0,6400.0,6280.0
AGRA,27/02/2019,8.0,6100.0,6400.0,6250.0
AHIRORA,01/02/2019,4.5,4200.0,4400.0,4300.0
AHIRORA,02/02/2019,4.5,4200.0,4400.0,4300.0
AHIRORA,08/02/2019,4.5,4200.0,4400.0,4300.0
AHIRORA,09/02/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,11/02/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,12/02/2019,2.5,4200.0,4400.0,4300.0
AHIRORA,14/02/2019,3.5,4200.0,4400.0,4300.0
AHIRORA,18/02/2019,3.0,4200.0,4400.0,4300.0
AHIRORA,21/02/2019,4.5,4200.0,4400.0,4300.0
AHIRORA,22/02/2019,3.5,4200.0,4400.0,4300.0
AHIRORA,23/02/2019,4.0,4200.0,4400.0,4300.0
ALIGARH,01/02/2019,4.0,6150.0,6350.0,6250.0
ALIGARH,02/02/2019,4.0,6150.0,6350.0,6250.0
ALIGARH,04/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,05/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,06/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,07/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,08/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,09/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,11/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,12/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,13/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,14/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,15/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,16/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,18/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,19/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,20/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,21/02/2019,4.0,6150.0,6350.0,6250.0
ALIGARH,22/02/2019,4.0,6150.0,6350.0,6250.0
ALIGARH,23/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,25/02/2019,4.0,7100.0,7300.0,7200.0
ALIGARH,26/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,27/02/2019,4.0,6100.0,6300.0,6200.0
ALIGARH,28/02/2019,4.0,6100.0,6300.0,6200.0
BANDA,01/02/2019,1.0,4600.0,4800.0,4700.0
BANDA,02/02/2019,0.5,4600.0,4800.0,4700.0
BANDA,03/02/2019,0.5,4600.0,4800.0,4700.0
BANDA,04/02/2019,1.0,4650.0,4800.0,4725.0
BANDA,06/02/2019,0.8,,,
BANDA,07/02/2019,0.7,4625.0,4785.0,4710.0
BANDA,08/02/2019,0.5,4625.0,4770.0,4700.0
BANDA,09/02/2019,0.8,4635.0,4800.0,4710.0
BANDA,10/02/2019,0.5,4650.0,4800.0,4720.0
BANDA,11/02/2019,1.0,4600.0,4800.0,4700.0
BANDA,13/02/2019,0.6,4625.0,4785.0,4700.0
BANDA,14/02/2019,0.5,4625.0,4800.0,4715.0
BANDA,15/02/2019,2.0,4600.0,4760.0,4680.0
BANDA,16/02/2019,0.8,4580.0,4725.0,4660.0
BANDA,17/02/2019,0.7,4600.0,4800.0,4700.0
BANDA,21/02/2019,1.0,4600.0,4750.0,4675.0
BANDA,22/02/2019,0.8,4570.0,4725.0,4650.0
BANDA,23/02/2019,0.6,4600.0,4740.0,4670.0
BANDA,24/02/2019,0.5,4600.0,4750.0,4675.0
BANDA,25/02/2019,0.4,4600.0,4750.0,4685.0
BANDA,27/02/2019,0.6,4610.0,4750.0,4680.0
BANDA,28/02/2019,1.0,4600.0,4730.0,4660.0
BAREILLY,07/02/2019,17.5,5675.0,5725.0,5700.0
BAREILLY,19/02/2019,26.0,5625.0,5675.0,5650.0
