<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f8915e200a31649675ccf8a6477d592a2f45e4001c231a1a54faf74128463ccd
size 59714
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/08/2017,10,Jyoti,620,650,640,
,03/08/2017,10,Jyoti,590,620,600,
,04/08/2017,10,Jyoti,620,650,640,
,07/08/2017,10,Jyoti,620,650,640,
,08/08/2017,10,Jyoti,600,650,620,
,16/08/2017,6,Jyoti,1000,1070,1050,
,17/08/2017,10,Jyoti,750,825,800,
,18/08/2017,10,Jyoti,775,825,800,
,21/08/2017,10,Jyoti,725,800,750,
,22/08/2017,10,Jyoti,725,800,750,
,23/08/2017,10,Jyoti,700,750,720,
,24/08/2017,10,Jyoti,700,750,720,
,25/08/2017,10,Jyoti,700,750,720,
,28/08/2017,10,Jyoti,650,700,670,
,29/08/2017,10,Jyoti,650,700,670,
,30/08/2017,10,Jyoti,620,680,650,
,31/08/2017,10,Jyoti,620,660,640,
Asansol,01/08/2017,50,Jyoti,680,720,700,
,02/08/2017,50,Jyoti,650,700,680,
,03/08/2017,50,Jyoti,650,700,680,
,04/08/2017,50,Jyoti,650,700,680,
,05/08/2017,45,Jyoti,650,700,680,
,06/08/2017,45,Jyoti,650,700,680,
,07/08/2017,50,Jyoti,650,700,680,
,08/08/2017,50,Jyoti,650,700,680,
,09/08/2017,50,Jyoti,650,700,680,
,10/08/2017,50,Jyoti,650,700,680,
,11/08/2017,50,Jyoti,650,700,680,
,12/08/2017,45,Jyoti,650,700,680,
,13/08/2017,45,Jyoti,650,700,680,
,14/08/2017,50,Jyoti,650,700,680,
,15/08/2017,50,Jyoti,650,700,680,
,16/08/2017,50,Jyoti,650,700,680,
,17/08/2017,50,Jyoti,650,700,680,
,18/08/2017,50,Jyoti,650,700,680,
,19/08/2017,45,Jyoti,650,700,680,
,20/08/2017,45,Jyoti,650,700,680,
,21/08/2017,50,Jyoti,600,650,630,
,22/08/2017,50,Jyoti,600,650,630,
,23/08/2017,50,Jyoti,600,650,630,
