<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b42a29bb14abbe19f3fa059b56d2281c409d67b52577c2d48a43a87b828835fb
size 60540
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/04/2018,18.85,Other,860,880,870,
,12/04/2018,18.82,Other,840,920,880,
,13/04/2018,18.78,Other,860,920,880,
,15/04/2018,18.8,Other,840,880,860,
,16/04/2018,18.76,Other,860,900,880,
,17/04/2018,18.76,Other,860,890,870,
,18/04/2018,18.75,Other,870,890,880,
,19/04/2018,18.78,Other,850,880,860,
,20/04/2018,18.76,Other,870,890,880,
,21/04/2018,18.75,Other,860,880,870,
,22/04/2018,18.15, ,NR,NR,NR,
,23/04/2018,18.05, ,NR,NR,NR,
,24/04/2018,17.8,Other,1020,1060,1040,
,25/04/2018,18.82,Other,1030,1060,1050,
,26/04/2018,17.8,Other,1040,1080,1060,
,27/04/2018,17.82,Other,1050,1080,1060,
,28/04/2018,17.78,Other,1060,1080,1070,
Balurghat,01/04/2018,15,Local,800,850,830,
,,,Other,780,820,800,
,02/04/2018,16,Local,800,850,830,
,,,Other,780,820,800,
,03/04/2018,16,Local,780,820,800,
,,,Other,780,820,800,
,04/04/2018,17,Local,780,820,800,
,,,Other,780,810,800,
,05/04/2018,18,Local,780,820,800,
,,,Other,750,800,780,
,06/04/2018,19,Local,780,820,800,
,,,Other,740,780,760,
,07/04/2018,18,Local,780,820,800,
,,,Other,740,780,760,
,08/04/2018,17,Local,780,820,800,
,,,Other,750,800,780,
,09/04/2018,16,Local,780,820,800,
,,,Other,750,800,780,
,10/04/2018,16,Local,780,820,800,
,,,Other,750,800,780,
,11/04/2018,15,Local,800,840,820,
,,,Other,780,820,800,
,12/04/2018,15,Local,800,840,820,
,,,Other,780,820,800,
,13/04/2018,16,Local,800,840,820,
,,,Other,780,820,800,
,14/04/2018,14,Local,840,860,850,
,,,Other,800,840,820,
,15/04/2018,15,Local,870,900,880,
,,,Other,820,850,840,
,16/04/2018,17,Local,880,920,900,
,,,Other,800,850,840,
,17/04/2018,16,Local,900,930,920,
,,,Other,820,860,850,
,18/04/2018,16.5,Local,900,930,920,
,,,Other,850,880,860,
,19/04/2018,15,Local,900,940,920,
,,,Other,870,900,880,
,20/04/2018,14,Local,900,950,930,
,,,Other,880,920,900,
,21/04/2018,15,Local,900,950,930,
,,,Other,880,930,900,
,22/04/2018,13,Local,900,950,920,
,,,Other,900,940,920,
,23/04/2018,14,Local,900,950,920,
,,,Other,900,940,930,
,24/04/2018,15,Local,900,950,930,
,,,Other,890,930,920,
,25/04/2018,15,Local,900,950,930,
,,,Other,890,930,920,
,26/04/2018,14,Local,900,950,930,
,,,Other,900,940,920,
Bankura Sadar,02/04/2018,20,Jyoti,800,840,820,
,04/04/2018,21, ,NR,NR,NR,
,05/04/2018,23, ,NR,NR,NR,
,06/04/2018,25,Jyoti,810,850,830,
,09/04/2018,23,Jyoti,820,850,840,
,10/04/2018,21,Jyoti,820,850,840,
,11/04/2018,22,Jyoti,820,850,840,
,12/04/2018,24,Jyoti,830,860,850,
,13/04/2018,24,Jyoti,830,860,850,
,16/04/2018,21,Jyoti,870,900,890,
,17/04/2018,21,Jyoti,870,900,890,
,19/04/2018,21,Jyoti,880,920,900,
,20/04/2018,23,Jyoti,880,920,900,
,21/04/2018,22,Jyoti,880,920,900,
,22/04/2018,19,Jyoti,880,920,900,
,23/04/2018,23,Jyoti,1000,1030,1020,
,24/04/2018,24,Jyoti,1000,1030,1020,
,25/04/2018,20,Jyoti,1000,1050,1030,
,26/04/2018,20,Jyoti,1000,1050,1030,
,28/04/2018,21,Jyoti,1000,1050,1030,
,29/04/2018,18,Jyoti,1000,1050,1030,
Bara Bazar (Posta Bazar),02/04/2018,5.5,Other,900,920,920,
,03/04/2018,5,Jyoti,1040,1060,1060,
,,,Other,920,940,940,
,04/04/2018,5,Jyoti,1040,1060,1060,
,,,Other,920,940,940,
,05/04/2018,4,Jyoti,1040,1060,1060,
,,,Other,940,960,960,
,06/04/2018,4,Jyoti,1080,1100,1100,
,,,Other,980,1000,1000,
,07/04/2018,4.5,Jyoti,1080,1100,1100,
,,,Other,980,1000,1000,
,09/04/2018,5,Jyoti,1060,1080,1080,
,,,Other,960,980,980,
,10/04/2018,5,Jyoti,1020,1040,1040,
,,,Other,960,980,980,
,11/04/2018,5,Jyoti,1080,1100,1100,
,,,Other,960,980,980,
,12/04/2018,5,Jyoti,1100,1120,1120,
,,,Other,960,980,980,
,13/04/2018,5,Jyoti,1060,1120,1100,
,,,Other,980,1000,1000,
,14/04/2018,4,Jyoti,1080,1100,1100,
,,,Other,980,1000,1000,
,16/04/2018,3.5,Jyoti,1140,1160,1160,
,,,Other,1040,1060,1060,
,17/04/2018,5,Jyoti,1100,1120,1120,
,,,Other,1040,1060,1060,
,18/04/2018,5,Jyoti,1140,1160,1160,
,,,Other,1060,1080,1080,
,19/04/2018,4,Jyoti,1180,1200,1200,
,,,Other,1080,1100,1100,
,20/04/2018,4,Jyoti,1180,1200,1200,
,,,Other,1080,1100,1100,
,23/04/2018,4,Jyoti,1200,1220,1220,
,,,Other,1120,1140,1140,
,24/04/2018,4,Jyoti,1200,1220,1220,
,,,Other,1120,1140,1140,
,25/04/2018,4,Jyoti,1180,1200,1200,
,,,Other,1080,1100,1100,
,26/04/2018,5,Jyoti,1180,1200,1200,
,,,Other,1080,1100,1100,
,27/04/2018,4,Jyoti,1200,1220,1220,
,,,Other,1100,1120,1120,
Barasat,02/04/2018,35,Other,960,980,970,
,03/04/2018,40,Other,980,1000,990,
,04/04/2018,32.5,Other,970,1000,980,
,05/04/2018,30,Other,970,1000,980,
,07/04/2018,50,Other,980,1000,990,
,08/04/2018,42.5,Other,980,1000,990,
,09/04/2018,45,Other,980,1000,990,
,10/04/2018,35,Other,990,1040,1000,
,12/04/2018,37,Other,1000,1040,1020,
,13/04/2018,37.5,Other,1000,1060,1040,
,16/04/2018,32,Other,1040,1060,1050,
,17/04/2018,45,Other,1100,1160,1150,
,18/04/2018,37.5,Other,1150,1200,1175,
,21/04/2018,37.5,Other,1150,1200,1175,
,22/04/2018,35,Other,1100,1200,1150,
,23/04/2018,35, ,NR,NR,NR,
,24/04/2018,40,Other,1200,1250,1225,
,26/04/2018,45,Other,1150,1250,1200,
,27/04/2018,40,Other,1200,1250,1225,
,28/04/2018,3.8,Other,1200,1250,1225,
,29/04/2018,45,Other,1200,1250,1225,
,30/04/2018,35,Other,1200,1250,1225,
Baruipur(Canning),01/04/2018,32,Jyoti,1150,1200,1180,
,02/04/2018,29,Jyoti,1140,1180,1160,
,04/04/2018,28,Jyoti,1150,1190,1170,
,05/04/2018,30,Jyoti,1160,1200,1180,
,06/04/2018,31,Jyoti,1160,1200,1180,
,07/04/2018,32,Jyoti,1100,1140,1120,
,08/04/2018,30,Jyoti,1100,1140,1120,
,09/04/2018,30.5,Jyoti,1200,1260,1240,
,10/04/2018,29.5,Jyoti,1200,1250,1230,
,12/04/2018,30,Jyoti,1150,1200,1180,
,13/04/2018,32,Jyoti,1200,1260,1240,
,15/04/2018,34,Jyoti,1150,1250,1200,
,16/04/2018,35,Jyoti,1150,1250,1200,
,17/04/2018,30,Jyoti,1200,1280,1250,
,18/04/2018,28,Jyoti,1200,1280,1240,
,19/04/2018,31,Jyoti,1200,1260,1240,
,22/04/2018,29,Jyoti,1240,1280,1260,
,23/04/2018,27.5,Jyoti,1200,1260,1220,
,24/04/2018,30,Jyoti,1260,1300,1280,
,25/04/2018,29.5,Jyoti,1280,1340,1300,
,26/04/2018,31,Jyoti,1200,1270,1240,
,27/04/2018,32,Jyoti,1200,1280,1240,
,29/04/2018,33,Jyoti,1220,1280,1250,
,30/04/2018,31.5,Jyoti,1200,1280,1250,
Baxirhat,01/04/2018,180,Jyoti,700,800,750,
,02/04/2018,185,Jyoti,700,800,750,
,03/04/2018,185,Jyoti,700,800,750,
,04/04/2018,180,Jyoti,750,850,800,
,05/04/2018,185, ,NR,NR,NR,
,06/04/2018,190,Jyoti,750,850,800,
,07/04/2018,180,Jyoti,750,850,800,
,08/04/2018,180,Jyoti,750,850,800,
,09/04/2018,185,Jyoti,750,850,800,
,10/04/2018,188,Jyoti,750,850,800,
,11/04/2018,185,Jyoti,750,850,800,
,12/04/2018,195,Jyoti,750,850,800,
,13/04/2018,188,Jyoti,750,850,800,
,14/04/2018,185,Jyoti,750,850,800,
,15/04/2018,260,Jyoti,750,850,800,
,16/04/2018,270,Jyoti,750,850,800,
,17/04/2018,167,Jyoti,750,850,800,
,18/04/2018,165,Jyoti,750,850,800,
,19/04/2018,180,Jyoti,750,850,800,
,20/04/2018,188,Jyoti,750,850,800,
,21/04/2018,185, ,NR,NR,NR,
,22/04/2018,185, ,NR,NR,NR,
,23/04/2018,188, ,NR,NR,NR,
,24/04/2018,185,Jyoti,750,850,800,
,25/04/2018,180,Jyoti,750,850,800,
,26/04/2018,180,Jyoti,800,900,850,
,27/04/2018,180,Jyoti,800,900,850,
,28/04/2018,180,Jyoti,800,900,850,
,29/04/2018,186,Jyoti,800,900,850,
,30/04/2018,185,Jyoti,800,1000,900,
Belacoba,04/04/2018,3.5,Other,700,750,725,
,07/04/2018,3.5,Jyoti,700,750,725,
,11/04/2018,3.5,Jyoti,700,750,725,
,14/04/2018,3,Jyoti,700,750,725,
,17/04/2018,3.5,Jyoti,700,750,725,
,18/04/2018,3,Jyoti,700,750,725,
,21/04/2018,2.5,Jyoti,700,775,750,
,25/04/2018,3.5,Jyoti,700,750,725,
Beldanga,01/04/2018,80,Jyoti,710,725,720,
,02/04/2018,85,Jyoti,710,730,720,
,03/04/2018,80,Jyoti,710,730,720,
,04/04/2018,80,Jyoti,695,710,700,
,05/04/2018,80,Jyoti,700,720,710,
,09/04/2018,75,Jyoti,780,800,790,
,10/04/2018,75,Jyoti,780,810,800,
,11/04/2018,75,Jyoti,780,810,800,
,12/04/2018,75,Jyoti,780,810,800,
,14/04/2018,70,Jyoti,1130,1150,1140,
,15/04/2018,70,Jyoti,1130,1150,1140,
,16/04/2018,70,Jyoti,1130,1150,1140,
,17/04/2018,75,Jyoti,1130,1150,1140,
,18/04/2018,80,Jyoti,1140,1160,1150,
,19/04/2018,80,Jyoti,1140,1160,1150,
,21/04/2018,70, ,NR,NR,NR,
,22/04/2018,70, ,NR,NR,NR,
,23/04/2018,75, ,NR,NR,NR,
,24/04/2018,70,Jyoti,1150,1165,1160,
,25/04/2018,75,Jyoti,1190,1210,1200,
,26/04/2018,75,Jyoti,1190,1210,1200,
Bethuadahari,01/04/2018,15,F.A.Q.,980,1020,1000,
,02/04/2018,15,F.A.Q.,1000,1040,1020,
,03/04/2018,15,F.A.Q.,1010,1050,1030,
,04/04/2018,12,F.A.Q.,980,1020,1000,
,05/04/2018,12,F.A.Q.,980,1020,1000,
,06/04/2018,12,F.A.Q.,980,1020,1000,
,25/04/2018,12,F.A.Q.,1200,1240,1220,
,26/04/2018,15,F.A.Q.,1220,1260,1240,
,27/04/2018,12,F.A.Q.,1180,1240,1200,
Birbhum,02/04/2018,130,Jyoti,800,850,830,
,03/04/2018,130,Jyoti,700,800,750,
,04/04/2018,130,Jyoti,840,880,860,
,06/04/2018,130,Jyoti,800,860,840,
,07/04/2018,130,Jyoti,840,880,860,
,,,Other,750,820,800,
,08/04/2018,130,Jyoti,840,880,860,
,09/04/2018,130,Jyoti,820,860,840,
,,,Other,700,750,740,
,10/04/2018,130,Jyoti,820,860,840,
,,,Other,720,780,750,
,12/04/2018,130,Other,750,800,780,
,14/04/2018,130,Jyoti,820,860,840,
,15/04/2018,130,Other,800,840,820,
,16/04/2018,130,Other,820,840,830,
,17/04/2018,130,Other,830,860,840,
,20/04/2018,125,Other,840,900,870,
,21/04/2018,125,Other,850,900,880,
,22/04/2018,125,Other,850,900,880,
,23/04/2018,125,Other,850,900,880,
,24/04/2018,125,Other,800,900,850,
,25/04/2018,120,Other,920,960,940,
,26/04/2018,120,Other,940,980,960,
,27/04/2018,120,Other,940,980,960,
Bishnupur(Bankura),01/04/2018,5,Jyoti,730,760,750,
,02/04/2018,6,Jyoti,780,820,800,
,03/04/2018,7,Jyoti,780,820,800,
,04/04/2018,6.5,Jyoti,780,820,800,
,05/04/2018,7,Jyoti,800,830,820,
,06/04/2018,6,Jyoti,820,860,840,
,07/04/2018,7.5,Jyoti,820,860,840,
,08/04/2018,6,Jyoti,820,860,840,
,09/04/2018,6.5,Jyoti,820,860,840,
,10/04/2018,7.5,Jyoti,820,860,840,
,11/04/2018,8,Jyoti,830,870,850,
,12/04/2018,7,Jyoti,830,870,850,
,13/04/2018,6.5,Jyoti,840,880,860,
,14/04/2018,7,Jyoti,840,880,860,
,15/04/2018,6.5,Jyoti,840,880,860,
,16/04/2018,7.5,Jyoti,840,880,860,
,17/04/2018,8,Jyoti,840,880,860,
,18/04/2018,7.5,Jyoti,850,890,870,
,19/04/2018,7,Jyoti,870,890,880,
,20/04/2018,7.5,Jyoti,870,890,880,
,21/04/2018,6.5,Jyoti,870,890,880,
,22/04/2018,5.5,Jyoti,870,900,880,
,23/04/2018,7, ,NR,NR,NR,
,24/04/2018,7.5,Jyoti,910,940,930,
,25/04/2018,6.5,Jyoti,910,940,930,
,26/04/2018,6.5,Jyoti,930,970,950,
,27/04/2018,7,Jyoti,930,970,950,
,28/04/2018,7.5,Jyoti,930,970,950,
,29/04/2018,6,Jyoti,930,970,950,
,30/04/2018,7.5,Jyoti,930,970,950,
Bolpur,02/04/2018,55,Jyoti,800,880,850,
,03/04/2018,55,Jyoti,800,880,850,
,06/04/2018,58,Jyoti,800,850,830,
,07/04/2018,58,Jyoti,840,880,860,
,08/04/2018,58,Jyoti,840,880,860,
,09/04/2018,58,Jyoti,880,910,900,
,10/04/2018,58,Jyoti,900,930,920,
,11/04/2018,58,Jyoti,900,920,910,
,12/04/2018,58,Jyoti,900,920,910,
,14/04/2018,58,Jyoti,940,980,950,
,15/04/2018,58,Jyoti,940,980,950,
,16/04/2018,58,Jyoti,950,1000,980,
,17/04/2018,58,Jyoti,950,980,960,
,20/04/2018,58,Jyoti,960,1020,980,
,21/04/2018,58,Jyoti,980,1040,1000,
,22/04/2018,58,Jyoti,1000,1050,1020,
,23/04/2018,58,Jyoti,1080,1140,1120,
,24/04/2018,58,Jyoti,1100,1140,1120,
,25/04/2018,58,Jyoti,1120,1150,1130,
,26/04/2018,56,Jyoti,1120,1150,1130,
,27/04/2018,56,Jyoti,1100,1130,1120,
Burdwan,02/04/2018,832,Jyoti,940,980,960,
,03/04/2018,780,Jyoti,940,980,960,
,04/04/2018,510,Jyoti,940,980,960,
,05/04/2018,275,Jyoti,980,1020,1000,
,06/04/2018,260,Jyoti,980,1020,1000,
,07/04/2018,266,Jyoti,980,1020,1000,
,09/04/2018,275,Jyoti,980,1020,1000,
,10/04/2018,284,Jyoti,980,1020,1000,
,11/04/2018,272,Jyoti,1000,1040,1020,
,12/04/2018,264,Jyoti,1020,1060,1040,
,13/04/2018,236,Jyoti,1080,1120,1100,
,14/04/2018,216,Jyoti,1080,1120,1100,
,16/04/2018,227,Jyoti,1080,1120,1100,
,17/04/2018,234,Jyoti,1080,1120,1100,
,18/04/2018,217,Jyoti,1080,1120,1100,
,19/04/2018,210,Jyoti,1080,1120,1100,
,20/04/2018,180,Jyoti,1080,1120,1100,
,21/04/2018,204, ,NR,NR,NR,
,23/04/2018,195, ,NR,NR,NR,
,24/04/2018,186,Jyoti,1140,1180,1160,
,25/04/2018,178,Jyoti,1140,1180,1160,
,26/04/2018,173,Jyoti,1140,1180,1160,
,27/04/2018,168,Jyoti,1140,1180,1160,
,28/04/2018,146,Jyoti,1140,1180,1160,
,30/04/2018,142,Jyoti,1180,1220,1200,
Chakdah,01/04/2018,520,Jyoti,1080,1080,1080,
,02/04/2018,525,Jyoti,1080,1080,1080,
,03/04/2018,530,Jyoti,1080,1080,1080,
,04/04/2018,540,Jyoti,1060,1060,1060,
,06/04/2018,545,Jyoti,1060,1060,1060,
,07/04/2018,550,Jyoti,1060,1060,1060,
,08/04/2018,560,Jyoti,1060,1060,1060,
,09/04/2018,565,Jyoti,1060,1060,1060,
,10/04/2018,550,Jyoti,1060,1060,1060,
,11/04/2018,560,Jyoti,1060,1060,1060,
,12/04/2018,565,Jyoti,1060,1060,1060,
,13/04/2018,550,Jyoti,1060,1060,1060,
,14/04/2018,560,Jyoti,1065,1065,1065,
,15/04/2018,570,Jyoti,1065,1065,1065,
,16/04/2018,550,Jyoti,1090,1090,1090,
,17/04/2018,540,Jyoti,1090,1090,1090,
,18/04/2018,525,Jyoti,1110,1110,1110,
,19/04/2018,530,Jyoti,1110,1110,1110,
,20/04/2018,520,Jyoti,1110,1110,1110,
,21/04/2018,535,Jyoti,1115,1115,1115,
,22/04/2018,525, ,NR,NR,NR,
,23/04/2018,520, ,NR,NR,NR,
,24/04/2018,530,Jyoti,1160,1160,1160,
,25/04/2018,535,Jyoti,1180,1180,1180,
,26/04/2018,540,Jyoti,1175,1175,1175,
Champadanga,01/04/2018,138,Jyoti,960,980,960,
,02/04/2018,124,Jyoti,980,1000,980,
,03/04/2018,118,Jyoti,980,1000,980,
,04/04/2018,110,Jyoti,980,1000,980,
,05/04/2018,112,Jyoti,980,1000,980,
,06/04/2018,108,Jyoti,980,1000,980,
,07/04/2018,96,Jyoti,980,1000,980,
,08/04/2018,92,Jyoti,980,1020,1000,
,09/04/2018,90,Jyoti,980,1020,1000,
,10/04/2018,84,Jyoti,980,1020,1000,
,11/04/2018,78,Jyoti,1000,1040,1020,
,12/04/2018,74,Jyoti,1000,1040,1020,
,13/04/2018,68,Jyoti,1040,1080,1060,
,14/04/2018,70,Jyoti,1040,1080,1060,
,15/04/2018,65,Jyoti,1040,1080,1060,
,16/04/2018,62,Jyoti,1040,1080,1060,
,17/04/2018,58,Jyoti,1060,1100,1080,
,18/04/2018,55,Jyoti,1080,1120,1100,
,19/04/2018,50,Jyoti,1080,1120,1100,
,20/04/2018,48,Jyoti,1100,1140,1120,
,21/04/2018,45, ,NR,NR,NR,
,22/04/2018,42, ,NR,NR,NR,
,23/04/2018,44, ,NR,NR,NR,
,24/04/2018,40,Jyoti,1100,1140,1120,
,25/04/2018,45,Jyoti,1100,1140,1120,
,26/04/2018,50,Jyoti,1100,1140,1120,
,27/04/2018,48,Jyoti,1100,1120,1100,
,28/04/2018,55,Jyoti,1100,1120,1100,
,29/04/2018,48,Jyoti,1100,1120,1100,
,30/04/2018,52,Jyoti,1100,1120,1100,
Coochbehar,01/04/2018,1.5,Jyoti,850,950,900,
,02/04/2018,1.2,Jyoti,850,950,900,
,03/04/2018,1.5,Jyoti,850,950,900,
,04/04/2018,1.4,Jyoti,850,950,900,
,05/04/2018,1.5,Jyoti,850,950,900,
,06/04/2018,1.3,Jyoti,900,1000,950,
,07/04/2018,2,Jyoti,900,950,925,
,08/04/2018,1.4,Jyoti,900,950,925,
,09/04/2018,1.5,Jyoti,900,950,925,
,10/04/2018,2,Jyoti,900,950,925,
,11/04/2018,1.5,Jyoti,900,950,925,
,12/04/2018,1.6,Jyoti,900,950,925,
,13/04/2018,1.8,Jyoti,900,950,925,
,14/04/2018,1.7,Jyoti,900,950,925,
,15/04/2018,1.3,Jyoti,900,950,925,
,16/04/2018,1.5,Jyoti,900,950,925,
,17/04/2018,1.5,Jyoti,900,950,925,
,18/04/2018,1.7,Jyoti,900,950,925,
,19/04/2018,1.6,Jyoti,900,950,925,
,20/04/2018,1.5,Jyoti,900,950,925,
,21/04/2018,1.6, ,NR,NR,NR,
,23/04/2018,1.6, ,NR,NR,NR,
,25/04/2018,1.4,Jyoti,900,950,925,
,26/04/2018,1.5,Jyoti,950,1050,1000,
,27/04/2018,2,Jyoti,1100,1300,1200,
,28/04/2018,2,Jyoti,1100,1300,1200,
,30/04/2018,1.6,Jyoti,1200,1400,1300,
Darjeeling,10/04/2018,1,Local,1500,1700,1600,
,11/04/2018,1.4,Local,1500,1700,1600,
,12/04/2018,0.8,Local,1500,1700,1600,
,13/04/2018,1,Local,1500,1700,1600,
,15/04/2018,1.7,Local,1500,1700,1600,
,16/04/2018,1,Local,1400,1600,1500,
,17/04/2018,1.2,Local,1500,1700,1600,
,20/04/2018,0.8,Local,1400,1600,1500,
,24/04/2018,1,Local,1500,1700,1600,
,25/04/2018,1.2,Local,1500,1700,1600,
,29/04/2018,0.9,Local,1500,1700,1600,
Dhupguri,02/04/2018,100,Jyoti,850,900,870,
,03/04/2018,100,Jyoti,850,900,870,
,04/04/2018,100,Jyoti,850,900,870,
,05/04/2018,100,Jyoti,850,900,870,
,06/04/2018,100,Jyoti,850,900,870,
,07/04/2018,100,Jyoti,850,900,870,
,08/04/2018,100,Jyoti,850,900,870,
,09/04/2018,100,Jyoti,850,900,860,
,10/04/2018,100,Jyoti,850,900,870,
,11/04/2018,100,Jyoti,750,800,780,
,12/04/2018,100,Jyoti,750,800,780,
,13/04/2018,100,Jyoti,750,810,800,
,14/04/2018,100,Jyoti,750,800,780,
,15/04/2018,100,Jyoti,750,800,780,
,16/04/2018,100, ,NR,NR,NR,
,17/04/2018,100, ,NR,NR,NR,
,18/04/2018,100, ,NR,NR,NR,
,19/04/2018,100, ,NR,NR,NR,
,20/04/2018,100, ,NR,NR,NR,
,21/04/2018,100, ,NR,NR,NR,
,22/04/2018,100, ,NR,NR,NR,
,24/04/2018,100,Jyoti,750,800,780,
,25/04/2018,100,Jyoti,750,800,780,
,26/04/2018,100,Jyoti,750,850,800,
,27/04/2018,100,Jyoti,750,800,775,
,28/04/2018,100,Jyoti,750,800,775,
,29/04/2018,100,Jyoti,750,800,775,
,30/04/2018,100,Jyoti,800,850,825,
Diamond Harbour(South 24-pgs),02/04/2018,30,Jyoti,1120,1160,1140,
,03/04/2018,32,Jyoti,1120,1160,1140,
,04/04/2018,30,Jyoti,1140,1180,1160,
,05/04/2018,32,Jyoti,1140,1180,1160,
,09/04/2018,32,Jyoti,1140,1180,1160,
,10/04/2018,30,Jyoti,1140,1180,1160,
,11/04/2018,32,Jyoti,1160,1200,1180,
,12/04/2018,31,Jyoti,1160,1200,1180,
,13/04/2018,30,Jyoti,1160,1200,1180,
,19/04/2018,28,Jyoti,1200,1260,1240,
,20/04/2018,30,Jyoti,1220,1260,1240,
,21/04/2018,32,Jyoti,1220,1260,1240,
,22/04/2018,28,Jyoti,1240,1280,1260,
,23/04/2018,30,Jyoti,1240,1280,1260,
,24/04/2018,32,Jyoti,1240,1280,1260,
Dinhata,01/04/2018,1.5,Jyoti,850,950,900,
,02/04/2018,1.5,Jyoti,850,950,900,
,03/04/2018,1.4,Jyoti,850,950,900,
,04/04/2018,1.3,Jyoti,850,950,900,
,05/04/2018,1.4,Jyoti,850,950,900,
,06/04/2018,1.5,Jyoti,900,1000,950,
,07/04/2018,1.6,Jyoti,900,950,925,
,08/04/2018,1.5,Jyoti,900,950,925,
,09/04/2018,1.5,Jyoti,900,950,925,
,10/04/2018,1.4,Jyoti,900,950,925,
,11/04/2018,1.5,Jyoti,900,950,925,
,12/04/2018,1.6,Jyoti,900,950,925,
,13/04/2018,1.5,Jyoti,900,950,925,
,14/04/2018,2,Jyoti,900,950,925,
,15/04/2018,1.4,Jyoti,900,950,925,
,16/04/2018,1.5,Jyoti,900,950,925,
,17/04/2018,2,Jyoti,900,950,925,
,18/04/2018,1.5,Jyoti,900,950,925,
,19/04/2018,2,Jyoti,900,950,925,
,20/04/2018,1.5,Jyoti,900,950,925,
,22/04/2018,1.5, ,NR,NR,NR,
,23/04/2018,2, ,NR,NR,NR,
,25/04/2018,1.8,Jyoti,900,950,925,
,26/04/2018,2,Jyoti,950,1000,975,
,27/04/2018,1.5,Jyoti,1100,1250,1200,
,29/04/2018,2,Jyoti,1150,1300,1200,
,30/04/2018,2,Jyoti,1200,1400,1300,
English Bazar,01/04/2018,51.2,Local,720,750,740,
,03/04/2018,51.2,Local,730,750,740,
,04/04/2018,52,Local,720,740,730,
,06/04/2018,51.2,Local,700,730,720,
,07/04/2018,53.4,Local,720,740,730,
,08/04/2018,54.5,Local,700,730,720,
,09/04/2018,54.4,Local,750,770,760,
,10/04/2018,55.4,Local,760,780,770,
,11/04/2018,56.4,Local,760,780,770,
,12/04/2018,58.6,Local,770,800,780,
,13/04/2018,58.8,Local,770,780,780,
,14/04/2018,59.6,Local,760,780,770,
,15/04/2018,61,Local,760,780,770,
,18/04/2018,58.6,Local,860,900,870,
,19/04/2018,58.6,Local,950,980,960,
,21/04/2018,61,Local,1000,1040,1020,
,22/04/2018,61.5,Local,1020,1060,1040,
,23/04/2018,60.8,Local,1020,1040,1040,
,24/04/2018,62.4,Local,1020,1040,1040,
,25/04/2018,62.6,Local,1020,1050,1040,
,26/04/2018,62.4,Local,1030,1050,1040,
,27/04/2018,62.4,Local,1020,1040,1030,
,28/04/2018,62.5,Local,1020,1060,1040,
,29/04/2018,62.4,Local,1020,1050,1040,
,30/04/2018,61.8,Local,1060,1080,1080,
Falakata,01/04/2018,12,Jyoti,850,900,875,
,02/04/2018,16,Jyoti,875,925,900,
,03/04/2018,16,Jyoti,900,950,925,
,04/04/2018,14,Jyoti,900,950,925,
,05/04/2018,16,Jyoti,925,975,950,
,06/04/2018,15,Jyoti,925,975,950,
,07/04/2018,15,Jyoti,925,975,950,
,09/04/2018,15,Jyoti,925,975,950,
,10/04/2018,19,Jyoti,925,975,950,
