<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c391088a0602db745f993776bb21db049ea53095e6b625d58887828e190edb3b
size 58450
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/04/2017,6,Jyoti,325,370,350,
,19/04/2017,6,Jyoti,350,400,375,
,26/04/2017,5,Jyoti,400,450,425,
Beldanga,01/04/2017,50,Jyoti,400,420,410,
,02/04/2017,55,Jyoti,420,440,430,
,03/04/2017,55,Jyoti,420,440,430,
,04/04/2017,65,Jyoti,420,440,430,
,05/04/2017,70,Jyoti,410,430,420,
,06/04/2017,70,Jyoti,420,440,430,
,08/04/2017,70,Jyoti,420,440,430,
,09/04/2017,65,Jyoti,490,510,500,
,10/04/2017,65,Jyoti,490,510,500,
,11/04/2017,65,Jyoti,490,510,500,
,12/04/2017,65,Jyoti,500,520,510,
,13/04/2017,70,Jyoti,500,520,510,
,15/04/2017,70,Jyoti,500,520,510,
,16/04/2017,70,Jyoti,620,650,640,
,17/04/2017,65,Jyoti,620,650,640,
,18/04/2017,60,Jyoti,620,650,640,
,19/04/2017,70,Jyoti,620,650,640,
,20/04/2017,70,Jyoti,630,650,640,
,22/04/2017,65,Jyoti,630,650,640,
,23/04/2017,65,Jyoti,620,640,630,
,24/04/2017,70,Jyoti,620,640,630,
,25/04/2017,70,Jyoti,620,640,630,
,26/04/2017,70,Jyoti,620,640,630,
Bethuadahari,08/04/2017,2.65,F.A.Q.,520,560,540,
,09/04/2017,2.5,F.A.Q.,520,560,540,
,10/04/2017,2.2,F.A.Q.,500,540,520,
,11/04/2017,2.5,F.A.Q.,550,600,580,
,12/04/2017,7.5,F.A.Q.,500,600,550,
,13/04/2017,7,F.A.Q.,550,650,600,
,14/04/2017,5,F.A.Q.,520,600,560,
,15/04/2017,3.5,F.A.Q.,520,580,550,
,16/04/2017,2.3,F.A.Q.,600,640,620,
,17/04/2017,2.25,F.A.Q.,640,680,660,
,18/04/2017,7.5,F.A.Q.,690,750,720,
,19/04/2017,7.1,F.A.Q.,710,750,730,
,20/04/2017,6.5,F.A.Q.,720,780,750,
,21/04/2017,4.2,F.A.Q.,710,750,730,
,22/04/2017,6.7,F.A.Q.,700,740,720,
,23/04/2017,6.35,F.A.Q.,720,760,740,
,24/04/2017,5.8,F.A.Q.,710,770,740,
,25/04/2017,6,F.A.Q.,680,720,700,
,26/04/2017,5.6,F.A.Q.,660,740,700,
,27/04/2017,4.5,F.A.Q.,690,760,720,
,28/04/2017,3.4,F.A.Q.,700,740,720,
,29/04/2017,4.35,F.A.Q.,720,760,740,
,30/04/2017,4.1,F.A.Q.,730,790,760,
Birbhum,01/04/2017,160,Other,300,340,320,
,02/04/2017,160.4,Other,300,340,320,
,03/04/2017,161,Other,300,340,320,
,04/04/2017,162,Jyoti,310,350,330,
,05/04/2017,162.3,Other,310,340,325,
,06/04/2017,163,Other,300,340,320,
,08/04/2017,162,Jyoti,300,340,330,
,09/04/2017,161.7,Other,310,340,330,
,10/04/2017,162,Other,300,340,320,
,11/04/2017,161.7,Other,310,340,330,
,12/04/2017,155,Other,350,450,400,
,13/04/2017,154,Other,360,430,410,
,14/04/2017,153.8,Other,370,440,410,
,15/04/2017,153,Other,390,460,430,
,16/04/2017,152.8,Other,400,460,430,
,17/04/2017,145,Other,430,510,470,
,18/04/2017,144,Other,440,520,480,
,19/04/2017,143.8,Other,450,520,490,
,20/04/2017,140,Other,460,530,490,
,21/04/2017,141,Other,440,500,470,
,22/04/2017,140,Other,460,510,490,
,24/04/2017,139,Other,470,520,500,
,26/04/2017,138.7,Other,480,530,510,
,27/04/2017,138,Other,490,530,515,
,29/04/2017,139.5,Other,480,520,500,
Bishnupur(Bankura),01/04/2017,45,Jyoti,350,390,370,
,02/04/2017,28,Jyoti,380,420,400,
,03/04/2017,30,Jyoti,380,420,400,
,04/04/2017,40,Jyoti,380,420,400,
,05/04/2017,30,Jyoti,380,420,400,
,06/04/2017,25,Jyoti,380,430,410,
,07/04/2017,20,Jyoti,380,430,410,
,08/04/2017,22,Jyoti,380,430,410,
,09/04/2017,14,Jyoti,380,430,410,
,10/04/2017,15,Jyoti,380,430,410,
,11/04/2017,25,Jyoti,390,440,420,
,12/04/2017,13,Jyoti,400,440,420,
,13/04/2017,10,Jyoti,410,450,430,
,14/04/2017,17,Jyoti,410,450,430,
,15/04/2017,16,Jyoti,410,450,430,
,16/04/2017,10,Jyoti,510,550,530,
,17/04/2017,11,Jyoti,510,550,530,
,18/04/2017,8,Jyoti,520,570,550,
,19/04/2017,7,Jyoti,530,570,550,
,20/04/2017,6,Jyoti,530,570,550,
,21/04/2017,6,Jyoti,530,570,550,
,22/04/2017,13,Jyoti,530,570,550,
,23/04/2017,3.5,Jyoti,530,580,560,
,24/04/2017,5,Jyoti,530,580,560,
,25/04/2017,4,Jyoti,550,600,580,
,26/04/2017,3.5,Jyoti,550,600,580,
,27/04/2017,3,Jyoti,550,600,580,
,28/04/2017,3,Jyoti,550,600,580,
,29/04/2017,16,Jyoti,550,600,580,
,30/04/2017,12,Jyoti,550,600,580,
Bolpur,01/04/2017,45,Jyoti,380,400,390,
,02/04/2017,45,Jyoti,380,410,400,
,03/04/2017,46,Jyoti,380,410,400,
,04/04/2017,46,Jyoti,380,410,400,
,05/04/2017,46,Jyoti,400,430,420,
,06/04/2017,46,Jyoti,400,430,420,
,07/04/2017,46,Jyoti,400,430,420,
,08/04/2017,47,Jyoti,390,410,400,
,09/04/2017,47,Jyoti,400,420,410,
,10/04/2017,47,Jyoti,400,420,410,
,11/04/2017,47,Jyoti,400,420,410,
,12/04/2017,47,Jyoti,400,420,410,
,13/04/2017,47,Jyoti,430,500,450,
,14/04/2017,47,Jyoti,460,520,480,
,15/04/2017,47,Jyoti,460,520,480,
,16/04/2017,46,Jyoti,480,580,540,
,17/04/2017,46,Jyoti,520,580,560,
,18/04/2017,46,Jyoti,540,600,560,
,19/04/2017,46, ,NR,NR,NR,
,20/04/2017,46, ,NR,NR,NR,
,21/04/2017,47,Jyoti,540,600,560,
,22/04/2017,47,Jyoti,540,620,580,
,23/04/2017,47,Jyoti,540,620,580,
,24/04/2017,48,Jyoti,540,600,580,
,25/04/2017,48,Jyoti,540,600,580,
,26/04/2017,48,Jyoti,560,620,580,
,27/04/2017,48,Jyoti,560,620,590,
,28/04/2017,48,Jyoti,560,620,590,
,29/04/2017,48,Jyoti,560,620,590,
,30/04/2017,48,Jyoti,560,620,590,
Burdwan,01/04/2017,572,Jyoti,440,480,460,
,03/04/2017,568,Jyoti,460,500,480,
,04/04/2017,572,Jyoti,480,520,500,
,05/04/2017,567,Jyoti,480,520,500,
,06/04/2017,520,Jyoti,480,520,500,
,07/04/2017,534, ,NR,NR,NR,
,08/04/2017,525,Jyoti,480,520,500,
,10/04/2017,510,Jyoti,520,560,540,
,11/04/2017,525,Jyoti,520,560,540,
,12/04/2017,510,Jyoti,520,560,540,
,13/04/2017,470,Jyoti,520,560,540,
,14/04/2017,490,Jyoti,540,580,560,
,15/04/2017,470,Jyoti,560,600,580,
,17/04/2017,458,Jyoti,580,620,600,
,18/04/2017,452,Jyoti,600,640,620,
,19/04/2017,446,Jyoti,600,640,620,
,20/04/2017,430,Jyoti,580,620,600,
,21/04/2017,436,Jyoti,580,620,600,
,22/04/2017,444,Jyoti,580,620,600,
,24/04/2017,376,Jyoti,580,620,600,
,25/04/2017,390,Jyoti,600,640,620,
,26/04/2017,420,Jyoti,600,640,620,
,27/04/2017,405,Jyoti,620,660,640,
,28/04/2017,390,Jyoti,640,680,660,
,29/04/2017,420,Jyoti,640,680,660,
Chakdah,01/04/2017,310,Jyoti,470,470,470,
,02/04/2017,300,Jyoti,500,500,500,
,03/04/2017,300,Jyoti,530,530,530,
,04/04/2017,310,Jyoti,540,540,540,
,05/04/2017,300,Jyoti,560,560,560,
,06/04/2017,310,Jyoti,560,560,560,
,07/04/2017,315,Jyoti,560,560,560,
,08/04/2017,320,Jyoti,560,560,560,
,09/04/2017,325,Jyoti,565,565,565,
,10/04/2017,330,Jyoti,570,570,570,
,11/04/2017,340,Jyoti,570,570,570,
,12/04/2017,350,Jyoti,570,570,570,
,13/04/2017,340,Jyoti,570,570,570,
,14/04/2017,330,Jyoti,590,590,590,
,15/04/2017,325,Jyoti,610,610,610,
,16/04/2017,320,Jyoti,660,660,660,
,17/04/2017,315,Jyoti,680,680,680,
,18/04/2017,320,Jyoti,730,730,730,
,19/04/2017,325,Jyoti,740,740,740,
,20/04/2017,330,Jyoti,750,750,750,
,22/04/2017,325,Jyoti,750,750,750,
,23/04/2017,320,Jyoti,750,750,750,
,24/04/2017,335,Jyoti,760,760,760,
,25/04/2017,340,Jyoti,770,770,770,
,26/04/2017,350,Jyoti,760,760,760,
,28/04/2017,340,Jyoti,760,760,760,
Champadanga,01/04/2017,120,Jyoti,480,500,480,
,02/04/2017,112,Jyoti,480,500,500,
,03/04/2017,98,Jyoti,500,520,520,
,04/04/2017,90,Jyoti,500,520,520,
,05/04/2017,82,Jyoti,520,560,540,
,06/04/2017,78,Jyoti,520,540,530,
,07/04/2017,82,Jyoti,520,540,530,
,08/04/2017,80,Jyoti,530,550,540,
,09/04/2017,76,Jyoti,550,570,560,
,10/04/2017,72,Jyoti,560,570,560,
,11/04/2017,78,Jyoti,560,570,570,
,12/04/2017,80,Jyoti,560,570,570,
,13/04/2017,85,Jyoti,560,570,570,
,14/04/2017,84,Jyoti,560,570,570,
,15/04/2017,76,Jyoti,580,620,600,
,16/04/2017,65,Jyoti,600,640,620,
,17/04/2017,50,Jyoti,620,660,640,
,18/04/2017,52,Jyoti,620,660,640,
,19/04/2017,60,Jyoti,620,640,640,
,20/04/2017,64,Jyoti,600,620,620,
,21/04/2017,70,Jyoti,580,600,600,
,22/04/2017,74,Jyoti,600,620,600,
,23/04/2017,72,Jyoti,600,640,620,
,24/04/2017,80,Jyoti,620,640,640,
,25/04/2017,76,Jyoti,640,670,660,
,26/04/2017,84,Jyoti,640,670,660,
,27/04/2017,90,Jyoti,640,660,660,
,28/04/2017,92,Jyoti,640,660,660,
,29/04/2017,87,Jyoti,640,660,660,
,30/04/2017,80,Jyoti,640,660,660,
Coochbehar,03/04/2017,7,Jyoti,350,365,360,
,04/04/2017,6.5,Jyoti,350,365,360,
,06/04/2017,6, ,NR,NR,NR,
,07/04/2017,6, ,NR,NR,NR,
,10/04/2017,6,Jyoti,350,365,360,
,11/04/2017,5.5,Jyoti,370,400,380,
,12/04/2017,5,Jyoti,400,425,420,
Darjeeling,01/04/2017,1,Local,1400,1600,1500,
,02/04/2017,1.4,Local,1200,1400,1300,
,03/04/2017,1.5,Local,1200,1400,1300,
,04/04/2017,1.3,Local,1200,1400,1300,
,05/04/2017,1.5,Local,1200,1400,1300,
,06/04/2017,0.7,Local,1200,1400,1300,
,07/04/2017,1.2,Local,1200,1400,1300,
,09/04/2017,1.2,Local,1200,1400,1300,
,10/04/2017,0.8,Local,1300,1500,1400,
,11/04/2017,1.2,Local,1300,1500,1400,
,12/04/2017,0.7,Local,1300,1500,1400,
,13/04/2017,0.8,Local,1300,1500,1400,
,14/04/2017,0.5,Local,1300,1500,1400,
,15/04/2017,1.2,Local,1300,1500,1400,
,16/04/2017,1.5,Local,1300,1500,1400,
,17/04/2017,1,Local,1300,1500,1400,
,18/04/2017,0.8,Local,1300,1500,1400,
,19/04/2017,1,Local,1400,1600,1500,
,20/04/2017,1.4,Local,1400,1600,1500,
,21/04/2017,1,Local,1400,1600,1500,
,24/04/2017,1.2,Local,1500,1700,1600,
,25/04/2017,1.3,Local,1500,1700,1600,
,26/04/2017,0.7,Local,1500,1700,1600,
,27/04/2017,1,Local,1500,1700,1600,
,28/04/2017,1.4,Local,1500,1700,1600,
,29/04/2017,0.7,Local,1500,1700,1600,
Dhupguri,01/04/2017,100,Jyoti,250,270,260,
,02/04/2017,100,Jyoti,250,270,260,
,03/04/2017,100,Jyoti,250,270,260,
,04/04/2017,100,Jyoti,200,250,230,
,05/04/2017,100,Jyoti,200,250,230,
,07/04/2017,100,Jyoti,200,250,230,
,08/04/2017,80,Jyoti,200,250,230,
,09/04/2017,90,Jyoti,200,250,230,
,10/04/2017,100,Jyoti,200,250,230,
,11/04/2017,50,Jyoti,370,400,380,
,12/04/2017,70,Jyoti,380,400,390,
,13/04/2017,50,Jyoti,370,400,380,
,14/04/2017,100,Jyoti,340,360,350,
,15/04/2017,50,Jyoti,350,370,360,
,16/04/2017,50,Jyoti,340,360,350,
,18/04/2017,50,Jyoti,360,380,370,
,19/04/2017,50,Jyoti,380,400,390,
,20/04/2017,30,Jyoti,380,400,390,
,21/04/2017,30,Jyoti,380,400,390,
,22/04/2017,30,Jyoti,380,400,390,
,23/04/2017,30,Jyoti,380,400,390,
,24/04/2017,50,Jyoti,380,400,390,
,25/04/2017,30,Jyoti,250,270,260,
,26/04/2017,30,Jyoti,300,360,350,
,27/04/2017,30,Jyoti,400,450,430,
,28/04/2017,20,Jyoti,380,400,390,
,29/04/2017,30,Jyoti,350,400,370,
,30/04/2017,30,Jyoti,350,400,370,
Diamond Harbour(South 24-pgs),01/04/2017,51,Jyoti,420,440,440,
,02/04/2017,50,Jyoti,420,440,440,
,03/04/2017,50,Jyoti,460,480,480,
,04/04/2017,48,Jyoti,460,500,480,
,05/04/2017,49,Jyoti,500,540,520,
,06/04/2017,49.5,Jyoti,540,560,560,
,07/04/2017,48,Jyoti,540,560,560,
,08/04/2017,48.5,Jyoti,550,560,560,
,09/04/2017,48.4,Jyoti,550,560,560,
,13/04/2017,48,Jyoti,540,560,550,
Dinhata,02/04/2017,10,Jyoti,350,400,375,
,03/04/2017,8,Jyoti,350,400,375,
,04/04/2017,7.5,Jyoti,350,400,375,
,05/04/2017,7,Jyoti,350,400,375,
,06/04/2017,6,Jyoti,300,400,350,
,09/04/2017,8,Jyoti,350,400,375,
,10/04/2017,8,Jyoti,350,400,375,
,11/04/2017,7,Jyoti,350,400,375,
,12/04/2017,7,Jyoti,350,400,375,
,13/04/2017,7,Jyoti,350,400,375,
,14/04/2017,4,Jyoti,340,400,360,
,16/04/2017,5,Jyoti,375,450,420,
,17/04/2017,4,Jyoti,375,450,420,
,18/04/2017,4,Jyoti,375,450,420,
,19/04/2017,10,Jyoti,380,450,420,
,20/04/2017,8,Jyoti,400,500,475,
,21/04/2017,8,Jyoti,400,510,475,
,23/04/2017,10,Jyoti,400,500,475,
,24/04/2017,8,Jyoti,425,500,475,
,25/04/2017,8,Jyoti,425,500,475,
,26/04/2017,10,Jyoti,425,500,475,
,27/04/2017,10,Jyoti,425,500,475,
,28/04/2017,7.5,Jyoti,425,500,475,
,30/04/2017,10,Jyoti,450,500,475,
Durgapur,01/04/2017,50,Jyoti,360,400,380,
,02/04/2017,50,Jyoti,360,400,380,
,03/04/2017,45,Jyoti,360,400,380,
,04/04/2017,50,Jyoti,370,400,390,
,05/04/2017,50,Jyoti,360,400,380,
,06/04/2017,52,Jyoti,360,400,380,
,07/04/2017,50,Jyoti,365,400,385,
,08/04/2017,50,Jyoti,360,400,380,
,09/04/2017,50,Jyoti,360,400,380,
,10/04/2017,52,Jyoti,380,410,400,
,11/04/2017,50,Jyoti,380,410,400,
,12/04/2017,52,Jyoti,380,410,400,
,13/04/2017,50,Jyoti,380,410,400,
,14/04/2017,50,Jyoti,380,410,400,
,16/04/2017,50,Jyoti,380,410,400,
,17/04/2017,52,Jyoti,570,610,600,
,18/04/2017,50,Jyoti,570,610,600,
,19/04/2017,50,Jyoti,570,610,600,
,20/04/2017,50,Jyoti,570,610,600,
,21/04/2017,50,Jyoti,570,610,600,
,22/04/2017,45,Jyoti,570,610,600,
,23/04/2017,45,Jyoti,570,610,600,
,24/04/2017,52,Jyoti,570,610,600,
,25/04/2017,50,Jyoti,570,610,600,
,26/04/2017,50,Jyoti,570,610,600,
,27/04/2017,55,Jyoti,600,630,620,
,28/04/2017,50,Jyoti,600,630,620,
English Bazar,01/04/2017,71.4,Other,280,320,300,
,02/04/2017,70.8,Other,280,320,300,
,03/04/2017,70.2,Other,280,320,300,
,04/04/2017,69.7,Other,280,320,300,
,05/04/2017,70.2,Other,280,320,300,
,06/04/2017,69.5,Other,280,320,300,
,07/04/2017,68.5,Other,280,320,300,
,08/04/2017,68.7,Other,280,320,300,
,09/04/2017,68.4,Other,310,330,320,
,10/04/2017,68.4,Other,310,330,320,
,11/04/2017,68.6,Other,380,420,400,
,12/04/2017,71.6,Other,400,440,420,
,13/04/2017,71.2,Other,400,440,420,
,14/04/2017,71.8,Other,420,460,440,
,15/04/2017,71.4,Other,420,460,440,
,17/04/2017,71.6,Other,420,480,450,
,18/04/2017,72.4,Other,460,500,480,
,19/04/2017,72.4,Other,480,550,500,
,20/04/2017,70,Other,500,550,520,
,21/04/2017,72,Other,500,550,520,
,22/04/2017,72.1,Other,500,540,520,
,23/04/2017,72.2,Other,480,520,500,
,24/04/2017,72.4,Other,480,520,500,
,25/04/2017,72.3,Other,480,520,500,
,26/04/2017,72.1,Other,480,520,500,
Falakata,03/04/2017,18,Jyoti,320,420,370,
,05/04/2017,18,Jyoti,330,410,370,
,06/04/2017,18.8, ,NR,NR,NR,
,07/04/2017,17, ,NR,NR,NR,
,09/04/2017,16,Jyoti,330,410,370,
,10/04/2017,15,Jyoti,330,400,360,
,16/04/2017,15,Jyoti,400,460,430,
,17/04/2017,14,Jyoti,470,520,500,
,18/04/2017,13,Jyoti,490,540,520,
,19/04/2017,12,Jyoti,500,545,525,
,20/04/2017,10,Jyoti,500,545,525,
,21/04/2017,13,Jyoti,500,550,525,
,23/04/2017,9,Jyoti,500,545,525,
,24/04/2017,9.2,Jyoti,500,545,525,
,25/04/2017,9,Jyoti,500,545,525,
,27/04/2017,8,Jyoti,500,545,525,
,28/04/2017,7,Jyoti,525,570,550,
Gajol,04/04/2017,35,Desi,350,450,400,
,08/04/2017,45,Desi,350,450,400,
,09/04/2017,30,Desi,350,450,400,
,10/04/2017,35,Desi,400,500,450,
,11/04/2017,35,Desi,400,500,450,
,12/04/2017,35,Desi,450,550,500,
,14/04/2017,36,Desi,450,550,500,
,15/04/2017,41.2,Desi,450,550,500,
,16/04/2017,50,Desi,450,550,500,
,17/04/2017,35,Desi,450,550,500,
,18/04/2017,35,Desi,450,550,500,
,19/04/2017,38,Desi,450,550,500,
