<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:db98d6fe9d800a52f9e321b665ed4bb3fe9522fd3076b27fd8def31ff3f39f30
size 58203
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,15/09/2016,10,Jyoti,1275,1325,1300,
,16/09/2016,10,Jyoti,1275,1325,1300,
,20/09/2016,10,Jyoti,1275,1325,1300,
Asansol,01/09/2016,52,Jyoti,1680,1720,1700,
,02/09/2016,45,Jyoti,1680,1720,1700,
,03/09/2016,50,Jyoti,1680,1720,1700,
,04/09/2016,52,Jyoti,1680,1720,1700,
,05/09/2016,50,Jyoti,1680,1720,1700,
,06/09/2016,55,Jyoti,1680,1720,1700,
,07/09/2016,50,Jyoti,1680,1720,1700,
,08/09/2016,45,Jyoti,1680,1720,1700,
,09/09/2016,50,Jyoti,1680,1720,1700,
,10/09/2016,50,Jyoti,1680,1720,1700,
,11/09/2016,45,Jyoti,1680,1720,1700,
,12/09/2016,50,Jyoti,1680,1720,1700,
,13/09/2016,45,Jyoti,1680,1720,1700,
,14/09/2016,50,Jyoti,1680,1720,1700,
,15/09/2016,52,Jyoti,1640,1680,1660,
,16/09/2016,50,Jyoti,1640,1680,1660,
,17/09/2016,45,Jyoti,1640,1680,1660,
,18/09/2016,50,Jyoti,1640,1680,1660,
,19/09/2016,55,Jyoti,1640,1680,1660,
,20/09/2016,50,Jyoti,1640,1680,1660,
,22/09/2016,50,Jyoti,1660,1700,1680,
,24/09/2016,50,Jyoti,1630,1660,1650,
,25/09/2016,50,Jyoti,1620,1660,1650,
,26/09/2016,52,Jyoti,1580,1620,1600,
,27/09/2016,50,Jyoti,1580,1620,1600,
,28/09/2016,55,Jyoti,1540,1570,1560,
,29/09/2016,50,Jyoti,1540,1570,1560,
,30/09/2016,45,Jyoti,1520,1560,1550,
Balarampur,01/09/2016,20,Other,1520,1540,1540,
,02/09/2016,18,Other,1520,1540,1520,
,03/09/2016,36,Other,1520,1540,1520,
,04/09/2016,22,Other,1520,1530,1520,
