<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1544ed1099bd82b70cf0cabca376df6be59bc3068b58b3645e0ac3639e91d739
size 62063
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/01/2020,10,Jyoti,1880,1920,1900,
,02/01/2020,10,Jyoti,1780,1820,1800,
,03/01/2020,10,Jyoti,1780,1820,1800,
,05/01/2020,10,Jyoti,1780,1820,1800,
,06/01/2020,10,Jyoti,1880,1920,1900,
,07/01/2020,10,Jyoti,1680,1720,1700,
,08/01/2020,10,Jyoti,1680,1720,1700,
,09/01/2020,10,Jyoti,1680,1720,1700,
,10/01/2020,10,Jyoti,1485,1510,1500,
,11/01/2020,10,Jyoti,1485,1510,1500,
,12/01/2020,10,Jyoti,1285,1310,1300,
,13/01/2020,10,Jyoti,1285,1310,1300,
,14/01/2020,10,Jyoti,1130,1170,1150,
,15/01/2020,10,Jyoti,1130,1170,1150,
,16/01/2020,10,Jyoti,1150,1190,1170,
,17/01/2020,10,Jyoti,1150,1190,1170,
,19/01/2020,10,Jyoti,1380,1410,1400,
,20/01/2020,10,Jyoti,1380,1410,1400,
,21/01/2020,10,Jyoti,1380,1410,1400,
,23/01/2020,10,Jyoti,1200,1275,1250,
,24/01/2020,10,Jyoti,1200,1275,1250,
,28/01/2020,10,Other,1180,1220,1200,
Asansol,01/01/2020,34,Jyoti,2060,2200,2100,
,02/01/2020,32.5,Jyoti,2300,2360,2300,
,03/01/2020,30,Jyoti,2360,2400,2400,
,04/01/2020,28.6,Jyoti,2400,2500,2400,
,05/01/2020,8,Jyoti,2560,2660,2600,
,06/01/2020,29.2,Jyoti,2300,2340,2300,
,07/01/2020,31,Jyoti,2300,2360,2300,
,08/01/2020,10.6,Jyoti,2220,2300,2260,
,09/01/2020,32,Jyoti,2260,2300,2260,
,10/01/2020,31,Jyoti,2300,2380,2340,
,11/01/2020,32,Jyoti,1240,2380,2340,
,12/01/2020,12,Jyoti,2340,2400,2360,
,13/01/2020,33,Jyoti,2340,2400,2360,
,14/01/2020,31.5,Jyoti,2380,2420,2400,
,15/01/2020,32.6,Jyoti,2400,2440,2400,
,16/01/2020,34,Jyoti,2400,2500,2400,
,17/01/2020,35,Jyoti,2460,2500,2460,
,18/01/2020,37,Jyoti,2440,2500,2460,
,20/01/2020,38.7,Jyoti,2440,2500,2460,
,21/01/2020,390,Jyoti,2460,2500,2460,
,22/01/2020,38,Jyoti,2460,2520,2500,
,23/01/2020,38.5,Jyoti,2460,2500,2460,
,24/01/2020,38,Jyoti,2460,2540,2500,
,25/01/2020,18,Jyoti,2460,2500,2460,
,26/01/2020,0.3,Jyoti,2450,2520,2460,
,27/01/2020,35,Jyoti,2500,2600,2500,
,28/01/2020,35,Jyoti,2500,2600,2500,
,29/01/2020,36,Jyoti,2480,2540,2500,
,30/01/2020,34,Jyoti,2400,2600,2500,
,31/01/2020,36,Jyoti,2450,2590,2500,
Balarampur,01/01/2020,13,Other,1850,1900,1880,
,02/01/2020,13.45,Other,1850,1950,1880,
,03/01/2020,13.55,Other,1860,1950,1900,
,04/01/2020,1355,Other,2250,2300,2260,
,05/01/2020,13.75,Other,2300,2350,2320,
,06/01/2020,13.55,Other,1820,1860,1850,
,07/01/2020,13.45,Other,1780,1820,1800,
,08/01/2020,13.25,Other,1660,1700,1680,
,09/01/2020,13.15,Other,1680,1720,1700,
,13/01/2020,13.75,Other,1750,1850,1800,
,14/01/2020,13.55,Other,1700,1800,1750,
,15/01/2020,13.95,Other,1720,1760,1750,
,16/01/2020,13.85,Other,1700,1760,1740,
,17/01/2020,13.95,Other,1680,1740,1720,
,18/01/2020,13.85,Other,1700,1760,1720,
,19/01/2020,13.75,Other,1680,1720,1700,
,20/01/2020,13.85,Other,1780,1830,1800,
,21/01/2020,13.85,Other,1800,1840,1820,
,22/01/2020,13.65,Other,1840,1870,1860,
,23/01/2020,13.75,Other,1840,1860,1850,
,24/01/2020,13.85,Other,1700,1750,1720,
,25/01/2020,13.9,Other,1600,1680,1640,
,27/01/2020,13.75,Other,1600,1680,1640,
,28/01/2020,13.85,Other,1450,1520,1500,
,29/01/2020,13.9,Other,1500,1530,1520,
,30/01/2020,13.85,Other,1500,1560,1540,
,31/01/2020,13.7,Other,1600,1700,1650,
Balurghat,01/01/2020,5.5, ,NR,NR,NR,
,02/01/2020,5.3, ,NR,NR,NR,
,03/01/2020,5.5,Local,1800,2000,1900,
,04/01/2020,5.7,Local,1600,1700,1650,
,05/01/2020,5.8,Local,1700,1800,1750,
,06/01/2020,5.9,Local,1600,1750,1700,
,07/01/2020,5.7,Local,1600,1800,1700,
,08/01/2020,5.6,Local,1700,1900,1800,
,09/01/2020,5.7,Local,1700,1800,1750,
,10/01/2020,5.6,Local,1700,1750,1730,
,14/01/2020,5.8,Local,1300,1400,1350,
,15/01/2020,5.9,Local,1300,1400,1370,
,16/01/2020,5.7,Local,1200,1400,1300,
,17/01/2020,5.6,Local,1100,1300,1200,
,20/01/2020,5.8,Local,1200,1400,1300,
,21/01/2020,5.6,Local,1200,1300,1250,
,23/01/2020,5.8,Local,1700,1900,1800,
,25/01/2020,6,Local,1400,1600,1500,
,26/01/2020,6.2,Local,1300,1500,1400,
,27/01/2020,6.4,Local,1300,1350,1320,
,28/01/2020,6.5,Local,1250,1400,1300,
,29/01/2020,6.3,Local,1300,1500,1400,
,30/01/2020,6.1,Local,1800,2000,1900,
Bankura Sadar,02/01/2020,24,Jyoti,2000,2200,2100,
,,,Local,1900,2100,2000,
,03/01/2020,22,Jyoti,2100,2300,2200,
,,,Local,2000,2050,2040,
,06/01/2020,28,Jyoti,2200,2400,2300,
,,,Local,1900,1940,1920,
,07/01/2020,30,Jyoti,2100,2300,2200,
,,,Local,1700,1900,1800,
,08/01/2020,28,Jyoti,2000,2200,2100,
,,,Local,1600,1800,1700,
,09/01/2020,32,Jyoti,2000,2300,2200,
,,,Local,1500,1700,1600,
,10/01/2020,35,Jyoti,2100,2500,2300,
,,,Local,1600,1800,1700,
,13/01/2020,38,Jyoti,1950,2200,2100,
,,,Local,1550,1720,1700,
,14/01/2020,35,Jyoti,1950,2200,2100,
,,,Other,1750,1850,1800,
,15/01/2020,28,Jyoti,2000,2250,2100,
,,,Local,1700,1850,1800,
,16/01/2020,32, ,NR,NR,NR,
,20/01/2020,35,Jyoti,1850,2000,1900,
,,,Local,1700,1800,1750,
,21/01/2020,34,Jyoti,1800,2000,1900,
,,,Local,1700,1850,1800,
,22/01/2020,35,Jyoti,1850,2000,1900,
,,,Local,1750,1850,1800,
,24/01/2020,38,Local,1700,1760,1750,
,25/01/2020,40,Local,1700,1800,1750,
,27/01/2020,45,Local,1300,1450,1400,
,28/01/2020,42,Local,1400,1450,1420,
Bara Bazar (Posta Bazar),02/01/2020,4,Jyoti,2440,2460,2440,
,03/01/2020,5,Jyoti,2500,2560,2550,
,,,Other,2400,2410,2410,
,04/01/2020,4,Jyoti,2620,2640,2640,
,06/01/2020,5,Jyoti,2760,2780,2760,
,07/01/2020,6,Jyoti,2560,2580,2560,
,,,Other,1940,2000,1960,
,09/01/2020,10,Jyoti,2500,2520,2500,
,,,Other,1700,1720,1700,
,10/01/2020,5,Jyoti,2780,2800,2800,
,,,Other,2000,2020,2000,
,11/01/2020,4,Jyoti,2780,2800,2800,
,,,Other,1980,2000,2000,
,13/01/2020,5,Jyoti,2780,2800,2800,
,,,Other,1940,1960,1940,
,14/01/2020,7.5,Jyoti,2700,2720,2700,
,,,Other,1960,2000,1980,
,15/01/2020,5,Jyoti,2700,2720,2700,
,,,Other,2000,2020,2000,
,16/01/2020,4,Other,2000,2020,2000,
,17/01/2020,5,Other,2000,2020,2000,
,18/01/2020,4,Other,2000,2020,2020,
,20/01/2020,7.5,Other,2020,2040,2020,
,21/01/2020,5,Other,2050,2100,2100,
,22/01/2020,7.5,Other,2050,2060,2050,
,23/01/2020,5,Other,1980,2000,2000,
,24/01/2020,7.5,Other,1900,2000,1950,
,27/01/2020,5,Other,1640,1660,1640,
,28/01/2020,7.5,Other,1600,1620,1600,
,31/01/2020,5,Other,1600,1620,1620,
Barasat,01/01/2020,110,Other,2000,2000,2000,
,02/01/2020,105,Other,2200,2200,2200,
,03/01/2020,100,Other,2200,2200,2200,
,04/01/2020,110,Other,2200,2200,2200,
,05/01/2020,115,Other,2200,2200,2200,
,06/01/2020,120,Other,2000,2000,2000,
,07/01/2020,120,Other,1900,1900,1900,
,08/01/2020,115,Other,1800,1800,1800,
,09/01/2020,110,Other,1800,1800,1800,
,10/01/2020,105,Other,1800,1800,1800,
,11/01/2020,110,Other,1800,1800,1800,
,12/01/2020,115,Other,1800,1800,1800,
,13/01/2020,110,Other,1800,1800,1800,
,14/01/2020,115,Other,1800,1800,1800,
,15/01/2020,110,Other,1800,1800,1800,
,16/01/2020,120,Other,1850,1850,1850,
,17/01/2020,110,Other,1800,1800,1800,
,18/01/2020,115,Other,1800,1800,1800,
,19/01/2020,115,Other,1800,1800,1800,
,20/01/2020,120,Other,1800,1800,1800,
,21/01/2020,110, ,NR,NR,NR,
,22/01/2020,115, ,NR,NR,NR,
,23/01/2020,110, ,NR,NR,NR,
,25/01/2020,110,Other,1860,1860,1860,
,26/01/2020,115,Other,1860,1860,1860,
,27/01/2020,120,Other,1700,1700,1700,
,28/01/2020,125,Other,1500,1500,1500,
,29/01/2020,120,Other,1600,1600,1600,
,30/01/2020,115,Other,1650,1650,1650,
Baruipur(Canning),01/01/2020,20,Jyoti,2100,2200,2150,
,02/01/2020,22.5,Jyoti,2200,2350,2300,
,03/01/2020,23.5,Jyoti,2200,2300,2250,
,04/01/2020,24,Jyoti,2800,2900,2850,
,05/01/2020,24,Jyoti,2200,2350,2300,
,06/01/2020,25.5,Jyoti,2200,2350,2300,
,07/01/2020,24,Jyoti,2300,2400,2350,
,08/01/2020,19,Jyoti,2000,2150,2100,
,09/01/2020,21,Jyoti,2000,2150,2100,
,10/01/2020,19,Jyoti,2050,2150,2100,
,13/01/2020,25,Jyoti,2000,2100,2050,
,14/01/2020,26.5,Jyoti,2000,2080,2050,
,15/01/2020,27.5,Jyoti,2000,2100,2050,
,16/01/2020,22.5,Jyoti,2000,2100,2050,
,17/01/2020,23.5,Jyoti,2000,2080,2050,
,18/01/2020,26,Jyoti,2000,2100,2050,
,19/01/2020,22,Jyoti,2000,2100,2050,
,20/01/2020,25,Jyoti,2000,2150,2050,
,21/01/2020,24,Jyoti,2100,2200,2150,
,22/01/2020,23.5,Jyoti,2100,2250,2200,
,23/01/2020,23,Jyoti,2100,2250,2200,
,27/01/2020,12.5,Jyoti,1800,2000,1900,
,28/01/2020,25.5,Jyoti,1550,1650,1600,
,29/01/2020,26,Jyoti,1600,1700,1650,
,30/01/2020,24,Jyoti,1600,1700,1650,
,31/01/2020,25.5,Jyoti,1650,1720,1700,
Belacoba,01/01/2020,3.5,Jyoti,1300,1350,1325,
,02/01/2020,3.5,Jyoti,1300,1350,1325,
,13/01/2020,2,Jyoti,1300,1350,1325,
,14/01/2020,2,Jyoti,1300,1350,1325,
,15/01/2020,3,Jyoti,1300,1350,1325,
,16/01/2020,3,Jyoti,1300,1350,1325,
Beldanga,01/01/2020,45,Jyoti,2180,2210,2200,
,02/01/2020,50,Jyoti,2180,2210,2200,
,03/01/2020,50,Jyoti,2190,2210,2200,
,04/01/2020,50,Jyoti,1980,2010,2000,
,05/01/2020,55,Jyoti,1980,2010,2000,
,06/01/2020,50,Jyoti,1990,2015,2000,
,07/01/2020,55,Jyoti,1990,2015,2000,
,08/01/2020,10,Jyoti,1590,1610,1600,
,09/01/2020,40,Jyoti,1590,1610,1600,
,10/01/2020,45,Jyoti,1580,1610,1600,
,12/01/2020,50,Jyoti,1640,1660,1650,
,13/01/2020,50,Jyoti,1640,1660,1650,
,15/01/2020,50,Jyoti,1580,1610,1600,
,16/01/2020,55,Jyoti,1490,1520,1500,
,17/01/2020,50,Jyoti,1490,1520,1500,
,18/01/2020,50,Jyoti,1690,1710,1700,
,19/01/2020,55,Jyoti,1690,1710,1700,
,20/01/2020,55,Jyoti,1690,1715,1700,
,21/01/2020,55,Jyoti,1690,1710,1700,
,22/01/2020,60,Jyoti,1490,1510,1500,
,23/01/2020,60,Jyoti,1490,1510,1500,
,24/01/2020,55,Jyoti,1490,1510,1500,
,26/01/2020,50,Jyoti,1390,1420,1400,
,27/01/2020,55,Jyoti,1290,1320,1300,
,28/01/2020,55,Jyoti,1290,1320,1300,
,29/01/2020,50,Jyoti,1280,1310,1300,
,30/01/2020,55,Jyoti,1190,1210,1200,
,31/01/2020,60,Jyoti,1190,1210,1200,
Bethuadahari,01/01/2020,12, ,NR,NR,NR,
,02/01/2020,16, ,NR,NR,NR,
,03/01/2020,13, ,NR,NR,NR,
,04/01/2020,14, ,NR,NR,NR,
,05/01/2020,14, ,NR,NR,NR,
,06/01/2020,12, ,NR,NR,NR,
,07/01/2020,14, ,NR,NR,NR,
,08/01/2020,14.5, ,NR,NR,NR,
,09/01/2020,14.2, ,NR,NR,NR,
,10/01/2020,18.9, ,NR,NR,NR,
,13/01/2020,16, ,NR,NR,NR,
,14/01/2020,16.5, ,NR,NR,NR,
,15/01/2020,12, ,NR,NR,NR,
,16/01/2020,17, ,NR,NR,NR,
,17/01/2020,16, ,NR,NR,NR,
,18/01/2020,15, ,NR,NR,NR,
,19/01/2020,18.5, ,NR,NR,NR,
,20/01/2020,18.9, ,NR,NR,NR,
,24/01/2020,18.6, ,NR,NR,NR,
,25/01/2020,18.5, ,NR,NR,NR,
,26/01/2020,12, ,NR,NR,NR,
,27/01/2020,16.5, ,NR,NR,NR,
Birbhum,02/01/2020,58,Jyoti,1900,2000,1950,
,03/01/2020,56,Jyoti,1900,2000,1950,
,06/01/2020,56,Jyoti,1900,2000,1950,
,07/01/2020,56,Jyoti,1900,2000,1950,
,08/01/2020,55,Jyoti,1900,2000,1950,
,10/01/2020,58,Jyoti,1900,2000,1950,
,11/01/2020,60,Jyoti,1700,1830,1780,
,12/01/2020,58,Jyoti,1600,1800,1700,
,13/01/2020,60,Jyoti,1600,1800,1700,
,14/01/2020,65,Other,1600,1700,1650,
,15/01/2020,65,Other,1500,1700,1600,
,18/01/2020,56,Other,1600,1800,1700,
,19/01/2020,60,Other,1600,1700,1650,
,21/01/2020,58,Other,1700,1800,1750,
,22/01/2020,60,Other,1600,1800,1700,
,24/01/2020,65,Other,1600,1800,1700,
,25/01/2020,58,Other,1650,1750,1700,
,26/01/2020,60,Other,1600,1800,1700,
,27/01/2020,60,Other,1300,1500,1400,
,28/01/2020,65,Other,1200,1400,1300,
,29/01/2020,58,Other,1100,1400,1200,
,30/01/2020,65, ,NR,NR,NR,
,31/01/2020,58,Other,1200,1400,1350,
Bishnupur(Bankura),01/01/2020,5.5,Jyoti,2050,2200,2150,
,02/01/2020,5,Jyoti,2100,2200,2150,
,03/01/2020,5.5,Jyoti,2100,2200,2150,
,04/01/2020,5,Jyoti,2100,2200,2150,
,05/01/2020,4.5,Jyoti,2000,2150,2100,
,06/01/2020,5,Jyoti,2000,2150,2100,
,07/01/2020,4.5,Jyoti,2000,2150,2100,
,08/01/2020,5.5,Jyoti,2000,2150,2100,
,09/01/2020,5.5,Jyoti,2000,2150,2100,
,10/01/2020,5,Jyoti,2000,2150,2100,
,11/01/2020,5.5,Jyoti,2000,2150,2100,
,12/01/2020,4.5,Jyoti,2000,2150,2100,
,13/01/2020,5.5,Jyoti,2000,2120,2100,
,14/01/2020,6,Jyoti,2000,2120,2080,
,15/01/2020,4.5,Jyoti,2000,2120,2100,
,16/01/2020,5.5,Jyoti,2000,2100,2050,
,18/01/2020,6,Jyoti,2020,2100,2060,
,19/01/2020,5.5,Jyoti,2000,2120,2070,
,20/01/2020,1,Jyoti,2000,2100,2050,
,21/01/2020,5.5,Jyoti,2000,2100,2050,
,22/01/2020,5,Jyoti,2000,2100,2050,
,23/01/2020,6.5,Jyoti,1800,1850,1830,
,24/01/2020,6,Jyoti,1750,1850,1800,
,25/01/2020,5.5,Jyoti,1750,1850,1800,
,26/01/2020,5,Jyoti,1750,1850,1800,
,27/01/2020,6.5,Jyoti,1750,1820,1800,
,28/01/2020,1,Jyoti,1750,1830,1800,
,29/01/2020,1,Jyoti,1750,1840,1800,
,30/01/2020,0.8,Jyoti,1750,1840,1800,
,31/01/2020,4.5,Jyoti,1740,1820,1780,
Bolpur,02/01/2020,56,Jyoti,1900,2000,1950,
,03/01/2020,58,Jyoti,1950,2100,2000,
,06/01/2020,58,Jyoti,1900,2000,1950,
,07/01/2020,58, ,NR,NR,NR,
,08/01/2020,58,Jyoti,1900,2000,1950,
,11/01/2020,60,Jyoti,1690,1800,1750,
,12/01/2020,59,Jyoti,1650,1780,1750,
,13/01/2020,65,Jyoti,1600,1800,1700,
,14/01/2020,60,Jyoti,1600,1700,1640,
,15/01/2020,60,Jyoti,1600,1800,1700,
,18/01/2020,56,Jyoti,1600,1800,1700,
,19/01/2020,58,Jyoti,1600,1800,1700,
,21/01/2020,59,Desi,1800,1900,1840,
,22/01/2020,60,Desi,1750,1800,1780,
,24/01/2020,60,Desi,1600,1800,1700,
,25/01/2020,60,Desi,1650,1750,1700,
,26/01/2020,60,Desi,1600,1800,1700,
,27/01/2020,63,Desi,1300,1550,1400,
,28/01/2020,62,Desi,1200,1400,1300,
,29/01/2020,62,Desi,1100,1300,1200,
,30/01/2020,60,Desi,1270,1480,1380,
,31/01/2020,60,Desi,1200,1450,1360,
Burdwan,02/01/2020,32,Jyoti,2340,2380,2360,
,03/01/2020,26,Jyoti,2500,2540,2520,
,06/01/2020,25,Jyoti,2680,2720,2700,
,07/01/2020,28,Jyoti,2380,2420,2400,
,08/01/2020,26,Jyoti,2380,2420,2400,
,09/01/2020,32,Jyoti,2480,2520,2500,
,10/01/2020,34,Jyoti,1880,1920,1900,
