<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b4d63ba08a49e1f645f3cae26045b8939ccffd54077c6387f6889852f1d949ef
size 55252
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/10/2016,36,Other,1400,1420,1410,
,26/10/2016,24,Other,1400,1420,1410,
,27/10/2016,28,Other,1370,1390,1380,
,28/10/2016,36,Other,1360,1380,1370,
,29/10/2016,24,Other,1360,1380,1370,
,30/10/2016,20,Other,1350,1370,1360,
Balurghat,01/10/2016,17,Jyoti,1540,1560,1550,
,,,Local,1470,1490,1480,
,,,Other,1270,1300,1280,
,02/10/2016,18,Jyoti,1510,1530,1520,
,,,Local,1440,1460,1450,
,,,Other,1240,1260,1250,
,03/10/2016,18,Jyoti,1490,1510,1500,
,,,Local,1390,1410,1400,
,,,Other,1230,1250,1240,
,04/10/2016,20,Jyoti,1490,1510,1500,
,,,Local,1390,1410,1400,
,,,Other,1230,1250,1240,
,05/10/2016,18,Jyoti,1490,1510,1500,
,,,Local,1390,1410,1400,
,,,Other,1230,1250,1240,
,06/10/2016,20,Jyoti,1490,1510,1500,
,,,Local,1390,1410,1400,
,,,Other,1230,1250,1240,
,07/10/2016,18,Jyoti,1490,1510,1500,
,,,Local,1390,1410,1400,
,,,Other,1230,1250,1240,
,08/10/2016,20,Jyoti,1520,1540,1530,
,,,Local,1400,1420,1410,
,,,Other,1240,1260,1250,
,10/10/2016,20,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,11/10/2016,20,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,12/10/2016,18,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,13/10/2016,18,Jyoti,1570,1600,1580,
,,,Local,1470,1500,1480,
,,,Other,1370,1400,1380,
,14/10/2016,20,Jyoti,1570,1600,1580,
,,,Local,1470,1500,1480,
,,,Other,1370,1400,1380,
,15/10/2016,18,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,16/10/2016,17,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,17/10/2016,18,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,18/10/2016,20,Jyoti,1590,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1410,1400,
,19/10/2016,20,Jyoti,1580,1610,1600,
,,,Local,1480,1510,1500,
,,,Other,1390,1420,1400,
,20/10/2016,20,Jyoti,1580,1610,1600,
,,,Local,1490,1520,1500,
,,,Other,1390,1420,1400,
,21/10/2016,22,Jyoti,1580,1610,1600,
,,,Local,1450,1470,1460,
,,,Other,1370,1390,1380,
,22/10/2016,20,Jyoti,1580,1610,1600,
,,,Local,1330,1450,1440,
,,,Other,1350,1370,1360,
,23/10/2016,21,Jyoti,1590,1610,1600,
,,,Local,1410,1430,1420,
,,,Other,1330,1350,1340,
,24/10/2016,22,Jyoti,1590,1610,1600,
,,,Local,1390,1410,1400,
,,,Other,1300,1330,1320,
,25/10/2016,24,Jyoti,1580,1610,1600,
,,,Local,1390,1410,1400,
,,,Other,1290,1310,1300,
,26/10/2016,22,Jyoti,1580,1610,1600,
,,,Local,1390,1410,1400,
,,,Other,1250,1270,1260,
,27/10/2016,20,Jyoti,1580,1610,1600,
,,,Local,1390,1410,1400,
,,,Other,1250,1270,1260,
,28/10/2016,22,Jyoti,1580,1610,1600,
,,,Local,1390,1410,1400,
,,,Other,1250,1270,1260,
,29/10/2016,24,Jyoti,1490,1510,1500,
,,,Local,1350,1370,1360,
,,,Other,1230,1250,1240,
,30/10/2016,25,Jyoti,1440,1460,1450,
,,,Local,1300,1320,1310,
,,,Other,1200,1230,1220,
,31/10/2016,26,Jyoti,1390,1410,1400,
,,,Local,1290,1310,1300,
,,,Other,1190,1210,1200,
Bankura Sadar,03/10/2016,29,Jyoti,1390,1440,1420,
,04/10/2016,30,Jyoti,1390,1440,1420,
,05/10/2016,30,Jyoti,1400,1440,1420,
,06/10/2016,31,Jyoti,1400,1440,1420,
,27/10/2016,32,Jyoti,1400,1430,1420,
Bara Bazar (Posta Bazar),01/10/2016,8.5,Other,1600,1640,1640,
,03/10/2016,7.5,Other,1660,1680,1680,
,04/10/2016,8,Other,1660,1680,1680,
,05/10/2016,8,Other,1680,1700,1680,
,06/10/2016,9.5,Other,1680,1700,1680,
,07/10/2016,10,Other,1680,1700,1680,
,08/10/2016,8,Other,1680,1700,1680,
Barasat,03/10/2016,60,Other,1650,1700,1675,
,04/10/2016,50,Other,1650,1700,1675,
,08/10/2016,70,Other,1650,1700,1700,
,09/10/2016,75,Other,1650,1750,1700,
,10/10/2016,70,Other,1650,1750,1700,
,12/10/2016,55,Other,1650,1800,1700,
,13/10/2016,50,Other,1650,1800,1700,
,14/10/2016,60,Other,1650,1800,1700,
,15/10/2016,60,Other,1650,1800,1700,
,17/10/2016,55,Other,1650,1800,1700,
,18/10/2016,55,Other,1600,1750,1650,
,19/10/2016,60,Other,1650,1800,1700,
,20/10/2016,50,Other,1650,1800,1700,
,21/10/2016,60,Other,1650,1800,1700,
,24/10/2016,55,Other,1650,1800,1700,
,25/10/2016,55,Other,1650,1800,1700,
,26/10/2016,55,Other,1650,1800,1700,
,27/10/2016,55,Other,1650,1800,1700,
,28/10/2016,55,Other,1650,1800,1700,
Baruipur(Canning),01/10/2016,20,Jyoti,1620,1650,1640,
,02/10/2016,22,Jyoti,1600,1640,1620,
,03/10/2016,21,Jyoti,1600,1640,1620,
,04/10/2016,22.5,Jyoti,1580,1620,1600,
,05/10/2016,21.5,Jyoti,1600,1650,1630,
,06/10/2016,22,Jyoti,1600,1640,1620,
,10/10/2016,16,Jyoti,1640,1680,1660,
,11/10/2016,17,Jyoti,1640,1680,1660,
,12/10/2016,16,Jyoti,1650,1690,1670,
,13/10/2016,16.5,Jyoti,1630,1660,1640,
,14/10/2016,16.5,Jyoti,1630,1680,1640,
,15/10/2016,24,Jyoti,1600,1640,1620,
,16/10/2016,22,Jyoti,1620,1650,1630,
,17/10/2016,21,Jyoti,1600,1640,1620,
,18/10/2016,22.5,Jyoti,1620,1670,1640,
,19/10/2016,21.5,Jyoti,1620,1660,1640,
,20/10/2016,22,Jyoti,1630,1680,1660,
,21/10/2016,23,Jyoti,1650,1700,1680,
,22/10/2016,23.5,Jyoti,1650,1690,1670,
,23/10/2016,22,Jyoti,1640,1680,1660,
,24/10/2016,21,Jyoti,1650,1690,1670,
,25/10/2016,20.5,Jyoti,1650,1700,1680,
,26/10/2016,20.5,Jyoti,1650,1700,1680,
,27/10/2016,21,Jyoti,1640,1680,1660,
,28/10/2016,21,Jyoti,1640,1700,1660,
,29/10/2016,19.5,Jyoti,1670,1710,1690,
,30/10/2016,22,Jyoti,1650,1700,1680,
,31/10/2016,23,Jyoti,1650,1700,1680,
Baxirhat,03/10/2016,110,Jyoti,1350,1450,1400,
,04/10/2016,120,Jyoti,1350,1450,1400,
,05/10/2016,110,Jyoti,1350,1450,1400,
,06/10/2016,120,Jyoti,1350,1450,1400,
,07/10/2016,130,Jyoti,1300,1400,1350,
,10/10/2016,120,Jyoti,1350,1450,1400,
,12/10/2016,110,Jyoti,1350,1450,1400,
,13/10/2016,112,Jyoti,1350,1450,1400,
,14/10/2016,120,Jyoti,1350,1450,1400,
,15/10/2016,110,Jyoti,1350,1450,1400,
,16/10/2016,115,Jyoti,1350,1450,1400,
,17/10/2016,115,Jyoti,1350,1450,1400,
,18/10/2016,116,Jyoti,1350,1450,1400,
,19/10/2016,95,Jyoti,1350,1450,1400,
,20/10/2016,110,Jyoti,1350,1450,1400,
,22/10/2016,120,Jyoti,1350,1450,1400,
,23/10/2016,110,Jyoti,1300,1450,1400,
,24/10/2016,110,Jyoti,1300,1450,1400,
,25/10/2016,110,Jyoti,1300,1450,1400,
,26/10/2016,112,Jyoti,1350,1450,1400,
,27/10/2016,120,Jyoti,1350,1450,1400,
,28/10/2016,110,Jyoti,1350,1450,1400,
,30/10/2016,110,Jyoti,1350,1450,1400,
,31/10/2016,114,Jyoti,1350,1450,1400,
Belacoba,01/10/2016,6,Jyoti,1250,1350,1300,
,08/10/2016,5,Jyoti,1200,1400,1300,
,12/10/2016,6,Jyoti,1050,1200,1100,
,15/10/2016,5,Jyoti,1150,1350,1250,
,19/10/2016,6,Jyoti,1250,1450,1350,
,29/10/2016,6,Jyoti,1200,1400,1300,
Beldanga,01/10/2016,40,Jyoti,1380,1420,1400,
,02/10/2016,40,Jyoti,1400,1430,1420,
,03/10/2016,45,Jyoti,1400,1430,1420,
,04/10/2016,45,Jyoti,1400,1430,1420,
,05/10/2016,45,Jyoti,1420,1450,1440,
,06/10/2016,47.5,Jyoti,1420,1450,1440,
,08/10/2016,45,Jyoti,1520,1550,1540,
,09/10/2016,47,Jyoti,1520,1550,1540,
,10/10/2016,45,Jyoti,1570,1610,1600,
,11/10/2016,40,Jyoti,1570,1610,1600,
,12/10/2016,45,Jyoti,1600,1630,1620,
,13/10/2016,40,Jyoti,1600,1630,1620,
,15/10/2016,45,Jyoti,1600,1630,1620,
,16/10/2016,40,Jyoti,1510,1530,1520,
,17/10/2016,40,Jyoti,1510,1530,1520,
,18/10/2016,43,Jyoti,1510,1530,1520,
,19/10/2016,45,Jyoti,1580,1620,1600,
,20/10/2016,45,Jyoti,1580,1620,1600,
,23/10/2016,45,Jyoti,1580,1620,1600,
,24/10/2016,42.5,Jyoti,1490,1510,1500,
,25/10/2016,47,Jyoti,1490,1510,1500,
,26/10/2016,45,Jyoti,1490,1510,1500,
,27/10/2016,42.5,Jyoti,1470,1490,1480,
Bethuadahari,01/10/2016,10.4,F.A.Q.,1630,1645,1640,
,02/10/2016,9.9,F.A.Q.,1630,1630,1630,
,05/10/2016,12.5,F.A.Q.,1590,1590,1590,
,06/10/2016,13,F.A.Q.,1585,1585,1585,
,07/10/2016,13.5,F.A.Q.,1580,1580,1580,
,10/10/2016,14.5,F.A.Q.,1580,1580,1580,
,13/10/2016,15,F.A.Q.,1570,1570,1570,
,14/10/2016,15.5,F.A.Q.,1550,1550,1550,
,15/10/2016,16,F.A.Q.,1530,1530,1530,
,16/10/2016,16.5,F.A.Q.,1530,1530,1530,
,17/10/2016,16,F.A.Q.,1600,1600,1600,
,18/10/2016,14.5,F.A.Q.,1620,1620,1620,
,19/10/2016,14,F.A.Q.,1640,1640,1640,
,20/10/2016,15,F.A.Q.,1640,1640,1640,
,21/10/2016,15.5,F.A.Q.,1640,1640,1640,
,22/10/2016,15,F.A.Q.,1650,1650,1650,
,23/10/2016,16,F.A.Q.,1660,1660,1660,
,24/10/2016,16.2,F.A.Q.,1660,1660,1660,
,25/10/2016,16.4,F.A.Q.,1660,1660,1660,
,26/10/2016,17,F.A.Q.,1550,1550,1550,
,27/10/2016,16.8,F.A.Q.,1550,1550,1550,
,28/10/2016,17,F.A.Q.,1550,1550,1550,
,30/10/2016,17.5,F.A.Q.,1550,1550,1550,
Birbhum,01/10/2016,100,Jyoti,1380,1430,1400,
,02/10/2016,100,Jyoti,1380,1420,1400,
,03/10/2016,98.5,Jyoti,1390,1430,1410,
,05/10/2016,100,Jyoti,1380,1420,1400,
,06/10/2016,102,Jyoti,1370,1420,1390,
,07/10/2016,101,Jyoti,1380,1420,1400,
,08/10/2016,99,Jyoti,1390,1430,1410,
,10/10/2016,96,Jyoti,1400,1440,1420,
,11/10/2016,95,Jyoti,1400,1450,1430,
,12/10/2016,96,Jyoti,1400,1460,1440,
,13/10/2016,95,Jyoti,1410,1460,1440,
,14/10/2016,98,Jyoti,1380,1430,1400,
,15/10/2016,98.2,Jyoti,1380,1420,1400,
,16/10/2016,98.5,Jyoti,1380,1420,1400,
,17/10/2016,98,Jyoti,1370,1430,1410,
,18/10/2016,96,Jyoti,1390,1460,1425,
,19/10/2016,94.5,Jyoti,1400,1460,1430,
,22/10/2016,94,Jyoti,1410,1470,1440,
,23/10/2016,94.5,Jyoti,1410,1460,1440,
,24/10/2016,95,Jyoti,1420,1490,1470,
,25/10/2016,96.3,Jyoti,1400,1470,1450,
,27/10/2016,97.5,Jyoti,1400,1460,1430,
,28/10/2016,99,Jyoti,1390,1440,1415,
,31/10/2016,100,Jyoti,1380,1430,1410,
Bishnupur(Bankura),01/10/2016,20,Jyoti,1360,1400,1380,
,02/10/2016,12,Jyoti,1360,1400,1380,
,03/10/2016,16,Jyoti,1360,1400,1380,
,04/10/2016,18,Jyoti,1400,1450,1420,
,05/10/2016,20,Jyoti,1400,1450,1420,
,06/10/2016,19,Jyoti,1400,1450,1420,
,07/10/2016,20,Jyoti,1400,1450,1420,
,08/10/2016,14,Jyoti,1400,1450,1420,
,09/10/2016,15,Jyoti,1400,1450,1420,
,10/10/2016,19,Jyoti,1400,1450,1420,
,11/10/2016,18,Jyoti,1400,1450,1420,
,12/10/2016,20,Jyoti,1400,1450,1420,
,13/10/2016,15,Jyoti,1400,1450,1420,
,14/10/2016,18,Jyoti,1400,1450,1420,
,15/10/2016,20,Jyoti,1400,1450,1420,
,16/10/2016,12,Jyoti,1430,1470,1450,
,17/10/2016,14,Jyoti,1430,1470,1450,
,18/10/2016,15,Jyoti,1430,1470,1450,
,19/10/2016,20,Jyoti,1420,1460,1440,
,20/10/2016,15,Jyoti,1420,1460,1440,
,21/10/2016,25,Jyoti,1430,1470,1450,
,22/10/2016,20,Jyoti,1430,1470,1450,
,23/10/2016,20,Jyoti,1410,1450,1430,
,24/10/2016,25,Jyoti,1410,1450,1430,
,25/10/2016,22,Jyoti,1380,1420,1400,
,26/10/2016,22,Jyoti,1380,1420,1400,
,27/10/2016,30,Jyoti,1380,1420,1400,
,28/10/2016,20,Jyoti,1380,1420,1400,
,29/10/2016,20,Jyoti,1380,1420,1400,
,30/10/2016,20,Jyoti,1380,1420,1400,
,31/10/2016,22,Jyoti,1380,1420,1400,
Bolpur,01/10/2016,41,Jyoti,1500,1570,1550,
,02/10/2016,41,Jyoti,1550,1590,1580,
,03/10/2016,41,Jyoti,1550,1590,1580,
,04/10/2016,41,Jyoti,1550,1590,1580,
,05/10/2016,41,Jyoti,1550,1590,1580,
,06/10/2016,41,Jyoti,1550,1590,1580,
,07/10/2016,41,Jyoti,1550,1600,1590,
,08/10/2016,41,Jyoti,1550,1600,1590,
,10/10/2016,41,Jyoti,1550,1610,1590,
,11/10/2016,41,Jyoti,1550,1610,1590,
,12/10/2016,41,Jyoti,1550,1610,1590,
,13/10/2016,41,Jyoti,1550,1610,1590,
,14/10/2016,41.5,Jyoti,1540,1580,1560,
,15/10/2016,41.5,Jyoti,1540,1580,1560,
,16/10/2016,41.5,Jyoti,1540,1580,1560,
,17/10/2016,42,Jyoti,1530,1610,1560,
,18/10/2016,42,Jyoti,1540,1620,1580,
,19/10/2016,42,Jyoti,1550,1620,1600,
,20/10/2016,42,Jyoti,1550,1620,1600,
,21/10/2016,42,Jyoti,1550,1620,1600,
,22/10/2016,42,Jyoti,1550,1620,1560,
,23/10/2016,42,Jyoti,1550,1620,1580,
,24/10/2016,42,Jyoti,1550,1620,1580,
,25/10/2016,42,Jyoti,1520,1620,1580,
,26/10/2016,42,Jyoti,1520,1620,1580,
,27/10/2016,43,Jyoti,1500,1580,1540,
,28/10/2016,43,Jyoti,1490,1560,1540,
,29/10/2016,43,Jyoti,1490,1560,1540,
,30/10/2016,43,Jyoti,1490,1560,1540,
,31/10/2016,43,Jyoti,1490,1560,1540,
Burdwan,01/10/2016,23, ,NR,NR,NR,
,03/10/2016,25,Jyoti,1540,1580,1560,
,04/10/2016,25,Jyoti,1540,1580,1560,
,05/10/2016,28,Jyoti,1540,1580,1560,
,06/10/2016,25,Jyoti,1560,1600,1580,
,07/10/2016,23,Jyoti,1580,1620,1600,
,12/10/2016,20,Jyoti,1620,1660,1640,
,13/10/2016,20,Jyoti,1620,1660,1640,
,14/10/2016,22,Jyoti,1620,1660,1640,
,15/10/2016,20,Jyoti,1600,1640,1620,
,17/10/2016,24,Jyoti,1680,1720,1700,
,18/10/2016,25,Jyoti,1680,1720,1700,
,19/10/2016,24,Jyoti,1640,1680,1660,
,20/10/2016,20,Jyoti,1640,1680,1660,
,21/10/2016,24,Jyoti,1640,1680,1660,
,22/10/2016,22,Jyoti,1620,1660,1640,
,24/10/2016,24,Jyoti,1600,1640,1620,
,25/10/2016,26,Jyoti,1560,1600,1580,
,26/10/2016,24,Jyoti,1520,1560,1540,
,27/10/2016,22,Jyoti,1520,1560,1540,
,28/10/2016,24,Jyoti,1500,1540,1520,
,29/10/2016,26, ,NR,NR,NR,
,31/10/2016,22, ,NR,NR,NR,
Chakdah,01/10/2016,110,Jyoti,1625,1625,1625,
,02/10/2016,100,Jyoti,1625,1625,1625,
,05/10/2016,120,Jyoti,1580,1580,1580,
,06/10/2016,120,Jyoti,1580,1580,1580,
,07/10/2016,125,Jyoti,1580,1580,1580,
,10/10/2016,138,Jyoti,1580,1580,1580,
,13/10/2016,140, ,NR,NR,NR,
,14/10/2016,135, ,NR,NR,NR,
,15/10/2016,136, ,NR,NR,NR,
,16/10/2016,138,Jyoti,1550,1550,1550,
,17/10/2016,140,Jyoti,1600,1600,1600,
,18/10/2016,130,Jyoti,1625,1625,1625,
,19/10/2016,120,Jyoti,1630,1630,1630,
,20/10/2016,125,Jyoti,1640,1640,1640,
,21/10/2016,110,Jyoti,1640,1640,1640,
,22/10/2016,105,Jyoti,1650,1650,1650,
,23/10/2016,110,Jyoti,1660,1660,1660,
,24/10/2016,100,Jyoti,1665,1665,1665,
,25/10/2016,110,Jyoti,1665,1665,1665,
,26/10/2016,115,Jyoti,1560,1560,1560,
,27/10/2016,125,Jyoti,1540,1540,1540,
,28/10/2016,128,Jyoti,1540,1540,1540,
,30/10/2016,130,Jyoti,1540,1540,1540,
Champadanga,01/10/2016,120,Jyoti,1520,1560,1540,
,02/10/2016,124,Jyoti,1540,1580,1560,
,03/10/2016,135,Jyoti,1580,1620,1600,
,04/10/2016,132,Jyoti,1580,1620,1600,
,05/10/2016,145,Jyoti,1580,1620,1600,
,06/10/2016,170,Jyoti,1580,1620,1600,
,07/10/2016,168,Jyoti,1600,1640,1620,
,08/10/2016,150,Jyoti,1600,1640,1620,
,09/10/2016,138,Jyoti,1620,1660,1640,
,10/10/2016,120,Jyoti,1620,1660,1640,
,11/10/2016,110,Jyoti,1620,1660,1640,
,12/10/2016,118,Jyoti,1600,1640,1620,
,13/10/2016,122,Jyoti,1600,1640,1620,
,14/10/2016,135,Jyoti,1580,1620,1600,
,15/10/2016,128,Jyoti,1580,1620,1600,
,16/10/2016,120,Jyoti,1580,1620,1600,
,17/10/2016,124,Jyoti,1580,1620,1600,
,18/10/2016,120,Jyoti,1580,1620,1600,
,19/10/2016,112,Jyoti,1620,1650,1640,
,20/10/2016,118,Jyoti,1620,1650,1640,
,21/10/2016,122,Jyoti,1620,1650,1640,
,22/10/2016,135,Jyoti,1620,1640,1630,
,23/10/2016,124,Jyoti,1600,1630,1620,
,24/10/2016,138,Jyoti,1580,1620,1600,
,25/10/2016,146,Jyoti,1580,1620,1600,
,26/10/2016,162,Jyoti,1560,1590,1580,
,27/10/2016,178,Jyoti,1540,1570,1560,
,28/10/2016,185,Jyoti,1500,1540,1520,
,29/10/2016,182,Jyoti,1500,1520,1520,
,30/10/2016,160,Jyoti,1480,1520,1500,
,31/10/2016,178,Jyoti,1480,1520,1500,
Coochbehar,03/10/2016,7.5,Jyoti,1450,1500,1450,
,04/10/2016,7,Jyoti,1450,1500,1450,
,05/10/2016,7,Jyoti,1450,1500,1450,
,16/10/2016,6.8,Jyoti,1450,1475,1450,
,17/10/2016,6.5,Jyoti,1450,1475,1450,
,18/10/2016,6.5,Jyoti,1450,1475,1450,
,19/10/2016,7,Jyoti,1450,1475,1450,
,20/10/2016,7.2,Jyoti,1450,1475,1450,
,21/10/2016,6.5,Jyoti,1450,1475,1450,
,22/10/2016,6.5,Jyoti,1450,1500,1450,
,23/10/2016,7,Jyoti,1450,1475,1450,
,24/10/2016,7,Jyoti,1450,1475,1450,
,25/10/2016,6.5,Jyoti,1450,1475,1450,
,26/10/2016,6.5,Jyoti,1450,1475,1450,
,27/10/2016,6.7,Jyoti,1450,1475,1450,
,28/10/2016,7,Jyoti,1450,1475,1450,
,29/10/2016,7,Jyoti,1450,1475,1475,
,30/10/2016,7.2,Jyoti,1450,1475,1475,
,31/10/2016,7.5,Jyoti,1450,1475,1475,
Darjeeling,01/10/2016,1.3,Local,2900,3100,3000,
,02/10/2016,1.5,Local,2900,3100,3000,
,03/10/2016,1.4,Local,2900,3100,3000,
,05/10/2016,1.5,Local,2900,3100,3000,
,06/10/2016,1.7,Local,2900,3100,3000,
,07/10/2016,1.5,Local,2900,3100,3000,
,09/10/2016,1.8,Local,2900,3100,3000,
,10/10/2016,1.6,Local,2900,3100,3000,
,13/10/2016,1.7,Local,2900,3100,3000,
,14/10/2016,1.5,Local,2900,3100,3000,
,16/10/2016,1.4,Local,2800,3000,2900,
,17/10/2016,1.7,Local,2800,3000,2900,
,18/10/2016,1.2,Local,2800,3000,2900,
,19/10/2016,1.5,Local,2800,3000,2900,
,20/10/2016,0.8,Local,2800,3000,2900,
,21/10/2016,0.8,Local,2800,3000,2900,
,23/10/2016,1.2,Local,2800,3000,2900,
,24/10/2016,1.4,Local,2700,2900,2800,
,25/10/2016,1,Local,2600,2800,2700,
,26/10/2016,1.2,Local,2700,2900,2800,
,27/10/2016,1.4,Local,2700,2900,2800,
,29/10/2016,1.5,Local,2700,2900,2800,
,30/10/2016,1.8,Local,2600,2800,2700,
Dhupguri,01/10/2016,30,Jyoti,1360,1380,1370,
,02/10/2016,30,Jyoti,1360,1380,1370,
,03/10/2016,30,Jyoti,1360,1380,1370,
,04/10/2016,30,Jyoti,1360,1380,1370,
,05/10/2016,30,Jyoti,1350,1380,1360,
,06/10/2016,30,Jyoti,1370,1390,1380,
,07/10/2016,30,Jyoti,1370,1390,1380,
,08/10/2016,30,Jyoti,1370,1390,1380,
,09/10/2016,30,Jyoti,1370,1390,1380,
,10/10/2016,30,Jyoti,1370,1390,1380,
,12/10/2016,25,Jyoti,1370,1390,1380,
,13/10/2016,30,Jyoti,1370,1400,1380,
,14/10/2016,30,Jyoti,1350,1400,1370,
,15/10/2016,30,Jyoti,1350,1400,1370,
,16/10/2016,30,Jyoti,1350,1400,1370,
,17/10/2016,30,Jyoti,1350,1400,1370,
,18/10/2016,30,Jyoti,1350,1400,1370,
,19/10/2016,30,Jyoti,1350,1400,1370,
,20/10/2016,30,Jyoti,1480,1500,1490,
,21/10/2016,30,Jyoti,1480,1500,1490,
,22/10/2016,30,Jyoti,1300,1350,1325,
,23/10/2016,30,Jyoti,1300,1350,1325,
,24/10/2016,30,Jyoti,1300,1350,1325,
,25/10/2016,30,Jyoti,1300,1350,1325,
,26/10/2016,30,Jyoti,1300,1350,1325,
,27/10/2016,30,Jyoti,1300,1350,1325,
,28/10/2016,30,Jyoti,1330,1350,1340,
,29/10/2016,30,Jyoti,1330,1350,1340,
,30/10/2016,30,Jyoti,1330,1350,1340,
,31/10/2016,30,Jyoti,1330,1350,1340,
Diamond Harbour(South 24-pgs),01/10/2016,30,Jyoti,1640,1700,1680,
,02/10/2016,30,Jyoti,1660,1700,1680,
,03/10/2016,32,Jyoti,1640,1680,1660,
,05/10/2016,31,Jyoti,1660,1700,1680,
,06/10/2016,32,Jyoti,1660,1700,1680,
,07/10/2016,30,Jyoti,1660,1700,1680,
,08/10/2016,32,Jyoti,1660,1700,1680,
,09/10/2016,32,Jyoti,1650,1750,1700,
,10/10/2016,32,Jyoti,1650,1750,1700,
,11/10/2016,30,Jyoti,1650,1750,1700,
,12/10/2016,25,Jyoti,1750,1850,1800,
,13/10/2016,24,Jyoti,1750,1850,1800,
,15/10/2016,30,Jyoti,1620,1660,1640,
,16/10/2016,32,Jyoti,1620,1660,1640,
,18/10/2016,30,Jyoti,1660,1700,1680,
,19/10/2016,31,Jyoti,1660,1700,1680,
,20/10/2016,32,Jyoti,1640,1720,1680,
,21/10/2016,31,Jyoti,1660,1700,1680,
,24/10/2016,34,Jyoti,1660,1700,1690,
,25/10/2016,32,Jyoti,1660,1700,1680,
,26/10/2016,32,Jyoti,1660,1700,1680,
,27/10/2016,32,Jyoti,1640,1680,1660,
,28/10/2016,32,Jyoti,1640,1680,1660,
,29/10/2016,32,Jyoti,1640,1680,1660,
Dinhata,02/10/2016,30,Jyoti,1250,1450,1350,
,03/10/2016,20,Jyoti,1250,1450,1350,
,04/10/2016,22,Jyoti,1250,1450,1350,
,05/10/2016,30,Jyoti,1225,1450,1325,
