<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f52bf067d7543bfab1751d36474fcdc3dbda467f7f22db213ec98b045f60fb71
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.18424917170608512
2016-02-01,0.14926723702747502
2016-03-01,0.24129880235106407
2016-04-01,0.28851333625154874
2016-05-01,0.10366891458818213
2016-06-01,0.28444173711167936
2016-07-01,0.3996394713502866
2016-08-01,0.097717629826107
2016-09-01,0.024780819107175812
2016-10-01,0.032111236892895176
2016-11-01,0.07655448001442978
2016-12-01,0.2619831566631272
2017-01-01,0.16677240817643682
2017-02-01,0.09603089136527604
2017-03-01,0.15021837001805696
2017-04-01,0.14923217215980955
2017-05-01,0.14546507649065493
2017-06-01,0.21817221712915752
2017-07-01,0.40484499881046593
2017-08-01,0.37931718665026787
2017-09-01,0.22944333949082907
2017-10-01,0.2012922286943101
2017-11-01,0.27516858491709245
2017-12-01,0.10345366194117027
2018-01-01,0.05855540772085716
2018-02-01,0.09738340854087102
2018-03-01,0.1767664730244169
2018-04-01,0.21702689656386182
2018-05-01,0.1496179841182736
2018-06-01,0.19371340092466946
2018-07-01,0.17171209865621462
2018-08-01,0.20805774266832605
2018-09-01,0.09312622229995374
2018-10-01,0.18414120680954846
2018-11-01,0.135271314809298
2018-12-01,0.11853386754307045
2019-01-01,0.10476073988812128
2019-02-01,0.2453584696159287
2019-03-01,0.106961648796406
2019-04-01,0.26389446296792746
2019-05-01,0.19254073267732708
2019-06-01,0.2550087043261475
2019-07-01,0.3193939149085319
2019-08-01,0.17992600817956347
2019-09-01,0.23193032349833734
2019-10-01,0.26759895415049173
2019-11-01,0.27474180535707515
2019-12-01,0.12159144247211211
2020-01-01,0.32188765837730976
2020-02-01,0.2328449448152106
2020-03-01,0.19250540817032605
2020-04-01,0.22777018159920365
2020-05-01,0.2524433849190087
2020-06-01,0.6059178593057382
2020-07-01,0.19222779861342143
2020-08-01,0.2122341455278493
2020-09-01,0.2694100663093786
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
