<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7338be806c7e1ab933f18c6c43cc6d2b5ae0adedece0e108552bceb6d171a6bd
size 1713
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.3291887593811338
2016-05-01,0.11724970670362428
2016-06-01,0.23870835503630372
2016-07-01,0.9529218618756018
2016-08-01,0.9852346562499272
2016-09-01,0.07101296155023336
2016-10-01,0.34207232473124466
2016-11-01,0.3915183201619264
2016-12-01,0.48910024952175524
2017-01-01,0.2169061273648174
2017-02-01,0.18916962987145897
2017-03-01,0.2511250880202617
2017-04-01,0.3327515447531833
2017-05-01,0.527833935160673
2017-06-01,0.2374747258690757
2017-07-01,0.1513506277909748
2017-08-01,0.2508577008809435
2017-09-01,0.08234558518424019
2017-10-01,0.21375405094920924
2017-11-01,0.16382922659167376
2017-12-01,0.2885801031457757
2018-01-01,0.5876115884287515
2018-02-01,0.23187532794038893
2018-03-01,0.5609395849097248
2018-04-01,0.5701830185359605
2018-05-01,0.14808614005552706
2018-06-01,0.44839573557180085
2018-07-01,0.20759512725651919
2018-08-01,0.15461005527949861
2018-09-01,0.08618348218328777
2018-10-01,0.25609066868546704
2018-11-01,0.26749273842082444
2018-12-01,0.2483848063491811
2019-01-01,0.03810062090392454
2019-02-01,0.030678544974460514
2019-03-01,0.030547944959931073
2019-04-01,0.6294377859791213
2019-05-01,0.5271304283147382
2019-06-01,0.5535198113085449
2019-07-01,0.13576862868759731
2019-08-01,0.3259694560107569
2019-09-01,0.17824378240986968
2019-10-01,0.3547072996908508
2019-11-01,0.43650974861962427
2019-12-01,0.7231662753933655
2020-01-01,0.5180408091414526
2020-02-01,0.1887843763981673
2020-03-01,0.12106243775102131
2020-04-01,0.08336344486103887
2020-05-01,0.09131690460132483
2020-06-01,0.0007680092332659318
2020-07-01,0.2006794191428296
2020-08-01,0.10042921101568947
2020-09-01,0.20276297041986407
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
