<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80cf56115c48dfa0c990dc8906222596fa2e384348eaeca623b97ff4366d5ce4
size 1618
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.14109988678551896
2016-08-01,0.18598764429543108
2016-09-01,0.0686308698178291
2016-10-01,0.2220719336541487
2016-11-01,0.10938332100715467
2016-12-01,0.05896571731728648
2017-01-01,0.3184874630017943
2017-02-01,0.35299325135605547
2017-03-01,0.10889905860839955
2017-04-01,0.04598887892134096
2017-05-01,0.10638240988080994
2017-06-01,0.07572312537317029
2017-07-01,0.2433929477775687
2017-08-01,0.1429818459736342
2017-09-01,0.2123211002877784
2017-10-01,0.17340856388440584
2017-11-01,0.04679892791612811
2017-12-01,0.232263245322689
2018-01-01,0.15947554170999184
2018-02-01,0.040965635965562144
2018-03-01,0.054130329686516536
2018-04-01,0.07564636225810453
2018-05-01,0.03744141805218872
2018-06-01,0.19868478113251603
2018-07-01,0.12172001541997776
2018-08-01,0.1708264080222011
2018-09-01,0.17348281700826584
2018-10-01,0.11722182521983852
2018-11-01,0.10867150824135126
2018-12-01,0.13966566881135067
2019-01-01,0.13228035567060994
2019-02-01,0.03448399195287629
2019-03-01,0.021009378924881063
2019-04-01,0.17228932900983024
2019-05-01,0.35191312663343854
2019-06-01,0.18818982713592022
2019-07-01,0.4017349712325626
2019-08-01,0.2320285215930194
2019-09-01,0.05975903252251783
2019-10-01,0.11839814654832546
2019-11-01,0.16296428029402282
2019-12-01,0.07632847027317863
2020-01-01,0.08069406940293863
2020-02-01,0.1984272767900903
2020-03-01,0.14649292660837007
2020-04-01,0.052896516119578144
2020-05-01,0.22747006544371268
2020-06-01,0.19291493651766728
2020-07-01,0.028079503270756607
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
