<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:be80e4c930001e2a9fe006e82bf5414f4c3da57a9bc277d89d6d2ce420593edc
size 1783
=======
DATE,VOLATILITY
2016-01-01,0.08741670245786591
2016-02-01,0.0737103841841125
2016-03-01,0.08409919463560839
2016-04-01,0.02857930355624199
2016-05-01,0.15800885801231954
2016-06-01,0.2892117376131592
2016-07-01,0.06481874387035515
2016-08-01,0.1795431030641798
2016-09-01,0.0595387597042967
2016-10-01,0.004245195522145901
2016-11-01,0.14439904548946406
2016-12-01,0.05567994193209492
2017-01-01,0.02954748689552643
2017-02-01,0.08522334000626423
2017-03-01,0.11484164698931988
2017-04-01,0.09337935085367491
2017-05-01,0.023415221542389578
2017-06-01,0.2511450920695896
2017-07-01,0.2956012806131419
2017-08-01,0.08394303547566884
2017-09-01,0.17742211911673883
2017-10-01,0.08811241885417381
2017-11-01,0.13859466255295108
2017-12-01,0.22965874708401923
2018-01-01,0.06614737910504241
2018-02-01,0.103072210373236
2018-03-01,0.10587871872932433
2018-04-01,0.027945232923998704
2018-05-01,0.015558425609810777
2018-06-01,0.1717216495727881
2018-07-01,0.1649067058745967
2018-08-01,0.09432533505163596
2018-09-01,0.15115310807169136
2018-10-01,0.02687580190665789
2018-11-01,0.027705555664140905
2018-12-01,0.18671064924540084
2019-01-01,0.025198432640311165
2019-02-01,0.017450690737175544
2019-03-01,0.17951177066694668
2019-04-01,0.03440348004754819
2019-05-01,0.10885000275963902
2019-06-01,0.014235077484777689
2019-07-01,0.08672883005921975
2019-08-01,0.038511780084618884
2019-09-01,0.08277578776298382
2019-10-01,0.11371924529614004
2019-11-01,0.02430272281048195
2019-12-01,0.22642127241179344
2020-01-01,0.06620940058460124
2020-02-01,0.041982256446525486
2020-03-01,0.04083622667219113
2020-04-01,0.07125742240725991
2020-05-01,0.06934406002175814
2020-06-01,0.22338335899516884
2020-07-01,0.21435958741850436
2020-08-01,0.07784872559426348
2020-09-01,0.06026553531770322
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
