<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5afc214bdfc0e85ff3c32b927d56df5d7ed3100d87ecf5954597516d9c40a65a
size 1769
=======
DATE,VOLATILITY
2016-01-01,0.0390577554181152
2016-02-01,0.19619332767344538
2016-03-01,0.0760636753285396
2016-04-01,0.13129220157710764
2016-05-01,0.18980404806660156
2016-06-01,0.316207054820623
2016-07-01,0.04778659318392179
2016-08-01,0.11155284475727582
2016-09-01,0.03844615148995976
2016-10-01,0.13320562856501486
2016-11-01,0.04988807881162128
2016-12-01,0.08997135932453473
2017-01-01,0.014183355789046673
2017-02-01,0.1857812892219376
2017-03-01,0.1598771788304653
2017-04-01,0.1409405547645
2017-05-01,0.051543549623473406
2017-06-01,0.14082483065243193
2017-07-01,0.21638402538530963
2017-08-01,0.11194849237574384
2017-09-01,0.39389172757380364
2017-10-01,0.38706933597673304
2017-11-01,0.05136828008954511
2017-12-01,0.5139073108542032
2018-01-01,0.05440733592007592
2018-02-01,0.12092897811050224
2018-03-01,0.0748278990029993
2018-04-01,0.03729803018763296
2018-05-01,0.03337320199765587
2018-06-01,0.20948968359718034
2018-07-01,0.18257778297216845
2018-08-01,0.15706636164021473
2018-09-01,0.07294279936293431
2018-10-01,0.08250661332149407
2018-11-01,0.12216308855118714
2018-12-01,0.10867708598373117
2019-01-01,0.04010809397741302
2019-02-01,0.10581047521567678
2019-03-01,0.2636267217373592
2019-04-01,0.06453172211316997
2019-05-01,0.09397742802253259
2019-06-01,0.07965861171651936
2019-07-01,0.09892925894298248
2019-08-01,0.0194872079615912
2019-09-01,0.2381364489445204
2019-10-01,0.14525675288317907
2019-11-01,0.1335802525800632
2019-12-01,0.05641608683158322
2020-01-01,0.11751510954775504
2020-02-01,0.017175379196801885
2020-03-01,0.07461423632961907
2020-04-01,0.11864076262343368
2020-05-01,0.07567664134669168
2020-06-01,0.3070534832620437
2020-07-01,0.24155892180868418
2020-08-01,0.08776968055770074
2020-09-01,0.04281587526969831
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
