<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:abad7cf057f24920b5c8f467f31a30ed4287674d2c4b7d3abc0fe106a195c921
size 1710
=======
DATE,VOLATILITY
2016-01-01,0.13328880396840614
2016-02-01,0.4008452796873216
2016-03-01,0.15637626626748785
2016-04-01,0.3283395501808372
2016-05-01,0.48744051168716324
2016-06-01,0.2003489338950631
2016-07-01,0.17003146173950867
2016-08-01,0.36836123983130975
2016-09-01,0.16505037689391802
2016-10-01,0.24888383725907237
2016-11-01,0.0688225434317846
2016-12-01,0.06170517258933677
2017-01-01,0.4768639593219433
2017-02-01,0.05565302550434591
2017-03-01,0.06996951491639587
2017-04-01,0.38201739161752724
2017-05-01,0.06951576394935391
2017-06-01,0.1027138076691729
2017-07-01,0.07897011668896092
2017-08-01,0.09237981696442572
2017-09-01,0.0943197714233358
2017-10-01,0.06223955251968218
2017-11-01,0.13006962088593538
2017-12-01,0.36119940384278354
2018-01-01,0.082274274284578
2018-02-01,0.06553954303307834
2018-03-01,0.08786514862244389
2018-04-01,0.0900792554024429
2018-05-01,0.13574242653705856
2018-06-01,0.05261167096017878
2018-07-01,0.08745587010367017
2018-08-01,0.28804681719615827
2018-09-01,0.11966370455447757
2018-10-01,0.03910946575570958
2018-11-01,0.1538695432844527
2018-12-01,0.22913127398610778
2019-01-01,0.3137158118023392
2019-02-01,0.09828405131697457
2019-03-01,0.15657505283295317
2019-04-01,0.23193926487944586
2019-05-01,0.14448382772645282
2019-06-01,0.022896697912246074
2019-07-01,0.028869937683157026
2019-08-01,0.045308204529828776
2019-09-01,0.0520510332909421
2019-10-01,0.06558536749876286
2019-11-01,0.08141479306508817
2019-12-01,0.117120732914169
2020-01-01,0.030546206756371323
2020-02-01,0.01937214121420392
2020-03-01,0.03360204023759289
2020-04-01,0.11569922774613564
2020-05-01,0.16986232021141592
2020-06-01,0.48600465170226065
2020-07-01,0.08078945489811497
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
