<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a24958c28647793b57585001d8093655dce9f6b1f70087a00b83880a58bbbbb8
size 1770
=======
DATE,VOLATILITY
2016-01-01,0.16281229422073268
2016-02-01,0.1287781088104858
2016-03-01,0.1421623211639607
2016-04-01,0.21772721915889615
2016-05-01,0.11441061364398164
2016-06-01,0.2277849327761627
2016-07-01,0.20875137907287755
2016-08-01,0.3932614611759786
2016-09-01,0.24632228902876654
2016-10-01,0.14381139957150801
2016-11-01,0.10941475697291246
2016-12-01,0.46161458160296226
2017-01-01,0.5627587450418171
2017-02-01,0.25093474154693973
2017-03-01,0.16605510591635297
2017-04-01,0.18457604246025938
2017-05-01,0.49598336914628866
2017-06-01,0.37097129820537195
2017-07-01,0.2633462386728681
2017-08-01,0.20315903389918263
2017-09-01,0.20930929814942514
2017-10-01,0.2798276672995336
2017-11-01,0.16906663566928526
2017-12-01,0.14700755359427856
2018-01-01,0.20668857621906017
2018-02-01,0.22576214382466422
2018-03-01,0.3253361270934932
2018-04-01,0.1725977750807881
2018-05-01,0.1800465044552236
2018-06-01,0.10921464850175423
2018-07-01,0.15210457741020095
2018-08-01,0.1514645894400474
2018-09-01,0.13212093938626956
2018-10-01,0.1215177089976949
2018-11-01,0.11955319118801323
2018-12-01,0.14762359259934685
2019-01-01,0.21229624338765726
2019-02-01,0.20483794285229345
2019-03-01,0.25501046083467377
2019-04-01,0.2319062898149426
2019-05-01,0.22651988364631392
2019-06-01,0.22575721162245832
2019-07-01,0.18401113845268885
2019-08-01,0.34767259822393454
2019-09-01,0.11658772131023681
2019-10-01,0.2248447891815947
2019-11-01,0.2796475705309659
2019-12-01,0.21925962842914584
2020-01-01,0.16895800602565791
2020-02-01,0.14498110456006072
2020-03-01,0.05659416453356346
2020-04-01,0.11967536930576884
2020-05-01,0.06565085815415764
2020-06-01,0.030134558478890877
2020-07-01,0.018625242769484688
2020-08-01,0.017748186023883367
2020-09-01,0.2356155887477637
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
