<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4505205129f0607a32e46f03f293993e7d3695e1f52c6386bccd8fb53e9324a2
size 1777
=======
DATE,VOLATILITY
2016-01-01,0.7982738987984876
2016-02-01,0.7396892746655238
2016-03-01,0.16242686196277953
2016-04-01,0.06874416624547064
2016-05-01,0.11081216284671325
2016-06-01,0.3423030932569629
2016-07-01,0.17147083552537826
2016-08-01,0.15775332940250378
2016-09-01,0.0922008295602856
2016-10-01,0.09449433940363144
2016-11-01,0.11701307205148517
2016-12-01,0.7974645021598736
2017-01-01,0.07918954353476164
2017-02-01,0.059701496456361754
2017-03-01,0.0641394072213581
2017-04-01,0.09436284558016018
2017-05-01,0.0997923807788437
2017-06-01,0.21819304568446957
2017-07-01,0.08779717259568438
2017-08-01,0.15492986193317954
2017-09-01,0.139655979917632
2017-10-01,0.29111418586799376
2017-11-01,0.10851803329510099
2017-12-01,0.08427626080869134
2018-01-01,0.09811687447862312
2018-02-01,0.06911711251005849
2018-03-01,0.08240246123914138
2018-04-01,0.05781660663677963
2018-05-01,0.07518916770257755
2018-06-01,0.5112706103612337
2018-07-01,0.21677510132787828
2018-08-01,0.1952927548750933
2018-09-01,0.08796855998015482
2018-10-01,0.05654539132763832
2018-11-01,0.061714340272109765
2018-12-01,0.1231921161270058
2019-01-01,0.10540885864503856
2019-02-01,0.07231203032607539
2019-03-01,0.14855425540031764
2019-04-01,0.08718838966318895
2019-05-01,0.11977875550781279
2019-06-01,0.07292417573552881
2019-07-01,0.11007122122183359
2019-08-01,0.19414090177552593
2019-09-01,0.08374319135681484
2019-10-01,0.2037155937848274
2019-11-01,0.09482467005307675
2019-12-01,0.12750753696015227
2020-01-01,0.20267024016677107
2020-02-01,0.11033275917641981
2020-03-01,0.0011941651259512155
2020-04-01,0.0011516320999432762
2020-05-01,0.06880698919916473
2020-06-01,0.09936205049906686
2020-07-01,0.06207083183054868
2020-08-01,0.061002949425271874
2020-09-01,0.10055630129709037
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
