<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7bf872b6c48443a52bd88891007e53707825616669cdfbbccbb79ef031e200cb
size 1769
=======
DATE,VOLATILITY
2016-01-01,0.1817998324805826
2016-02-01,0.11459056092546965
2016-03-01,0.0544240474557183
2016-04-01,0.13542500816823438
2016-05-01,0.08900553253238512
2016-06-01,0.4633716455392911
2016-07-01,0.07434752662628924
2016-08-01,0.1787747370570067
2016-09-01,0.10559611688311182
2016-10-01,0.08524131040770108
2016-11-01,0.04651455832749386
2016-12-01,0.2762766809833471
2017-01-01,0.09383859725028046
2017-02-01,0.06374448275044561
2017-03-01,0.23535384210277255
2017-04-01,0.08384694702464401
2017-05-01,0.08649179335957863
2017-06-01,0.2060547190530441
2017-07-01,0.21406409247299613
2017-08-01,0.07714006156571843
2017-09-01,0.21972365981787004
2017-10-01,0.18875399719817487
2017-11-01,0.03352922010876207
2017-12-01,0.3970899588003154
2018-01-01,0.1871067059742396
2018-02-01,0.02146923884691856
2018-03-01,0.09944293893651583
2018-04-01,0.14870244138637276
2018-05-01,0.055191707653923075
2018-06-01,0.40595156755495954
2018-07-01,0.027387994074811024
2018-08-01,0.18759377215282697
2018-09-01,0.12208022377981928
2018-10-01,0.04850683962661859
2018-11-01,0.10138851282647675
2018-12-01,0.08667452653188591
2019-01-01,0.0841680630727888
2019-02-01,0.24172078599728544
2019-03-01,0.1934354064518559
2019-04-01,0.11079619635571977
2019-05-01,0.12371419655201339
2019-06-01,0.0326375229790329
2019-07-01,0.2900623064592703
2019-08-01,0.09270618252259533
2019-09-01,0.14317151690201826
2019-10-01,0.05807715170347316
2019-11-01,0.09556950827124706
2019-12-01,0.1874283140229482
2020-01-01,0.1442071728476395
2020-02-01,0.05013242967301285
2020-03-01,0.1098725187534991
2020-04-01,0.09322137838647318
2020-05-01,0.13567766976874765
2020-06-01,0.35932756897064283
2020-07-01,0.136111511421704
2020-08-01,0.022072630641060305
2020-09-01,0.03397325147911306
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
