<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2c50cdf86969b4bba31a161e3d21ca41de0aec3ce3bcb76da13a68fb4073f44c
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.1695026669005714
2016-02-01,0.1788939000999121
2016-03-01,0.17261400673107583
2016-04-01,0.33135925736955046
2016-05-01,0.15078164847042036
2016-06-01,0.13708506778316298
2016-07-01,0.24755571942168503
2016-08-01,0.3124731493778777
2016-09-01,0.09109565284986505
2016-10-01,0.15151540360101962
2016-11-01,0.2803731321229929
2016-12-01,0.4117614655756498
2017-01-01,0.3615588174373822
2017-02-01,0.26670084534029787
2017-03-01,0.09564739244195589
2017-04-01,0.06585696920197245
2017-05-01,0.0775302093980471
2017-06-01,0.1516736245537931
2017-07-01,0.23925482408290116
2017-08-01,0.15320254000543165
2017-09-01,0.45031205188547235
2017-10-01,0.26807031547047344
2017-11-01,0.09557870337316654
2017-12-01,0.3315409914018623
2018-01-01,0.6572460987863119
2018-02-01,0.08401892722372975
2018-03-01,0.11954787342179526
2018-04-01,0.1125019709771447
2018-05-01,0.06037403307914807
2018-06-01,0.28961922911307336
2018-07-01,0.10188520506895031
2018-08-01,0.06764181272995193
2018-09-01,0.6435987974892966
2018-10-01,0.14189222261349585
2018-11-01,0.13555186602039976
2018-12-01,0.3196432764259246
2019-01-01,0.2793458796402132
2019-02-01,0.15232415129413757
2019-03-01,0.0805778019332074
2019-04-01,0.08077820681550021
2019-05-01,0.3555714829306486
2019-06-01,0.11604729867015787
2019-07-01,0.23423147080015255
2019-08-01,0.24810940372881918
2019-09-01,0.18795902517955368
2019-10-01,0.12402330937785178
2019-11-01,0.21504441880107375
2019-12-01,0.12427120084726727
2020-01-01,0.10800743991353698
2020-02-01,0.19764937079431893
2020-03-01,0.07892393905961298
2020-04-01,0.1408464904330606
2020-05-01,0.15950612241814868
2020-06-01,0.20555421523731207
2020-07-01,0.03542569426416693
2020-08-01,0.03209800936089875
2020-09-01,0.13217076392476992
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
