<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d7bd368f807305e88aa5d6a511d200e9f4bdd61e1f57e2f0d5cdfc89562cbba4
size 1749
=======
DATE,VOLATILITY
2016-01-01,0.13095335750081746
2016-02-01,0.08174030739870512
2016-03-01,0.04835269066018836
2016-04-01,0.06590156207085192
2016-05-01,0.1119222427492474
2016-06-01,0.2101016643822257
2016-07-01,0.07274246923830317
2016-08-01,0.254879806880055
2016-09-01,0.05592441843579558
2016-10-01,0.06870810381245043
2016-11-01,0.059336303478900516
2016-12-01,0.15815233409859128
2017-01-01,0.01948994055650084
2017-02-01,0.023922575502092404
2017-03-01,0.11960600164506403
2017-04-01,0.09699251395603484
2017-05-01,0.05266857757108009
2017-06-01,0.21297232780253014
2017-07-01,0.3405537000200194
2017-08-01,0.13871402571439062
2017-09-01,0.24359087699736093
2017-10-01,0.12053787208640769
2017-11-01,0.055349746210424225
2017-12-01,0.16887482320115738
2018-01-01,0.08522435986456123
2018-02-01,0.06557068633697455
2018-03-01,0.04834753511214164
2018-04-01,0.08911581994980056
2018-05-01,0.059289350958786284
2018-06-01,0.06965430415302416
2018-07-01,0.1409817213096705
2018-08-01,0.0842507100440948
2018-09-01,0.025452983727144954
2018-10-01,0.07849888402344568
2018-11-01,0.028838742846788064
2018-12-01,0.06798778862870528
2019-01-01,0.11418851614270015
2019-02-01,0.09836291803695693
2019-03-01,0.08515903865424582
2019-04-01,0.10824019351100972
2019-05-01,0.22270416329800405
2019-06-01,0.1255248078940856
2019-07-01,0.159225538188847
2019-08-01,0.1764948766447536
2019-09-01,0.07353422564303133
2019-10-01,0.05605418255386542
2019-11-01,0.03343877055479707
2019-12-01,0.15469279146371281
2020-01-01,0.05455917331298528
2020-02-01,0.07416726993616679
2020-03-01,0.13221951723480552
2020-04-01,0.06867524140756867
2020-05-01,0.030125996065145592
2020-06-01,0.08580580838605528
2020-07-01,0.05701465189069831
2020-08-01,0.008624233703399025
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
