<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b055fbf72def0539ff98ab44fd93134f8de33355d78027e564a466aee56994d3
size 1568
=======
DATE,VOLATILITY
2016-01-01,0.05672619092452197
2016-02-01,0.08258713435462355
2016-03-01,0.01193813899336802
2016-04-01,0.1492163081977074
2016-05-01,0.17007092874272609
2016-06-01,0.5448936951073442
2016-07-01,0.08216448434295992
2016-08-01,0.147614376710928
2016-09-01,0.08559031430957205
2016-10-01,0.0
2016-11-01,0.060237295636269055
2016-12-01,0.22238346508510137
2017-01-01,0.14472578278675371
2017-02-01,0.0
2017-03-01,0.007174954075811884
2017-04-01,0.028749933538511796
2017-05-01,0.0177113092737515
2017-06-01,0.09182689771285413
2017-07-01,0.28470181402530376
2017-08-01,0.02571700199956456
2017-09-01,0.24985124236471026
2017-10-01,0.08242110092666154
2017-11-01,0.0719037689204909
2017-12-01,0.09333339300596637
2018-01-01,0.04185278776172851
2018-02-01,0.06210116720051306
2018-03-01,0.1460874147340549
2018-04-01,0.2609125981830902
2018-05-01,0.0
2018-06-01,0.4832455068578735
2018-07-01,0.12897274409160772
2018-08-01,0.08307172578654101
2018-09-01,0.10852304193856654
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.1803440623235146
2019-01-01,0.0
2019-02-01,0.10400560740999465
2019-03-01,0.10229836389248223
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.0
2019-07-01,0.3609647532479008
2019-08-01,0.2437261317877156
2019-09-01,0.07026576736745235
2019-10-01,0.043369384743075834
2019-11-01,0.04398564278074654
2019-12-01,0.0
2020-01-01,0.027105865857783924
2020-02-01,0.04125812519070385
2020-03-01,0.10762162190540231
2020-04-01,0.14410092353361045
2020-05-01,0.11826738690836186
2020-06-01,0.2484260021158275
2020-07-01,0.08556243961645922
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
