<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:73612e810724df938c7dee33b9c7fe39230e309ddc0cdbb346011e4c32cd5354
size 1755
=======
DATE,VOLATILITY
2016-01-01,0.4246382042823278
2016-02-01,0.271986528980596
2016-03-01,0.1649396432410834
2016-04-01,0.3836055019804235
2016-05-01,0.3249901615962858
2016-06-01,0.35384017349752056
2016-07-01,0.23795123691050368
2016-08-01,0.188166514723216
2016-09-01,0.34993004378988685
2016-10-01,0.16482734875286476
2016-11-01,0.22982683496856163
2016-12-01,0.16113297954793002
2017-01-01,0.33493222680539186
2017-02-01,0.18226639759799482
2017-03-01,0.10535618856408335
2017-04-01,0.4812303400587051
2017-05-01,0.3180772436668494
2017-06-01,0.3321137856125461
2017-07-01,0.40322938322930385
2017-08-01,0.0967436969862444
2017-09-01,0.43211295021808727
2017-10-01,0.2825550848539881
2017-11-01,0.3861479819785518
2017-12-01,0.38554549367737806
2018-01-01,0.1363729672805028
2018-02-01,0.15819265926307619
2018-03-01,0.3174929449774182
2018-04-01,0.1145771171403388
2018-05-01,0.30711154029846155
2018-06-01,0.3935529367122562
2018-07-01,0.24074841469513938
2018-08-01,0.2567219985979653
2018-09-01,0.2136645111954233
2018-10-01,0.14221976997914382
2018-11-01,0.24125379047027795
2018-12-01,0.17967966522428722
2019-01-01,0.07350446772933748
2019-02-01,0.09712355581433012
2019-03-01,0.29271621266212033
2019-04-01,0.13912374894068483
2019-05-01,0.15166422149525732
2019-06-01,0.17027302188671178
2019-07-01,0.33044269870056775
2019-08-01,0.23746591057455782
2019-09-01,0.10425965312678827
2019-10-01,0.36154621637878576
2019-11-01,0.11677754024766085
2019-12-01,0.1622815669270035
2020-01-01,1.0090337893202148
2020-02-01,0.19400919007632392
2020-03-01,0.2978158962534812
2020-04-01,0.32993170510033354
2020-05-01,0.12774346936897774
2020-06-01,0.637460698370482
2020-07-01,0.34800602543795855
2020-08-01,0.574054249844531
2020-09-01,0.7947231619333526
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
