<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9daa1530dca5cec92f22613d812b3de3148ade163679ef2fa240143f0674ec6
size 2031
=======
DATE,VOLATILITY
2016-01-01,0.18512531828718912
2016-02-01,0.20236882753905308
2016-03-01,0.11050466826087096
2016-04-01,0.2345267505305712
2016-05-01,0.07855000353530008
2016-06-01,0.2990518880595858
2016-07-01,0.13495911501453836
2016-08-01,0.22320149658504726
2016-09-01,0.08818325968963016
2016-10-01,0.180641582595614
2016-11-01,0.0734340071507061
2016-12-01,0.21418792287589725
2017-01-01,0.1354696681149675
2017-02-01,0.22794197406667158
2017-03-01,0.08106534886085491
2017-04-01,0.12014164242557905
2017-05-01,0.10261155115313612
2017-06-01,0.48286715469133745
2017-07-01,0.16088507768413807
2017-08-01,0.19920195972781554
2017-09-01,0.29291597956307325
2017-10-01,0.19617788853096288
2017-11-01,0.049541564160735754
2017-12-01,0.3546658214559932
2018-01-01,0.17986541600315972
2018-02-01,0.06057465860247743
2018-03-01,0.2072109012887273
2018-04-01,0.09180542186576168
2018-05-01,0.0
2018-06-01,0.48746756120140317
2018-07-01,0.07190205962803067
2018-08-01,0.16024495376968415
2018-09-01,0.18156675629576619
2018-10-01,0.08074674531615447
2018-11-01,0.06503075349418744
2018-12-01,0.12441378890417294
2019-01-01,0.20990784963276993
2019-02-01,0.18716400136325562
2019-03-01,0.1726112257792518
2019-04-01,0.182296996250451
2019-05-01,0.13028962428042218
2019-06-01,0.25339417606983133
2019-07-01,0.3064877549604709
2019-08-01,0.2504851346206445
2019-09-01,0.09911273772823713
2019-10-01,0.06839234834642233
2019-11-01,0.15914011916653356
2019-12-01,0.08239968069664708
2020-01-01,0.26071064657318527
2020-02-01,0.14609237295754943
2020-03-01,0.22400301567684985
2020-04-01,0.18360788568558079
2020-05-01,0.17586047025725018
2020-06-01,0.36661736685222673
2020-07-01,0.11419334911409094
2020-08-01,0.05394874695654731
2020-09-01,0.12810855793505938
2020-10-01,0.1043121077767833
2020-11-01,0.11359567414488299
2020-12-01,0.2367865497025229
2021-01-01,0.28437506052626704
2021-02-01,0.27173420499732187
2021-03-01,0.19031505071191085
2021-04-01,0.21384949902694378
2021-05-01,0.2298522853138314
2021-06-01,0.03763729657889789
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
