<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c83e39c950539cf00dcc1c6112a4069a7ee90c61ba825b74e537ef6c1e95f52c
size 1727
=======
DATE,VOLATILITY
2016-01-01,0.5067091177591246
2016-02-01,0.12754715995705446
2016-03-01,0.2227103094988426
2016-04-01,0.31770349254721486
2016-05-01,0.30689320376972273
2016-06-01,0.42097163875917665
2016-07-01,0.5221563605574532
2016-08-01,0.2031781111176499
2016-09-01,0.33423435100976717
2016-10-01,0.5756661033074738
2016-11-01,0.15324020192519247
2016-12-01,0.6708532200933524
2017-01-01,0.2200984457691775
2017-02-01,0.21150061950664975
2017-03-01,0.23794795596763527
2017-04-01,0.35227243449983364
2017-05-01,0.2831414418992886
2017-06-01,0.40173492544046463
2017-07-01,1.0276088531739929
2017-08-01,0.33232681956899623
2017-09-01,0.20890506508753207
2017-10-01,0.6185819680996552
2017-11-01,0.1967675369771453
2017-12-01,0.34467225827394943
2018-01-01,0.2372476898285962
2018-02-01,0.09681601330187312
2018-03-01,0.40034850963658436
2018-04-01,0.1747379853024099
2018-05-01,0.11241408483289717
2018-06-01,0.0790389589564886
2018-07-01,0.4008827075185485
2018-08-01,0.16667629369667544
2018-09-01,0.24011181790796365
2018-10-01,0.26225500823208714
2018-11-01,0.40780659735423375
2018-12-01,0.1087807850071386
2019-01-01,0.38384586754186556
2019-02-01,0.08652423166497757
2019-03-01,0.11540932222688567
2019-04-01,0.2437763464807817
2019-05-01,0.15060878764608948
2019-06-01,0.2216710600026125
2019-07-01,0.620227773705662
2019-08-01,0.3409868263435865
2019-09-01,0.13662035875390843
2019-10-01,0.1550349456674391
2019-11-01,0.1433874225440454
2019-12-01,0.10460374982945833
2020-01-01,0.24679784856511228
2020-02-01,0.08132242127471463
2020-03-01,0.13787839968468815
2020-04-01,0.46459507195684424
2020-05-01,0.5311529331162844
2020-06-01,0.37466998483042707
2020-07-01,1.0406767812113367
2020-08-01,0.29341974614112803
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
